# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:43:56.315587+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":10,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,3.174488900149e-10
1418406585.938,1418.406585938,3.159508949100e-10
1418407171.875,1418.407171875,3.129925399506e-10
1418407757.812,1418.407757812,3.142320712097e-10
1418408343.750,1418.408343750,3.160521677571e-10
1418408929.688,1418.408929687,3.172091435064e-10
1418409515.625,1418.409515625,3.224630460957e-10
1418410101.562,1418.410101562,3.224888308913e-10
1418410687.500,1418.410687500,3.218883929670e-10
1418411273.438,1418.411273438,3.228263677499e-10
1418411859.375,1418.411859375,3.252829193816e-10
1418412445.312,1418.412445313,3.296238589756e-10
1418413031.250,1418.413031250,3.331044060347e-10
1418413617.188,1418.413617187,3.201016587614e-10
1418414203.125,1418.414203125,3.129893158343e-10
1418414789.062,1418.414789062,3.134256195966e-10
1418415375.000,1418.415375000,3.173218426243e-10
1418415960.938,1418.415960937,3.092862219569e-10
1418416546.875,1418.416546875,3.082203935435e-10
1418417132.812,1418.417132813,3.115395746321e-10
1418417718.750,1418.417718750,3.212270505830e-10
1418418304.688,1418.418304688,3.234650825852e-10
1418418890.625,1418.418890625,3.130851377318e-10
1418419476.562,1418.419476562,3.021005686408e-10
1418420062.500,1418.420062500,3.081161402019e-10
1418420648.438,1418.420648437,3.119229276533e-10
1418421234.375,1418.421234375,3.087663610605e-10
1418421820.312,1418.421820312,3.183290078004e-10
1418422406.250,1418.422406250,3.120544504055e-10
1418422992.188,1418.422992188,3.113288379379e-10
1418423578.125,1418.423578125,3.217377845956e-10
1418424164.062,1418.424164063,3.188466072363e-10
1418424750.000,1418.424750000,3.118689667790e-10
1418425335.938,1418.425335937,3.165113981479e-10
1418425921.875,1418.425921875,3.190180479163e-10
1418426507.812,1418.426507812,3.096652730011e-10
1418427093.750,1418.427093750,3.083566732110e-10
1418427679.688,1418.427679687,3.093217561557e-10
1418428265.625,1418.428265625,3.071179276955e-10
1418428851.562,1418.428851563,3.054761363470e-10
1418429437.500,1418.429437500,3.068203278897e-10
1418430023.438,1418.430023438,3.023517434110e-10
1418430609.375,1418.430609375,3.100404846273e-10
1418431195.312,1418.431195312,3.105902732944e-10
1418431781.250,1418.431781250,3.141050782079e-10
1418432367.188,1418.432367187,3.139693521730e-10
1418432953.125,1418.432953125,3.085070530500e-10
1418433539.062,1418.433539062,3.114550344508e-10
1418434125.000,1418.434125000,3.090755990330e-10
1418434710.938,1418.434710938,3.053401570392e-10
1418435296.875,1418.435296875,3.076677954039e-10
1418435882.812,1418.435882813,3.097167027785e-10
1418436468.750,1418.436468750,3.075487155910e-10
1418437054.688,1418.437054687,3.135915394383e-10
1418437640.625,1418.437640625,3.157076636309e-10
1418438226.562,1418.438226562,3.088256818871e-10
1418438812.500,1418.438812500,3.144530626397e-10
1418439398.438,1418.439398437,3.152157408415e-10
1418439984.375,1418.439984375,3.080070106645e-10
1418440570.312,1418.440570313,3.181296710854e-10
1418441156.250,1418.441156250,3.145371161423e-10
1418441742.188,1418.441742188,3.182995596633e-10
1418442328.125,1418.442328125,3.142847900078e-10
1418442914.062,1418.442914062,3.016862414746e-10
1418443500.000,1418.443500000,3.131139735823e-10
1418444085.938,1418.444085937,3.076452980580e-10
1418444671.875,1418.444671875,3.133846139293e-10
1418445257.812,1418.445257812,3.141799252111e-10
1418445843.750,1418.445843750,3.103047711511e-10
1418446429.688,1418.446429688,3.107582736270e-10
1418447015.625,1418.447015625,3.106368393685e-10
1418447601.562,1418.447601563,3.051502713591e-10
1418448187.500,1418.448187500,3.064652960306e-10
1418448773.438,1418.448773437,3.136745292430e-10
1418449359.375,1418.449359375,3.097553333984e-10
1418449945.312,1418.449945312,3.108057432085e-10
1418450531.250,1418.450531250,3.091004495723e-10
