# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:46:13.623953+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.894561420758e-10
1420806585.938,1420.806585937,2.837536775581e-10
1420807171.875,1420.807171875,2.898784088255e-10
1420807757.812,1420.807757813,2.929142138419e-10
1420808343.750,1420.808343750,2.897384319212e-10
1420808929.688,1420.808929688,2.960586193836e-10
1420809515.625,1420.809515625,2.910738193770e-10
1420810101.562,1420.810101562,2.862520946434e-10
1420810687.500,1420.810687500,2.865029694430e-10
1420811273.438,1420.811273437,2.824755843060e-10
1420811859.375,1420.811859375,2.814616858917e-10
1420812445.312,1420.812445312,2.887761880643e-10
1420813031.250,1420.813031250,2.909322484683e-10
1420813617.188,1420.813617188,2.864955010802e-10
1420814203.125,1420.814203125,2.864181695537e-10
1420814789.062,1420.814789063,2.865068104479e-10
1420815375.000,1420.815375000,2.935049593272e-10
1420815960.938,1420.815960937,2.891170733402e-10
1420816546.875,1420.816546875,2.835094367769e-10
1420817132.812,1420.817132812,2.883925892231e-10
1420817718.750,1420.817718750,2.919320614906e-10
1420818304.688,1420.818304687,2.932229650739e-10
1420818890.625,1420.818890625,2.926282530664e-10
1420819476.562,1420.819476563,2.804647765584e-10
1420820062.500,1420.820062500,2.791767647613e-10
1420820648.438,1420.820648438,2.786201534766e-10
1420821234.375,1420.821234375,2.849438201781e-10
1420821820.312,1420.821820312,2.838462039954e-10
1420822406.250,1420.822406250,2.923690502345e-10
1420822992.188,1420.822992187,2.920224470915e-10
1420823578.125,1420.823578125,2.925483683510e-10
1420824164.062,1420.824164062,2.865605287807e-10
1420824750.000,1420.824750000,2.818892403595e-10
1420825335.938,1420.825335938,2.880722288280e-10
1420825921.875,1420.825921875,2.819532211746e-10
1420826507.812,1420.826507813,2.840047103680e-10
1420827093.750,1420.827093750,2.828781355545e-10
1420827679.688,1420.827679687,2.878544569540e-10
1420828265.625,1420.828265625,2.908793020116e-10
1420828851.562,1420.828851562,2.891571926589e-10
1420829437.500,1420.829437500,2.863855683531e-10
1420830023.438,1420.830023437,2.882784567889e-10
1420830609.375,1420.830609375,2.874521437765e-10
1420831195.312,1420.831195313,2.939283587653e-10
1420831781.250,1420.831781250,2.909072777476e-10
1420832367.188,1420.832367188,2.826166900667e-10
1420832953.125,1420.832953125,2.835731765840e-10
1420833539.062,1420.833539062,2.849849811952e-10
1420834125.000,1420.834125000,2.774019751561e-10
1420834710.938,1420.834710937,2.816479040041e-10
1420835296.875,1420.835296875,2.806667152219e-10
1420835882.812,1420.835882812,2.855874324439e-10
1420836468.750,1420.836468750,2.836897338727e-10
1420837054.688,1420.837054688,2.827833541414e-10
1420837640.625,1420.837640625,2.785113203162e-10
1420838226.562,1420.838226563,2.833762252444e-10
1420838812.500,1420.838812500,2.907854831073e-10
1420839398.438,1420.839398437,2.863112029693e-10
1420839984.375,1420.839984375,2.812560053958e-10
1420840570.312,1420.840570312,2.774146672474e-10
1420841156.250,1420.841156250,2.865151594997e-10
1420841742.188,1420.841742187,2.832528507838e-10
1420842328.125,1420.842328125,2.802697628437e-10
1420842914.062,1420.842914063,2.828498096883e-10
1420843500.000,1420.843500000,2.814077104881e-10
1420844085.938,1420.844085938,2.796434387514e-10
1420844671.875,1420.844671875,2.832585699151e-10
1420845257.812,1420.845257812,2.850979843165e-10
1420845843.750,1420.845843750,2.835264509277e-10
1420846429.688,1420.846429687,2.793008903782e-10
1420847015.625,1420.847015625,2.824380645532e-10
1420847601.562,1420.847601562,2.848437528490e-10
1420848187.500,1420.848187500,2.863044672392e-10
1420848773.438,1420.848773438,2.867074204446e-10
1420849359.375,1420.849359375,2.841342904188e-10
1420849945.312,1420.849945313,2.871257055053e-10
1420850531.250,1420.850531250,2.827580986447e-10
1420851117.188,1420.851117187,2.811483358470e-10
1420851703.125,1420.851703125,2.789179571595e-10
1420852289.062,1420.852289062,2.819166851007e-10
1420852875.000,1420.852875000,2.804741747128e-10
1420853460.938,1420.853460937,2.810382765396e-10
1420854046.875,1420.854046875,2.874137244615e-10
1420854632.812,1420.854632813,2.824419329840e-10
1420855218.750,1420.855218750,2.770972254233e-10
1420855804.688,1420.855804688,2.804148834759e-10
1420856390.625,1420.856390625,2.882439148464e-10
1420856976.562,1420.856976562,2.852422184102e-10
1420857562.500,1420.857562500,2.805570222410e-10
1420858148.438,1420.858148437,2.824143101170e-10
1420858734.375,1420.858734375,2.783565749437e-10
1420859320.312,1420.859320312,2.856504095130e-10
1420859906.250,1420.859906250,2.868664643888e-10
1420860492.188,1420.860492188,2.806637402735e-10
1420861078.125,1420.861078125,2.869779654730e-10
1420861664.062,1420.861664063,2.886506444020e-10
