# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:45:11.205111+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,3.015533760670e-10
1420806585.938,1420.806585937,3.078426681953e-10
1420807171.875,1420.807171875,3.038788893770e-10
1420807757.812,1420.807757813,2.986291389668e-10
1420808343.750,1420.808343750,3.079566075410e-10
1420808929.688,1420.808929688,3.140059010892e-10
1420809515.625,1420.809515625,3.022319990703e-10
1420810101.562,1420.810101562,2.944870256682e-10
1420810687.500,1420.810687500,3.039231000552e-10
1420811273.438,1420.811273437,2.973535148365e-10
1420811859.375,1420.811859375,2.920178287358e-10
1420812445.312,1420.812445312,3.007711942454e-10
1420813031.250,1420.813031250,3.097696539105e-10
1420813617.188,1420.813617188,2.898523913376e-10
1420814203.125,1420.814203125,2.960309071069e-10
1420814789.062,1420.814789063,3.014660753717e-10
1420815375.000,1420.815375000,2.970543009574e-10
1420815960.938,1420.815960937,2.967259163807e-10
1420816546.875,1420.816546875,2.958475697526e-10
1420817132.812,1420.817132812,2.996667981344e-10
1420817718.750,1420.817718750,3.085530794698e-10
1420818304.688,1420.818304687,3.074497924704e-10
1420818890.625,1420.818890625,2.940164581199e-10
1420819476.562,1420.819476563,2.919158873901e-10
1420820062.500,1420.820062500,3.018057326548e-10
1420820648.438,1420.820648438,3.036037128582e-10
1420821234.375,1420.821234375,3.065248865863e-10
1420821820.312,1420.821820312,2.988986721414e-10
1420822406.250,1420.822406250,2.849604238967e-10
1420822992.188,1420.822992187,2.871287371749e-10
1420823578.125,1420.823578125,2.950715442811e-10
1420824164.062,1420.824164062,2.977322060522e-10
1420824750.000,1420.824750000,2.903586586170e-10
1420825335.938,1420.825335938,2.848932747131e-10
1420825921.875,1420.825921875,2.960731488153e-10
1420826507.812,1420.826507813,3.047814411914e-10
1420827093.750,1420.827093750,2.999154238902e-10
1420827679.688,1420.827679687,2.895874047886e-10
1420828265.625,1420.828265625,2.850866185865e-10
1420828851.562,1420.828851562,2.889647189137e-10
1420829437.500,1420.829437500,2.896102197660e-10
1420830023.438,1420.830023437,2.909035935480e-10
1420830609.375,1420.830609375,2.933674366833e-10
1420831195.312,1420.831195313,2.885442447356e-10
1420831781.250,1420.831781250,2.886557931444e-10
1420832367.188,1420.832367188,2.955993911024e-10
1420832953.125,1420.832953125,3.012720981383e-10
1420833539.062,1420.833539062,3.022728918305e-10
1420834125.000,1420.834125000,2.981013992091e-10
1420834710.938,1420.834710937,2.907074277696e-10
1420835296.875,1420.835296875,2.970647741474e-10
1420835882.812,1420.835882812,2.936049503029e-10
1420836468.750,1420.836468750,2.846651190429e-10
1420837054.688,1420.837054688,2.825710068623e-10
1420837640.625,1420.837640625,2.846082824884e-10
1420838226.562,1420.838226563,2.901292096879e-10
1420838812.500,1420.838812500,2.917821464940e-10
1420839398.438,1420.839398437,2.923680588928e-10
1420839984.375,1420.839984375,2.936276878075e-10
1420840570.312,1420.840570312,2.918643464680e-10
1420841156.250,1420.841156250,2.862805414765e-10
1420841742.188,1420.841742187,2.868091331686e-10
1420842328.125,1420.842328125,2.826391562615e-10
1420842914.062,1420.842914063,2.860074266721e-10
1420843500.000,1420.843500000,2.814089199023e-10
1420844085.938,1420.844085938,2.831881094751e-10
1420844671.875,1420.844671875,2.920353192909e-10
1420845257.812,1420.845257812,2.834560517832e-10
1420845843.750,1420.845843750,2.904060543322e-10
1420846429.688,1420.846429687,2.920668235153e-10
1420847015.625,1420.847015625,2.832558118265e-10
1420847601.562,1420.847601562,2.842563437195e-10
1420848187.500,1420.848187500,2.873184609930e-10
1420848773.438,1420.848773438,2.872004403091e-10
1420849359.375,1420.849359375,2.834849068590e-10
1420849945.312,1420.849945313,2.874592846036e-10
1420850531.250,1420.850531250,2.878382574960e-10
1420851117.188,1420.851117187,2.872089086025e-10
1420851703.125,1420.851703125,2.924371366170e-10
1420852289.062,1420.852289062,2.984227283784e-10
1420852875.000,1420.852875000,2.879034347472e-10
1420853460.938,1420.853460937,2.856090338335e-10
1420854046.875,1420.854046875,2.849428591623e-10
1420854632.812,1420.854632813,2.805509528918e-10
1420855218.750,1420.855218750,2.854021083892e-10
1420855804.688,1420.855804688,2.904444618563e-10
1420856390.625,1420.856390625,2.887192442624e-10
1420856976.562,1420.856976562,2.833386492878e-10
1420857562.500,1420.857562500,2.851833826077e-10
