# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:46:17.773936+00:00"",""load_label"":""50ohm_termination"",""scan_index"":10,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.123527923391e-10
1417606585.938,1417.606585938,3.046080969954e-10
1417607171.875,1417.607171875,3.002564710217e-10
1417607757.812,1417.607757813,2.979048572994e-10
1417608343.750,1417.608343750,3.041482884825e-10
1417608929.688,1417.608929687,3.036527068639e-10
1417609515.625,1417.609515625,3.060489535412e-10
1417610101.562,1417.610101562,3.042307138377e-10
1417610687.500,1417.610687500,3.034398461487e-10
1417611273.438,1417.611273437,3.078229276323e-10
1417611859.375,1417.611859375,3.063135132281e-10
1417612445.312,1417.612445313,3.066516570094e-10
1417613031.250,1417.613031250,3.113783315640e-10
1417613617.188,1417.613617188,3.086731277995e-10
1417614203.125,1417.614203125,3.059080724630e-10
1417614789.062,1417.614789062,3.121048318285e-10
1417615375.000,1417.615375000,3.017033579032e-10
1417615960.938,1417.615960937,3.032378982178e-10
1417616546.875,1417.616546875,3.102102879967e-10
1417617132.812,1417.617132812,3.013351509033e-10
1417617718.750,1417.617718750,2.929079562340e-10
1417618304.688,1417.618304688,2.954085755584e-10
1417618890.625,1417.618890625,3.034247652670e-10
1417619476.562,1417.619476563,3.115743900577e-10
1417620062.500,1417.620062500,3.075276632434e-10
1417620648.438,1417.620648437,3.010983706625e-10
1417621234.375,1417.621234375,2.983587555373e-10
1417621820.312,1417.621820312,3.004522976502e-10
1417622406.250,1417.622406250,2.973468345650e-10
1417622992.188,1417.622992187,2.990317640855e-10
1417623578.125,1417.623578125,3.000840922897e-10
1417624164.062,1417.624164063,3.092282401488e-10
1417624750.000,1417.624750000,3.047777885762e-10
1417625335.938,1417.625335938,2.992140495879e-10
1417625921.875,1417.625921875,2.924146999124e-10
1417626507.812,1417.626507812,2.901421139528e-10
1417627093.750,1417.627093750,2.934850874339e-10
1417627679.688,1417.627679687,2.992213287462e-10
1417628265.625,1417.628265625,2.915163253078e-10
1417628851.562,1417.628851562,2.902853698893e-10
1417629437.500,1417.629437500,2.893528023308e-10
1417630023.438,1417.630023438,2.944738272418e-10
1417630609.375,1417.630609375,3.007640717543e-10
1417631195.312,1417.631195313,2.911771903574e-10
1417631781.250,1417.631781250,2.915842349069e-10
1417632367.188,1417.632367187,2.976374166412e-10
1417632953.125,1417.632953125,2.942884282830e-10
1417633539.062,1417.633539062,2.902132074324e-10
1417634125.000,1417.634125000,2.910745416995e-10
1417634710.938,1417.634710937,3.009164595890e-10
1417635296.875,1417.635296875,3.027334602242e-10
1417635882.812,1417.635882813,2.931336060874e-10
1417636468.750,1417.636468750,2.871455582790e-10
1417637054.688,1417.637054688,3.006077021205e-10
1417637640.625,1417.637640625,2.992493313645e-10
1417638226.562,1417.638226562,2.984968672856e-10
1417638812.500,1417.638812500,2.994761143521e-10
1417639398.438,1417.639398437,2.969942945379e-10
1417639984.375,1417.639984375,2.905509263006e-10
1417640570.312,1417.640570312,2.936939939816e-10
1417641156.250,1417.641156250,2.901329604126e-10
1417641742.188,1417.641742188,2.936256490251e-10
1417642328.125,1417.642328125,2.965076492591e-10
1417642914.062,1417.642914063,3.074250941545e-10
1417643500.000,1417.643500000,3.015947694973e-10
1417644085.938,1417.644085937,2.886342911147e-10
1417644671.875,1417.644671875,2.952731633304e-10
1417645257.812,1417.645257812,2.993454357575e-10
1417645843.750,1417.645843750,2.900864327251e-10
1417646429.688,1417.646429687,2.958881562919e-10
1417647015.625,1417.647015625,2.967969787500e-10
1417647601.562,1417.647601563,2.887914827401e-10
1417648187.500,1417.648187500,2.909559065852e-10
1417648773.438,1417.648773438,2.943600466528e-10
1417649359.375,1417.649359375,2.884044420436e-10
1417649945.312,1417.649945312,2.914534142936e-10
1417650531.250,1417.650531250,2.942152854341e-10
1417651117.188,1417.651117187,2.972126369044e-10
