# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:44:33.744777+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.249200588309e-10
1417606585.938,1417.606585938,3.184204040032e-10
1417607171.875,1417.607171875,3.121625941803e-10
1417607757.812,1417.607757813,3.152232176181e-10
1417608343.750,1417.608343750,3.224120748974e-10
1417608929.688,1417.608929687,3.157010053694e-10
1417609515.625,1417.609515625,3.200136670382e-10
1417610101.562,1417.610101562,3.147840087491e-10
1417610687.500,1417.610687500,3.115544838290e-10
1417611273.438,1417.611273437,3.162984312969e-10
1417611859.375,1417.611859375,3.194541784447e-10
1417612445.312,1417.612445313,3.127231079994e-10
1417613031.250,1417.613031250,3.192408544136e-10
1417613617.188,1417.613617188,3.195520504973e-10
1417614203.125,1417.614203125,3.173846801199e-10
1417614789.062,1417.614789062,3.241936155941e-10
1417615375.000,1417.615375000,3.215881210291e-10
1417615960.938,1417.615960937,3.230146316282e-10
1417616546.875,1417.616546875,3.144843721803e-10
1417617132.812,1417.617132812,3.083867041820e-10
1417617718.750,1417.617718750,3.167929837275e-10
1417618304.688,1417.618304688,3.179433340947e-10
1417618890.625,1417.618890625,3.078296503777e-10
1417619476.562,1417.619476563,3.089156903903e-10
1417620062.500,1417.620062500,3.109032661433e-10
1417620648.438,1417.620648437,3.119280426540e-10
1417621234.375,1417.621234375,3.186301577315e-10
1417621820.312,1417.621820312,3.082826471766e-10
1417622406.250,1417.622406250,3.118668458450e-10
1417622992.188,1417.622992187,3.207358240578e-10
1417623578.125,1417.623578125,3.199813436056e-10
1417624164.062,1417.624164063,3.156839097142e-10
1417624750.000,1417.624750000,3.062986620272e-10
1417625335.938,1417.625335938,3.097954356667e-10
1417625921.875,1417.625921875,3.093294492224e-10
1417626507.812,1417.626507812,3.100529429338e-10
1417627093.750,1417.627093750,3.073153444352e-10
1417627679.688,1417.627679687,3.070030942892e-10
1417628265.625,1417.628265625,3.038685174228e-10
1417628851.562,1417.628851562,3.064446464350e-10
1417629437.500,1417.629437500,3.036601512795e-10
1417630023.438,1417.630023438,3.061648022747e-10
1417630609.375,1417.630609375,3.164113277481e-10
1417631195.312,1417.631195313,3.200672027184e-10
1417631781.250,1417.631781250,3.131835216408e-10
1417632367.188,1417.632367187,3.126025249474e-10
1417632953.125,1417.632953125,3.107147127535e-10
1417633539.062,1417.633539062,3.021634995866e-10
1417634125.000,1417.634125000,3.106216494168e-10
1417634710.938,1417.634710937,3.136861290703e-10
1417635296.875,1417.635296875,3.144005991016e-10
1417635882.812,1417.635882813,3.104055648408e-10
1417636468.750,1417.636468750,3.076778061547e-10
1417637054.688,1417.637054688,3.027509636024e-10
1417637640.625,1417.637640625,3.059565339680e-10
1417638226.562,1417.638226562,3.041619611004e-10
1417638812.500,1417.638812500,3.029972636455e-10
1417639398.438,1417.639398437,3.009198159056e-10
1417639984.375,1417.639984375,3.075813947786e-10
1417640570.312,1417.640570312,3.115842976891e-10
1417641156.250,1417.641156250,3.089001140715e-10
1417641742.188,1417.641742188,3.143382328268e-10
1417642328.125,1417.642328125,3.142694233223e-10
1417642914.062,1417.642914063,2.982709858610e-10
1417643500.000,1417.643500000,3.026576526131e-10
1417644085.938,1417.644085937,3.059215175485e-10
1417644671.875,1417.644671875,3.048168044775e-10
1417645257.812,1417.645257812,3.021938979380e-10
1417645843.750,1417.645843750,3.004862557205e-10
1417646429.688,1417.646429687,3.063205517111e-10
1417647015.625,1417.647015625,3.057572082846e-10
1417647601.562,1417.647601563,3.067290706582e-10
1417648187.500,1417.648187500,2.958433375195e-10
1417648773.438,1417.648773438,2.975814075138e-10
1417649359.375,1417.649359375,3.014457617966e-10
1417649945.312,1417.649945312,3.067943027418e-10
1417650531.250,1417.650531250,3.105967088276e-10
1417651117.188,1417.651117187,3.117178101493e-10
1417651703.125,1417.651703125,3.097300938097e-10
1417652289.062,1417.652289062,3.093310289195e-10
1417652875.000,1417.652875000,3.042212266071e-10
1417653460.938,1417.653460938,3.097248685608e-10
1417654046.875,1417.654046875,3.082889880491e-10
1417654632.812,1417.654632813,3.013464761765e-10
1417655218.750,1417.655218750,3.013526195407e-10
1417655804.688,1417.655804687,3.023423339482e-10
1417656390.625,1417.656390625,2.965912084573e-10
1417656976.562,1417.656976562,3.097890385022e-10
1417657562.500,1417.657562500,3.100010956483e-10
1417658148.438,1417.658148437,3.061405497660e-10
1417658734.375,1417.658734375,3.113679569874e-10
1417659320.312,1417.659320313,3.091712431467e-10
1417659906.250,1417.659906250,3.034591217020e-10
1417660492.188,1417.660492188,3.057951867430e-10
1417661078.125,1417.661078125,3.105464355285e-10
1417661664.062,1417.661664062,3.083701338378e-10
1417662250.000,1417.662250000,3.099549552601e-10
1417662835.938,1417.662835937,3.082221091500e-10
1417663421.875,1417.663421875,3.031587512565e-10
1417664007.812,1417.664007812,3.048264146305e-10
1417664593.750,1417.664593750,3.043945785793e-10
1417665179.688,1417.665179688,3.055741397117e-10
1417665765.625,1417.665765625,3.047231594045e-10
1417666351.562,1417.666351563,3.149504045756e-10
1417666937.500,1417.666937500,3.094211584465e-10
1417667523.438,1417.667523437,3.038822504745e-10
1417668109.375,1417.668109375,3.058352485711e-10
1417668695.312,1417.668695312,3.075712089406e-10
1417669281.250,1417.669281250,3.062470819492e-10
1417669867.188,1417.669867187,3.109841845648e-10
1417670453.125,1417.670453125,3.100748407274e-10
1417671039.062,1417.671039063,3.126189127301e-10
1417671625.000,1417.671625000,3.141699609334e-10
1417672210.938,1417.672210938,3.153277495785e-10
1417672796.875,1417.672796875,3.109274143131e-10
1417673382.812,1417.673382812,3.040053703232e-10
1417673968.750,1417.673968750,3.082028045022e-10
1417674554.688,1417.674554687,3.131237253103e-10
1417675140.625,1417.675140625,3.090402133289e-10
1417675726.562,1417.675726562,3.077785056437e-10
1417676312.500,1417.676312500,3.158587507293e-10
1417676898.438,1417.676898438,3.164942221534e-10
1417677484.375,1417.677484375,3.101268300843e-10
1417678070.312,1417.678070313,3.161335889225e-10
1417678656.250,1417.678656250,3.204569598084e-10
1417679242.188,1417.679242187,3.169473345475e-10
1417679828.125,1417.679828125,3.258176535138e-10
1417680414.062,1417.680414062,3.252183163486e-10
1417681000.000,1417.681000000,3.208127678060e-10
1417681585.938,1417.681585937,3.184018842253e-10
1417682171.875,1417.682171875,3.150420556746e-10
1417682757.812,1417.682757813,3.238626022485e-10
1417683343.750,1417.683343750,3.218642180315e-10
1417683929.688,1417.683929688,3.194415133160e-10
1417684515.625,1417.684515625,3.192432611723e-10
1417685101.562,1417.685101562,3.211558437816e-10
1417685687.500,1417.685687500,3.272996755889e-10
1417686273.438,1417.686273437,3.234757163317e-10
1417686859.375,1417.686859375,3.160932470611e-10
1417687445.312,1417.687445312,3.214788370358e-10
1417688031.250,1417.688031250,3.248840020850e-10
1417688617.188,1417.688617188,3.223602944307e-10
1417689203.125,1417.689203125,3.263675754629e-10
1417689789.062,1417.689789063,3.229096334269e-10
1417690375.000,1417.690375000,3.203032146159e-10
1417690960.938,1417.690960937,3.261207086902e-10
1417691546.875,1417.691546875,3.258161911368e-10
1417692132.812,1417.692132812,3.206745394566e-10
1417692718.750,1417.692718750,3.231209015787e-10
1417693304.688,1417.693304687,3.236293764186e-10
1417693890.625,1417.693890625,3.230007795760e-10
1417694476.562,1417.694476563,3.253083283636e-10
1417695062.500,1417.695062500,3.333982687793e-10
1417695648.438,1417.695648438,3.427796164240e-10
1417696234.375,1417.696234375,3.415941138221e-10
1417696820.312,1417.696820312,3.459964802599e-10
1417697406.250,1417.697406250,3.450768144027e-10
1417697992.188,1417.697992187,3.355589209292e-10
1417698578.125,1417.698578125,3.355005611150e-10
1417699164.062,1417.699164062,3.407388846528e-10
1417699750.000,1417.699750000,3.332796793517e-10
1417700335.938,1417.700335938,3.345208240127e-10
1417700921.875,1417.700921875,3.371597121374e-10
1417701507.812,1417.701507813,3.396913419108e-10
1417702093.750,1417.702093750,3.427519231137e-10
1417702679.688,1417.702679687,3.449430267385e-10
1417703265.625,1417.703265625,3.447114363561e-10
1417703851.562,1417.703851562,3.510157529501e-10
1417704437.500,1417.704437500,3.530978132471e-10
1417705023.438,1417.705023437,3.557799504652e-10
1417705609.375,1417.705609375,3.545533497236e-10
1417706195.312,1417.706195313,3.410224737998e-10
1417706781.250,1417.706781250,3.535205051784e-10
1417707367.188,1417.707367188,3.540016852716e-10
1417707953.125,1417.707953125,3.551695209967e-10
1417708539.062,1417.708539062,3.591496817779e-10
1417709125.000,1417.709125000,3.510037753972e-10
1417709710.938,1417.709710937,3.538245914812e-10
1417710296.875,1417.710296875,3.631934012175e-10
1417710882.812,1417.710882812,3.624440758071e-10
1417711468.750,1417.711468750,3.623997335790e-10
1417712054.688,1417.712054688,3.604556225574e-10
1417712640.625,1417.712640625,3.538976146853e-10
1417713226.562,1417.713226563,3.552337634422e-10
1417713812.500,1417.713812500,3.661228010981e-10
1417714398.438,1417.714398437,3.635177255780e-10
1417714984.375,1417.714984375,3.556555850863e-10
1417715570.312,1417.715570312,3.669705923303e-10
1417716156.250,1417.716156250,3.695258530759e-10
1417716742.188,1417.716742187,3.628407088219e-10
1417717328.125,1417.717328125,3.629849528864e-10
1417717914.062,1417.717914063,3.618909750708e-10
1417718500.000,1417.718500000,3.574502209017e-10
1417719085.938,1417.719085938,3.596490774293e-10
1417719671.875,1417.719671875,3.686191044954e-10
1417720257.812,1417.720257812,3.787814881034e-10
1417720843.750,1417.720843750,3.764135539145e-10
1417721429.688,1417.721429687,3.711314767554e-10
1417722015.625,1417.722015625,3.698174676121e-10
1417722601.562,1417.722601562,3.730479546154e-10
1417723187.500,1417.723187500,3.727223541050e-10
1417723773.438,1417.723773438,3.826634121165e-10
1417724359.375,1417.724359375,3.850150248605e-10
1417724945.312,1417.724945313,3.766605021714e-10
1417725531.250,1417.725531250,3.778757089234e-10
1417726117.188,1417.726117187,3.815321567557e-10
1417726703.125,1417.726703125,3.873718961507e-10
1417727289.062,1417.727289062,3.777401486017e-10
1417727875.000,1417.727875000,3.846989981928e-10
1417728460.938,1417.728460937,3.683595911380e-10
1417729046.875,1417.729046875,3.815080282336e-10
1417729632.812,1417.729632813,3.894653871759e-10
1417730218.750,1417.730218750,3.810768484522e-10
1417730804.688,1417.730804688,3.819935051083e-10
1417731390.625,1417.731390625,3.890521427172e-10
1417731976.562,1417.731976562,3.886467872796e-10
1417732562.500,1417.732562500,3.975090296527e-10
1417733148.438,1417.733148437,3.955443814188e-10
1417733734.375,1417.733734375,4.028865993544e-10
1417734320.312,1417.734320312,4.044196029356e-10
1417734906.250,1417.734906250,4.015071065988e-10
1417735492.188,1417.735492188,4.016189643820e-10
1417736078.125,1417.736078125,4.015917780202e-10
1417736664.062,1417.736664063,4.045694781985e-10
1417737250.000,1417.737250000,4.133827504875e-10
1417737835.938,1417.737835937,4.123533852628e-10
1417738421.875,1417.738421875,4.086786770744e-10
1417739007.812,1417.739007812,4.092592582255e-10
1417739593.750,1417.739593750,4.069408276150e-10
1417740179.688,1417.740179687,4.014223389693e-10
1417740765.625,1417.740765625,4.115490917364e-10
1417741351.562,1417.741351563,4.104948160941e-10
1417741937.500,1417.741937500,4.073631623403e-10
1417742523.438,1417.742523438,4.193606893266e-10
1417743109.375,1417.743109375,4.176093655430e-10
1417743695.312,1417.743695312,4.042616194732e-10
1417744281.250,1417.744281250,4.256164606953e-10
1417744867.188,1417.744867187,4.346171160444e-10
1417745453.125,1417.745453125,4.324962403827e-10
1417746039.062,1417.746039062,4.317607407729e-10
1417746625.000,1417.746625000,4.313939002412e-10
1417747210.938,1417.747210938,4.277463918395e-10
1417747796.875,1417.747796875,4.198177934796e-10
1417748382.812,1417.748382813,4.193031485911e-10
1417748968.750,1417.748968750,4.353244442041e-10
1417749554.688,1417.749554687,4.393272527730e-10
1417750140.625,1417.750140625,4.331276032223e-10
1417750726.562,1417.750726562,4.262594727250e-10
1417751312.500,1417.751312500,4.355973010233e-10
1417751898.438,1417.751898437,4.291160310179e-10
1417752484.375,1417.752484375,4.377075269791e-10
1417753070.312,1417.753070313,4.536994328180e-10
1417753656.250,1417.753656250,4.469387362611e-10
1417754242.188,1417.754242188,4.464860648437e-10
1417754828.125,1417.754828125,4.390083377975e-10
1417755414.062,1417.755414062,4.328059437368e-10
1417756000.000,1417.756000000,4.438531093895e-10
1417756585.938,1417.756585937,4.630906218347e-10
1417757171.875,1417.757171875,4.638939436367e-10
1417757757.812,1417.757757812,4.591461899000e-10
1417758343.750,1417.758343750,4.558088752393e-10
1417758929.688,1417.758929688,4.542748669425e-10
1417759515.625,1417.759515625,4.558851783513e-10
1417760101.562,1417.760101563,4.574363700941e-10
1417760687.500,1417.760687500,4.478174530432e-10
1417761273.438,1417.761273437,4.510230927119e-10
1417761859.375,1417.761859375,4.549886860717e-10
1417762445.312,1417.762445312,4.623171473803e-10
1417763031.250,1417.763031250,4.600787818968e-10
1417763617.188,1417.763617187,4.604390275272e-10
1417764203.125,1417.764203125,4.665780545187e-10
1417764789.062,1417.764789063,4.793627420802e-10
1417765375.000,1417.765375000,4.856825920938e-10
1417765960.938,1417.765960938,4.623380798811e-10
1417766546.875,1417.766546875,4.829830582294e-10
1417767132.812,1417.767132812,4.863040353019e-10
1417767718.750,1417.767718750,4.871206532827e-10
1417768304.688,1417.768304687,4.804271961048e-10
1417768890.625,1417.768890625,4.860192031276e-10
1417769476.562,1417.769476562,4.870385579813e-10
1417770062.500,1417.770062500,4.831916672071e-10
1417770648.438,1417.770648438,4.776221625361e-10
1417771234.375,1417.771234375,4.831434628366e-10
1417771820.312,1417.771820313,4.720037492474e-10
1417772406.250,1417.772406250,4.743228464721e-10
1417772992.188,1417.772992187,4.791130198198e-10
1417773578.125,1417.773578125,4.888721341475e-10
1417774164.062,1417.774164062,4.863707419927e-10
1417774750.000,1417.774750000,4.966270459962e-10
1417775335.938,1417.775335937,5.036397667516e-10
1417775921.875,1417.775921875,4.986872726583e-10
1417776507.812,1417.776507813,4.902438196151e-10
1417777093.750,1417.777093750,4.965737786022e-10
1417777679.688,1417.777679688,4.990829525182e-10
1417778265.625,1417.778265625,4.990398171190e-10
1417778851.562,1417.778851562,4.985024094252e-10
1417779437.500,1417.779437500,5.013304424435e-10
1417780023.438,1417.780023437,4.992590296665e-10
1417780609.375,1417.780609375,4.975703335824e-10
1417781195.312,1417.781195312,5.021192463017e-10
1417781781.250,1417.781781250,5.069162452509e-10
1417782367.188,1417.782367188,5.054365512969e-10
1417782953.125,1417.782953125,5.084648086623e-10
1417783539.062,1417.783539063,5.072693614212e-10
1417784125.000,1417.784125000,5.094855837743e-10
1417784710.938,1417.784710937,5.175782284411e-10
1417785296.875,1417.785296875,5.191059613770e-10
1417785882.812,1417.785882812,5.280157843725e-10
1417786468.750,1417.786468750,5.286145108737e-10
1417787054.688,1417.787054687,5.165250327746e-10
1417787640.625,1417.787640625,5.106704694423e-10
1417788226.562,1417.788226563,5.121585646324e-10
1417788812.500,1417.788812500,5.185968914673e-10
1417789398.438,1417.789398438,5.258040656561e-10
1417789984.375,1417.789984375,5.260502953513e-10
1417790570.312,1417.790570312,5.440217508424e-10
1417791156.250,1417.791156250,5.368745826142e-10
1417791742.188,1417.791742187,5.368239046664e-10
1417792328.125,1417.792328125,5.444510220111e-10
1417792914.062,1417.792914062,5.424400429040e-10
1417793500.000,1417.793500000,5.344092628088e-10
1417794085.938,1417.794085938,5.408601759775e-10
1417794671.875,1417.794671875,5.350638163523e-10
1417795257.812,1417.795257813,5.313416652722e-10
1417795843.750,1417.795843750,5.503806583978e-10
1417796429.688,1417.796429687,5.618472907642e-10
1417797015.625,1417.797015625,5.591000777119e-10
1417797601.562,1417.797601562,5.586770568267e-10
1417798187.500,1417.798187500,5.563163008534e-10
1417798773.438,1417.798773437,5.594721326969e-10
1417799359.375,1417.799359375,5.615483088770e-10
1417799945.312,1417.799945313,5.452293093942e-10
1417800531.250,1417.800531250,5.491353567520e-10
1417801117.188,1417.801117188,5.614844839553e-10
1417801703.125,1417.801703125,5.588284848221e-10
1417802289.062,1417.802289062,5.673367027772e-10
1417802875.000,1417.802875000,5.670369352725e-10
1417803460.938,1417.803460937,5.659443698690e-10
1417804046.875,1417.804046875,5.666277093159e-10
1417804632.812,1417.804632812,5.634470742001e-10
1417805218.750,1417.805218750,5.659959778815e-10
1417805804.688,1417.805804688,5.728429001061e-10
1417806390.625,1417.806390625,5.763233514321e-10
1417806976.562,1417.806976563,5.799266321892e-10
1417807562.500,1417.807562500,5.896366557956e-10
1417808148.438,1417.808148437,5.822697585595e-10
1417808734.375,1417.808734375,5.801484224229e-10
1417809320.312,1417.809320312,5.746788613141e-10
1417809906.250,1417.809906250,5.870881733620e-10
1417810492.188,1417.810492187,5.991260385472e-10
1417811078.125,1417.811078125,6.057917758130e-10
1417811664.062,1417.811664063,5.915277154384e-10
1417812250.000,1417.812250000,5.849637509420e-10
1417812835.938,1417.812835938,6.020607325053e-10
1417813421.875,1417.813421875,6.071506134005e-10
1417814007.812,1417.814007812,5.935043713136e-10
1417814593.750,1417.814593750,5.856987749770e-10
1417815179.688,1417.815179687,5.855608181489e-10
1417815765.625,1417.815765625,6.042817310147e-10
1417816351.562,1417.816351562,6.075004057500e-10
1417816937.500,1417.816937500,5.899331481130e-10
1417817523.438,1417.817523438,5.891268271239e-10
1417818109.375,1417.818109375,6.032223710644e-10
1417818695.312,1417.818695313,5.987528019905e-10
1417819281.250,1417.819281250,5.980526380272e-10
1417819867.188,1417.819867187,6.061596190537e-10
1417820453.125,1417.820453125,6.153892704869e-10
1417821039.062,1417.821039062,6.123328223226e-10
1417821625.000,1417.821625000,6.142799297620e-10
1417822210.938,1417.822210937,6.086301163803e-10
1417822796.875,1417.822796875,6.101983804790e-10
1417823382.812,1417.823382813,5.981165763969e-10
1417823968.750,1417.823968750,5.969248107256e-10
1417824554.688,1417.824554688,6.076581820943e-10
