# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:45:52.804801+00:00"",""load_label"":""50ohm_termination"",""scan_index"":8,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.995062190284e-10
1420806585.938,1420.806585937,2.951397448160e-10
1420807171.875,1420.807171875,2.970757415282e-10
1420807757.812,1420.807757813,2.935192326265e-10
1420808343.750,1420.808343750,2.960729318442e-10
1420808929.688,1420.808929688,2.961222467349e-10
1420809515.625,1420.809515625,2.864986164383e-10
1420810101.562,1420.810101562,2.866925132104e-10
1420810687.500,1420.810687500,2.873734950639e-10
1420811273.438,1420.811273437,2.919431030288e-10
1420811859.375,1420.811859375,2.911989413053e-10
1420812445.312,1420.812445312,2.948003110873e-10
1420813031.250,1420.813031250,2.913326531034e-10
1420813617.188,1420.813617188,2.942824914542e-10
1420814203.125,1420.814203125,2.969823714718e-10
1420814789.062,1420.814789063,2.911975481390e-10
1420815375.000,1420.815375000,2.882327240176e-10
1420815960.938,1420.815960937,2.904945834438e-10
1420816546.875,1420.816546875,2.919991740610e-10
1420817132.812,1420.817132812,2.873765973260e-10
1420817718.750,1420.817718750,2.895413019940e-10
1420818304.688,1420.818304687,2.962816758535e-10
1420818890.625,1420.818890625,2.908753237350e-10
1420819476.562,1420.819476563,2.919584541541e-10
1420820062.500,1420.820062500,2.976007028380e-10
1420820648.438,1420.820648438,2.904556137613e-10
1420821234.375,1420.821234375,2.846906614639e-10
1420821820.312,1420.821820312,2.881995665772e-10
1420822406.250,1420.822406250,2.924732537908e-10
1420822992.188,1420.822992187,2.909997968459e-10
1420823578.125,1420.823578125,2.869622328213e-10
1420824164.062,1420.824164062,2.929261579861e-10
1420824750.000,1420.824750000,2.880738251854e-10
1420825335.938,1420.825335938,2.834351132565e-10
1420825921.875,1420.825921875,2.826285597408e-10
1420826507.812,1420.826507813,2.869368713630e-10
1420827093.750,1420.827093750,2.910248475072e-10
1420827679.688,1420.827679687,2.858318588788e-10
1420828265.625,1420.828265625,2.789430862668e-10
1420828851.562,1420.828851562,2.901179318659e-10
1420829437.500,1420.829437500,2.903229410792e-10
1420830023.438,1420.830023437,2.865026015130e-10
1420830609.375,1420.830609375,2.857768160868e-10
1420831195.312,1420.831195313,2.832280182804e-10
1420831781.250,1420.831781250,2.867541598778e-10
1420832367.188,1420.832367188,2.858343986930e-10
1420832953.125,1420.832953125,2.857567150622e-10
1420833539.062,1420.833539062,2.797665375734e-10
1420834125.000,1420.834125000,2.705609101025e-10
1420834710.938,1420.834710937,2.785119573477e-10
1420835296.875,1420.835296875,2.849617360655e-10
1420835882.812,1420.835882812,2.812928551045e-10
1420836468.750,1420.836468750,2.802046540806e-10
1420837054.688,1420.837054688,2.776259047953e-10
1420837640.625,1420.837640625,2.724887315229e-10
1420838226.562,1420.838226563,2.710551043066e-10
1420838812.500,1420.838812500,2.766631385592e-10
1420839398.438,1420.839398437,2.791641228397e-10
1420839984.375,1420.839984375,2.858828405072e-10
1420840570.312,1420.840570312,2.894435007991e-10
1420841156.250,1420.841156250,2.882963664139e-10
1420841742.188,1420.841742187,2.767534224105e-10
1420842328.125,1420.842328125,2.806793889430e-10
1420842914.062,1420.842914063,2.830543421176e-10
1420843500.000,1420.843500000,2.831945329046e-10
1420844085.938,1420.844085938,2.868027921837e-10
1420844671.875,1420.844671875,2.863923555472e-10
1420845257.812,1420.845257812,2.875192032826e-10
1420845843.750,1420.845843750,2.828094774281e-10
1420846429.688,1420.846429687,2.808452090599e-10
1420847015.625,1420.847015625,2.873922459682e-10
1420847601.562,1420.847601562,2.817154257102e-10
1420848187.500,1420.848187500,2.764487302218e-10
1420848773.438,1420.848773438,2.876557435302e-10
1420849359.375,1420.849359375,2.887824839073e-10
1420849945.312,1420.849945313,2.844093379282e-10
1420850531.250,1420.850531250,2.822602677708e-10
1420851117.188,1420.851117187,2.788986739608e-10
1420851703.125,1420.851703125,2.734011454562e-10
1420852289.062,1420.852289062,2.897433219306e-10
1420852875.000,1420.852875000,2.884827625063e-10
1420853460.938,1420.853460937,2.823080290319e-10
1420854046.875,1420.854046875,2.747982505294e-10
1420854632.812,1420.854632813,2.813657716483e-10
1420855218.750,1420.855218750,2.902875611394e-10
1420855804.688,1420.855804688,2.915130592150e-10
1420856390.625,1420.856390625,2.894640019880e-10
1420856976.562,1420.856976562,2.821374306744e-10
