# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:43:27.183254+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,3.216418225529e-10
1420806585.938,1420.806585937,3.222388226151e-10
1420807171.875,1420.807171875,3.163055239481e-10
1420807757.812,1420.807757813,3.117039639218e-10
1420808343.750,1420.808343750,3.158089260961e-10
1420808929.688,1420.808929688,3.232544688001e-10
1420809515.625,1420.809515625,3.213847311062e-10
1420810101.562,1420.810101562,3.179814793143e-10
1420810687.500,1420.810687500,3.209729656028e-10
1420811273.438,1420.811273437,3.212301003706e-10
1420811859.375,1420.811859375,3.110513703754e-10
1420812445.312,1420.812445312,3.174931803918e-10
1420813031.250,1420.813031250,3.101507416961e-10
1420813617.188,1420.813617188,3.105365832419e-10
1420814203.125,1420.814203125,3.186299660246e-10
1420814789.062,1420.814789063,3.219405615298e-10
1420815375.000,1420.815375000,3.169640199706e-10
1420815960.938,1420.815960937,3.160638605055e-10
1420816546.875,1420.816546875,3.191246949065e-10
1420817132.812,1420.817132812,3.144916139978e-10
1420817718.750,1420.817718750,3.093919508548e-10
1420818304.688,1420.818304687,3.082744554206e-10
1420818890.625,1420.818890625,3.085415996630e-10
1420819476.562,1420.819476563,3.236526581444e-10
1420820062.500,1420.820062500,3.188246944316e-10
1420820648.438,1420.820648438,3.102984500039e-10
1420821234.375,1420.821234375,3.187749423109e-10
1420821820.312,1420.821820312,3.126351969335e-10
1420822406.250,1420.822406250,3.049439593620e-10
1420822992.188,1420.822992187,3.133597602020e-10
1420823578.125,1420.823578125,3.184942181326e-10
1420824164.062,1420.824164062,3.091622543737e-10
1420824750.000,1420.824750000,3.027864842826e-10
1420825335.938,1420.825335938,3.088944316874e-10
1420825921.875,1420.825921875,3.105877372869e-10
1420826507.812,1420.826507813,3.121351728177e-10
1420827093.750,1420.827093750,3.108148388199e-10
1420827679.688,1420.827679687,3.101329498430e-10
1420828265.625,1420.828265625,3.211276193235e-10
1420828851.562,1420.828851562,3.205862649366e-10
1420829437.500,1420.829437500,3.052297361033e-10
1420830023.438,1420.830023437,3.077303274281e-10
1420830609.375,1420.830609375,3.065084165618e-10
1420831195.312,1420.831195313,3.023253863225e-10
1420831781.250,1420.831781250,3.020418669697e-10
1420832367.188,1420.832367188,2.996096057511e-10
1420832953.125,1420.832953125,3.098224332813e-10
1420833539.062,1420.833539062,3.207759469058e-10
1420834125.000,1420.834125000,3.116834287658e-10
1420834710.938,1420.834710937,3.106655751261e-10
1420835296.875,1420.835296875,3.085978507068e-10
1420835882.812,1420.835882812,3.130550884473e-10
1420836468.750,1420.836468750,3.166433517951e-10
1420837054.688,1420.837054688,3.138916706754e-10
1420837640.625,1420.837640625,3.115123395039e-10
1420838226.562,1420.838226563,3.132066319552e-10
1420838812.500,1420.838812500,3.114362344696e-10
1420839398.438,1420.839398437,3.076337140311e-10
1420839984.375,1420.839984375,3.029460612548e-10
1420840570.312,1420.840570312,3.022770404405e-10
1420841156.250,1420.841156250,2.983668490196e-10
1420841742.188,1420.841742187,3.084910284417e-10
1420842328.125,1420.842328125,3.045160180058e-10
1420842914.062,1420.842914063,3.026834509437e-10
1420843500.000,1420.843500000,3.050531579720e-10
1420844085.938,1420.844085938,3.027216617731e-10
1420844671.875,1420.844671875,3.029314022434e-10
1420845257.812,1420.845257812,3.075132963727e-10
1420845843.750,1420.845843750,3.077425074423e-10
1420846429.688,1420.846429687,3.039073778651e-10
1420847015.625,1420.847015625,2.994924088064e-10
1420847601.562,1420.847601562,3.049353477734e-10
1420848187.500,1420.848187500,3.004900688200e-10
1420848773.438,1420.848773438,3.010667080825e-10
1420849359.375,1420.849359375,3.106687530668e-10
1420849945.312,1420.849945313,3.130076895575e-10
1420850531.250,1420.850531250,3.061953097026e-10
1420851117.188,1420.851117187,3.090916662603e-10
1420851703.125,1420.851703125,3.049481558172e-10
1420852289.062,1420.852289062,3.108781939299e-10
1420852875.000,1420.852875000,3.075954535424e-10
1420853460.938,1420.853460937,3.155505695986e-10
1420854046.875,1420.854046875,3.103848599967e-10
1420854632.812,1420.854632813,3.043861804108e-10
1420855218.750,1420.855218750,3.102016219097e-10
1420855804.688,1420.855804688,3.118532306088e-10
1420856390.625,1420.856390625,3.061791635176e-10
1420856976.562,1420.856976562,3.151722043789e-10
1420857562.500,1420.857562500,3.229087794094e-10
1420858148.438,1420.858148437,3.134871147181e-10
1420858734.375,1420.858734375,3.043012631274e-10
1420859320.312,1420.859320312,3.059741300960e-10
1420859906.250,1420.859906250,3.089998727797e-10
1420860492.188,1420.860492188,3.018115543125e-10
1420861078.125,1420.861078125,3.064510103597e-10
1420861664.062,1420.861664063,3.101935697201e-10
1420862250.000,1420.862250000,3.099353287200e-10
1420862835.938,1420.862835937,3.056173364727e-10
1420863421.875,1420.863421875,3.046143427304e-10
1420864007.812,1420.864007812,3.036696070844e-10
1420864593.750,1420.864593750,3.090201434072e-10
1420865179.688,1420.865179687,3.110479056067e-10
1420865765.625,1420.865765625,3.017289695015e-10
1420866351.562,1420.866351563,3.006243335161e-10
1420866937.500,1420.866937500,2.996259547636e-10
1420867523.438,1420.867523438,3.015074428291e-10
1420868109.375,1420.868109375,3.184341076573e-10
1420868695.312,1420.868695312,3.125725532885e-10
