# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:45:32.003155+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.978972364025e-10
1420806585.938,1420.806585937,2.984970301212e-10
1420807171.875,1420.807171875,2.958252706815e-10
1420807757.812,1420.807757813,2.971706452267e-10
1420808343.750,1420.808343750,3.026796633071e-10
1420808929.688,1420.808929688,2.953761056094e-10
1420809515.625,1420.809515625,2.913965635157e-10
1420810101.562,1420.810101562,2.999810565370e-10
1420810687.500,1420.810687500,2.999663212120e-10
1420811273.438,1420.811273437,3.052731642143e-10
1420811859.375,1420.811859375,3.096098670128e-10
1420812445.312,1420.812445312,2.994060349625e-10
1420813031.250,1420.813031250,2.884889153498e-10
1420813617.188,1420.813617188,2.909622165984e-10
1420814203.125,1420.814203125,2.967181551726e-10
1420814789.062,1420.814789063,2.949563803180e-10
1420815375.000,1420.815375000,2.966217019737e-10
1420815960.938,1420.815960937,3.023448053342e-10
1420816546.875,1420.816546875,2.985024066102e-10
1420817132.812,1420.817132812,2.971892641773e-10
1420817718.750,1420.817718750,3.052473696694e-10
1420818304.688,1420.818304687,2.961847097229e-10
1420818890.625,1420.818890625,2.899190589343e-10
1420819476.562,1420.819476563,2.939264032584e-10
1420820062.500,1420.820062500,3.017284928133e-10
1420820648.438,1420.820648438,3.044246373605e-10
1420821234.375,1420.821234375,2.933600802959e-10
1420821820.312,1420.821820312,2.915622422948e-10
1420822406.250,1420.822406250,2.835603878301e-10
1420822992.188,1420.822992187,2.849891348644e-10
1420823578.125,1420.823578125,2.801843433076e-10
1420824164.062,1420.824164062,2.804363701368e-10
1420824750.000,1420.824750000,2.849756954902e-10
1420825335.938,1420.825335938,2.899519831558e-10
1420825921.875,1420.825921875,2.871477769395e-10
1420826507.812,1420.826507813,2.866871733870e-10
1420827093.750,1420.827093750,2.884644593619e-10
1420827679.688,1420.827679687,2.868597297963e-10
1420828265.625,1420.828265625,2.873578701670e-10
1420828851.562,1420.828851562,2.881446930610e-10
1420829437.500,1420.829437500,2.838830821496e-10
1420830023.438,1420.830023437,2.871860787269e-10
1420830609.375,1420.830609375,2.856616842930e-10
1420831195.312,1420.831195313,2.823097030019e-10
1420831781.250,1420.831781250,2.842512835736e-10
1420832367.188,1420.832367188,2.956115030448e-10
1420832953.125,1420.832953125,2.969485941938e-10
