# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:43:43.818086+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":10,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.259871855065e-10
1420006585.938,1420.006585937,3.221147836080e-10
1420007171.875,1420.007171875,3.182639909733e-10
1420007757.812,1420.007757812,3.091034196190e-10
1420008343.750,1420.008343750,3.116072475773e-10
1420008929.688,1420.008929688,3.080997365657e-10
1420009515.625,1420.009515625,3.143836552025e-10
1420010101.562,1420.010101563,3.246331959383e-10
1420010687.500,1420.010687500,3.218499245956e-10
1420011273.438,1420.011273437,3.158300618629e-10
1420011859.375,1420.011859375,3.127224742732e-10
1420012445.312,1420.012445312,3.147355135404e-10
1420013031.250,1420.013031250,3.171445545439e-10
1420013617.188,1420.013617187,3.127073549271e-10
1420014203.125,1420.014203125,3.060509512890e-10
1420014789.062,1420.014789063,3.034313074915e-10
1420015375.000,1420.015375000,3.104239085466e-10
1420015960.938,1420.015960938,3.092969983004e-10
1420016546.875,1420.016546875,3.135854871249e-10
1420017132.812,1420.017132812,3.167464970136e-10
1420017718.750,1420.017718750,3.103472007732e-10
1420018304.688,1420.018304687,3.022600251803e-10
1420018890.625,1420.018890625,3.042473374504e-10
1420019476.562,1420.019476562,3.007329329184e-10
1420020062.500,1420.020062500,3.024635139731e-10
1420020648.438,1420.020648438,3.081566940225e-10
1420021234.375,1420.021234375,3.073422965319e-10
1420021820.312,1420.021820313,3.086532609290e-10
1420022406.250,1420.022406250,3.087622341811e-10
1420022992.188,1420.022992187,3.182456785269e-10
1420023578.125,1420.023578125,3.186317759520e-10
1420024164.062,1420.024164062,3.090231128008e-10
1420024750.000,1420.024750000,3.058040261528e-10
1420025335.938,1420.025335937,3.090027538060e-10
1420025921.875,1420.025921875,3.068281979600e-10
1420026507.812,1420.026507813,3.136929356774e-10
1420027093.750,1420.027093750,3.105892221319e-10
1420027679.688,1420.027679688,3.145976838294e-10
1420028265.625,1420.028265625,3.140517209160e-10
1420028851.562,1420.028851562,3.094859617037e-10
1420029437.500,1420.029437500,3.044559402027e-10
1420030023.438,1420.030023437,3.079873349288e-10
1420030609.375,1420.030609375,3.072314819819e-10
1420031195.312,1420.031195312,3.083400463359e-10
1420031781.250,1420.031781250,3.084303116117e-10
1420032367.188,1420.032367188,3.083379565235e-10
1420032953.125,1420.032953125,3.047031079424e-10
1420033539.062,1420.033539063,3.043481077057e-10
1420034125.000,1420.034125000,3.074410701956e-10
1420034710.938,1420.034710937,3.101876225741e-10
1420035296.875,1420.035296875,3.104641004919e-10
1420035882.812,1420.035882812,3.134569846037e-10
1420036468.750,1420.036468750,3.049638350884e-10
1420037054.688,1420.037054687,2.966244333144e-10
1420037640.625,1420.037640625,3.016418211687e-10
1420038226.562,1420.038226563,3.136777976221e-10
1420038812.500,1420.038812500,3.064709204133e-10
1420039398.438,1420.039398438,3.066738243077e-10
1420039984.375,1420.039984375,3.085320237666e-10
1420040570.312,1420.040570312,3.043499550946e-10
1420041156.250,1420.041156250,3.101424911737e-10
1420041742.188,1420.041742187,3.121984866678e-10
1420042328.125,1420.042328125,3.158207449038e-10
1420042914.062,1420.042914062,3.098216159400e-10
1420043500.000,1420.043500000,3.086202525357e-10
1420044085.938,1420.044085938,3.050752355401e-10
1420044671.875,1420.044671875,3.024677016900e-10
1420045257.812,1420.045257813,3.018296857000e-10
1420045843.750,1420.045843750,3.064508229290e-10
1420046429.688,1420.046429687,3.053050452958e-10
1420047015.625,1420.047015625,3.023915801277e-10
1420047601.562,1420.047601562,2.968411254882e-10
1420048187.500,1420.048187500,3.029009765406e-10
1420048773.438,1420.048773437,3.060145569275e-10
1420049359.375,1420.049359375,3.080545383476e-10
1420049945.312,1420.049945313,3.021160946188e-10
1420050531.250,1420.050531250,2.953220672401e-10
1420051117.188,1420.051117188,3.078078891633e-10
1420051703.125,1420.051703125,3.124610016623e-10
1420052289.062,1420.052289062,3.044027001324e-10
1420052875.000,1420.052875000,3.017991995653e-10
1420053460.938,1420.053460937,3.018350771252e-10
1420054046.875,1420.054046875,3.050009287049e-10
1420054632.812,1420.054632812,3.082138089441e-10
1420055218.750,1420.055218750,3.153975534216e-10
1420055804.688,1420.055804688,3.157320092693e-10
1420056390.625,1420.056390625,3.131170072725e-10
1420056976.562,1420.056976563,3.075036852571e-10
1420057562.500,1420.057562500,3.093475282095e-10
1420058148.438,1420.058148437,3.074281119728e-10
1420058734.375,1420.058734375,3.013380637014e-10
1420059320.312,1420.059320312,3.012422127412e-10
1420059906.250,1420.059906250,3.095549857974e-10
1420060492.188,1420.060492187,3.115941076588e-10
1420061078.125,1420.061078125,3.062387959634e-10
1420061664.062,1420.061664063,3.065969521681e-10
1420062250.000,1420.062250000,3.034194402027e-10
1420062835.938,1420.062835938,3.052541051686e-10
1420063421.875,1420.063421875,3.014399418542e-10
1420064007.812,1420.064007812,2.948795962940e-10
1420064593.750,1420.064593750,3.038077175799e-10
1420065179.688,1420.065179687,3.145382934744e-10
1420065765.625,1420.065765625,3.052811121331e-10
1420066351.562,1420.066351562,2.934696641193e-10
1420066937.500,1420.066937500,3.076507423075e-10
1420067523.438,1420.067523438,3.047474682127e-10
1420068109.375,1420.068109375,3.015420378923e-10
1420068695.312,1420.068695313,3.083751308896e-10
