# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-22T17:45:56.964590+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.906697882963e-10
1417606585.938,1417.606585938,2.977914889657e-10
1417607171.875,1417.607171875,3.100293714881e-10
1417607757.812,1417.607757813,3.074176697310e-10
1417608343.750,1417.608343750,3.090257593795e-10
1417608929.688,1417.608929687,3.109388718843e-10
1417609515.625,1417.609515625,3.085090023593e-10
1417610101.562,1417.610101562,3.133399078489e-10
1417610687.500,1417.610687500,3.090051999873e-10
1417611273.438,1417.611273437,3.108172998309e-10
1417611859.375,1417.611859375,3.069611794371e-10
1417612445.312,1417.612445313,3.066778705142e-10
1417613031.250,1417.613031250,3.098905082823e-10
1417613617.188,1417.613617188,3.017687010780e-10
1417614203.125,1417.614203125,3.060811624112e-10
1417614789.062,1417.614789062,3.094194401866e-10
1417615375.000,1417.615375000,3.026517218186e-10
1417615960.938,1417.615960937,2.988206713097e-10
1417616546.875,1417.616546875,3.003655444964e-10
1417617132.812,1417.617132812,3.050775405506e-10
1417617718.750,1417.617718750,2.954382250446e-10
1417618304.688,1417.618304688,2.971591974013e-10
1417618890.625,1417.618890625,2.929138216859e-10
1417619476.562,1417.619476563,2.928526143971e-10
1417620062.500,1417.620062500,2.911117209806e-10
1417620648.438,1417.620648437,3.004672569512e-10
1417621234.375,1417.621234375,3.094850205715e-10
1417621820.312,1417.621820312,3.010015434421e-10
1417622406.250,1417.622406250,3.002623126600e-10
1417622992.188,1417.622992187,3.044140317831e-10
1417623578.125,1417.623578125,3.005229091389e-10
1417624164.062,1417.624164063,2.965566734082e-10
1417624750.000,1417.624750000,2.956498284675e-10
1417625335.938,1417.625335938,3.021889242900e-10
1417625921.875,1417.625921875,3.096881392337e-10
1417626507.812,1417.626507812,3.024359704803e-10
1417627093.750,1417.627093750,2.978416100399e-10
1417627679.688,1417.627679687,2.952072536822e-10
1417628265.625,1417.628265625,3.038483095896e-10
1417628851.562,1417.628851562,3.072718849401e-10
1417629437.500,1417.629437500,3.013639419865e-10
1417630023.438,1417.630023438,3.005013148935e-10
1417630609.375,1417.630609375,2.995878423845e-10
