# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:45:21.614285+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.199673032241e-09
1420806585.938,1420.806585937,1.105140424284e-09
1420807171.875,1420.807171875,9.985018235369e-10
1420807757.812,1420.807757813,1.089320184004e-09
1420808343.750,1420.808343750,9.515213467628e-10
1420808929.688,1420.808929688,9.252985969384e-10
1420809515.625,1420.809515625,9.685477477847e-10
1420810101.562,1420.810101562,9.644620936414e-10
1420810687.500,1420.810687500,9.686505397528e-10
1420811273.438,1420.811273437,1.262614792510e-09
1420811859.375,1420.811859375,1.105089410046e-09
1420812445.312,1420.812445312,9.724591912479e-10
1420813031.250,1420.813031250,9.633200913170e-10
1420813617.188,1420.813617188,9.635659774034e-10
1420814203.125,1420.814203125,1.020694837326e-09
1420814789.062,1420.814789063,1.093973166607e-09
1420815375.000,1420.815375000,1.021719916682e-09
1420815960.938,1420.815960937,1.148862714106e-09
1420816546.875,1420.816546875,1.102967808981e-09
1420817132.812,1420.817132812,1.042590079900e-09
1420817718.750,1420.817718750,9.882503791557e-10
1420818304.688,1420.818304687,9.948500278817e-10
1420818890.625,1420.818890625,9.367410523072e-10
1420819476.562,1420.819476563,9.246644865311e-10
1420820062.500,1420.820062500,9.706085553670e-10
1420820648.438,1420.820648438,9.989669674401e-10
1420821234.375,1420.821234375,9.780989192417e-10
1420821820.312,1420.821820312,9.721647963256e-10
1420822406.250,1420.822406250,9.282127354897e-10
1420822992.188,1420.822992187,9.397310505225e-10
1420823578.125,1420.823578125,1.009423244040e-09
1420824164.062,1420.824164062,1.076512557412e-09
1420824750.000,1420.824750000,1.173514083249e-09
1420825335.938,1420.825335938,9.493261096959e-10
1420825921.875,1420.825921875,9.316633653435e-10
1420826507.812,1420.826507813,1.044048910950e-09
1420827093.750,1420.827093750,1.026785514481e-09
1420827679.688,1420.827679687,9.293022693460e-10
1420828265.625,1420.828265625,8.991042847706e-10
1420828851.562,1420.828851562,1.002107296263e-09
1420829437.500,1420.829437500,1.788724879597e-09
1420830023.438,1420.830023437,1.291977656297e-09
1420830609.375,1420.830609375,9.097019302534e-10
1420831195.312,1420.831195313,9.448364073149e-10
1420831781.250,1420.831781250,9.422431122144e-10
1420832367.188,1420.832367188,1.024153161404e-09
1420832953.125,1420.832953125,9.310746630544e-10
1420833539.062,1420.833539062,9.042373628059e-10
1420834125.000,1420.834125000,8.737085205449e-10
1420834710.938,1420.834710937,8.729974768087e-10
1420835296.875,1420.835296875,9.105691469004e-10
1420835882.812,1420.835882812,9.942894997399e-10
1420836468.750,1420.836468750,1.020013022831e-09
1420837054.688,1420.837054688,9.643359669270e-10
1420837640.625,1420.837640625,9.473741856716e-10
1420838226.562,1420.838226563,1.024081207364e-09
1420838812.500,1420.838812500,9.292960969673e-10
1420839398.438,1420.839398437,9.301006528350e-10
1420839984.375,1420.839984375,9.089113311710e-10
1420840570.312,1420.840570312,8.754535935643e-10
1420841156.250,1420.841156250,1.009034202794e-09
1420841742.188,1420.841742187,1.093004531285e-09
1420842328.125,1420.842328125,9.965627354598e-10
1420842914.062,1420.842914063,9.302958900318e-10
1420843500.000,1420.843500000,9.018300811373e-10
1420844085.938,1420.844085938,8.909488611878e-10
1420844671.875,1420.844671875,9.089733796294e-10
1420845257.812,1420.845257812,9.722013457940e-10
1420845843.750,1420.845843750,1.249511393104e-09
1420846429.688,1420.846429687,1.314431911593e-09
1420847015.625,1420.847015625,1.035989622029e-09
1420847601.562,1420.847601562,1.011729497509e-09
1420848187.500,1420.848187500,1.116759013158e-09
1420848773.438,1420.848773438,9.226382653286e-10
1420849359.375,1420.849359375,8.575925839172e-10
1420849945.312,1420.849945313,8.832299273334e-10
1420850531.250,1420.850531250,1.014541494118e-09
1420851117.188,1420.851117187,1.057660991860e-09
1420851703.125,1420.851703125,8.975933305486e-10
1420852289.062,1420.852289062,8.971374462035e-10
1420852875.000,1420.852875000,9.245360130417e-10
1420853460.938,1420.853460937,9.732727538860e-10
1420854046.875,1420.854046875,9.158539911992e-10
1420854632.812,1420.854632813,9.439399445371e-10
1420855218.750,1420.855218750,9.125379142353e-10
1420855804.688,1420.855804688,8.490810013105e-10
1420856390.625,1420.856390625,8.504399041421e-10
1420856976.562,1420.856976562,9.144866503577e-10
1420857562.500,1420.857562500,8.881095526313e-10
1420858148.438,1420.858148437,8.651652490410e-10
1420858734.375,1420.858734375,8.978633927930e-10
1420859320.312,1420.859320312,9.029755434006e-10
1420859906.250,1420.859906250,9.000273483217e-10
1420860492.188,1420.860492188,9.394155171682e-10
1420861078.125,1420.861078125,9.755033989687e-10
1420861664.062,1420.861664063,9.761887698345e-10
1420862250.000,1420.862250000,1.109242419906e-09
1420862835.938,1420.862835937,1.114674597632e-09
1420863421.875,1420.863421875,9.324653254518e-10
1420864007.812,1420.864007812,9.441890032994e-10
1420864593.750,1420.864593750,9.191546938173e-10
1420865179.688,1420.865179687,9.382619542877e-10
1420865765.625,1420.865765625,9.084098164226e-10
1420866351.562,1420.866351563,9.273440599512e-10
1420866937.500,1420.866937500,9.130775949073e-10
1420867523.438,1420.867523438,9.297009096441e-10
1420868109.375,1420.868109375,9.311972001015e-10
1420868695.312,1420.868695312,9.715712119920e-10
1420869281.250,1420.869281250,9.375099652815e-10
1420869867.188,1420.869867187,8.805418995474e-10
1420870453.125,1420.870453125,8.740983261765e-10
1420871039.062,1420.871039062,8.893333106899e-10
1420871625.000,1420.871625000,9.173316197680e-10
1420872210.938,1420.872210938,9.202956328023e-10
1420872796.875,1420.872796875,9.342916711493e-10
1420873382.812,1420.873382813,9.601100100859e-10
1420873968.750,1420.873968750,1.151374002721e-09
1420874554.688,1420.874554687,9.781321205523e-10
1420875140.625,1420.875140625,8.703853950560e-10
1420875726.562,1420.875726562,9.102605921514e-10
1420876312.500,1420.876312500,1.028972399009e-09
1420876898.438,1420.876898437,1.227767813014e-09
1420877484.375,1420.877484375,9.852085248413e-10
1420878070.312,1420.878070313,1.002205260151e-09
1420878656.250,1420.878656250,1.259033369001e-09
1420879242.188,1420.879242188,1.278752943653e-09
1420879828.125,1420.879828125,1.281977596840e-09
1420880414.062,1420.880414062,1.124539999200e-09
1420881000.000,1420.881000000,9.863116498520e-10
1420881585.938,1420.881585937,9.667699233362e-10
1420882171.875,1420.882171875,9.897017937981e-10
1420882757.812,1420.882757812,1.133194161687e-09
1420883343.750,1420.883343750,2.270948114132e-09
1420883929.688,1420.883929688,2.393334189178e-09
1420884515.625,1420.884515625,1.224631011939e-09
1420885101.562,1420.885101563,4.271331184170e-09
1420885687.500,1420.885687500,3.004362519607e-08
1420886273.438,1420.886273437,1.610162048903e-08
1420886859.375,1420.886859375,1.110938549380e-09
1420887445.312,1420.887445312,9.387527063274e-10
1420888031.250,1420.888031250,1.024740361418e-09
1420888617.188,1420.888617187,1.059578534635e-09
1420889203.125,1420.889203125,9.227110156037e-10
1420889789.062,1420.889789063,9.374500304313e-10
1420890375.000,1420.890375000,9.757855037125e-10
1420890960.938,1420.890960938,9.503734138800e-10
1420891546.875,1420.891546875,9.345228162736e-10
1420892132.812,1420.892132812,9.828597370887e-10
1420892718.750,1420.892718750,9.983118575397e-10
1420893304.688,1420.893304687,1.011001305468e-09
1420893890.625,1420.893890625,9.968555344527e-10
1420894476.562,1420.894476562,1.053256250204e-09
1420895062.500,1420.895062500,9.258996220318e-10
1420895648.438,1420.895648438,9.316614252080e-10
1420896234.375,1420.896234375,9.591223539384e-10
1420896820.312,1420.896820313,9.652959488495e-10
1420897406.250,1420.897406250,1.090775663253e-09
1420897992.188,1420.897992187,2.134565409651e-09
1420898578.125,1420.898578125,1.990600278883e-09
1420899164.062,1420.899164062,1.369461204630e-09
1420899750.000,1420.899750000,9.740184318916e-10
1420900335.938,1420.900335937,9.657942229742e-10
1420900921.875,1420.900921875,9.960888602324e-10
1420901507.812,1420.901507813,9.836925272495e-10
1420902093.750,1420.902093750,9.419129992836e-10
1420902679.688,1420.902679688,9.808934014800e-10
1420903265.625,1420.903265625,9.998276306111e-10
1420903851.562,1420.903851562,1.100650688479e-09
1420904437.500,1420.904437500,1.165914836494e-09
1420905023.438,1420.905023437,1.012175454116e-09
1420905609.375,1420.905609375,1.012479791313e-09
1420906195.312,1420.906195312,1.098097828991e-09
1420906781.250,1420.906781250,1.010560094377e-09
1420907367.188,1420.907367188,9.917691694725e-10
1420907953.125,1420.907953125,1.052045469399e-09
1420908539.062,1420.908539063,1.065334861494e-09
1420909125.000,1420.909125000,9.876041854010e-10
1420909710.938,1420.909710937,9.628203993343e-10
1420910296.875,1420.910296875,9.645844249183e-10
1420910882.812,1420.910882812,1.009040870557e-09
1420911468.750,1420.911468750,1.034120476684e-09
1420912054.688,1420.912054687,1.248657595605e-09
1420912640.625,1420.912640625,1.352178139884e-09
1420913226.562,1420.913226563,1.105672244854e-09
1420913812.500,1420.913812500,1.145146588632e-09
1420914398.438,1420.914398438,1.055128310996e-09
1420914984.375,1420.914984375,1.081530290509e-09
1420915570.312,1420.915570312,1.081762957178e-09
1420916156.250,1420.916156250,1.090443662011e-09
1420916742.188,1420.916742187,1.093403945541e-09
1420917328.125,1420.917328125,1.074659857741e-09
1420917914.062,1420.917914062,1.128783283247e-09
1420918500.000,1420.918500000,1.212478866053e-09
1420919085.938,1420.919085938,1.220618352443e-09
1420919671.875,1420.919671875,1.128182593764e-09
