# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:46:38.041814+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.200793963710e-09
1420006585.938,1420.006585937,4.032545105706e-09
1420007171.875,1420.007171875,2.154559109615e-09
1420007757.812,1420.007757812,9.526285353549e-10
1420008343.750,1420.008343750,9.362566724790e-10
1420008929.688,1420.008929688,9.267851561294e-10
1420009515.625,1420.009515625,9.183810585892e-10
1420010101.562,1420.010101563,9.372636065530e-10
1420010687.500,1420.010687500,9.899191076134e-10
1420011273.438,1420.011273437,9.479676505084e-10
1420011859.375,1420.011859375,1.071342508556e-09
1420012445.312,1420.012445312,1.056597486589e-09
1420013031.250,1420.013031250,9.424869081693e-10
1420013617.188,1420.013617187,9.431112739197e-10
1420014203.125,1420.014203125,9.099423264642e-10
1420014789.062,1420.014789063,8.910090963269e-10
1420015375.000,1420.015375000,9.761092133860e-10
1420015960.938,1420.015960938,9.723071519866e-10
1420016546.875,1420.016546875,9.610611743717e-10
1420017132.812,1420.017132812,9.418451464074e-10
1420017718.750,1420.017718750,9.639919054826e-10
1420018304.688,1420.018304687,9.790972700101e-10
1420018890.625,1420.018890625,9.423235989700e-10
1420019476.562,1420.019476562,8.983913669476e-10
1420020062.500,1420.020062500,9.281289719020e-10
1420020648.438,1420.020648438,8.875291667674e-10
1420021234.375,1420.021234375,9.237960198299e-10
1420021820.312,1420.021820313,9.142676526885e-10
1420022406.250,1420.022406250,9.457123981646e-10
1420022992.188,1420.022992187,1.062943370799e-09
1420023578.125,1420.023578125,9.400473284245e-10
1420024164.062,1420.024164062,1.016080280146e-09
1420024750.000,1420.024750000,9.595800021311e-10
1420025335.938,1420.025335937,9.670018707985e-10
1420025921.875,1420.025921875,1.075817185345e-09
1420026507.812,1420.026507813,1.104621999077e-09
1420027093.750,1420.027093750,9.179684619752e-10
1420027679.688,1420.027679688,8.574064408597e-10
1420028265.625,1420.028265625,8.886332431860e-10
1420028851.562,1420.028851562,9.199970755834e-10
1420029437.500,1420.029437500,9.047298972667e-10
1420030023.438,1420.030023437,9.394686513635e-10
1420030609.375,1420.030609375,9.437799805233e-10
1420031195.312,1420.031195312,9.798927350290e-10
1420031781.250,1420.031781250,9.750195096198e-10
1420032367.188,1420.032367188,9.306898640513e-10
1420032953.125,1420.032953125,9.619807831409e-10
1420033539.062,1420.033539063,9.727631379998e-10
1420034125.000,1420.034125000,9.641265542549e-10
1420034710.938,1420.034710937,9.387129121274e-10
1420035296.875,1420.035296875,1.469974598825e-09
1420035882.812,1420.035882812,3.176324527083e-09
1420036468.750,1420.036468750,1.729897846522e-09
1420037054.688,1420.037054687,9.525173553351e-10
1420037640.625,1420.037640625,9.254494265811e-10
1420038226.562,1420.038226563,9.712578065566e-10
1420038812.500,1420.038812500,9.014793388796e-10
1420039398.438,1420.039398438,8.665993352321e-10
1420039984.375,1420.039984375,9.063084086249e-10
1420040570.312,1420.040570312,9.413398806023e-10
1420041156.250,1420.041156250,9.227202896298e-10
1420041742.188,1420.041742187,8.886947047668e-10
1420042328.125,1420.042328125,9.857876412624e-10
1420042914.062,1420.042914062,9.001879116853e-10
1420043500.000,1420.043500000,9.173605697659e-10
1420044085.938,1420.044085938,9.504670117045e-10
1420044671.875,1420.044671875,9.475353064340e-10
1420045257.812,1420.045257813,9.296015001268e-10
1420045843.750,1420.045843750,8.897111714033e-10
1420046429.688,1420.046429687,8.464346521255e-10
1420047015.625,1420.047015625,9.104933185685e-10
1420047601.562,1420.047601562,8.860417727233e-10
1420048187.500,1420.048187500,9.458270822103e-10
