# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:49:06.330787+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.584412847756e-09
1417606585.938,1417.606585938,4.977535662850e-09
1417607171.875,1417.607171875,1.587144192108e-09
1417607757.812,1417.607757813,9.463424619486e-10
1417608343.750,1417.608343750,1.003294485859e-09
1417608929.688,1417.608929687,9.168227361543e-10
1417609515.625,1417.609515625,9.215818706158e-10
1417610101.562,1417.610101562,9.297769408946e-10
1417610687.500,1417.610687500,9.732003674224e-10
1417611273.438,1417.611273437,9.085483637747e-10
1417611859.375,1417.611859375,1.020212822209e-09
1417612445.312,1417.612445313,9.062632072811e-10
1417613031.250,1417.613031250,8.505277359034e-10
1417613617.188,1417.613617188,8.472366449517e-10
1417614203.125,1417.614203125,8.324982045982e-10
1417614789.062,1417.614789062,9.092654427248e-10
1417615375.000,1417.615375000,1.036414009406e-09
1417615960.938,1417.615960937,9.125986661337e-10
1417616546.875,1417.616546875,9.073831804958e-10
1417617132.812,1417.617132812,8.633524524325e-10
1417617718.750,1417.617718750,8.642968245447e-10
1417618304.688,1417.618304688,9.284849770803e-10
1417618890.625,1417.618890625,9.324926249979e-10
1417619476.562,1417.619476563,9.213438680065e-10
1417620062.500,1417.620062500,1.048230973206e-09
1417620648.438,1417.620648437,1.003624794355e-09
1417621234.375,1417.621234375,9.531216107720e-10
1417621820.312,1417.621820312,8.835149396517e-10
1417622406.250,1417.622406250,8.707887792595e-10
1417622992.188,1417.622992187,9.071429190087e-10
1417623578.125,1417.623578125,9.336804761833e-10
1417624164.062,1417.624164063,9.899589415160e-10
1417624750.000,1417.624750000,9.509014278949e-10
1417625335.938,1417.625335938,9.194805713347e-10
1417625921.875,1417.625921875,9.561676971249e-10
1417626507.812,1417.626507812,8.589224197175e-10
1417627093.750,1417.627093750,8.765864730452e-10
1417627679.688,1417.627679687,9.058225718343e-10
1417628265.625,1417.628265625,9.876805449443e-10
1417628851.562,1417.628851562,9.161866095658e-10
1417629437.500,1417.629437500,9.152493272590e-10
1417630023.438,1417.630023438,9.288736361145e-10
1417630609.375,1417.630609375,9.768781496516e-10
1417631195.312,1417.631195313,1.082551724626e-09
1417631781.250,1417.631781250,9.693878494807e-10
1417632367.188,1417.632367187,9.401575344297e-10
1417632953.125,1417.632953125,9.055889211221e-10
1417633539.062,1417.633539062,8.508647630993e-10
1417634125.000,1417.634125000,8.520013326520e-10
1417634710.938,1417.634710937,8.483040077240e-10
1417635296.875,1417.635296875,8.890243377685e-10
1417635882.812,1417.635882813,8.526438103573e-10
1417636468.750,1417.636468750,8.622789344471e-10
1417637054.688,1417.637054688,9.336619569387e-10
1417637640.625,1417.637640625,1.012078497795e-09
1417638226.562,1417.638226562,8.960975169647e-10
1417638812.500,1417.638812500,8.429439010124e-10
1417639398.438,1417.639398437,8.685174051399e-10
1417639984.375,1417.639984375,1.080071471624e-09
1417640570.312,1417.640570312,1.185907878813e-09
1417641156.250,1417.641156250,8.746188125691e-10
1417641742.188,1417.641742188,9.093957152879e-10
1417642328.125,1417.642328125,1.045834085381e-09
1417642914.062,1417.642914063,1.642704246719e-09
1417643500.000,1417.643500000,1.757666557753e-09
1417644085.938,1417.644085937,1.076640482023e-09
1417644671.875,1417.644671875,9.315230532136e-10
1417645257.812,1417.645257812,9.056056268981e-10
1417645843.750,1417.645843750,8.882306591767e-10
1417646429.688,1417.646429687,8.967979429953e-10
1417647015.625,1417.647015625,9.108085032221e-10
1417647601.562,1417.647601563,8.543974618985e-10
1417648187.500,1417.648187500,8.877054428790e-10
1417648773.438,1417.648773438,8.603526590801e-10
1417649359.375,1417.649359375,8.160298128640e-10
1417649945.312,1417.649945312,8.298916529702e-10
1417650531.250,1417.650531250,8.591608993165e-10
1417651117.188,1417.651117187,8.580048971038e-10
1417651703.125,1417.651703125,9.793503058100e-10
1417652289.062,1417.652289062,8.978249970173e-10
1417652875.000,1417.652875000,9.909608835067e-10
1417653460.938,1417.653460938,2.033274567888e-09
1417654046.875,1417.654046875,1.518702347236e-09
1417654632.812,1417.654632813,8.978556805680e-10
1417655218.750,1417.655218750,8.419333701395e-10
1417655804.688,1417.655804687,8.325380270378e-10
1417656390.625,1417.656390625,8.501374183582e-10
1417656976.562,1417.656976562,9.190982005791e-10
1417657562.500,1417.657562500,1.050973041665e-09
1417658148.438,1417.658148437,8.695709619909e-10
1417658734.375,1417.658734375,8.068140418340e-10
1417659320.312,1417.659320313,8.095100902479e-10
1417659906.250,1417.659906250,8.536160897051e-10
1417660492.188,1417.660492188,9.593252680787e-10
1417661078.125,1417.661078125,8.390499614361e-10
1417661664.062,1417.661664062,8.819494881938e-10
1417662250.000,1417.662250000,3.587041363267e-09
1417662835.938,1417.662835937,8.944272098120e-09
1417663421.875,1417.663421875,2.478440522590e-09
1417664007.812,1417.664007812,8.974134029942e-10
1417664593.750,1417.664593750,8.597704651292e-10
1417665179.688,1417.665179688,8.518809087174e-10
1417665765.625,1417.665765625,8.807989151794e-10
1417666351.562,1417.666351563,8.570597158694e-10
1417666937.500,1417.666937500,8.840026920368e-10
1417667523.438,1417.667523437,8.984262824531e-10
1417668109.375,1417.668109375,9.158748037521e-10
1417668695.312,1417.668695312,8.877743674302e-10
1417669281.250,1417.669281250,1.028399987207e-09
1417669867.188,1417.669867187,1.014895776183e-09
1417670453.125,1417.670453125,8.477032071046e-10
1417671039.062,1417.671039063,8.339429385313e-10
1417671625.000,1417.671625000,8.738447380779e-10
1417672210.938,1417.672210938,1.303305289207e-09
1417672796.875,1417.672796875,1.873649550339e-09
1417673382.812,1417.673382812,1.900660958717e-09
1417673968.750,1417.673968750,9.915644237528e-10
1417674554.688,1417.674554687,8.470372263358e-10
1417675140.625,1417.675140625,8.909642007638e-10
1417675726.562,1417.675726562,9.007674266596e-10
1417676312.500,1417.676312500,8.930312398093e-10
1417676898.438,1417.676898438,8.801355591107e-10
1417677484.375,1417.677484375,8.932874345796e-10
1417678070.312,1417.678070313,8.793969528792e-10
1417678656.250,1417.678656250,8.344958654358e-10
1417679242.188,1417.679242187,8.420455373886e-10
1417679828.125,1417.679828125,9.156515366238e-10
1417680414.062,1417.680414062,8.861976748553e-10
1417681000.000,1417.681000000,8.528937932574e-10
1417681585.938,1417.681585937,8.880101326502e-10
1417682171.875,1417.682171875,8.734166404086e-10
1417682757.812,1417.682757813,8.385927716458e-10
1417683343.750,1417.683343750,8.461160078192e-10
1417683929.688,1417.683929688,9.708842431911e-10
1417684515.625,1417.684515625,1.088839560926e-09
1417685101.562,1417.685101562,9.538841765094e-10
1417685687.500,1417.685687500,8.902676411733e-10
1417686273.438,1417.686273437,8.463327129971e-10
1417686859.375,1417.686859375,8.747004104451e-10
1417687445.312,1417.687445312,9.141139809485e-10
1417688031.250,1417.688031250,8.920907077539e-10
1417688617.188,1417.688617188,8.857553563243e-10
1417689203.125,1417.689203125,9.375294186707e-10
1417689789.062,1417.689789063,9.447573655045e-10
1417690375.000,1417.690375000,9.384591620735e-10
1417690960.938,1417.690960937,8.838478315442e-10
1417691546.875,1417.691546875,9.326484873974e-10
1417692132.812,1417.692132812,1.017247082869e-09
1417692718.750,1417.692718750,1.153460960580e-09
1417693304.688,1417.693304687,1.071423361690e-09
1417693890.625,1417.693890625,1.014402492961e-09
1417694476.562,1417.694476563,9.660850234470e-10
1417695062.500,1417.695062500,9.893396327276e-10
1417695648.438,1417.695648438,9.181690606712e-10
1417696234.375,1417.696234375,9.798060945370e-10
1417696820.312,1417.696820312,1.069772670001e-09
1417697406.250,1417.697406250,9.899156401444e-10
1417697992.188,1417.697992187,9.618158756103e-10
1417698578.125,1417.698578125,9.525664966332e-10
1417699164.062,1417.699164062,9.756981134435e-10
1417699750.000,1417.699750000,1.001425028016e-09
1417700335.938,1417.700335938,9.528705645779e-10
1417700921.875,1417.700921875,9.935191936199e-10
1417701507.812,1417.701507813,1.166257567438e-09
1417702093.750,1417.702093750,1.137836998383e-09
1417702679.688,1417.702679687,9.934511293008e-10
1417703265.625,1417.703265625,9.692186107017e-10
1417703851.562,1417.703851562,9.265246520610e-10
1417704437.500,1417.704437500,1.086651331093e-09
1417705023.438,1417.705023437,1.072222666649e-09
1417705609.375,1417.705609375,1.076360128310e-09
1417706195.312,1417.706195313,1.074798678890e-09
1417706781.250,1417.706781250,9.956777806864e-10
1417707367.188,1417.707367188,1.034031134861e-09
1417707953.125,1417.707953125,1.070446727336e-09
1417708539.062,1417.708539062,1.093726634569e-09
1417709125.000,1417.709125000,1.240815781870e-09
1417709710.938,1417.709710937,2.756131029921e-09
1417710296.875,1417.710296875,4.471160418814e-09
1417710882.812,1417.710882812,5.911629061511e-09
1417711468.750,1417.711468750,1.991168840765e-09
1417712054.688,1417.712054688,1.228118271339e-09
1417712640.625,1417.712640625,1.040591151733e-09
1417713226.562,1417.713226563,9.958715181119e-10
1417713812.500,1417.713812500,1.013638933216e-09
1417714398.438,1417.714398437,1.099087794254e-09
1417714984.375,1417.714984375,1.144650920149e-09
1417715570.312,1417.715570312,1.058861569339e-09
1417716156.250,1417.716156250,1.172633362442e-09
1417716742.188,1417.716742187,1.210757687975e-09
1417717328.125,1417.717328125,1.048366616374e-09
1417717914.062,1417.717914063,9.737471569380e-10
1417718500.000,1417.718500000,9.349906754598e-10
1417719085.938,1417.719085938,1.010445791262e-09
1417719671.875,1417.719671875,9.872974105842e-10
1417720257.812,1417.720257812,1.039168631763e-09
1417720843.750,1417.720843750,1.011173124007e-09
1417721429.688,1417.721429687,9.859300673855e-10
1417722015.625,1417.722015625,9.761303558172e-10
1417722601.562,1417.722601562,9.777132339499e-10
1417723187.500,1417.723187500,1.031005545006e-09
1417723773.438,1417.723773438,1.208539125035e-09
1417724359.375,1417.724359375,1.187163023572e-09
1417724945.312,1417.724945313,1.256716705107e-09
1417725531.250,1417.725531250,1.102753505533e-09
1417726117.188,1417.726117187,1.112134590939e-09
1417726703.125,1417.726703125,1.043387108029e-09
1417727289.062,1417.727289062,1.030342321130e-09
1417727875.000,1417.727875000,1.060930819296e-09
1417728460.938,1417.728460937,1.066188839880e-09
1417729046.875,1417.729046875,1.153920949490e-09
1417729632.812,1417.729632813,1.086645459021e-09
1417730218.750,1417.730218750,1.181789040512e-09
1417730804.688,1417.730804688,1.224861079121e-09
1417731390.625,1417.731390625,1.132604072626e-09
1417731976.562,1417.731976562,1.158856765698e-09
1417732562.500,1417.732562500,1.156598301595e-09
1417733148.438,1417.733148437,1.096812387751e-09
1417733734.375,1417.733734375,1.146987324262e-09
1417734320.312,1417.734320312,1.067587498974e-09
1417734906.250,1417.734906250,1.126688733561e-09
1417735492.188,1417.735492188,1.146007081528e-09
1417736078.125,1417.736078125,1.128246284707e-09
1417736664.062,1417.736664063,1.105424772986e-09
1417737250.000,1417.737250000,1.111468940739e-09
1417737835.938,1417.737835937,1.080815813251e-09
1417738421.875,1417.738421875,1.160687677916e-09
1417739007.812,1417.739007812,1.104985787771e-09
1417739593.750,1417.739593750,1.103213678023e-09
1417740179.688,1417.740179687,1.213749453902e-09
1417740765.625,1417.740765625,1.260910091896e-09
1417741351.562,1417.741351563,1.089162428084e-09
1417741937.500,1417.741937500,1.089194310710e-09
1417742523.438,1417.742523438,1.120465190397e-09
1417743109.375,1417.743109375,1.226591504626e-09
1417743695.312,1417.743695312,1.584415799183e-09
1417744281.250,1417.744281250,1.421311730708e-09
1417744867.188,1417.744867187,1.143615567401e-09
1417745453.125,1417.745453125,1.161589106846e-09
1417746039.062,1417.746039062,1.240011514520e-09
1417746625.000,1417.746625000,1.140368160177e-09
1417747210.938,1417.747210938,1.157522633200e-09
1417747796.875,1417.747796875,1.199476504877e-09
1417748382.812,1417.748382813,1.359265345345e-09
1417748968.750,1417.748968750,1.330928330186e-09
1417749554.688,1417.749554687,1.315610517432e-09
1417750140.625,1417.750140625,1.221820052085e-09
1417750726.562,1417.750726562,1.133515070933e-09
1417751312.500,1417.751312500,1.119400343124e-09
1417751898.438,1417.751898437,1.209330289780e-09
1417752484.375,1417.752484375,1.180425233517e-09
1417753070.312,1417.753070313,1.171163982949e-09
1417753656.250,1417.753656250,1.147777507202e-09
1417754242.188,1417.754242188,1.250382531938e-09
1417754828.125,1417.754828125,1.222090043746e-09
1417755414.062,1417.755414062,1.279401495132e-09
1417756000.000,1417.756000000,1.412141823154e-09
1417756585.938,1417.756585937,1.378821380975e-09
1417757171.875,1417.757171875,1.338646649951e-09
1417757757.812,1417.757757812,1.197923990927e-09
1417758343.750,1417.758343750,1.298468556740e-09
1417758929.688,1417.758929688,1.216383015102e-09
1417759515.625,1417.759515625,1.199692854133e-09
1417760101.562,1417.760101563,1.197261447273e-09
1417760687.500,1417.760687500,1.262490491755e-09
1417761273.438,1417.761273437,1.300766806903e-09
1417761859.375,1417.761859375,1.257068088895e-09
1417762445.312,1417.762445312,1.385740497485e-09
1417763031.250,1417.763031250,1.373983260988e-09
1417763617.188,1417.763617187,1.398646844279e-09
1417764203.125,1417.764203125,1.337861901993e-09
1417764789.062,1417.764789063,1.304284759537e-09
1417765375.000,1417.765375000,1.332242624903e-09
1417765960.938,1417.765960938,1.293814824500e-09
1417766546.875,1417.766546875,1.298701565269e-09
1417767132.812,1417.767132812,1.310832237203e-09
1417767718.750,1417.767718750,1.292049861358e-09
1417768304.688,1417.768304687,1.450027958720e-09
1417768890.625,1417.768890625,2.225627515547e-09
1417769476.562,1417.769476562,1.633837319614e-09
1417770062.500,1417.770062500,1.319314081155e-09
1417770648.438,1417.770648438,1.384550708152e-09
1417771234.375,1417.771234375,1.447171683014e-09
1417771820.312,1417.771820313,1.358372965138e-09
1417772406.250,1417.772406250,1.364409596633e-09
1417772992.188,1417.772992187,1.405200739997e-09
1417773578.125,1417.773578125,1.462481428132e-09
1417774164.062,1417.774164062,1.420129248865e-09
1417774750.000,1417.774750000,1.321610881032e-09
1417775335.938,1417.775335937,1.477860468555e-09
1417775921.875,1417.775921875,1.914178359714e-09
1417776507.812,1417.776507813,1.675712900563e-09
1417777093.750,1417.777093750,1.642431948602e-09
1417777679.688,1417.777679688,8.096255179643e-09
1417778265.625,1417.778265625,1.961583130136e-08
1417778851.562,1417.778851562,5.099524128789e-09
1417779437.500,1417.779437500,1.631183438568e-09
1417780023.438,1417.780023437,1.518024260860e-09
1417780609.375,1417.780609375,1.756360519410e-09
1417781195.312,1417.781195312,1.824972817063e-09
1417781781.250,1417.781781250,1.433218355510e-09
1417782367.188,1417.782367188,1.405648403432e-09
1417782953.125,1417.782953125,1.373682905666e-09
1417783539.062,1417.783539063,1.372028389149e-09
1417784125.000,1417.784125000,1.375220945455e-09
1417784710.938,1417.784710937,1.370312070408e-09
1417785296.875,1417.785296875,1.355419066764e-09
1417785882.812,1417.785882812,1.334073448646e-09
1417786468.750,1417.786468750,1.400270497623e-09
1417787054.688,1417.787054687,1.402209741024e-09
1417787640.625,1417.787640625,1.589156086396e-09
1417788226.562,1417.788226563,1.626130953298e-09
1417788812.500,1417.788812500,1.470002347846e-09
1417789398.438,1417.789398438,1.546913386284e-09
1417789984.375,1417.789984375,1.461253679079e-09
1417790570.312,1417.790570312,1.390130611330e-09
1417791156.250,1417.791156250,1.350494258815e-09
1417791742.188,1417.791742187,1.463966266090e-09
1417792328.125,1417.792328125,1.663366306610e-09
1417792914.062,1417.792914062,1.717663834315e-09
1417793500.000,1417.793500000,1.555540145771e-09
1417794085.938,1417.794085938,1.397044517558e-09
1417794671.875,1417.794671875,1.441612398176e-09
1417795257.812,1417.795257813,1.464526680048e-09
1417795843.750,1417.795843750,1.497174189846e-09
1417796429.688,1417.796429687,1.473445251530e-09
1417797015.625,1417.797015625,1.462383917218e-09
1417797601.562,1417.797601562,1.577135172096e-09
1417798187.500,1417.798187500,1.574493084388e-09
1417798773.438,1417.798773437,1.499630772348e-09
1417799359.375,1417.799359375,1.491122348745e-09
1417799945.312,1417.799945313,1.450106246952e-09
1417800531.250,1417.800531250,1.957431450141e-09
1417801117.188,1417.801117188,3.404399749732e-09
1417801703.125,1417.801703125,1.885960216646e-09
1417802289.062,1417.802289062,1.642264617994e-09
1417802875.000,1417.802875000,1.612169869209e-09
1417803460.938,1417.803460937,1.581445813123e-09
1417804046.875,1417.804046875,1.524529124156e-09
1417804632.812,1417.804632812,1.514993783609e-09
1417805218.750,1417.805218750,1.431031105657e-09
1417805804.688,1417.805804688,1.462831388494e-09
1417806390.625,1417.806390625,1.602150198467e-09
1417806976.562,1417.806976563,1.836757315056e-09
1417807562.500,1417.807562500,1.772208960412e-09
1417808148.438,1417.808148437,1.744754284248e-09
1417808734.375,1417.808734375,1.753285191111e-09
1417809320.312,1417.809320312,1.654228680018e-09
1417809906.250,1417.809906250,1.626058647827e-09
1417810492.188,1417.810492187,1.676417057805e-09
1417811078.125,1417.811078125,1.656309985009e-09
1417811664.062,1417.811664063,1.664532653469e-09
1417812250.000,1417.812250000,1.746795688017e-09
1417812835.938,1417.812835938,1.723786219167e-09
1417813421.875,1417.813421875,1.616851557747e-09
1417814007.812,1417.814007812,1.631743717942e-09
1417814593.750,1417.814593750,1.553593286439e-09
1417815179.688,1417.815179687,1.489618145084e-09
1417815765.625,1417.815765625,1.590256685552e-09
1417816351.562,1417.816351562,1.744002739829e-09
1417816937.500,1417.816937500,1.702532547956e-09
1417817523.438,1417.817523438,1.668062749401e-09
1417818109.375,1417.818109375,1.571761110013e-09
1417818695.312,1417.818695313,1.559295647882e-09
1417819281.250,1417.819281250,1.598723721063e-09
1417819867.188,1417.819867187,1.961773995339e-09
1417820453.125,1417.820453125,1.951103004912e-09
1417821039.062,1417.821039062,1.728767964351e-09
1417821625.000,1417.821625000,1.744188340466e-09
1417822210.938,1417.822210937,1.626412241718e-09
1417822796.875,1417.822796875,1.583512767473e-09
1417823382.812,1417.823382813,1.685326177580e-09
1417823968.750,1417.823968750,1.853645236268e-09
1417824554.688,1417.824554688,1.756341134182e-09
1417825140.625,1417.825140625,1.652699392550e-09
1417825726.562,1417.825726562,1.653736182977e-09
1417826312.500,1417.826312500,1.695022515125e-09
1417826898.438,1417.826898437,1.678177739449e-09
1417827484.375,1417.827484375,1.708507261196e-09
1417828070.312,1417.828070312,1.737307666732e-09
1417828656.250,1417.828656250,1.662405025705e-09
1417829242.188,1417.829242188,1.701751496680e-09
1417829828.125,1417.829828125,1.819188023071e-09
1417830414.062,1417.830414063,1.992943709075e-09
1417831000.000,1417.831000000,1.697035998760e-09
1417831585.938,1417.831585937,1.695193793933e-09
1417832171.875,1417.832171875,1.624419232951e-09
1417832757.812,1417.832757812,2.292115439935e-09
1417833343.750,1417.833343750,3.344509257539e-09
1417833929.688,1417.833929687,2.009342136894e-09
1417834515.625,1417.834515625,1.732320650733e-09
1417835101.562,1417.835101563,1.837594071098e-09
1417835687.500,1417.835687500,1.955857559757e-09
1417836273.438,1417.836273438,1.942743559313e-09
1417836859.375,1417.836859375,1.797571012781e-09
1417837445.312,1417.837445312,1.643216227778e-09
1417838031.250,1417.838031250,1.668538515874e-09
1417838617.188,1417.838617187,1.914209171484e-09
1417839203.125,1417.839203125,1.880951654441e-09
1417839789.062,1417.839789062,1.884460034336e-09
1417840375.000,1417.840375000,2.088697362530e-09
1417840960.938,1417.840960938,2.039389058820e-09
1417841546.875,1417.841546875,1.906256940776e-09
1417842132.812,1417.842132813,1.856396704234e-09
1417842718.750,1417.842718750,1.913340367595e-09
1417843304.688,1417.843304687,2.052184116316e-09
1417843890.625,1417.843890625,2.013879306405e-09
1417844476.562,1417.844476562,2.344460678377e-09
1417845062.500,1417.845062500,5.943259329440e-09
1417845648.438,1417.845648437,2.108055654285e-08
1417846234.375,1417.846234375,9.613157449445e-09
1417846820.312,1417.846820313,2.354484967904e-09
1417847406.250,1417.847406250,2.052342930512e-09
1417847992.188,1417.847992188,2.009544109190e-09
1417848578.125,1417.848578125,1.922469288843e-09
1417849164.062,1417.849164062,1.922875151630e-09
1417849750.000,1417.849750000,1.941631126771e-09
1417850335.938,1417.850335937,1.864195670287e-09
1417850921.875,1417.850921875,1.864202595273e-09
1417851507.812,1417.851507812,1.946878615322e-09
1417852093.750,1417.852093750,2.361864025233e-09
1417852679.688,1417.852679688,2.326979415855e-09
1417853265.625,1417.853265625,1.925776576188e-09
1417853851.562,1417.853851563,1.852382106204e-09
1417854437.500,1417.854437500,1.914465976207e-09
1417855023.438,1417.855023437,1.952873755621e-09
1417855609.375,1417.855609375,1.834615157593e-09
1417856195.312,1417.856195312,1.844123131423e-09
1417856781.250,1417.856781250,1.950069480729e-09
1417857367.188,1417.857367187,2.279861903232e-09
1417857953.125,1417.857953125,2.131587264759e-09
1417858539.062,1417.858539063,2.035223318799e-09
1417859125.000,1417.859125000,2.033545604836e-09
1417859710.938,1417.859710938,2.361178741369e-09
1417860296.875,1417.860296875,2.340273865191e-09
1417860882.812,1417.860882812,1.950255363090e-09
1417861468.750,1417.861468750,1.853401421902e-09
1417862054.688,1417.862054687,2.184487906059e-09
1417862640.625,1417.862640625,2.287551713278e-09
1417863226.562,1417.863226562,1.929888241318e-09
1417863812.500,1417.863812500,1.868201279221e-09
1417864398.438,1417.864398438,1.822195625276e-09
1417864984.375,1417.864984375,2.014080427804e-09
1417865570.312,1417.865570313,2.199484720008e-09
1417866156.250,1417.866156250,2.062593424638e-09
1417866742.188,1417.866742187,2.060977612972e-09
1417867328.125,1417.867328125,1.843321056979e-09
1417867914.062,1417.867914062,1.828550778245e-09
1417868500.000,1417.868500000,1.856091601700e-09
1417869085.938,1417.869085937,1.987755999922e-09
1417869671.875,1417.869671875,1.988751274815e-09
1417870257.812,1417.870257813,1.894995273834e-09
1417870843.750,1417.870843750,2.046243011208e-09
1417871429.688,1417.871429688,2.261618671311e-09
1417872015.625,1417.872015625,2.457963494493e-09
1417872601.562,1417.872601562,2.545565721527e-09
1417873187.500,1417.873187500,2.052413896464e-09
1417873773.438,1417.873773437,1.990761272912e-09
1417874359.375,1417.874359375,2.031894309422e-09
1417874945.312,1417.874945312,2.252340248174e-09
1417875531.250,1417.875531250,2.074130236227e-09
1417876117.188,1417.876117188,1.933198662140e-09
1417876703.125,1417.876703125,2.010211725376e-09
1417877289.062,1417.877289063,2.416873845076e-09
1417877875.000,1417.877875000,2.321097671408e-09
1417878460.938,1417.878460937,2.035262987794e-09
1417879046.875,1417.879046875,1.991796464814e-09
1417879632.812,1417.879632812,1.959591064163e-09
1417880218.750,1417.880218750,1.965924822952e-09
1417880804.688,1417.880804687,1.908651944505e-09
1417881390.625,1417.881390625,1.985390152043e-09
1417881976.562,1417.881976563,2.077849004733e-09
1417882562.500,1417.882562500,2.053602948613e-09
1417883148.438,1417.883148438,2.405879278300e-09
1417883734.375,1417.883734375,2.433617667426e-09
1417884320.312,1417.884320312,2.950127096728e-09
1417884906.250,1417.884906250,2.577442140689e-09
1417885492.188,1417.885492187,2.309711804665e-09
1417886078.125,1417.886078125,2.107301991846e-09
1417886664.062,1417.886664062,2.081951054947e-09
1417887250.000,1417.887250000,2.114637418611e-09
1417887835.938,1417.887835938,2.084376328893e-09
1417888421.875,1417.888421875,2.244857444525e-09
1417889007.812,1417.889007813,2.166106075042e-09
1417889593.750,1417.889593750,2.321260780688e-09
1417890179.688,1417.890179687,2.517166576426e-09
1417890765.625,1417.890765625,2.154123921197e-09
1417891351.562,1417.891351562,2.197119825067e-09
1417891937.500,1417.891937500,2.255854681813e-09
1417892523.438,1417.892523437,2.261733024055e-09
1417893109.375,1417.893109375,2.109818853980e-09
1417893695.312,1417.893695313,2.069251394956e-09
1417894281.250,1417.894281250,2.283522200677e-09
1417894867.188,1417.894867188,2.305549890817e-09
1417895453.125,1417.895453125,2.035365234544e-09
1417896039.062,1417.896039062,2.024717540282e-09
1417896625.000,1417.896625000,2.005981997043e-09
1417897210.938,1417.897210937,2.199496581715e-09
1417897796.875,1417.897796875,2.445426959867e-09
1417898382.812,1417.898382812,2.368688073644e-09
1417898968.750,1417.898968750,2.129795017926e-09
1417899554.688,1417.899554688,2.291326750029e-09
1417900140.625,1417.900140625,2.319993103413e-09
1417900726.562,1417.900726563,2.094383212159e-09
1417901312.500,1417.901312500,2.196863463764e-09
1417901898.438,1417.901898437,2.256786962961e-09
1417902484.375,1417.902484375,2.111845103896e-09
1417903070.312,1417.903070312,2.190624413589e-09
1417903656.250,1417.903656250,2.259824019568e-09
1417904242.188,1417.904242187,2.543955023129e-09
1417904828.125,1417.904828125,2.481300815770e-09
1417905414.062,1417.905414063,2.300928331837e-09
1417906000.000,1417.906000000,2.165072788200e-09
1417906585.938,1417.906585938,2.092715959812e-09
1417907171.875,1417.907171875,2.105639564708e-09
1417907757.812,1417.907757812,2.090689872656e-09
1417908343.750,1417.908343750,2.147508958617e-09
1417908929.688,1417.908929687,2.305859607094e-09
1417909515.625,1417.909515625,2.333534926464e-09
1417910101.562,1417.910101562,2.351419437571e-09
1417910687.500,1417.910687500,2.253520162776e-09
1417911273.438,1417.911273438,2.264182939847e-09
1417911859.375,1417.911859375,2.680755104603e-09
1417912445.312,1417.912445313,3.672609821444e-09
1417913031.250,1417.913031250,8.477008776561e-09
1417913617.188,1417.913617187,5.917019714056e-09
1417914203.125,1417.914203125,2.880935032237e-09
1417914789.062,1417.914789062,2.672413295031e-09
1417915375.000,1417.915375000,2.450279683787e-09
1417915960.938,1417.915960937,2.466604591246e-09
1417916546.875,1417.916546875,2.969240163248e-09
1417917132.812,1417.917132813,2.400774787949e-09
1417917718.750,1417.917718750,2.494444884147e-09
1417918304.688,1417.918304688,2.388641074498e-09
1417918890.625,1417.918890625,2.328016483241e-09
1417919476.562,1417.919476562,2.432881145210e-09
1417920062.500,1417.920062500,2.567588732316e-09
1417920648.438,1417.920648437,2.769116328594e-09
1417921234.375,1417.921234375,2.807262417012e-09
1417921820.312,1417.921820312,2.798170409934e-09
1417922406.250,1417.922406250,2.686810900183e-09
1417922992.188,1417.922992188,2.563967095955e-09
1417923578.125,1417.923578125,2.610212062612e-09
1417924164.062,1417.924164063,2.678129638029e-09
1417924750.000,1417.924750000,2.379944358162e-09
1417925335.938,1417.925335937,2.205193633361e-09
1417925921.875,1417.925921875,2.244038068346e-09
1417926507.812,1417.926507812,2.437053529154e-09
1417927093.750,1417.927093750,2.504259821986e-09
1417927679.688,1417.927679687,2.580032400969e-09
1417928265.625,1417.928265625,2.403453816740e-09
1417928851.562,1417.928851563,2.548938207000e-09
1417929437.500,1417.929437500,3.912778104533e-09
1417930023.438,1417.930023438,3.374162208946e-09
1417930609.375,1417.930609375,2.273510634240e-09
1417931195.312,1417.931195312,2.399792586301e-09
1417931781.250,1417.931781250,2.330971945698e-09
1417932367.188,1417.932367187,2.329199237317e-09
1417932953.125,1417.932953125,2.334946022329e-09
1417933539.062,1417.933539062,2.472370292073e-09
1417934125.000,1417.934125000,2.385096059346e-09
1417934710.938,1417.934710938,2.422790122004e-09
1417935296.875,1417.935296875,2.720866233131e-09
1417935882.812,1417.935882813,2.492636575109e-09
1417936468.750,1417.936468750,2.496572163685e-09
