# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:45:41.784538+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.221199818340e-09
1420806585.938,1420.806585937,1.108450593557e-09
1420807171.875,1420.807171875,1.032008651082e-09
1420807757.812,1420.807757813,1.081258993123e-09
1420808343.750,1420.808343750,9.431108168549e-10
1420808929.688,1420.808929688,9.465423278770e-10
1420809515.625,1420.809515625,9.419166521422e-10
1420810101.562,1420.810101562,9.162172128748e-10
1420810687.500,1420.810687500,9.381718386107e-10
1420811273.438,1420.811273437,1.276799027216e-09
1420811859.375,1420.811859375,1.129456530041e-09
1420812445.312,1420.812445312,9.886147267033e-10
1420813031.250,1420.813031250,9.539604879070e-10
1420813617.188,1420.813617188,9.287420406489e-10
1420814203.125,1420.814203125,9.807192595689e-10
1420814789.062,1420.814789063,1.027037792014e-09
1420815375.000,1420.815375000,9.834744420832e-10
1420815960.938,1420.815960937,1.106375371594e-09
1420816546.875,1420.816546875,1.084856372304e-09
1420817132.812,1420.817132812,1.043190149682e-09
1420817718.750,1420.817718750,9.737363808032e-10
1420818304.688,1420.818304687,9.871431350613e-10
1420818890.625,1420.818890625,9.521865855579e-10
1420819476.562,1420.819476563,9.431699255401e-10
1420820062.500,1420.820062500,9.599792921401e-10
1420820648.438,1420.820648438,9.806044622532e-10
1420821234.375,1420.821234375,9.689350621691e-10
1420821820.312,1420.821820312,9.524810515476e-10
1420822406.250,1420.822406250,9.263744754979e-10
1420822992.188,1420.822992187,9.867503809597e-10
1420823578.125,1420.823578125,1.018055522157e-09
1420824164.062,1420.824164062,1.062829031940e-09
1420824750.000,1420.824750000,1.158263605060e-09
1420825335.938,1420.825335938,9.368046857088e-10
1420825921.875,1420.825921875,9.324479527001e-10
1420826507.812,1420.826507813,1.014110310601e-09
1420827093.750,1420.827093750,9.875477382702e-10
1420827679.688,1420.827679687,9.237252398774e-10
1420828265.625,1420.828265625,8.895554708450e-10
1420828851.562,1420.828851562,1.006091181218e-09
1420829437.500,1420.829437500,1.803841144645e-09
1420830023.438,1420.830023437,1.233818853309e-09
1420830609.375,1420.830609375,9.134485469087e-10
1420831195.312,1420.831195313,9.302665613018e-10
1420831781.250,1420.831781250,9.208750366754e-10
1420832367.188,1420.832367188,1.009655217394e-09
1420832953.125,1420.832953125,9.398105255373e-10
1420833539.062,1420.833539062,9.095223565344e-10
1420834125.000,1420.834125000,8.956744398817e-10
1420834710.938,1420.834710937,8.659784769295e-10
1420835296.875,1420.835296875,8.738342770283e-10
1420835882.812,1420.835882812,9.294388990120e-10
1420836468.750,1420.836468750,9.745078109083e-10
1420837054.688,1420.837054688,9.150217508486e-10
1420837640.625,1420.837640625,9.091751711261e-10
1420838226.562,1420.838226563,1.018147048444e-09
1420838812.500,1420.838812500,9.290030840461e-10
1420839398.438,1420.839398437,9.585699299180e-10
1420839984.375,1420.839984375,9.093202286921e-10
1420840570.312,1420.840570312,8.969422061983e-10
1420841156.250,1420.841156250,9.992853201488e-10
1420841742.188,1420.841742187,1.024548848062e-09
1420842328.125,1420.842328125,9.407418257104e-10
1420842914.062,1420.842914063,8.992737548165e-10
1420843500.000,1420.843500000,9.134783565095e-10
1420844085.938,1420.844085938,8.957611625300e-10
1420844671.875,1420.844671875,9.013763985176e-10
1420845257.812,1420.845257812,1.002162066808e-09
1420845843.750,1420.845843750,1.278307393300e-09
1420846429.688,1420.846429687,1.323044671695e-09
1420847015.625,1420.847015625,1.034489610651e-09
1420847601.562,1420.847601562,1.005637781785e-09
1420848187.500,1420.848187500,1.081676806951e-09
1420848773.438,1420.848773438,9.055283356239e-10
1420849359.375,1420.849359375,8.710554519035e-10
1420849945.312,1420.849945313,9.117466455890e-10
1420850531.250,1420.850531250,1.034231834504e-09
1420851117.188,1420.851117187,1.061144004424e-09
1420851703.125,1420.851703125,8.715256566944e-10
1420852289.062,1420.852289062,9.134879499448e-10
1420852875.000,1420.852875000,9.420150463436e-10
1420853460.938,1420.853460937,9.435931308557e-10
1420854046.875,1420.854046875,9.002185918025e-10
1420854632.812,1420.854632813,9.442341054900e-10
1420855218.750,1420.855218750,9.307678331407e-10
1420855804.688,1420.855804688,8.809858215302e-10
1420856390.625,1420.856390625,8.622794950167e-10
1420856976.562,1420.856976562,8.986466563231e-10
1420857562.500,1420.857562500,8.645279777105e-10
1420858148.438,1420.858148437,8.427796692619e-10
1420858734.375,1420.858734375,8.941124753343e-10
1420859320.312,1420.859320312,8.807531467489e-10
1420859906.250,1420.859906250,8.842307968556e-10
1420860492.188,1420.860492188,9.606981036775e-10
1420861078.125,1420.861078125,9.496838246260e-10
1420861664.062,1420.861664063,9.619498406111e-10
1420862250.000,1420.862250000,1.099991406511e-09
1420862835.938,1420.862835937,1.088856368826e-09
1420863421.875,1420.863421875,9.229837729241e-10
1420864007.812,1420.864007812,9.341782248776e-10
1420864593.750,1420.864593750,9.108904368314e-10
1420865179.688,1420.865179687,9.498999314259e-10
1420865765.625,1420.865765625,9.189568445695e-10
1420866351.562,1420.866351563,9.260945946405e-10
1420866937.500,1420.866937500,8.794836086372e-10
1420867523.438,1420.867523438,9.090998701826e-10
1420868109.375,1420.868109375,9.215454777292e-10
1420868695.312,1420.868695312,9.500414749677e-10
1420869281.250,1420.869281250,9.133660557982e-10
1420869867.188,1420.869867187,8.903345025854e-10
1420870453.125,1420.870453125,9.100183290295e-10
1420871039.062,1420.871039062,8.989950406899e-10
1420871625.000,1420.871625000,9.016598218561e-10
1420872210.938,1420.872210938,9.099596691357e-10
1420872796.875,1420.872796875,9.095673308101e-10
1420873382.812,1420.873382813,9.475570372621e-10
1420873968.750,1420.873968750,1.145602509382e-09
1420874554.688,1420.874554687,9.965007885432e-10
1420875140.625,1420.875140625,8.738529043296e-10
1420875726.562,1420.875726562,9.208378599604e-10
1420876312.500,1420.876312500,1.045320552604e-09
1420876898.438,1420.876898437,1.207312234646e-09
1420877484.375,1420.877484375,9.675778261791e-10
1420878070.312,1420.878070313,1.015897191376e-09
1420878656.250,1420.878656250,1.283102296283e-09
1420879242.188,1420.879242188,1.248914004852e-09
1420879828.125,1420.879828125,1.286749758414e-09
1420880414.062,1420.880414062,1.152757211491e-09
1420881000.000,1420.881000000,9.704050458007e-10
1420881585.938,1420.881585937,9.440795459678e-10
1420882171.875,1420.882171875,9.617904878632e-10
1420882757.812,1420.882757812,1.128743760634e-09
1420883343.750,1420.883343750,2.283024514698e-09
1420883929.688,1420.883929688,2.317628359110e-09
1420884515.625,1420.884515625,1.216295978858e-09
1420885101.562,1420.885101563,4.896600594743e-09
1420885687.500,1420.885687500,3.040794229695e-08
1420886273.438,1420.886273437,1.437817076381e-08
1420886859.375,1420.886859375,1.041377640393e-09
1420887445.312,1420.887445312,9.365285983819e-10
1420888031.250,1420.888031250,1.020091887206e-09
1420888617.188,1420.888617187,1.070268598764e-09
1420889203.125,1420.889203125,9.775241452432e-10
1420889789.062,1420.889789063,9.432780229382e-10
1420890375.000,1420.890375000,9.562382991006e-10
1420890960.938,1420.890960938,9.461523328133e-10
1420891546.875,1420.891546875,8.829620023768e-10
1420892132.812,1420.892132812,9.280404806459e-10
1420892718.750,1420.892718750,9.836323173277e-10
1420893304.688,1420.893304687,9.840140146607e-10
1420893890.625,1420.893890625,9.512319016890e-10
1420894476.562,1420.894476562,1.013039536949e-09
1420895062.500,1420.895062500,9.092253092541e-10
1420895648.438,1420.895648438,9.252868988703e-10
1420896234.375,1420.896234375,9.306742225240e-10
1420896820.312,1420.896820313,9.265368521735e-10
1420897406.250,1420.897406250,1.151697037125e-09
1420897992.188,1420.897992187,2.126348894382e-09
1420898578.125,1420.898578125,1.712914092237e-09
1420899164.062,1420.899164062,1.326015399445e-09
1420899750.000,1420.899750000,9.820982337343e-10
1420900335.938,1420.900335937,9.643435550451e-10
1420900921.875,1420.900921875,9.877308430169e-10
1420901507.812,1420.901507813,9.873065878482e-10
1420902093.750,1420.902093750,9.413436519807e-10
1420902679.688,1420.902679688,9.769701139946e-10
1420903265.625,1420.903265625,9.987813503767e-10
1420903851.562,1420.903851562,1.086470518694e-09
1420904437.500,1420.904437500,1.128323828774e-09
1420905023.438,1420.905023437,9.816226482589e-10
1420905609.375,1420.905609375,1.004296086351e-09
1420906195.312,1420.906195312,1.074679472605e-09
1420906781.250,1420.906781250,1.013182922738e-09
1420907367.188,1420.907367188,9.961839460988e-10
1420907953.125,1420.907953125,1.018349266370e-09
1420908539.062,1420.908539063,1.047001541663e-09
1420909125.000,1420.909125000,9.625618107449e-10
1420909710.938,1420.909710937,9.665776806145e-10
1420910296.875,1420.910296875,9.946786894633e-10
1420910882.812,1420.910882812,1.037602635944e-09
1420911468.750,1420.911468750,1.024542950032e-09
1420912054.688,1420.912054687,1.218634907615e-09
1420912640.625,1420.912640625,1.293573992179e-09
1420913226.562,1420.913226563,1.071430752453e-09
1420913812.500,1420.913812500,1.098808859059e-09
1420914398.438,1420.914398438,1.032676042284e-09
