# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:47:14.191219+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.715162437431e-10
1419206585.938,1419.206585937,9.459049139095e-10
1419207171.875,1419.207171875,9.763038151162e-10
1419207757.812,1419.207757812,1.054345654839e-09
1419208343.750,1419.208343750,9.800364854338e-10
1419208929.688,1419.208929687,9.401618188389e-10
1419209515.625,1419.209515625,9.210183139633e-10
1419210101.562,1419.210101563,9.640448766118e-10
1419210687.500,1419.210687500,1.014889592056e-09
1419211273.438,1419.211273438,9.769023988764e-10
1419211859.375,1419.211859375,9.402004128259e-10
1419212445.312,1419.212445312,8.788241342306e-10
1419213031.250,1419.213031250,9.116424671846e-10
1419213617.188,1419.213617187,9.356784679235e-10
1419214203.125,1419.214203125,8.884163921948e-10
1419214789.062,1419.214789062,8.783437750865e-10
1419215375.000,1419.215375000,8.571174873369e-10
1419215960.938,1419.215960938,9.121242728662e-10
1419216546.875,1419.216546875,1.030552671973e-09
1419217132.812,1419.217132813,1.021925259751e-09
1419217718.750,1419.217718750,9.121804127653e-10
1419218304.688,1419.218304687,9.053594369976e-10
1419218890.625,1419.218890625,9.510915401555e-10
1419219476.562,1419.219476562,9.730799552878e-10
1419220062.500,1419.220062500,9.715355391734e-10
1419220648.438,1419.220648437,9.397740128872e-10
1419221234.375,1419.221234375,9.020161610536e-10
1419221820.312,1419.221820313,9.219073298281e-10
1419222406.250,1419.222406250,1.022523663774e-09
1419222992.188,1419.222992188,9.420815221252e-10
1419223578.125,1419.223578125,9.257494818712e-10
1419224164.062,1419.224164062,9.301636467239e-10
1419224750.000,1419.224750000,9.447691607399e-10
1419225335.938,1419.225335937,9.733925919387e-10
1419225921.875,1419.225921875,1.205033045689e-09
1419226507.812,1419.226507812,1.131663466964e-09
1419227093.750,1419.227093750,1.061796688073e-09
1419227679.688,1419.227679688,1.003189560947e-09
1419228265.625,1419.228265625,9.427796941556e-10
1419228851.562,1419.228851563,9.773954317983e-10
1419229437.500,1419.229437500,9.342135123263e-10
1419230023.438,1419.230023437,9.233256848119e-10
1419230609.375,1419.230609375,9.534799337545e-10
1419231195.312,1419.231195312,9.603209079099e-10
1419231781.250,1419.231781250,8.952822756910e-10
1419232367.188,1419.232367187,9.083942890414e-10
1419232953.125,1419.232953125,9.079686420850e-10
1419233539.062,1419.233539063,9.760243661938e-10
1419234125.000,1419.234125000,9.149582589551e-10
1419234710.938,1419.234710938,9.713428606822e-10
1419235296.875,1419.235296875,9.419482551476e-10
1419235882.812,1419.235882812,9.209677292476e-10
1419236468.750,1419.236468750,9.781604118345e-10
1419237054.688,1419.237054687,9.171788668374e-10
1419237640.625,1419.237640625,1.003558980137e-09
1419238226.562,1419.238226562,9.538380959459e-10
1419238812.500,1419.238812500,9.003512851998e-10
1419239398.438,1419.239398438,8.510789800932e-10
1419239984.375,1419.239984375,8.988926857975e-10
1419240570.312,1419.240570313,8.904507507738e-10
1419241156.250,1419.241156250,8.908408981451e-10
1419241742.188,1419.241742187,8.728929611845e-10
1419242328.125,1419.242328125,8.606365317127e-10
1419242914.062,1419.242914062,1.007267681449e-09
1419243500.000,1419.243500000,9.492577944781e-10
1419244085.938,1419.244085937,8.623619477073e-10
1419244671.875,1419.244671875,8.415551659703e-10
1419245257.812,1419.245257813,8.936400104254e-10
1419245843.750,1419.245843750,8.784144912433e-10
1419246429.688,1419.246429688,8.786553508930e-10
1419247015.625,1419.247015625,8.867373205876e-10
1419247601.562,1419.247601562,8.753831381892e-10
1419248187.500,1419.248187500,8.452305248785e-10
1419248773.438,1419.248773437,8.666883821144e-10
1419249359.375,1419.249359375,9.134248231667e-10
1419249945.312,1419.249945312,9.619249240496e-10
1419250531.250,1419.250531250,9.394603369340e-10
1419251117.188,1419.251117188,9.333814502436e-10
1419251703.125,1419.251703125,9.789829800743e-10
1419252289.062,1419.252289063,9.449838772157e-10
1419252875.000,1419.252875000,9.225590005243e-10
1419253460.938,1419.253460937,8.869324982235e-10
1419254046.875,1419.254046875,9.347787219853e-10
1419254632.812,1419.254632812,9.601128290776e-10
1419255218.750,1419.255218750,9.675466362499e-10
1419255804.688,1419.255804687,8.312348709594e-10
1419256390.625,1419.256390625,8.619098393593e-10
1419256976.562,1419.256976563,8.990948189372e-10
1419257562.500,1419.257562500,8.996590756814e-10
1419258148.438,1419.258148438,8.875214932125e-10
1419258734.375,1419.258734375,9.048726991063e-10
1419259320.312,1419.259320312,9.243506170585e-10
1419259906.250,1419.259906250,8.972261860182e-10
1419260492.188,1419.260492187,8.849439701132e-10
1419261078.125,1419.261078125,8.918908803377e-10
1419261664.062,1419.261664062,8.966314743845e-10
1419262250.000,1419.262250000,9.211072830188e-10
1419262835.938,1419.262835938,1.134658249882e-09
1419263421.875,1419.263421875,3.292473877721e-09
1419264007.812,1419.264007813,2.716612915579e-09
1419264593.750,1419.264593750,1.024468127100e-09
1419265179.688,1419.265179687,9.501690106825e-10
1419265765.625,1419.265765625,9.175192490133e-10
1419266351.562,1419.266351562,8.970261691124e-10
1419266937.500,1419.266937500,9.150703653003e-10
1419267523.438,1419.267523437,9.512096813012e-10
1419268109.375,1419.268109375,1.120820615278e-09
1419268695.312,1419.268695313,1.108286028028e-09
1419269281.250,1419.269281250,9.279096198270e-10
1419269867.188,1419.269867188,9.225600720394e-10
1419270453.125,1419.270453125,8.900059731418e-10
1419271039.062,1419.271039062,8.816098534133e-10
1419271625.000,1419.271625000,9.324053507235e-10
1419272210.938,1419.272210937,8.915616326003e-10
1419272796.875,1419.272796875,9.873672945686e-10
1419273382.812,1419.273382812,1.023156283057e-09
1419273968.750,1419.273968750,8.726422496126e-10
1419274554.688,1419.274554688,8.390759167658e-10
1419275140.625,1419.275140625,8.460326307912e-10
1419275726.562,1419.275726563,8.422633797120e-10
1419276312.500,1419.276312500,8.764299655166e-10
1419276898.438,1419.276898437,8.603923373481e-10
1419277484.375,1419.277484375,9.433571828962e-10
1419278070.312,1419.278070312,9.612812235025e-10
1419278656.250,1419.278656250,8.565282487837e-10
1419279242.188,1419.279242187,8.890365350476e-10
1419279828.125,1419.279828125,9.215269457639e-10
1419280414.062,1419.280414063,1.440395516416e-09
1419281000.000,1419.281000000,1.702571498053e-09
1419281585.938,1419.281585938,9.726768337112e-10
1419282171.875,1419.282171875,9.725745266964e-10
1419282757.812,1419.282757812,8.924801863951e-10
1419283343.750,1419.283343750,8.656495940929e-10
1419283929.688,1419.283929687,9.060434760458e-10
1419284515.625,1419.284515625,9.105285778326e-10
1419285101.562,1419.285101562,8.919190239468e-10
1419285687.500,1419.285687500,8.724440289006e-10
1419286273.438,1419.286273438,9.024025459968e-10
1419286859.375,1419.286859375,8.383965367328e-10
1419287445.312,1419.287445313,8.765342805523e-10
1419288031.250,1419.288031250,9.298168396028e-10
1419288617.188,1419.288617187,9.202947956829e-10
1419289203.125,1419.289203125,8.581301876964e-10
1419289789.062,1419.289789062,8.619831431434e-10
1419290375.000,1419.290375000,8.654869401501e-10
1419290960.938,1419.290960937,9.140185230205e-10
1419291546.875,1419.291546875,9.728363341331e-10
1419292132.812,1419.292132813,1.000982587498e-09
1419292718.750,1419.292718750,9.929316135729e-10
1419293304.688,1419.293304688,1.017619749400e-09
1419293890.625,1419.293890625,1.042545590152e-09
1419294476.562,1419.294476562,9.206001307461e-10
1419295062.500,1419.295062500,9.581867012185e-10
1419295648.438,1419.295648437,9.296826978684e-10
1419296234.375,1419.296234375,9.184886741292e-10
1419296820.312,1419.296820312,9.443215778876e-10
