# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:46:09.988390+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,9.968559867227e-10
1418406585.938,1418.406585938,1.087745001463e-09
1418407171.875,1418.407171875,9.294381277897e-10
1418407757.812,1418.407757812,9.434798615510e-10
1418408343.750,1418.408343750,9.626039971659e-10
1418408929.688,1418.408929687,1.007360287459e-09
1418409515.625,1418.409515625,1.012672193133e-09
1418410101.562,1418.410101562,9.295942329997e-10
1418410687.500,1418.410687500,1.011495065479e-09
1418411273.438,1418.411273438,1.324063491218e-09
1418411859.375,1418.411859375,1.221058238580e-09
1418412445.312,1418.412445313,1.151700373716e-09
1418413031.250,1418.413031250,9.233725296273e-10
1418413617.188,1418.413617187,9.435162666706e-10
1418414203.125,1418.414203125,9.432894563795e-10
1418414789.062,1418.414789062,9.280978437446e-10
1418415375.000,1418.415375000,1.022882525933e-09
1418415960.938,1418.415960937,1.184367193794e-09
1418416546.875,1418.416546875,1.057143773548e-09
1418417132.812,1418.417132813,9.432307674300e-10
1418417718.750,1418.417718750,8.931349298978e-10
1418418304.688,1418.418304688,8.869353242999e-10
1418418890.625,1418.418890625,8.965911987711e-10
1418419476.562,1418.419476562,9.907812200132e-10
1418420062.500,1418.420062500,9.367818294509e-10
1418420648.438,1418.420648437,9.851773041500e-10
1418421234.375,1418.421234375,9.140972378484e-10
1418421820.312,1418.421820312,8.765217588876e-10
1418422406.250,1418.422406250,8.793948159058e-10
1418422992.188,1418.422992188,9.841639085210e-10
1418423578.125,1418.423578125,9.972283865465e-10
1418424164.062,1418.424164063,1.254284830783e-09
1418424750.000,1418.424750000,1.084983268921e-09
1418425335.938,1418.425335937,8.939703475662e-10
1418425921.875,1418.425921875,8.562679578871e-10
1418426507.812,1418.426507812,9.191473338204e-10
1418427093.750,1418.427093750,8.676186801989e-10
1418427679.688,1418.427679687,8.392160680653e-10
1418428265.625,1418.428265625,8.797699062137e-10
1418428851.562,1418.428851563,8.973134684749e-10
1418429437.500,1418.429437500,9.261081639762e-10
1418430023.438,1418.430023438,8.998229261399e-10
1418430609.375,1418.430609375,8.719968228249e-10
1418431195.312,1418.431195312,8.915275789371e-10
1418431781.250,1418.431781250,8.906837255716e-10
1418432367.188,1418.432367187,8.886014022103e-10
1418432953.125,1418.432953125,8.944477679653e-10
1418433539.062,1418.433539062,9.419815388440e-10
1418434125.000,1418.434125000,9.099699518961e-10
1418434710.938,1418.434710938,9.288453442660e-10
1418435296.875,1418.435296875,9.059339937933e-10
1418435882.812,1418.435882813,9.018029467257e-10
1418436468.750,1418.436468750,9.130794757634e-10
1418437054.688,1418.437054687,1.036813406069e-09
1418437640.625,1418.437640625,9.738103599011e-10
1418438226.562,1418.438226562,8.682508206005e-10
1418438812.500,1418.438812500,8.804362490646e-10
1418439398.438,1418.439398437,8.595294471723e-10
1418439984.375,1418.439984375,8.610502261293e-10
1418440570.312,1418.440570313,8.640283587513e-10
1418441156.250,1418.441156250,9.902765088949e-10
