# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:28.502906+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.756657126663e-09
1417606585.938,1417.606585938,5.059286757540e-09
1417607171.875,1417.607171875,1.523760502796e-09
1417607757.812,1417.607757813,9.508521723167e-10
1417608343.750,1417.608343750,1.005529308524e-09
1417608929.688,1417.608929687,9.089058524732e-10
1417609515.625,1417.609515625,9.119782946304e-10
1417610101.562,1417.610101562,9.017358490896e-10
1417610687.500,1417.610687500,9.460790856072e-10
1417611273.438,1417.611273437,8.752218871171e-10
1417611859.375,1417.611859375,9.519140781082e-10
1417612445.312,1417.612445313,8.565839708836e-10
1417613031.250,1417.613031250,8.429581610880e-10
1417613617.188,1417.613617188,8.483414482016e-10
1417614203.125,1417.614203125,8.230695586942e-10
1417614789.062,1417.614789062,9.001238710901e-10
1417615375.000,1417.615375000,9.818220114721e-10
1417615960.938,1417.615960937,8.887386137867e-10
1417616546.875,1417.616546875,8.713720193484e-10
1417617132.812,1417.617132812,8.432986271990e-10
1417617718.750,1417.617718750,8.819779936806e-10
1417618304.688,1417.618304688,9.310660550630e-10
1417618890.625,1417.618890625,9.107681430484e-10
1417619476.562,1417.619476563,9.076917760777e-10
1417620062.500,1417.620062500,1.018318736188e-09
1417620648.438,1417.620648437,9.412457747455e-10
1417621234.375,1417.621234375,9.187350096730e-10
1417621820.312,1417.621820312,8.797723005402e-10
1417622406.250,1417.622406250,8.617981784276e-10
1417622992.188,1417.622992187,8.891239812486e-10
1417623578.125,1417.623578125,9.263217396123e-10
1417624164.062,1417.624164063,9.410648662811e-10
1417624750.000,1417.624750000,8.994395453810e-10
1417625335.938,1417.625335938,9.283281458502e-10
1417625921.875,1417.625921875,9.336163205863e-10
1417626507.812,1417.626507812,8.299493578133e-10
1417627093.750,1417.627093750,8.127281651188e-10
1417627679.688,1417.627679687,8.552497980898e-10
1417628265.625,1417.628265625,9.363572110565e-10
1417628851.562,1417.628851562,9.040693088790e-10
1417629437.500,1417.629437500,9.224820003035e-10
1417630023.438,1417.630023438,9.296022973857e-10
1417630609.375,1417.630609375,9.705938391303e-10
1417631195.312,1417.631195313,9.898961832147e-10
1417631781.250,1417.631781250,9.174146479547e-10
1417632367.188,1417.632367187,9.045452193940e-10
1417632953.125,1417.632953125,8.997334262806e-10
1417633539.062,1417.633539062,8.677526493473e-10
1417634125.000,1417.634125000,8.470256571816e-10
1417634710.938,1417.634710937,8.422465311295e-10
1417635296.875,1417.635296875,8.687186562526e-10
1417635882.812,1417.635882813,8.554303298884e-10
1417636468.750,1417.636468750,8.774001166408e-10
1417637054.688,1417.637054688,9.193608701453e-10
1417637640.625,1417.637640625,9.771438355105e-10
1417638226.562,1417.638226562,8.722305080338e-10
1417638812.500,1417.638812500,8.361004995615e-10
1417639398.438,1417.639398437,8.653269785296e-10
1417639984.375,1417.639984375,1.082947589324e-09
1417640570.312,1417.640570312,1.130185747048e-09
1417641156.250,1417.641156250,8.406192184712e-10
1417641742.188,1417.641742188,8.912843319245e-10
1417642328.125,1417.642328125,1.040233333922e-09
1417642914.062,1417.642914063,1.451072116812e-09
1417643500.000,1417.643500000,1.547548853883e-09
1417644085.938,1417.644085937,1.040279379244e-09
1417644671.875,1417.644671875,8.530491714818e-10
1417645257.812,1417.645257812,8.851269823052e-10
1417645843.750,1417.645843750,8.870290299413e-10
1417646429.688,1417.646429687,9.243448078319e-10
1417647015.625,1417.647015625,9.228882411093e-10
1417647601.562,1417.647601563,8.755407524728e-10
1417648187.500,1417.648187500,8.754096307088e-10
1417648773.438,1417.648773438,8.368419697129e-10
1417649359.375,1417.649359375,8.526795450928e-10
1417649945.312,1417.649945312,8.325438619023e-10
1417650531.250,1417.650531250,8.224613943840e-10
1417651117.188,1417.651117187,8.281290395126e-10
1417651703.125,1417.651703125,9.871649952496e-10
1417652289.062,1417.652289062,8.659391575599e-10
1417652875.000,1417.652875000,1.035984254436e-09
1417653460.938,1417.653460938,2.243011764364e-09
1417654046.875,1417.654046875,1.560648607259e-09
1417654632.812,1417.654632813,8.791419168438e-10
1417655218.750,1417.655218750,8.186668742322e-10
1417655804.688,1417.655804687,8.088759666912e-10
1417656390.625,1417.656390625,8.173453381299e-10
1417656976.562,1417.656976562,9.281032696148e-10
1417657562.500,1417.657562500,1.126189576275e-09
1417658148.438,1417.658148437,8.926813185124e-10
1417658734.375,1417.658734375,8.201159773593e-10
1417659320.312,1417.659320313,8.018466705304e-10
1417659906.250,1417.659906250,8.513342229281e-10
1417660492.188,1417.660492188,9.436031211228e-10
1417661078.125,1417.661078125,8.173320397441e-10
1417661664.062,1417.661664062,8.663342071260e-10
1417662250.000,1417.662250000,4.259082873608e-09
1417662835.938,1417.662835937,9.961292353157e-09
1417663421.875,1417.663421875,2.442085014546e-09
1417664007.812,1417.664007812,9.170611441831e-10
1417664593.750,1417.664593750,8.449195125423e-10
1417665179.688,1417.665179688,8.294001961833e-10
1417665765.625,1417.665765625,8.609821808463e-10
1417666351.562,1417.666351563,8.727127233016e-10
1417666937.500,1417.666937500,8.862275988599e-10
1417667523.438,1417.667523437,8.826252497768e-10
1417668109.375,1417.668109375,9.028376222181e-10
1417668695.312,1417.668695312,8.600166823366e-10
1417669281.250,1417.669281250,9.915318311622e-10
1417669867.188,1417.669867187,1.003271945996e-09
1417670453.125,1417.670453125,8.584010221200e-10
1417671039.062,1417.671039063,8.430882648477e-10
1417671625.000,1417.671625000,8.562367388861e-10
1417672210.938,1417.672210938,1.235438548995e-09
1417672796.875,1417.672796875,1.874312147576e-09
1417673382.812,1417.673382812,2.027519227039e-09
1417673968.750,1417.673968750,9.914853105676e-10
1417674554.688,1417.674554687,8.164632658575e-10
1417675140.625,1417.675140625,8.762918724406e-10
1417675726.562,1417.675726562,9.181111943698e-10
1417676312.500,1417.676312500,9.204678090866e-10
1417676898.438,1417.676898438,8.297489481667e-10
1417677484.375,1417.677484375,8.669062445119e-10
1417678070.312,1417.678070313,8.450957866839e-10
1417678656.250,1417.678656250,8.198393499040e-10
1417679242.188,1417.679242187,8.177076455138e-10
1417679828.125,1417.679828125,8.648478228699e-10
1417680414.062,1417.680414062,8.592861114393e-10
1417681000.000,1417.681000000,8.490015580597e-10
1417681585.938,1417.681585937,8.274366026850e-10
1417682171.875,1417.682171875,8.323549639226e-10
1417682757.812,1417.682757813,8.524561476991e-10
1417683343.750,1417.683343750,8.476218817393e-10
1417683929.688,1417.683929688,9.621866586862e-10
1417684515.625,1417.684515625,1.032472378425e-09
1417685101.562,1417.685101562,9.596487081113e-10
1417685687.500,1417.685687500,9.218671449750e-10
1417686273.438,1417.686273437,8.553034921365e-10
1417686859.375,1417.686859375,8.808255760563e-10
1417687445.312,1417.687445312,8.865534528100e-10
1417688031.250,1417.688031250,8.763721455078e-10
1417688617.188,1417.688617188,8.706847338055e-10
1417689203.125,1417.689203125,9.475044371474e-10
1417689789.062,1417.689789063,9.385948155432e-10
1417690375.000,1417.690375000,8.850516819888e-10
1417690960.938,1417.690960937,8.666251117974e-10
1417691546.875,1417.691546875,8.903085591895e-10
1417692132.812,1417.692132812,9.366729719433e-10
1417692718.750,1417.692718750,1.054645714851e-09
1417693304.688,1417.693304687,1.006547699126e-09
1417693890.625,1417.693890625,9.432493000321e-10
1417694476.562,1417.694476563,9.367124818743e-10
1417695062.500,1417.695062500,9.890124192067e-10
1417695648.438,1417.695648438,9.485695834781e-10
1417696234.375,1417.696234375,1.035897149141e-09
1417696820.312,1417.696820312,1.020450664868e-09
1417697406.250,1417.697406250,9.301486773309e-10
1417697992.188,1417.697992187,9.082230586536e-10
1417698578.125,1417.698578125,9.427532239445e-10
1417699164.062,1417.699164062,9.874733103045e-10
1417699750.000,1417.699750000,1.003107859100e-09
1417700335.938,1417.700335938,9.466758538631e-10
1417700921.875,1417.700921875,9.626751739247e-10
1417701507.812,1417.701507813,1.145796806875e-09
1417702093.750,1417.702093750,1.119985371531e-09
1417702679.688,1417.702679687,9.882882685108e-10
1417703265.625,1417.703265625,9.556650758859e-10
1417703851.562,1417.703851562,9.432030412094e-10
1417704437.500,1417.704437500,1.018154968597e-09
1417705023.438,1417.705023437,1.027081681135e-09
1417705609.375,1417.705609375,1.041360705111e-09
1417706195.312,1417.706195313,9.825856602047e-10
1417706781.250,1417.706781250,1.010797915639e-09
1417707367.188,1417.707367188,1.065321293526e-09
1417707953.125,1417.707953125,1.119440471462e-09
1417708539.062,1417.708539062,1.145276292641e-09
1417709125.000,1417.709125000,1.365828474058e-09
1417709710.938,1417.709710937,3.050237899359e-09
1417710296.875,1417.710296875,3.656529968823e-09
1417710882.812,1417.710882812,4.569091706530e-09
1417711468.750,1417.711468750,1.754985737524e-09
1417712054.688,1417.712054688,1.165282036500e-09
1417712640.625,1417.712640625,1.019641336359e-09
1417713226.562,1417.713226563,9.869375104560e-10
1417713812.500,1417.713812500,1.050181271954e-09
1417714398.438,1417.714398437,1.097787194804e-09
1417714984.375,1417.714984375,1.179570555982e-09
1417715570.312,1417.715570312,1.079732510656e-09
1417716156.250,1417.716156250,1.192809234905e-09
1417716742.188,1417.716742187,1.169853300230e-09
1417717328.125,1417.717328125,1.011997695209e-09
1417717914.062,1417.717914063,9.349315245046e-10
