# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:11.951479+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.043327679182e-09
1418406585.938,1418.406585938,1.053672195953e-09
1418407171.875,1418.407171875,8.637695557362e-10
1418407757.812,1418.407757812,9.040263162949e-10
1418408343.750,1418.408343750,9.395663559672e-10
1418408929.688,1418.408929687,9.796157746929e-10
1418409515.625,1418.409515625,9.624263096023e-10
1418410101.562,1418.410101562,9.001248018203e-10
1418410687.500,1418.410687500,1.012816620541e-09
1418411273.438,1418.411273438,1.331668935649e-09
1418411859.375,1418.411859375,1.221885102068e-09
1418412445.312,1418.412445313,1.005380013600e-09
1418413031.250,1418.413031250,8.696988151483e-10
1418413617.188,1418.413617187,8.857025683685e-10
1418414203.125,1418.414203125,9.300155228436e-10
1418414789.062,1418.414789062,9.470047414925e-10
1418415375.000,1418.415375000,1.009085162422e-09
1418415960.938,1418.415960937,1.086049440681e-09
1418416546.875,1418.416546875,9.810316033003e-10
1418417132.812,1418.417132813,9.024175176153e-10
1418417718.750,1418.417718750,8.906392453035e-10
1418418304.688,1418.418304688,8.753808389086e-10
1418418890.625,1418.418890625,8.967395791123e-10
1418419476.562,1418.419476562,9.538590485867e-10
1418420062.500,1418.420062500,8.865126089978e-10
1418420648.438,1418.420648437,9.457677015617e-10
1418421234.375,1418.421234375,8.703427539807e-10
1418421820.312,1418.421820312,8.247139623798e-10
1418422406.250,1418.422406250,8.250253884099e-10
1418422992.188,1418.422992188,9.000252400978e-10
1418423578.125,1418.423578125,9.991415369577e-10
1418424164.062,1418.424164063,1.214081651122e-09
1418424750.000,1418.424750000,9.789338762762e-10
1418425335.938,1418.425335937,9.005230874971e-10
1418425921.875,1418.425921875,8.649997543037e-10
1418426507.812,1418.426507812,8.728071568387e-10
1418427093.750,1418.427093750,8.112901948321e-10
1418427679.688,1418.427679687,8.293185710710e-10
1418428265.625,1418.428265625,8.765637075712e-10
1418428851.562,1418.428851563,8.612239953228e-10
1418429437.500,1418.429437500,8.720751232354e-10
1418430023.438,1418.430023438,8.628168015911e-10
1418430609.375,1418.430609375,8.462095111810e-10
1418431195.312,1418.431195312,8.629993715873e-10
1418431781.250,1418.431781250,8.778412858909e-10
1418432367.188,1418.432367187,8.738002356877e-10
1418432953.125,1418.432953125,8.631619482097e-10
1418433539.062,1418.433539062,9.352369189256e-10
1418434125.000,1418.434125000,8.808552205100e-10
1418434710.938,1418.434710938,9.003269640230e-10
1418435296.875,1418.435296875,9.128491333515e-10
1418435882.812,1418.435882813,8.797046686442e-10
1418436468.750,1418.436468750,9.206286647446e-10
1418437054.688,1418.437054687,1.020263747358e-09
1418437640.625,1418.437640625,8.841528678370e-10
1418438226.562,1418.438226562,8.163640472698e-10
1418438812.500,1418.438812500,8.343432813569e-10
1418439398.438,1418.439398437,8.369193616729e-10
1418439984.375,1418.439984375,8.375129375099e-10
1418440570.312,1418.440570313,8.834184286492e-10
1418441156.250,1418.441156250,9.984897431616e-10
1418441742.188,1418.441742188,9.086502051912e-10
1418442328.125,1418.442328125,8.623964251326e-10
1418442914.062,1418.442914062,8.670679016105e-10
1418443500.000,1418.443500000,9.502302044226e-10
1418444085.938,1418.444085937,1.132478802700e-09
1418444671.875,1418.444671875,9.329078035853e-10
