# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:49:02.296700+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.120482019956e-09
1420806585.938,1420.806585937,1.083476926387e-09
1420807171.875,1420.807171875,1.003906456822e-09
1420807757.812,1420.807757813,1.030156866525e-09
1420808343.750,1420.808343750,9.151466090929e-10
1420808929.688,1420.808929688,8.786570514358e-10
1420809515.625,1420.809515625,9.373969140083e-10
1420810101.562,1420.810101562,9.082701409119e-10
1420810687.500,1420.810687500,9.528317511002e-10
1420811273.438,1420.811273437,1.258653134184e-09
1420811859.375,1420.811859375,1.045445552375e-09
1420812445.312,1420.812445312,9.712735918579e-10
1420813031.250,1420.813031250,9.457972129322e-10
1420813617.188,1420.813617188,9.564395681949e-10
1420814203.125,1420.814203125,9.908579750380e-10
1420814789.062,1420.814789063,9.948855405071e-10
1420815375.000,1420.815375000,9.606858138551e-10
1420815960.938,1420.815960937,1.080930561088e-09
1420816546.875,1420.816546875,1.027419459333e-09
1420817132.812,1420.817132812,9.833051523086e-10
1420817718.750,1420.817718750,9.551541014356e-10
1420818304.688,1420.818304687,9.649480071084e-10
1420818890.625,1420.818890625,8.961398916047e-10
1420819476.562,1420.819476563,9.202213554230e-10
1420820062.500,1420.820062500,9.488505390543e-10
1420820648.438,1420.820648438,9.555885294176e-10
1420821234.375,1420.821234375,9.917786957402e-10
1420821820.312,1420.821820312,9.791179864792e-10
1420822406.250,1420.822406250,9.186235435712e-10
1420822992.188,1420.822992187,9.785941258080e-10
1420823578.125,1420.823578125,1.007174680714e-09
1420824164.062,1420.824164062,1.075974319287e-09
1420824750.000,1420.824750000,1.086436961339e-09
1420825335.938,1420.825335938,9.111151227727e-10
