# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:46:34.040847+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.752503522161e-10
1419206585.938,1419.206585937,9.343072325054e-10
1419207171.875,1419.207171875,9.589264177934e-10
1419207757.812,1419.207757812,1.102686591817e-09
1419208343.750,1419.208343750,1.033750040417e-09
1419208929.688,1419.208929687,9.574077161913e-10
1419209515.625,1419.209515625,9.484917596934e-10
1419210101.562,1419.210101563,9.906777164640e-10
1419210687.500,1419.210687500,9.985998914126e-10
1419211273.438,1419.211273438,9.357494307718e-10
1419211859.375,1419.211859375,9.149705119453e-10
1419212445.312,1419.212445312,8.623187700529e-10
1419213031.250,1419.213031250,9.138026510776e-10
1419213617.188,1419.213617187,9.464637383160e-10
1419214203.125,1419.214203125,9.112041372333e-10
1419214789.062,1419.214789062,9.099379393147e-10
1419215375.000,1419.215375000,8.875774061867e-10
1419215960.938,1419.215960938,9.033940641600e-10
1419216546.875,1419.216546875,1.004522862948e-09
1419217132.812,1419.217132813,1.018046609018e-09
1419217718.750,1419.217718750,9.266963016547e-10
1419218304.688,1419.218304687,9.171389701308e-10
1419218890.625,1419.218890625,9.320836478247e-10
1419219476.562,1419.219476562,9.649576245854e-10
1419220062.500,1419.220062500,9.945196399415e-10
1419220648.438,1419.220648437,9.311576432634e-10
1419221234.375,1419.221234375,9.096943463660e-10
1419221820.312,1419.221820313,9.131552310918e-10
1419222406.250,1419.222406250,9.955705312971e-10
1419222992.188,1419.222992188,9.309081707790e-10
1419223578.125,1419.223578125,9.012071839736e-10
1419224164.062,1419.224164062,9.570450821351e-10
1419224750.000,1419.224750000,9.560950581651e-10
1419225335.938,1419.225335937,9.617703229643e-10
1419225921.875,1419.225921875,1.182771722350e-09
1419226507.812,1419.226507812,1.130781656252e-09
1419227093.750,1419.227093750,1.060421896013e-09
1419227679.688,1419.227679688,1.033415502925e-09
1419228265.625,1419.228265625,9.408676580186e-10
1419228851.562,1419.228851563,9.857509597369e-10
1419229437.500,1419.229437500,9.418894397043e-10
1419230023.438,1419.230023437,9.227663284458e-10
1419230609.375,1419.230609375,9.758775997022e-10
1419231195.312,1419.231195312,9.899865473929e-10
1419231781.250,1419.231781250,8.998694674453e-10
1419232367.188,1419.232367187,9.280649434110e-10
1419232953.125,1419.232953125,9.268357446734e-10
1419233539.062,1419.233539063,9.567442535982e-10
1419234125.000,1419.234125000,8.964948672381e-10
1419234710.938,1419.234710938,9.750622104783e-10
1419235296.875,1419.235296875,9.627464986885e-10
1419235882.812,1419.235882812,9.460190448243e-10
1419236468.750,1419.236468750,1.006047328326e-09
1419237054.688,1419.237054687,9.134962470726e-10
1419237640.625,1419.237640625,9.889685744011e-10
1419238226.562,1419.238226562,9.475790408692e-10
1419238812.500,1419.238812500,9.014378352707e-10
1419239398.438,1419.239398438,8.773950708252e-10
1419239984.375,1419.239984375,9.222817462315e-10
1419240570.312,1419.240570313,8.977355821238e-10
1419241156.250,1419.241156250,8.578216847561e-10
1419241742.188,1419.241742187,8.248796715537e-10
1419242328.125,1419.242328125,8.642674264019e-10
1419242914.062,1419.242914062,1.055900228155e-09
1419243500.000,1419.243500000,9.718973837179e-10
1419244085.938,1419.244085937,8.674797596043e-10
1419244671.875,1419.244671875,8.532625132871e-10
