# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:45:53.904541+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.920505604948e-10
1419206585.938,1419.206585937,9.605292457099e-10
1419207171.875,1419.207171875,9.677460843869e-10
1419207757.812,1419.207757812,1.055895709180e-09
1419208343.750,1419.208343750,9.988169789596e-10
1419208929.688,1419.208929687,9.659524299317e-10
1419209515.625,1419.209515625,9.345296896404e-10
1419210101.562,1419.210101563,9.614124411582e-10
1419210687.500,1419.210687500,9.761837989229e-10
1419211273.438,1419.211273438,9.359099717307e-10
1419211859.375,1419.211859375,9.200592281708e-10
1419212445.312,1419.212445312,8.962621239842e-10
1419213031.250,1419.213031250,9.179455702151e-10
1419213617.188,1419.213617187,9.591996769949e-10
1419214203.125,1419.214203125,9.551092127710e-10
1419214789.062,1419.214789062,9.417473366265e-10
1419215375.000,1419.215375000,9.234898197829e-10
1419215960.938,1419.215960938,9.438387917743e-10
1419216546.875,1419.216546875,1.021114057857e-09
1419217132.812,1419.217132813,1.036560834802e-09
1419217718.750,1419.217718750,9.256056104758e-10
1419218304.688,1419.218304687,9.428793976952e-10
1419218890.625,1419.218890625,1.005524264626e-09
1419219476.562,1419.219476562,9.673019745953e-10
1419220062.500,1419.220062500,9.730513870746e-10
1419220648.438,1419.220648437,9.345668190983e-10
1419221234.375,1419.221234375,9.040602180053e-10
1419221820.312,1419.221820313,9.149993119148e-10
1419222406.250,1419.222406250,9.973221614576e-10
1419222992.188,1419.222992188,9.098075384565e-10
1419223578.125,1419.223578125,8.914356012327e-10
1419224164.062,1419.224164062,9.110476137695e-10
1419224750.000,1419.224750000,9.541816722595e-10
1419225335.938,1419.225335937,9.767714775930e-10
1419225921.875,1419.225921875,1.200880643756e-09
1419226507.812,1419.226507812,1.165776565834e-09
1419227093.750,1419.227093750,1.074276216245e-09
1419227679.688,1419.227679688,1.026998561581e-09
1419228265.625,1419.228265625,9.438362279665e-10
1419228851.562,1419.228851563,9.608331106633e-10
1419229437.500,1419.229437500,9.480245732697e-10
1419230023.438,1419.230023437,9.452220100595e-10
1419230609.375,1419.230609375,9.282370726604e-10
1419231195.312,1419.231195312,9.590795204284e-10
1419231781.250,1419.231781250,8.904027233368e-10
1419232367.188,1419.232367187,9.149191614697e-10
1419232953.125,1419.232953125,9.097496265400e-10
1419233539.062,1419.233539063,9.410846371986e-10
1419234125.000,1419.234125000,9.193985472105e-10
1419234710.938,1419.234710938,9.670175249794e-10
1419235296.875,1419.235296875,9.953687072526e-10
1419235882.812,1419.235882812,9.556342444380e-10
1419236468.750,1419.236468750,9.972620922246e-10
1419237054.688,1419.237054687,9.194255579659e-10
1419237640.625,1419.237640625,1.019461271859e-09
1419238226.562,1419.238226562,9.480402782498e-10
1419238812.500,1419.238812500,9.090043959888e-10
1419239398.438,1419.239398438,8.806802207024e-10
1419239984.375,1419.239984375,9.057134954309e-10
1419240570.312,1419.240570313,9.460812647714e-10
1419241156.250,1419.241156250,9.138757613735e-10
1419241742.188,1419.241742187,8.713782334942e-10
1419242328.125,1419.242328125,8.626448943836e-10
1419242914.062,1419.242914062,1.063767658891e-09
1419243500.000,1419.243500000,9.996383639844e-10
1419244085.938,1419.244085937,8.851650507351e-10
1419244671.875,1419.244671875,8.588773830884e-10
