# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:46:22.030020+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.215660042899e-09
1420806585.938,1420.806585937,1.103792016395e-09
1420807171.875,1420.807171875,1.000047207685e-09
1420807757.812,1420.807757813,1.088883838980e-09
1420808343.750,1420.808343750,9.453155545749e-10
1420808929.688,1420.808929688,8.988152558713e-10
1420809515.625,1420.809515625,9.454041289803e-10
1420810101.562,1420.810101562,9.334167166133e-10
1420810687.500,1420.810687500,9.653803678766e-10
1420811273.438,1420.811273437,1.279069433641e-09
1420811859.375,1420.811859375,1.084852790453e-09
1420812445.312,1420.812445312,9.543732392912e-10
1420813031.250,1420.813031250,9.683545995994e-10
1420813617.188,1420.813617188,9.604897884984e-10
1420814203.125,1420.814203125,1.006503857078e-09
1420814789.062,1420.814789063,1.041043148073e-09
1420815375.000,1420.815375000,1.003233568210e-09
1420815960.938,1420.815960937,1.138749408132e-09
1420816546.875,1420.816546875,1.036793546482e-09
1420817132.812,1420.817132812,1.003740632210e-09
1420817718.750,1420.817718750,9.961208819059e-10
1420818304.688,1420.818304687,1.010855294067e-09
1420818890.625,1420.818890625,9.206344385775e-10
1420819476.562,1420.819476563,9.189818882561e-10
1420820062.500,1420.820062500,9.494013682845e-10
1420820648.438,1420.820648438,9.734494448275e-10
1420821234.375,1420.821234375,9.528783884682e-10
1420821820.312,1420.821820312,9.722663163321e-10
1420822406.250,1420.822406250,9.342000877563e-10
1420822992.188,1420.822992187,9.800584968394e-10
1420823578.125,1420.823578125,1.061739650672e-09
1420824164.062,1420.824164062,1.091396616767e-09
1420824750.000,1420.824750000,1.137767645983e-09
1420825335.938,1420.825335938,9.362018896077e-10
1420825921.875,1420.825921875,9.139986106600e-10
1420826507.812,1420.826507813,1.070514910931e-09
1420827093.750,1420.827093750,1.003654604581e-09
1420827679.688,1420.827679687,9.497367141251e-10
1420828265.625,1420.828265625,9.271862336517e-10
1420828851.562,1420.828851562,9.828940831628e-10
1420829437.500,1420.829437500,1.784900797940e-09
1420830023.438,1420.830023437,1.282630748760e-09
1420830609.375,1420.830609375,9.346876866183e-10
1420831195.312,1420.831195313,9.431670237874e-10
1420831781.250,1420.831781250,9.309178989148e-10
1420832367.188,1420.832367188,1.001378576112e-09
1420832953.125,1420.832953125,8.915154216445e-10
1420833539.062,1420.833539062,9.275026407111e-10
1420834125.000,1420.834125000,8.713381465223e-10
1420834710.938,1420.834710937,8.537054883947e-10
1420835296.875,1420.835296875,8.919878602639e-10
1420835882.812,1420.835882812,9.524750695266e-10
1420836468.750,1420.836468750,1.013079718238e-09
1420837054.688,1420.837054688,9.293951975195e-10
1420837640.625,1420.837640625,9.283287920894e-10
1420838226.562,1420.838226563,1.009305554341e-09
1420838812.500,1420.838812500,9.070089828543e-10
1420839398.438,1420.839398437,9.228543316782e-10
1420839984.375,1420.839984375,9.263215898608e-10
