# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:49:47.060551+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.052229915379e-09
1417606585.938,1417.606585938,4.924731195603e-09
1417607171.875,1417.607171875,1.483092916295e-09
1417607757.812,1417.607757813,9.750357988403e-10
1417608343.750,1417.608343750,1.020595253926e-09
1417608929.688,1417.608929687,9.326075255448e-10
1417609515.625,1417.609515625,9.237562710416e-10
1417610101.562,1417.610101562,9.164373036692e-10
1417610687.500,1417.610687500,9.587915699664e-10
1417611273.438,1417.611273437,8.916465650910e-10
1417611859.375,1417.611859375,1.054633536774e-09
1417612445.312,1417.612445313,9.081153033299e-10
1417613031.250,1417.613031250,8.218285776959e-10
1417613617.188,1417.613617188,8.392078744644e-10
1417614203.125,1417.614203125,8.611637761572e-10
1417614789.062,1417.614789062,9.405426091526e-10
1417615375.000,1417.615375000,1.043031889195e-09
1417615960.938,1417.615960937,9.071530048290e-10
1417616546.875,1417.616546875,9.090433489431e-10
1417617132.812,1417.617132812,8.909728798117e-10
1417617718.750,1417.617718750,9.072591160246e-10
1417618304.688,1417.618304688,9.287357623735e-10
1417618890.625,1417.618890625,8.942887057526e-10
1417619476.562,1417.619476563,9.014277423687e-10
1417620062.500,1417.620062500,1.054892149725e-09
1417620648.438,1417.620648437,9.869321336359e-10
1417621234.375,1417.621234375,9.326623924855e-10
1417621820.312,1417.621820312,8.668139111802e-10
1417622406.250,1417.622406250,8.637231389757e-10
1417622992.188,1417.622992187,9.024632652737e-10
1417623578.125,1417.623578125,9.202331317669e-10
1417624164.062,1417.624164063,9.688451699846e-10
1417624750.000,1417.624750000,9.479178412863e-10
1417625335.938,1417.625335938,9.742327062712e-10
1417625921.875,1417.625921875,9.696596932437e-10
1417626507.812,1417.626507812,8.332728459128e-10
1417627093.750,1417.627093750,8.326423105132e-10
1417627679.688,1417.627679687,9.179012751621e-10
1417628265.625,1417.628265625,1.011267753354e-09
1417628851.562,1417.628851562,9.133852452009e-10
1417629437.500,1417.629437500,9.222470343659e-10
1417630023.438,1417.630023438,1.026247140464e-09
1417630609.375,1417.630609375,1.060565432855e-09
1417631195.312,1417.631195313,1.067042761835e-09
1417631781.250,1417.631781250,9.493272446753e-10
1417632367.188,1417.632367187,9.711733610863e-10
1417632953.125,1417.632953125,9.461213436219e-10
1417633539.062,1417.633539062,8.886266432408e-10
1417634125.000,1417.634125000,8.671107540054e-10
1417634710.938,1417.634710937,8.589499385346e-10
1417635296.875,1417.635296875,8.857658086414e-10
1417635882.812,1417.635882813,8.787230430568e-10
1417636468.750,1417.636468750,8.836999443076e-10
1417637054.688,1417.637054688,9.228851231893e-10
1417637640.625,1417.637640625,9.672475050404e-10
1417638226.562,1417.638226562,8.981960537488e-10
1417638812.500,1417.638812500,8.422068177527e-10
1417639398.438,1417.639398437,8.464021453057e-10
1417639984.375,1417.639984375,1.147221910015e-09
1417640570.312,1417.640570312,1.202447851773e-09
1417641156.250,1417.641156250,8.485023472209e-10
1417641742.188,1417.641742188,9.239254795002e-10
1417642328.125,1417.642328125,1.066515926687e-09
1417642914.062,1417.642914063,1.488587406480e-09
1417643500.000,1417.643500000,1.678155750830e-09
1417644085.938,1417.644085937,1.098549839637e-09
1417644671.875,1417.644671875,8.978701456607e-10
1417645257.812,1417.645257812,9.108650674830e-10
1417645843.750,1417.645843750,8.966435244343e-10
1417646429.688,1417.646429687,9.188606633146e-10
1417647015.625,1417.647015625,9.092911256293e-10
1417647601.562,1417.647601563,8.440387838208e-10
1417648187.500,1417.648187500,8.632995570177e-10
1417648773.438,1417.648773438,8.482584150260e-10
1417649359.375,1417.649359375,8.577003499468e-10
1417649945.312,1417.649945312,8.623985602821e-10
1417650531.250,1417.650531250,8.517401532610e-10
1417651117.188,1417.651117187,9.068848451231e-10
1417651703.125,1417.651703125,1.013195251664e-09
1417652289.062,1417.652289062,8.789387494149e-10
1417652875.000,1417.652875000,1.014556965606e-09
1417653460.938,1417.653460938,2.036664025862e-09
1417654046.875,1417.654046875,1.517933331160e-09
1417654632.812,1417.654632813,8.997481885248e-10
1417655218.750,1417.655218750,8.263622117225e-10
1417655804.688,1417.655804687,8.237672366418e-10
1417656390.625,1417.656390625,8.495827629177e-10
1417656976.562,1417.656976562,9.109607159663e-10
1417657562.500,1417.657562500,1.181994680929e-09
1417658148.438,1417.658148437,9.546056777248e-10
