# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:48:58.258694+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.246473513278e-09
1420006585.938,1420.006585937,4.004606862087e-09
1420007171.875,1420.007171875,2.022720236196e-09
1420007757.812,1420.007757812,9.564075733854e-10
1420008343.750,1420.008343750,9.313002986592e-10
1420008929.688,1420.008929688,8.941401118116e-10
1420009515.625,1420.009515625,8.822961715626e-10
1420010101.562,1420.010101563,9.345276860400e-10
1420010687.500,1420.010687500,1.006440005832e-09
1420011273.438,1420.011273437,9.478208069830e-10
1420011859.375,1420.011859375,1.130551179837e-09
1420012445.312,1420.012445312,1.033979903075e-09
1420013031.250,1420.013031250,8.819799703718e-10
1420013617.188,1420.013617187,8.688220907749e-10
1420014203.125,1420.014203125,8.966966325854e-10
1420014789.062,1420.014789063,8.983629917502e-10
1420015375.000,1420.015375000,1.020189039501e-09
1420015960.938,1420.015960938,9.928680838414e-10
1420016546.875,1420.016546875,9.513261417072e-10
1420017132.812,1420.017132812,9.252377167314e-10
1420017718.750,1420.017718750,9.646315654404e-10
1420018304.688,1420.018304687,9.592696913785e-10
1420018890.625,1420.018890625,9.637140335703e-10
1420019476.562,1420.019476562,8.910540269919e-10
1420020062.500,1420.020062500,8.837091132397e-10
1420020648.438,1420.020648438,8.782331658867e-10
1420021234.375,1420.021234375,9.298370106833e-10
1420021820.312,1420.021820313,9.273200217625e-10
1420022406.250,1420.022406250,9.715444171771e-10
1420022992.188,1420.022992187,1.021865281182e-09
1420023578.125,1420.023578125,9.269525662629e-10
1420024164.062,1420.024164062,9.706945467576e-10
1420024750.000,1420.024750000,9.115279718007e-10
1420025335.938,1420.025335937,9.531914122502e-10
1420025921.875,1420.025921875,1.108256502308e-09
1420026507.812,1420.026507813,1.037664054456e-09
1420027093.750,1420.027093750,8.998784353829e-10
1420027679.688,1420.027679688,8.378700169484e-10
1420028265.625,1420.028265625,8.951009796787e-10
1420028851.562,1420.028851562,9.267120085054e-10
1420029437.500,1420.029437500,9.567204366908e-10
1420030023.438,1420.030023437,9.794433242432e-10
1420030609.375,1420.030609375,9.387513893880e-10
1420031195.312,1420.031195312,9.572386640654e-10
1420031781.250,1420.031781250,9.494408710828e-10
1420032367.188,1420.032367188,9.047117763824e-10
1420032953.125,1420.032953125,9.592078126052e-10
1420033539.062,1420.033539063,9.271199305813e-10
1420034125.000,1420.034125000,9.144224676115e-10
1420034710.938,1420.034710937,9.355311158690e-10
1420035296.875,1420.035296875,1.614115502044e-09
1420035882.812,1420.035882812,3.139860557647e-09
1420036468.750,1420.036468750,1.474228711936e-09
1420037054.688,1420.037054687,8.886623526163e-10
1420037640.625,1420.037640625,9.014218425185e-10
1420038226.562,1420.038226563,9.278899948999e-10
1420038812.500,1420.038812500,8.695877917630e-10
1420039398.438,1420.039398438,8.613797657463e-10
1420039984.375,1420.039984375,9.424740562703e-10
1420040570.312,1420.040570312,9.427805841023e-10
1420041156.250,1420.041156250,8.736698777226e-10
1420041742.188,1420.041742187,8.616313167273e-10
1420042328.125,1420.042328125,9.490051078616e-10
1420042914.062,1420.042914062,8.569549123872e-10
1420043500.000,1420.043500000,9.250683995022e-10
1420044085.938,1420.044085938,9.759633400650e-10
1420044671.875,1420.044671875,9.130099257470e-10
1420045257.812,1420.045257813,9.106042571868e-10
1420045843.750,1420.045843750,8.831127207167e-10
1420046429.688,1420.046429687,8.515831836844e-10
1420047015.625,1420.047015625,8.798993096324e-10
1420047601.562,1420.047601562,8.734228150798e-10
1420048187.500,1420.048187500,9.406252258021e-10
1420048773.438,1420.048773437,9.061417014635e-10
1420049359.375,1420.049359375,8.296595446108e-10
1420049945.312,1420.049945313,9.481055942005e-10
1420050531.250,1420.050531250,8.950482272592e-10
1420051117.188,1420.051117188,8.455351467201e-10
1420051703.125,1420.051703125,8.602300738472e-10
1420052289.062,1420.052289062,8.233200677922e-10
1420052875.000,1420.052875000,9.988201729820e-10
1420053460.938,1420.053460937,2.912924488532e-09
1420054046.875,1420.054046875,2.997787892134e-09
1420054632.812,1420.054632812,1.036300286364e-09
1420055218.750,1420.055218750,9.063323157232e-10
1420055804.688,1420.055804688,8.341903330434e-10
1420056390.625,1420.056390625,8.148985837468e-10
1420056976.562,1420.056976563,8.299566718747e-10
