# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:03.667459+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.140485105138e-09
1420806585.938,1420.806585937,1.097479885224e-09
1420807171.875,1420.807171875,9.865715852095e-10
1420807757.812,1420.807757813,1.000288321001e-09
1420808343.750,1420.808343750,8.954999706394e-10
1420808929.688,1420.808929688,8.964227374752e-10
1420809515.625,1420.809515625,9.348506215172e-10
1420810101.562,1420.810101562,9.275944532392e-10
1420810687.500,1420.810687500,9.579470307198e-10
1420811273.438,1420.811273437,1.303812462235e-09
1420811859.375,1420.811859375,1.075290494460e-09
1420812445.312,1420.812445312,9.233842471167e-10
1420813031.250,1420.813031250,9.237188742528e-10
1420813617.188,1420.813617188,9.187453611975e-10
1420814203.125,1420.814203125,9.802232421253e-10
1420814789.062,1420.814789063,9.969612371802e-10
1420815375.000,1420.815375000,9.534813908870e-10
1420815960.938,1420.815960937,1.077815781310e-09
1420816546.875,1420.816546875,1.023501372968e-09
1420817132.812,1420.817132812,9.934340016168e-10
1420817718.750,1420.817718750,9.741772318277e-10
1420818304.688,1420.818304687,9.785008254363e-10
1420818890.625,1420.818890625,8.895952105597e-10
1420819476.562,1420.819476563,8.951120836345e-10
1420820062.500,1420.820062500,9.598128400599e-10
1420820648.438,1420.820648438,9.709126009951e-10
1420821234.375,1420.821234375,9.894664448108e-10
1420821820.312,1420.821820312,9.699433989057e-10
1420822406.250,1420.822406250,9.450799692623e-10
1420822992.188,1420.822992187,9.584640722334e-10
1420823578.125,1420.823578125,1.021860663759e-09
1420824164.062,1420.824164062,1.100812673833e-09
1420824750.000,1420.824750000,1.076847112563e-09
1420825335.938,1420.825335938,9.025917896536e-10
1420825921.875,1420.825921875,9.183716151016e-10
1420826507.812,1420.826507813,1.009438921121e-09
1420827093.750,1420.827093750,9.186489554435e-10
1420827679.688,1420.827679687,8.968485857474e-10
1420828265.625,1420.828265625,8.804402231207e-10
1420828851.562,1420.828851562,1.084098963921e-09
1420829437.500,1420.829437500,1.843052474065e-09
