# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:46:18.004253+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.123077295992e-09
1420006585.938,1420.006585937,4.014944003372e-09
1420007171.875,1420.007171875,2.444787994430e-09
1420007757.812,1420.007757812,9.530191827348e-10
1420008343.750,1420.008343750,9.454910735924e-10
1420008929.688,1420.008929688,9.153669254200e-10
1420009515.625,1420.009515625,9.064936053718e-10
1420010101.562,1420.010101563,9.403769744187e-10
1420010687.500,1420.010687500,9.969430514613e-10
1420011273.438,1420.011273437,9.669686144552e-10
1420011859.375,1420.011859375,1.077718449193e-09
1420012445.312,1420.012445312,1.080409448646e-09
1420013031.250,1420.013031250,9.335092027671e-10
1420013617.188,1420.013617187,9.055264252649e-10
1420014203.125,1420.014203125,9.027194028211e-10
1420014789.062,1420.014789063,8.978760160931e-10
1420015375.000,1420.015375000,9.822905446842e-10
1420015960.938,1420.015960938,9.901753800400e-10
1420016546.875,1420.016546875,9.581022177862e-10
1420017132.812,1420.017132812,8.977010119903e-10
1420017718.750,1420.017718750,9.807983785357e-10
1420018304.688,1420.018304687,9.963980770230e-10
1420018890.625,1420.018890625,9.799108629780e-10
1420019476.562,1420.019476562,9.151136737086e-10
1420020062.500,1420.020062500,9.030328407492e-10
1420020648.438,1420.020648438,9.075578478615e-10
1420021234.375,1420.021234375,9.413133670439e-10
1420021820.312,1420.021820313,9.281357463825e-10
1420022406.250,1420.022406250,9.547151689876e-10
1420022992.188,1420.022992187,1.070460177985e-09
1420023578.125,1420.023578125,9.702600689530e-10
1420024164.062,1420.024164062,1.019461562412e-09
1420024750.000,1420.024750000,9.516347099248e-10
1420025335.938,1420.025335937,9.841507577184e-10
1420025921.875,1420.025921875,1.100112199123e-09
1420026507.812,1420.026507813,1.112283898851e-09
1420027093.750,1420.027093750,9.555909259504e-10
1420027679.688,1420.027679688,8.549201156258e-10
1420028265.625,1420.028265625,8.821709039856e-10
1420028851.562,1420.028851562,9.479971046390e-10
1420029437.500,1420.029437500,9.749184108194e-10
1420030023.438,1420.030023437,9.994962329752e-10
1420030609.375,1420.030609375,9.839625709110e-10
1420031195.312,1420.031195312,1.011276873880e-09
1420031781.250,1420.031781250,9.790157214555e-10
1420032367.188,1420.032367188,9.365892752125e-10
1420032953.125,1420.032953125,9.672531471301e-10
1420033539.062,1420.033539063,9.521442318155e-10
1420034125.000,1420.034125000,9.349945432060e-10
1420034710.938,1420.034710937,9.557406297260e-10
1420035296.875,1420.035296875,1.402355294735e-09
1420035882.812,1420.035882812,3.210499047009e-09
1420036468.750,1420.036468750,1.795705709864e-09
1420037054.688,1420.037054687,9.477337404149e-10
1420037640.625,1420.037640625,9.276260156455e-10
1420038226.562,1420.038226563,9.826035219572e-10
1420038812.500,1420.038812500,9.169723808702e-10
1420039398.438,1420.039398438,8.766618020001e-10
1420039984.375,1420.039984375,9.264990755534e-10
1420040570.312,1420.040570312,9.544259418347e-10
1420041156.250,1420.041156250,9.158667015111e-10
1420041742.188,1420.041742187,8.828341395508e-10
1420042328.125,1420.042328125,1.000768723976e-09
1420042914.062,1420.042914062,9.111693214042e-10
1420043500.000,1420.043500000,9.244035075317e-10
1420044085.938,1420.044085938,9.826265201791e-10
1420044671.875,1420.044671875,9.569623745656e-10
1420045257.812,1420.045257813,9.227480767639e-10
1420045843.750,1420.045843750,8.932133930570e-10
1420046429.688,1420.046429687,8.367115549981e-10
1420047015.625,1420.047015625,9.080774113179e-10
1420047601.562,1420.047601562,8.840475185438e-10
1420048187.500,1420.048187500,9.465062028076e-10
1420048773.438,1420.048773437,9.225712472236e-10
1420049359.375,1420.049359375,8.510879997989e-10
1420049945.312,1420.049945313,9.387642215268e-10
1420050531.250,1420.050531250,9.430154440544e-10
1420051117.188,1420.051117188,8.731599505723e-10
1420051703.125,1420.051703125,8.814084249708e-10
1420052289.062,1420.052289062,8.401839506537e-10
1420052875.000,1420.052875000,9.333495927602e-10
1420053460.938,1420.053460937,2.570104122855e-09
1420054046.875,1420.054046875,3.158554981532e-09
1420054632.812,1420.054632812,1.071684105897e-09
1420055218.750,1420.055218750,9.076844666038e-10
1420055804.688,1420.055804688,8.459125338433e-10
1420056390.625,1420.056390625,8.184387281692e-10
1420056976.562,1420.056976563,8.606872838409e-10
1420057562.500,1420.057562500,9.197303212417e-10
1420058148.438,1420.058148437,9.076261744734e-10
1420058734.375,1420.058734375,9.272741999243e-10
1420059320.312,1420.059320312,9.034340512383e-10
1420059906.250,1420.059906250,8.819167472374e-10
1420060492.188,1420.060492187,8.834579908399e-10
1420061078.125,1420.061078125,8.646041784004e-10
1420061664.062,1420.061664063,8.251036173213e-10
1420062250.000,1420.062250000,8.760217392272e-10
1420062835.938,1420.062835938,8.597075507450e-10
1420063421.875,1420.063421875,9.815062932982e-10
1420064007.812,1420.064007812,9.743906034918e-10
1420064593.750,1420.064593750,9.107457968846e-10
1420065179.688,1420.065179687,8.360514896422e-10
1420065765.625,1420.065765625,8.882709901777e-10
1420066351.562,1420.066351562,9.273141916436e-10
1420066937.500,1420.066937500,9.400064419001e-10
1420067523.438,1420.067523438,1.040373492427e-09
1420068109.375,1420.068109375,9.678198626908e-10
1420068695.312,1420.068695313,9.587808328059e-10
1420069281.250,1420.069281250,9.697295436775e-10
1420069867.188,1420.069867187,8.952599877966e-10
1420070453.125,1420.070453125,9.182435195032e-10
1420071039.062,1420.071039062,8.986692392456e-10
1420071625.000,1420.071625000,9.201042696614e-10
