# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:47:18.142960+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420073968.750,1420.073968750,2.296043600837e-09
1420074554.688,1420.074554688,9.494971713104e-10
1420075140.625,1420.075140625,1.054188828151e-09
1420075726.562,1420.075726562,1.106348671238e-09
1420076312.500,1420.076312500,9.782146287385e-10
1420076898.438,1420.076898437,9.356988861407e-10
1420077484.375,1420.077484375,9.196067048068e-10
1420078070.312,1420.078070312,1.036137032396e-09
1420078656.250,1420.078656250,9.819996787297e-10
1420079242.188,1420.079242188,9.376751280999e-10
1420079828.125,1420.079828125,9.703545910452e-10
1420080414.062,1420.080414063,1.003535503372e-09
1420081000.000,1420.081000000,9.353731466422e-10
1420081585.938,1420.081585937,9.449824358694e-10
1420082171.875,1420.082171875,9.704854902883e-10
1420082757.812,1420.082757812,9.575126660967e-10
1420083343.750,1420.083343750,8.816297324127e-10
1420083929.688,1420.083929687,8.596930955276e-10
1420084515.625,1420.084515625,8.583960539466e-10
1420085101.562,1420.085101563,8.498447475897e-10
1420085687.500,1420.085687500,8.921860832757e-10
1420086273.438,1420.086273438,8.494842322842e-10
1420086859.375,1420.086859375,9.330928045660e-10
1420087445.312,1420.087445312,9.868792570909e-10
1420088031.250,1420.088031250,9.180108580331e-10
1420088617.188,1420.088617187,8.887054262057e-10
1420089203.125,1420.089203125,9.903910023180e-10
1420089789.062,1420.089789062,1.056719764081e-09
1420090375.000,1420.090375000,1.179076257576e-09
1420090960.938,1420.090960938,1.001905023309e-09
1420091546.875,1420.091546875,8.844964787258e-10
1420092132.812,1420.092132813,8.667446065868e-10
1420092718.750,1420.092718750,8.701508369740e-10
1420093304.688,1420.093304687,8.794166940924e-10
1420093890.625,1420.093890625,9.678422965732e-10
1420094476.562,1420.094476562,9.869703556541e-10
1420095062.500,1420.095062500,9.408391781066e-10
1420095648.438,1420.095648437,1.028304424402e-09
1420096234.375,1420.096234375,1.049977690048e-09
1420096820.312,1420.096820313,1.009285377193e-09
1420097406.250,1420.097406250,1.005676268627e-09
1420097992.188,1420.097992188,9.679803363965e-10
1420098578.125,1420.098578125,9.914647040257e-10
1420099164.062,1420.099164062,9.530685964700e-10
1420099750.000,1420.099750000,9.475738625333e-10
1420100335.938,1420.100335937,9.007104922797e-10
1420100921.875,1420.100921875,9.426195756437e-10
1420101507.812,1420.101507812,9.620443215051e-10
1420102093.750,1420.102093750,1.076130306049e-09
1420102679.688,1420.102679688,1.157304073097e-09
1420103265.625,1420.103265625,1.282866769531e-09
1420103851.562,1420.103851563,1.141286329748e-09
1420104437.500,1420.104437500,1.025981153877e-09
1420105023.438,1420.105023437,1.089148874873e-09
1420105609.375,1420.105609375,1.015847581406e-09
1420106195.312,1420.106195312,9.590081630277e-10
1420106781.250,1420.106781250,9.752074027154e-10
1420107367.188,1420.107367187,1.116431986908e-09
1420107953.125,1420.107953125,1.148041215690e-09
1420108539.062,1420.108539063,1.275757147406e-09
1420109125.000,1420.109125000,9.897466384481e-10
1420109710.938,1420.109710938,9.535234768149e-10
1420110296.875,1420.110296875,9.707088946775e-10
1420110882.812,1420.110882812,9.476763585326e-10
1420111468.750,1420.111468750,1.037224900755e-09
1420112054.688,1420.112054687,9.966389009451e-10
1420112640.625,1420.112640625,1.032117392327e-09
1420113226.562,1420.113226562,1.090515958869e-09
1420113812.500,1420.113812500,1.054020972253e-09
1420114398.438,1420.114398438,9.980019378179e-10
1420114984.375,1420.114984375,9.947012275732e-10
1420115570.312,1420.115570313,1.013087828430e-09
1420116156.250,1420.116156250,1.001804524777e-09
1420116742.188,1420.116742187,9.587267618836e-10
1420117328.125,1420.117328125,9.518260234664e-10
1420117914.062,1420.117914062,9.734568621628e-10
1420118500.000,1420.118500000,9.960874128655e-10
1420119085.938,1420.119085937,1.018277428128e-09
1420119671.875,1420.119671875,1.000829540573e-09
1420120257.812,1420.120257813,1.032310959865e-09
1420120843.750,1420.120843750,9.953105686936e-10
1420121429.688,1420.121429688,9.966208333862e-10
1420122015.625,1420.122015625,1.129330411804e-09
1420122601.562,1420.122601562,1.190894114948e-09
1420123187.500,1420.123187500,1.212384301495e-09
1420123773.438,1420.123773437,9.995464742895e-10
1420124359.375,1420.124359375,1.019755257179e-09
1420124945.312,1420.124945312,1.023746185629e-09
1420125531.250,1420.125531250,1.072581236545e-09
1420126117.188,1420.126117188,1.143776997504e-09
1420126703.125,1420.126703125,1.197880861299e-09
1420127289.062,1420.127289063,1.182107272423e-09
1420127875.000,1420.127875000,1.136351427386e-09
1420128460.938,1420.128460937,1.025516862585e-09
1420129046.875,1420.129046875,1.051600393850e-09
1420129632.812,1420.129632812,1.085886542670e-09
1420130218.750,1420.130218750,1.061709014944e-09
1420130804.688,1420.130804687,1.185557103649e-09
1420131390.625,1420.131390625,1.289731760010e-09
1420131976.562,1420.131976563,1.224716625846e-09
1420132562.500,1420.132562500,1.112645031334e-09
1420133148.438,1420.133148438,1.159500294169e-09
1420133734.375,1420.133734375,1.169618034672e-09
1420134320.312,1420.134320312,1.161967199422e-09
1420134906.250,1420.134906250,1.179795049673e-09
1420135492.188,1420.135492187,1.245933352509e-09
1420136078.125,1420.136078125,1.439964940688e-09
1420136664.062,1420.136664062,1.232598454777e-09
1420137250.000,1420.137250000,1.146622816003e-09
1420137835.938,1420.137835938,1.204478764889e-09
1420138421.875,1420.138421875,1.297241042917e-09
1420139007.812,1420.139007813,1.181978263580e-09
1420139593.750,1420.139593750,1.310484996121e-09
1420140179.688,1420.140179687,1.917184670533e-09
1420140765.625,1420.140765625,4.543465176725e-09
1420141351.562,1420.141351562,2.906609373915e-09
1420141937.500,1420.141937500,1.354633583419e-09
1420142523.438,1420.142523437,1.281887523440e-09
1420143109.375,1420.143109375,1.219211980577e-09
1420143695.312,1420.143695313,1.266882093822e-09
1420144281.250,1420.144281250,1.342223368262e-09
1420144867.188,1420.144867188,1.295635314336e-09
1420145453.125,1420.145453125,1.307580006987e-09
1420146039.062,1420.146039062,1.243840012957e-09
1420146625.000,1420.146625000,1.135508002797e-09
1420147210.938,1420.147210937,1.122676590997e-09
1420147796.875,1420.147796875,1.235773665748e-09
1420148382.812,1420.148382812,1.299124705135e-09
1420148968.750,1420.148968750,1.153461008606e-09
1420149554.688,1420.149554688,1.107995362513e-09
1420150140.625,1420.150140625,1.155934777207e-09
1420150726.562,1420.150726563,1.176699820159e-09
1420151312.500,1420.151312500,1.177434679655e-09
1420151898.438,1420.151898437,1.141543617422e-09
1420152484.375,1420.152484375,1.156725087111e-09
1420153070.312,1420.153070312,1.204344191839e-09
1420153656.250,1420.153656250,1.218833388776e-09
1420154242.188,1420.154242187,1.366662443407e-09
1420154828.125,1420.154828125,1.530324414996e-09
1420155414.062,1420.155414063,1.304702528224e-09
1420156000.000,1420.156000000,1.178956989160e-09
1420156585.938,1420.156585938,1.181210883150e-09
1420157171.875,1420.157171875,1.222771553604e-09
1420157757.812,1420.157757812,1.241329803144e-09
1420158343.750,1420.158343750,1.244875969849e-09
1420158929.688,1420.158929687,1.407567258328e-09
1420159515.625,1420.159515625,1.312790196823e-09
1420160101.562,1420.160101562,1.279978457921e-09
1420160687.500,1420.160687500,1.256081428581e-09
1420161273.438,1420.161273438,1.325302119174e-09
1420161859.375,1420.161859375,1.324204710374e-09
1420162445.312,1420.162445313,1.260505787053e-09
1420163031.250,1420.163031250,1.281830894578e-09
1420163617.188,1420.163617187,1.254858178015e-09
1420164203.125,1420.164203125,1.226269480414e-09
1420164789.062,1420.164789062,1.239703739809e-09
1420165375.000,1420.165375000,1.306539337932e-09
1420165960.938,1420.165960937,1.404014608468e-09
1420166546.875,1420.166546875,1.430895604283e-09
1420167132.812,1420.167132813,1.339834246520e-09
1420167718.750,1420.167718750,1.338514227941e-09
1420168304.688,1420.168304688,1.331078376768e-09
1420168890.625,1420.168890625,1.255793295611e-09
1420169476.562,1420.169476562,1.312163373412e-09
1420170062.500,1420.170062500,1.287576112991e-09
1420170648.438,1420.170648437,1.260125373639e-09
1420171234.375,1420.171234375,1.334999818593e-09
1420171820.312,1420.171820312,1.373452174624e-09
1420172406.250,1420.172406250,1.330609373671e-09
1420172992.188,1420.172992188,1.426049597790e-09
1420173578.125,1420.173578125,1.344757061322e-09
1420174164.062,1420.174164063,1.305888741722e-09
1420174750.000,1420.174750000,1.415909755566e-09
1420175335.938,1420.175335937,1.428819523608e-09
1420175921.875,1420.175921875,1.329048620893e-09
1420176507.812,1420.176507812,1.313829377576e-09
1420177093.750,1420.177093750,1.375299867430e-09
1420177679.688,1420.177679687,1.410766085627e-09
1420178265.625,1420.178265625,1.418446241071e-09
1420178851.562,1420.178851563,1.336894753799e-09
1420179437.500,1420.179437500,1.337835214234e-09
1420180023.438,1420.180023438,1.549620405889e-09
1420180609.375,1420.180609375,1.361936548979e-09
1420181195.312,1420.181195312,1.318748573076e-09
1420181781.250,1420.181781250,1.364302198961e-09
1420182367.188,1420.182367187,1.344493209153e-09
1420182953.125,1420.182953125,1.359874434162e-09
1420183539.062,1420.183539062,1.449214362521e-09
1420184125.000,1420.184125000,1.550142427295e-09
1420184710.938,1420.184710938,1.495188439781e-09
1420185296.875,1420.185296875,1.569886766243e-09
1420185882.812,1420.185882813,1.516395798994e-09
1420186468.750,1420.186468750,1.639755122503e-09
1420187054.688,1420.187054687,1.645620619815e-09
1420187640.625,1420.187640625,1.527807394597e-09
1420188226.562,1420.188226562,1.574500708845e-09
1420188812.500,1420.188812500,1.445247951412e-09
1420189398.438,1420.189398437,1.543651946432e-09
1420189984.375,1420.189984375,1.439407907856e-09
1420190570.312,1420.190570313,1.591006612506e-09
1420191156.250,1420.191156250,1.635219580053e-09
1420191742.188,1420.191742188,1.474872685949e-09
1420192328.125,1420.192328125,1.518978778420e-09
1420192914.062,1420.192914062,1.510246019764e-09
1420193500.000,1420.193500000,1.575474092656e-09
1420194085.938,1420.194085937,1.630880713326e-09
1420194671.875,1420.194671875,1.669654976289e-09
1420195257.812,1420.195257812,1.574363902957e-09
1420195843.750,1420.195843750,1.516602521072e-09
1420196429.688,1420.196429688,1.577854049465e-09
1420197015.625,1420.197015625,1.610955098237e-09
1420197601.562,1420.197601563,1.678607621260e-09
1420198187.500,1420.198187500,1.795915781572e-09
1420198773.438,1420.198773437,2.114569190514e-09
1420199359.375,1420.199359375,1.680006019041e-09
1420199945.312,1420.199945312,1.580694618564e-09
1420200531.250,1420.200531250,1.595436034210e-09
1420201117.188,1420.201117187,1.589039474165e-09
1420201703.125,1420.201703125,1.597039548455e-09
1420202289.062,1420.202289063,1.530069668579e-09
1420202875.000,1420.202875000,1.615809996936e-09
1420203460.938,1420.203460938,2.680865321841e-09
1420204046.875,1420.204046875,2.277691139815e-09
1420204632.812,1420.204632812,1.815613695115e-09
1420205218.750,1420.205218750,1.895611992606e-09
1420205804.688,1420.205804687,1.657929052834e-09
1420206390.625,1420.206390625,1.620271851248e-09
1420206976.562,1420.206976562,1.744896814676e-09
1420207562.500,1420.207562500,2.285361388430e-09
1420208148.438,1420.208148438,4.610593114850e-09
1420208734.375,1420.208734375,3.891511548003e-09
1420209320.312,1420.209320313,1.911813846464e-09
1420209906.250,1420.209906250,1.749893506740e-09
1420210492.188,1420.210492187,1.691846514994e-09
1420211078.125,1420.211078125,1.723855205095e-09
1420211664.062,1420.211664062,1.848015165436e-09
1420212250.000,1420.212250000,1.808847783928e-09
1420212835.938,1420.212835937,1.774878086597e-09
1420213421.875,1420.213421875,1.698185684780e-09
1420214007.812,1420.214007813,1.611047234855e-09
1420214593.750,1420.214593750,1.566888444516e-09
1420215179.688,1420.215179688,1.615420442771e-09
1420215765.625,1420.215765625,1.891382074803e-09
1420216351.562,1420.216351562,2.045016539529e-09
1420216937.500,1420.216937500,1.694809003404e-09
1420217523.438,1420.217523437,1.749947039214e-09
1420218109.375,1420.218109375,1.866986936846e-09
1420218695.312,1420.218695312,1.776862768577e-09
1420219281.250,1420.219281250,1.648386093161e-09
1420219867.188,1420.219867188,1.731758372098e-09
1420220453.125,1420.220453125,1.689419669418e-09
1420221039.062,1420.221039063,1.739017977378e-09
1420221625.000,1420.221625000,1.999104127847e-09
1420222210.938,1420.222210937,1.869395188084e-09
1420222796.875,1420.222796875,1.804341941485e-09
1420223382.812,1420.223382812,1.771715748939e-09
1420223968.750,1420.223968750,1.736676355384e-09
1420224554.688,1420.224554687,1.870734704010e-09
1420225140.625,1420.225140625,1.808031437018e-09
1420225726.562,1420.225726563,1.851539957093e-09
1420226312.500,1420.226312500,1.770008230344e-09
1420226898.438,1420.226898438,1.820371761301e-09
1420227484.375,1420.227484375,1.916404613688e-09
1420228070.312,1420.228070312,1.841112341707e-09
1420228656.250,1420.228656250,1.848273813982e-09
1420229242.188,1420.229242187,1.676803719657e-09
1420229828.125,1420.229828125,1.772677942686e-09
1420230414.062,1420.230414062,1.931325221514e-09
1420231000.000,1420.231000000,1.852625687870e-09
1420231585.938,1420.231585938,1.682831007756e-09
1420232171.875,1420.232171875,1.652674601213e-09
1420232757.812,1420.232757813,1.733826200973e-09
1420233343.750,1420.233343750,1.727271821859e-09
1420233929.688,1420.233929687,1.708768300256e-09
1420234515.625,1420.234515625,1.723051221721e-09
1420235101.562,1420.235101562,1.679086061803e-09
1420235687.500,1420.235687500,1.646808675560e-09
1420236273.438,1420.236273437,1.811224587032e-09
1420236859.375,1420.236859375,2.437458941482e-09
1420237445.312,1420.237445313,2.296518881750e-09
1420238031.250,1420.238031250,1.693568457421e-09
1420238617.188,1420.238617188,1.847871160259e-09
1420239203.125,1420.239203125,1.789818403522e-09
1420239789.062,1420.239789062,1.878922715632e-09
1420240375.000,1420.240375000,1.738006682849e-09
1420240960.938,1420.240960937,1.699890290687e-09
1420241546.875,1420.241546875,1.850565740249e-09
1420242132.812,1420.242132812,1.862056556084e-09
1420242718.750,1420.242718750,1.842902805848e-09
1420243304.688,1420.243304688,1.821743776416e-09
1420243890.625,1420.243890625,1.810249067833e-09
1420244476.562,1420.244476563,1.982012358566e-09
1420245062.500,1420.245062500,1.739185942971e-09
1420245648.438,1420.245648437,1.764960572319e-09
1420246234.375,1420.246234375,1.843992863316e-09
1420246820.312,1420.246820312,1.801781537832e-09
1420247406.250,1420.247406250,1.734292372306e-09
1420247992.188,1420.247992187,1.725121352033e-09
1420248578.125,1420.248578125,1.853144685427e-09
1420249164.062,1420.249164063,1.971136934885e-09
1420249750.000,1420.249750000,1.799238578496e-09
1420250335.938,1420.250335938,1.873039519277e-09
1420250921.875,1420.250921875,2.226717227221e-09
1420251507.812,1420.251507812,2.383460151402e-09
1420252093.750,1420.252093750,2.057231732007e-09
1420252679.688,1420.252679687,1.852441857384e-09
1420253265.625,1420.253265625,1.777207497256e-09
1420253851.562,1420.253851562,1.885019638784e-09
1420254437.500,1420.254437500,1.874081873393e-09
1420255023.438,1420.255023438,2.067507624551e-09
1420255609.375,1420.255609375,2.065552724441e-09
1420256195.312,1420.256195313,1.971215518922e-09
1420256781.250,1420.256781250,2.004939045223e-09
1420257367.188,1420.257367187,2.109624276166e-09
1420257953.125,1420.257953125,2.143486975778e-09
1420258539.062,1420.258539062,2.023476700212e-09
1420259125.000,1420.259125000,2.039855638728e-09
1420259710.938,1420.259710937,2.166042751051e-09
1420260296.875,1420.260296875,2.122569976656e-09
1420260882.812,1420.260882813,2.053669667696e-09
1420261468.750,1420.261468750,2.101144290560e-09
1420262054.688,1420.262054688,2.247471920894e-09
1420262640.625,1420.262640625,2.532262347263e-09
1420263226.562,1420.263226562,2.745872543229e-09
1420263812.500,1420.263812500,2.122022765832e-09
1420264398.438,1420.264398437,2.256230585588e-09
1420264984.375,1420.264984375,2.073776215234e-09
1420265570.312,1420.265570312,1.976363105661e-09
1420266156.250,1420.266156250,2.041894549490e-09
1420266742.188,1420.266742188,2.155302056898e-09
1420267328.125,1420.267328125,2.032192226468e-09
1420267914.062,1420.267914063,1.966810414544e-09
1420268500.000,1420.268500000,1.974927434630e-09
1420269085.938,1420.269085937,2.038416711931e-09
1420269671.875,1420.269671875,2.167986695024e-09
1420270257.812,1420.270257812,2.150144194307e-09
1420270843.750,1420.270843750,3.083033513104e-09
1420271429.688,1420.271429687,3.205539108255e-09
1420272015.625,1420.272015625,2.229129927598e-09
1420272601.562,1420.272601563,2.049107526005e-09
1420273187.500,1420.273187500,1.975914218345e-09
1420273773.438,1420.273773438,2.047710008650e-09
1420274359.375,1420.274359375,2.047003271638e-09
1420274945.312,1420.274945312,2.305857672462e-09
1420275531.250,1420.275531250,3.455020877112e-09
1420276117.188,1420.276117187,3.627962900528e-09
1420276703.125,1420.276703125,2.445220803112e-09
1420277289.062,1420.277289062,2.227982564135e-09
1420277875.000,1420.277875000,2.050360349219e-09
1420278460.938,1420.278460938,2.168151404886e-09
1420279046.875,1420.279046875,2.388558511287e-09
1420279632.812,1420.279632813,2.281620548215e-09
1420280218.750,1420.280218750,2.180541847767e-09
1420280804.688,1420.280804687,2.305831904754e-09
1420281390.625,1420.281390625,2.135729354939e-09
1420281976.562,1420.281976562,2.064566132904e-09
1420282562.500,1420.282562500,2.158269138781e-09
1420283148.438,1420.283148437,2.160920821714e-09
1420283734.375,1420.283734375,2.165635563761e-09
1420284320.312,1420.284320313,2.153607229408e-09
1420284906.250,1420.284906250,2.406613236346e-09
1420285492.188,1420.285492188,2.976918720637e-09
1420286078.125,1420.286078125,2.280964780608e-09
1420286664.062,1420.286664062,2.057541824612e-09
1420287250.000,1420.287250000,2.455169175914e-09
1420287835.938,1420.287835937,2.665116505444e-09
1420288421.875,1420.288421875,2.134318931498e-09
1420289007.812,1420.289007812,2.116724491266e-09
1420289593.750,1420.289593750,2.165511701304e-09
1420290179.688,1420.290179688,2.166247019219e-09
1420290765.625,1420.290765625,2.572540724454e-09
1420291351.562,1420.291351563,2.686158822413e-09
1420291937.500,1420.291937500,2.388201680948e-09
1420292523.438,1420.292523437,2.309584022527e-09
1420293109.375,1420.293109375,2.376328547160e-09
1420293695.312,1420.293695312,2.574189482752e-09
1420294281.250,1420.294281250,2.366889695943e-09
1420294867.188,1420.294867187,2.500613627266e-09
1420295453.125,1420.295453125,2.109448565659e-09
1420296039.062,1420.296039063,2.109524280097e-09
1420296625.000,1420.296625000,2.231460009795e-09
1420297210.938,1420.297210938,2.328725319936e-09
1420297796.875,1420.297796875,2.367104028897e-09
1420298382.812,1420.298382812,2.185627746784e-09
1420298968.750,1420.298968750,4.172603440575e-09
1420299554.688,1420.299554687,1.523139267816e-08
1420300140.625,1420.300140625,7.783870865327e-09
1420300726.562,1420.300726562,2.474659855998e-09
1420301312.500,1420.301312500,2.605300944130e-09
1420301898.438,1420.301898438,2.490536655875e-09
1420302484.375,1420.302484375,2.517669268141e-09
1420303070.312,1420.303070313,2.331470704008e-09
1420303656.250,1420.303656250,2.357179189263e-09
1420304242.188,1420.304242187,2.437835111164e-09
1420304828.125,1420.304828125,2.229944437059e-09
1420305414.062,1420.305414062,2.351976069726e-09
1420306000.000,1420.306000000,2.496876166719e-09
1420306585.938,1420.306585937,2.277270980321e-09
1420307171.875,1420.307171875,2.048704136883e-09
1420307757.812,1420.307757813,2.128945977108e-09
1420308343.750,1420.308343750,2.220262194544e-09
1420308929.688,1420.308929688,2.224172861511e-09
1420309515.625,1420.309515625,2.220844811368e-09
1420310101.562,1420.310101562,2.480243841272e-09
1420310687.500,1420.310687500,2.383959617239e-09
1420311273.438,1420.311273437,2.279899042289e-09
1420311859.375,1420.311859375,2.272118222084e-09
1420312445.312,1420.312445312,2.326421156424e-09
1420313031.250,1420.313031250,2.331317786466e-09
1420313617.188,1420.313617188,2.292503285676e-09
1420314203.125,1420.314203125,2.273069112371e-09
1420314789.062,1420.314789063,2.346832811683e-09
1420315375.000,1420.315375000,2.435474632821e-09
1420315960.938,1420.315960937,2.305088984003e-09
1420316546.875,1420.316546875,2.262358789595e-09
1420317132.812,1420.317132812,2.215226043778e-09
1420317718.750,1420.317718750,2.271913432852e-09
1420318304.688,1420.318304687,2.339627882970e-09
1420318890.625,1420.318890625,2.341035854637e-09
1420319476.562,1420.319476563,2.781400414278e-09
1420320062.500,1420.320062500,2.507710983033e-09
1420320648.438,1420.320648438,2.417112953645e-09
1420321234.375,1420.321234375,2.494803479749e-09
1420321820.312,1420.321820312,2.697704189496e-09
1420322406.250,1420.322406250,2.592691255819e-09
1420322992.188,1420.322992187,2.658280129384e-09
1420323578.125,1420.323578125,2.716708655941e-09
1420324164.062,1420.324164062,2.678992059788e-09
1420324750.000,1420.324750000,2.634001771991e-09
1420325335.938,1420.325335938,2.439242866586e-09
1420325921.875,1420.325921875,2.398907399564e-09
1420326507.812,1420.326507813,2.423531961224e-09
1420327093.750,1420.327093750,3.133430035388e-09
1420327679.688,1420.327679687,3.594613184420e-09
1420328265.625,1420.328265625,2.906157678019e-09
1420328851.562,1420.328851562,2.707696329966e-09
1420329437.500,1420.329437500,2.584837920260e-09
1420330023.438,1420.330023437,2.521550555007e-09
1420330609.375,1420.330609375,2.587106271313e-09
1420331195.312,1420.331195313,2.783338859800e-09
1420331781.250,1420.331781250,2.455222282461e-09
1420332367.188,1420.332367188,2.417075969124e-09
1420332953.125,1420.332953125,2.863144254412e-09
1420333539.062,1420.333539062,3.550542593908e-09
1420334125.000,1420.334125000,2.716564912371e-09
1420334710.938,1420.334710937,2.552519349926e-09
1420335296.875,1420.335296875,2.571710504659e-09
1420335882.812,1420.335882812,2.477643784464e-09
