# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:46:05.958052+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417753070.312,1417.753070313,1.214235812315e-09
1417753656.250,1417.753656250,1.170820859485e-09
1417754242.188,1417.754242188,1.264039023117e-09
1417754828.125,1417.754828125,1.307785299374e-09
1417755414.062,1417.755414062,1.271340550026e-09
1417756000.000,1417.756000000,1.429175025862e-09
1417756585.938,1417.756585937,1.343424346154e-09
1417757171.875,1417.757171875,1.407421609745e-09
1417757757.812,1417.757757812,1.235041621631e-09
1417758343.750,1417.758343750,1.281944414440e-09
1417758929.688,1417.758929688,1.247811772647e-09
1417759515.625,1417.759515625,1.209209053599e-09
1417760101.562,1417.760101563,1.229303303651e-09
1417760687.500,1417.760687500,1.241207955225e-09
1417761273.438,1417.761273437,1.351605297511e-09
1417761859.375,1417.761859375,1.308843050657e-09
1417762445.312,1417.762445312,1.377730691978e-09
1417763031.250,1417.763031250,1.367680299685e-09
1417763617.188,1417.763617187,1.384692822136e-09
1417764203.125,1417.764203125,1.324179419198e-09
1417764789.062,1417.764789063,1.269924116321e-09
1417765375.000,1417.765375000,1.342085142225e-09
1417765960.938,1417.765960938,1.341818393389e-09
1417766546.875,1417.766546875,1.255506932883e-09
1417767132.812,1417.767132812,1.254477817110e-09
1417767718.750,1417.767718750,1.311695850631e-09
1417768304.688,1417.768304687,1.365241121909e-09
1417768890.625,1417.768890625,2.060519574829e-09
1417769476.562,1417.769476562,1.971606813836e-09
1417770062.500,1417.770062500,1.332875332334e-09
1417770648.438,1417.770648438,1.374165577952e-09
1417771234.375,1417.771234375,1.502085266073e-09
1417771820.312,1417.771820313,1.389351093707e-09
1417772406.250,1417.772406250,1.325541550009e-09
1417772992.188,1417.772992187,1.437584245705e-09
1417773578.125,1417.773578125,1.564303746886e-09
1417774164.062,1417.774164062,1.528564808226e-09
1417774750.000,1417.774750000,1.447782723608e-09
1417775335.938,1417.775335937,1.511896289930e-09
1417775921.875,1417.775921875,1.744468694219e-09
1417776507.812,1417.776507813,1.720662157252e-09
1417777093.750,1417.777093750,1.594719154594e-09
1417777679.688,1417.777679688,5.635896008478e-09
1417778265.625,1417.778265625,1.912310168588e-08
1417778851.562,1417.778851562,7.065589890750e-09
1417779437.500,1417.779437500,1.671941519094e-09
1417780023.438,1417.780023437,1.518034782991e-09
1417780609.375,1417.780609375,1.566211963206e-09
1417781195.312,1417.781195312,1.831277201877e-09
1417781781.250,1417.781781250,1.532723255953e-09
1417782367.188,1417.782367188,1.383132428126e-09
1417782953.125,1417.782953125,1.392665003878e-09
1417783539.062,1417.783539063,1.373529666169e-09
1417784125.000,1417.784125000,1.420086408310e-09
1417784710.938,1417.784710937,1.390509218460e-09
1417785296.875,1417.785296875,1.374876759366e-09
1417785882.812,1417.785882812,1.351268940796e-09
1417786468.750,1417.786468750,1.384258086788e-09
1417787054.688,1417.787054687,1.467638056844e-09
1417787640.625,1417.787640625,1.554561730105e-09
1417788226.562,1417.788226563,1.729225294825e-09
1417788812.500,1417.788812500,1.495840442068e-09
1417789398.438,1417.789398438,1.568538412479e-09
1417789984.375,1417.789984375,1.511245422234e-09
1417790570.312,1417.790570312,1.415739681657e-09
1417791156.250,1417.791156250,1.398036204620e-09
1417791742.188,1417.791742187,1.433165636271e-09
1417792328.125,1417.792328125,1.663512336966e-09
1417792914.062,1417.792914062,1.756916460001e-09
1417793500.000,1417.793500000,1.632762360947e-09
1417794085.938,1417.794085938,1.415825203115e-09
1417794671.875,1417.794671875,1.471618091887e-09
1417795257.812,1417.795257813,1.462455507432e-09
1417795843.750,1417.795843750,1.540456398863e-09
1417796429.688,1417.796429687,1.548022628204e-09
1417797015.625,1417.797015625,1.476561163310e-09
1417797601.562,1417.797601562,1.613220607044e-09
1417798187.500,1417.798187500,1.731532379715e-09
1417798773.438,1417.798773437,1.636480175913e-09
1417799359.375,1417.799359375,1.538229233661e-09
1417799945.312,1417.799945313,1.486461546575e-09
1417800531.250,1417.800531250,1.658718666407e-09
1417801117.188,1417.801117188,3.233990869241e-09
1417801703.125,1417.801703125,2.493179343688e-09
1417802289.062,1417.802289062,1.632554885300e-09
1417802875.000,1417.802875000,1.652011979519e-09
1417803460.938,1417.803460937,1.567859650001e-09
1417804046.875,1417.804046875,1.553943602344e-09
1417804632.812,1417.804632812,1.573388853034e-09
1417805218.750,1417.805218750,1.476376730801e-09
1417805804.688,1417.805804688,1.477493544352e-09
1417806390.625,1417.806390625,1.609576268909e-09
1417806976.562,1417.806976563,1.860689961500e-09
1417807562.500,1417.807562500,1.794513986267e-09
1417808148.438,1417.808148437,1.750491378368e-09
1417808734.375,1417.808734375,1.787588391703e-09
1417809320.312,1417.809320312,1.734494613815e-09
1417809906.250,1417.809906250,1.645837388356e-09
1417810492.188,1417.810492187,1.703341005156e-09
1417811078.125,1417.811078125,1.638859548206e-09
1417811664.062,1417.811664063,1.633673643418e-09
1417812250.000,1417.812250000,1.702929307931e-09
1417812835.938,1417.812835938,1.703858577405e-09
1417813421.875,1417.813421875,1.588076441939e-09
1417814007.812,1417.814007812,1.653706316553e-09
1417814593.750,1417.814593750,1.632831254697e-09
1417815179.688,1417.815179687,1.539252141622e-09
1417815765.625,1417.815765625,1.581671446615e-09
1417816351.562,1417.816351562,1.770118563995e-09
1417816937.500,1417.816937500,1.725782365371e-09
1417817523.438,1417.817523438,1.651249642356e-09
1417818109.375,1417.818109375,1.571372589273e-09
1417818695.312,1417.818695313,1.615473737158e-09
1417819281.250,1417.819281250,1.651283527253e-09
1417819867.188,1417.819867187,1.859336250879e-09
1417820453.125,1417.820453125,2.051110574538e-09
1417821039.062,1417.821039062,1.762240571792e-09
1417821625.000,1417.821625000,1.766760561389e-09
1417822210.938,1417.822210937,1.658005629425e-09
1417822796.875,1417.822796875,1.608863708337e-09
1417823382.812,1417.823382813,1.637034718129e-09
1417823968.750,1417.823968750,1.801248878825e-09
1417824554.688,1417.824554688,1.826404711225e-09
1417825140.625,1417.825140625,1.718816834064e-09
1417825726.562,1417.825726562,1.667039797110e-09
1417826312.500,1417.826312500,1.676450627247e-09
1417826898.438,1417.826898437,1.706874111515e-09
1417827484.375,1417.827484375,1.725491721112e-09
1417828070.312,1417.828070312,1.761625919441e-09
1417828656.250,1417.828656250,1.678693210710e-09
1417829242.188,1417.829242188,1.684515160036e-09
1417829828.125,1417.829828125,1.808061645656e-09
1417830414.062,1417.830414063,2.124281037780e-09
1417831000.000,1417.831000000,1.776188823666e-09
1417831585.938,1417.831585937,1.688343709750e-09
1417832171.875,1417.832171875,1.657087317620e-09
1417832757.812,1417.832757812,1.916084361494e-09
1417833343.750,1417.833343750,3.239700706083e-09
1417833929.688,1417.833929687,2.405513966409e-09
1417834515.625,1417.834515625,1.728221278585e-09
1417835101.562,1417.835101563,1.889033674715e-09
1417835687.500,1417.835687500,1.917731287783e-09
1417836273.438,1417.836273438,1.947087947121e-09
1417836859.375,1417.836859375,1.908820116543e-09
1417837445.312,1417.837445312,1.805929414223e-09
1417838031.250,1417.838031250,1.754821824895e-09
1417838617.188,1417.838617187,1.842162835715e-09
1417839203.125,1417.839203125,1.821001252566e-09
1417839789.062,1417.839789062,1.860926154901e-09
1417840375.000,1417.840375000,1.991521118314e-09
1417840960.938,1417.840960938,2.018447303960e-09
1417841546.875,1417.841546875,1.950895081739e-09
1417842132.812,1417.842132813,1.899421409614e-09
1417842718.750,1417.842718750,2.028238916191e-09
1417843304.688,1417.843304687,2.084435056554e-09
1417843890.625,1417.843890625,2.054271229024e-09
1417844476.562,1417.844476562,2.265644042650e-09
1417845062.500,1417.845062500,4.288875176783e-09
1417845648.438,1417.845648437,1.966500715935e-08
1417846234.375,1417.846234375,1.256493038756e-08
1417846820.312,1417.846820313,2.502727097647e-09
1417847406.250,1417.847406250,2.098085568538e-09
1417847992.188,1417.847992188,1.995500493982e-09
1417848578.125,1417.848578125,1.878403292084e-09
1417849164.062,1417.849164062,1.930428838226e-09
1417849750.000,1417.849750000,1.927730503076e-09
1417850335.938,1417.850335937,1.936137593248e-09
1417850921.875,1417.850921875,2.014766785152e-09
1417851507.812,1417.851507812,2.045667582720e-09
1417852093.750,1417.852093750,2.309267529426e-09
1417852679.688,1417.852679688,2.514636862781e-09
1417853265.625,1417.853265625,2.013924527826e-09
1417853851.562,1417.853851563,1.919038291088e-09
1417854437.500,1417.854437500,1.899846849711e-09
1417855023.438,1417.855023437,1.950351586475e-09
1417855609.375,1417.855609375,1.842107833282e-09
1417856195.312,1417.856195312,1.844523057445e-09
1417856781.250,1417.856781250,1.994100252602e-09
1417857367.188,1417.857367187,2.247224186829e-09
1417857953.125,1417.857953125,2.268442518041e-09
1417858539.062,1417.858539063,2.080025747820e-09
1417859125.000,1417.859125000,1.967400718527e-09
1417859710.938,1417.859710938,2.327700455408e-09
1417860296.875,1417.860296875,2.464180220249e-09
1417860882.812,1417.860882812,2.026110230106e-09
1417861468.750,1417.861468750,1.913998154901e-09
1417862054.688,1417.862054687,2.004966729565e-09
1417862640.625,1417.862640625,2.407680915205e-09
1417863226.562,1417.863226562,2.080160206195e-09
1417863812.500,1417.863812500,1.985822913974e-09
1417864398.438,1417.864398438,2.005621995028e-09
1417864984.375,1417.864984375,2.026027881703e-09
1417865570.312,1417.865570313,2.185305716739e-09
1417866156.250,1417.866156250,2.113507622990e-09
1417866742.188,1417.866742187,2.207721523327e-09
1417867328.125,1417.867328125,2.043894780890e-09
1417867914.062,1417.867914062,1.953571209667e-09
1417868500.000,1417.868500000,1.924829527175e-09
1417869085.938,1417.869085937,1.919092847805e-09
1417869671.875,1417.869671875,1.949460035601e-09
1417870257.812,1417.870257813,1.901071357044e-09
1417870843.750,1417.870843750,1.986944598348e-09
1417871429.688,1417.871429688,2.216045619277e-09
1417872015.625,1417.872015625,2.430376787980e-09
1417872601.562,1417.872601562,2.588322336969e-09
1417873187.500,1417.873187500,2.135102188224e-09
1417873773.438,1417.873773437,2.026825449351e-09
1417874359.375,1417.874359375,2.001961887380e-09
1417874945.312,1417.874945312,2.202248363690e-09
1417875531.250,1417.875531250,2.164867909714e-09
1417876117.188,1417.876117188,2.025763310047e-09
1417876703.125,1417.876703125,2.062234282856e-09
1417877289.062,1417.877289063,2.366640294458e-09
1417877875.000,1417.877875000,2.474222786122e-09
1417878460.938,1417.878460937,2.091363566994e-09
1417879046.875,1417.879046875,2.059244016377e-09
1417879632.812,1417.879632812,2.021591720375e-09
1417880218.750,1417.880218750,1.965322967601e-09
1417880804.688,1417.880804687,1.951801395139e-09
1417881390.625,1417.881390625,1.994548770775e-09
1417881976.562,1417.881976563,2.163722187662e-09
1417882562.500,1417.882562500,2.190012754729e-09
1417883148.438,1417.883148438,2.443732158991e-09
1417883734.375,1417.883734375,2.419914629317e-09
1417884320.312,1417.884320312,2.663508901689e-09
1417884906.250,1417.884906250,2.723571183396e-09
1417885492.188,1417.885492187,2.265388781504e-09
1417886078.125,1417.886078125,2.179686064907e-09
1417886664.062,1417.886664062,2.093894723255e-09
1417887250.000,1417.887250000,2.123668958954e-09
1417887835.938,1417.887835938,2.014050899364e-09
1417888421.875,1417.888421875,2.276584271918e-09
1417889007.812,1417.889007813,2.404582771486e-09
1417889593.750,1417.889593750,2.296662448327e-09
1417890179.688,1417.890179687,2.533490126287e-09
1417890765.625,1417.890765625,2.152803114305e-09
1417891351.562,1417.891351562,2.197814007391e-09
1417891937.500,1417.891937500,2.293548108400e-09
1417892523.438,1417.892523437,2.250249637694e-09
1417893109.375,1417.893109375,2.194064268174e-09
1417893695.312,1417.893695313,2.195126654055e-09
1417894281.250,1417.894281250,2.209269100922e-09
1417894867.188,1417.894867188,2.371061003794e-09
1417895453.125,1417.895453125,2.085614966408e-09
1417896039.062,1417.896039062,2.109283979577e-09
1417896625.000,1417.896625000,2.121534934212e-09
1417897210.938,1417.897210937,2.269830395981e-09
1417897796.875,1417.897796875,2.499528733349e-09
1417898382.812,1417.898382812,2.485458571007e-09
1417898968.750,1417.898968750,2.181373437116e-09
1417899554.688,1417.899554688,2.342641459477e-09
1417900140.625,1417.900140625,2.420429041847e-09
1417900726.562,1417.900726563,2.159351162414e-09
1417901312.500,1417.901312500,2.233880767901e-09
1417901898.438,1417.901898437,2.296370934047e-09
1417902484.375,1417.902484375,2.179635042804e-09
1417903070.312,1417.903070312,2.152268907030e-09
1417903656.250,1417.903656250,2.289993033012e-09
1417904242.188,1417.904242187,2.486791579689e-09
1417904828.125,1417.904828125,2.763201326969e-09
1417905414.062,1417.905414063,2.461847744636e-09
1417906000.000,1417.906000000,2.249120683467e-09
1417906585.938,1417.906585938,2.201750280748e-09
1417907171.875,1417.907171875,2.184527750865e-09
1417907757.812,1417.907757812,2.191055566121e-09
1417908343.750,1417.908343750,2.170067346303e-09
1417908929.688,1417.908929687,2.433639918109e-09
1417909515.625,1417.909515625,2.369823170910e-09
1417910101.562,1417.910101562,2.346815663141e-09
1417910687.500,1417.910687500,2.334342723656e-09
1417911273.438,1417.911273438,2.302763747064e-09
1417911859.375,1417.911859375,2.627622204213e-09
1417912445.312,1417.912445313,3.215488668222e-09
1417913031.250,1417.913031250,7.648076149987e-09
1417913617.188,1417.913617187,6.711988718526e-09
1417914203.125,1417.914203125,2.841761588179e-09
1417914789.062,1417.914789062,2.713538121340e-09
1417915375.000,1417.915375000,2.605678915130e-09
1417915960.938,1417.915960937,2.534553384490e-09
1417916546.875,1417.916546875,2.951261248707e-09
1417917132.812,1417.917132813,2.812052520561e-09
1417917718.750,1417.917718750,2.597704242830e-09
1417918304.688,1417.918304688,2.593813501209e-09
1417918890.625,1417.918890625,2.404356518164e-09
1417919476.562,1417.919476562,2.418659029230e-09
1417920062.500,1417.920062500,2.522062554171e-09
1417920648.438,1417.920648437,2.790924200166e-09
1417921234.375,1417.921234375,2.901690397200e-09
1417921820.312,1417.921820312,2.995487220519e-09
1417922406.250,1417.922406250,2.884791464971e-09
1417922992.188,1417.922992188,2.671788201224e-09
1417923578.125,1417.923578125,2.628818128661e-09
1417924164.062,1417.924164063,2.637108219243e-09
1417924750.000,1417.924750000,2.419522678505e-09
1417925335.938,1417.925335937,2.268194455370e-09
1417925921.875,1417.925921875,2.266540917796e-09
1417926507.812,1417.926507812,2.475250440975e-09
1417927093.750,1417.927093750,2.582148793386e-09
1417927679.688,1417.927679687,2.676483086318e-09
1417928265.625,1417.928265625,2.455228301001e-09
1417928851.562,1417.928851563,2.436499519267e-09
1417929437.500,1417.929437500,3.326787365474e-09
1417930023.438,1417.930023438,4.104182647227e-09
1417930609.375,1417.930609375,2.528467688251e-09
1417931195.312,1417.931195312,2.464249358886e-09
1417931781.250,1417.931781250,2.367999156014e-09
1417932367.188,1417.932367187,2.425979792339e-09
1417932953.125,1417.932953125,2.355166744183e-09
1417933539.062,1417.933539062,2.476642184632e-09
1417934125.000,1417.934125000,2.494971876029e-09
1417934710.938,1417.934710938,2.466936558351e-09
1417935296.875,1417.935296875,2.601697840713e-09
1417935882.812,1417.935882813,2.517045244298e-09
