# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:48:42.314107+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.150736506397e-09
1420806585.938,1420.806585937,1.099045345133e-09
1420807171.875,1420.807171875,9.824666047359e-10
1420807757.812,1420.807757813,1.029831011326e-09
1420808343.750,1420.808343750,9.286685511949e-10
1420808929.688,1420.808929688,8.922462771807e-10
1420809515.625,1420.809515625,8.822479228472e-10
1420810101.562,1420.810101562,8.961000783763e-10
1420810687.500,1420.810687500,9.850525109475e-10
1420811273.438,1420.811273437,1.254531008682e-09
1420811859.375,1420.811859375,1.013579493143e-09
1420812445.312,1420.812445312,9.440270531823e-10
1420813031.250,1420.813031250,9.381085456333e-10
1420813617.188,1420.813617188,9.250307766215e-10
1420814203.125,1420.814203125,9.988643337542e-10
1420814789.062,1420.814789063,1.004824259669e-09
1420815375.000,1420.815375000,9.736310070619e-10
1420815960.938,1420.815960937,1.117357564841e-09
1420816546.875,1420.816546875,1.068834685285e-09
1420817132.812,1420.817132812,1.023407607023e-09
1420817718.750,1420.817718750,9.939269836101e-10
1420818304.688,1420.818304687,9.829411996134e-10
1420818890.625,1420.818890625,8.970711343635e-10
1420819476.562,1420.819476563,9.000073917288e-10
1420820062.500,1420.820062500,9.257747609745e-10
1420820648.438,1420.820648438,9.510642260918e-10
1420821234.375,1420.821234375,9.489725486141e-10
1420821820.312,1420.821820312,9.572194939256e-10
1420822406.250,1420.822406250,9.063289645571e-10
1420822992.188,1420.822992187,9.434609528331e-10
1420823578.125,1420.823578125,9.967392187234e-10
1420824164.062,1420.824164062,1.068514074635e-09
1420824750.000,1420.824750000,1.071835791210e-09
1420825335.938,1420.825335938,9.064206192253e-10
1420825921.875,1420.825921875,8.997555443271e-10
1420826507.812,1420.826507813,1.015723552030e-09
1420827093.750,1420.827093750,9.360570499066e-10
1420827679.688,1420.827679687,9.038568129107e-10
1420828265.625,1420.828265625,8.790226169550e-10
1420828851.562,1420.828851562,1.044604036169e-09
1420829437.500,1420.829437500,1.763128984116e-09
1420830023.438,1420.830023437,1.126241830738e-09
1420830609.375,1420.830609375,8.901829001234e-10
1420831195.312,1420.831195313,9.183223965666e-10
1420831781.250,1420.831781250,9.338555079795e-10
1420832367.188,1420.832367188,1.026585290524e-09
