# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:48:30.239754+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.013331337239e-09
1418406585.938,1418.406585938,1.017536384716e-09
1418407171.875,1418.407171875,9.147941396225e-10
1418407757.812,1418.407757812,9.095761464659e-10
1418408343.750,1418.408343750,9.571787673632e-10
1418408929.688,1418.408929687,9.992904638555e-10
1418409515.625,1418.409515625,9.510454114142e-10
1418410101.562,1418.410101562,8.785959477843e-10
1418410687.500,1418.410687500,1.061030891158e-09
1418411273.438,1418.411273438,1.291039091554e-09
1418411859.375,1418.411859375,1.153063880946e-09
1418412445.312,1418.412445313,1.035125114808e-09
1418413031.250,1418.413031250,9.013214136712e-10
1418413617.188,1418.413617187,9.247111950734e-10
1418414203.125,1418.414203125,9.295781469194e-10
1418414789.062,1418.414789062,9.202612457820e-10
1418415375.000,1418.415375000,1.031481863016e-09
1418415960.938,1418.415960937,1.166265959472e-09
1418416546.875,1418.416546875,1.013935967185e-09
1418417132.812,1418.417132813,8.925106355955e-10
1418417718.750,1418.417718750,8.639954273942e-10
1418418304.688,1418.418304688,8.481559415410e-10
1418418890.625,1418.418890625,9.021797612856e-10
1418419476.562,1418.419476562,9.806265699315e-10
1418420062.500,1418.420062500,9.026285159348e-10
1418420648.438,1418.420648437,9.584246066926e-10
1418421234.375,1418.421234375,8.894088487158e-10
1418421820.312,1418.421820312,8.691152657353e-10
1418422406.250,1418.422406250,8.372822091523e-10
1418422992.188,1418.422992188,9.289729612137e-10
1418423578.125,1418.423578125,1.062920574978e-09
1418424164.062,1418.424164063,1.278899202608e-09
1418424750.000,1418.424750000,1.012170516197e-09
1418425335.938,1418.425335937,9.015484096243e-10
1418425921.875,1418.425921875,8.819069550630e-10
1418426507.812,1418.426507812,8.879400374990e-10
1418427093.750,1418.427093750,8.429712016950e-10
1418427679.688,1418.427679687,8.350849522973e-10
1418428265.625,1418.428265625,8.301409565307e-10
1418428851.562,1418.428851563,8.590694791815e-10
1418429437.500,1418.429437500,8.915835237150e-10
1418430023.438,1418.430023438,9.038818723675e-10
1418430609.375,1418.430609375,8.540180233085e-10
1418431195.312,1418.431195312,8.743335500121e-10
1418431781.250,1418.431781250,9.030724306125e-10
1418432367.188,1418.432367187,9.035835730099e-10
1418432953.125,1418.432953125,8.914477355889e-10
1418433539.062,1418.433539062,9.272438305889e-10
1418434125.000,1418.434125000,9.062394979194e-10
1418434710.938,1418.434710938,8.918283151800e-10
1418435296.875,1418.435296875,8.823003143398e-10
1418435882.812,1418.435882813,8.820660581259e-10
1418436468.750,1418.436468750,9.060778226458e-10
1418437054.688,1418.437054687,9.942916236164e-10
1418437640.625,1418.437640625,9.015026243566e-10
1418438226.562,1418.438226562,8.689183800508e-10
1418438812.500,1418.438812500,8.809928520441e-10
1418439398.438,1418.439398437,8.720072112079e-10
1418439984.375,1418.439984375,9.002954419235e-10
1418440570.312,1418.440570313,9.120808594656e-10
1418441156.250,1418.441156250,1.028036399906e-09
1418441742.188,1418.441742188,9.616709145913e-10
1418442328.125,1418.442328125,8.712398289938e-10
1418442914.062,1418.442914062,8.911073221479e-10
1418443500.000,1418.443500000,9.827868441472e-10
1418444085.938,1418.444085937,1.161850597524e-09
1418444671.875,1418.444671875,9.973008918001e-10
1418445257.812,1418.445257812,8.919641264993e-10
1418445843.750,1418.445843750,8.710716954433e-10
1418446429.688,1418.446429688,8.300037445990e-10
1418447015.625,1418.447015625,8.513900350670e-10
1418447601.562,1418.447601563,9.506851180617e-10
1418448187.500,1418.448187500,1.017621537978e-09
1418448773.438,1418.448773437,9.524447232305e-10
1418449359.375,1418.449359375,8.376873982000e-10
1418449945.312,1418.449945312,9.096128093740e-10
1418450531.250,1418.450531250,9.416251131094e-10
1418451117.188,1418.451117187,9.401363968182e-10
