# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:48:54.265069+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.028701454304e-09
1419206585.938,1419.206585937,9.465397468487e-10
1419207171.875,1419.207171875,9.671832460807e-10
1419207757.812,1419.207757812,1.056188039127e-09
1419208343.750,1419.208343750,1.040064395844e-09
1419208929.688,1419.208929687,9.784783789307e-10
1419209515.625,1419.209515625,9.071103736795e-10
1419210101.562,1419.210101563,9.636826651886e-10
1419210687.500,1419.210687500,9.913165606830e-10
1419211273.438,1419.211273438,9.493544204761e-10
1419211859.375,1419.211859375,8.861072361352e-10
1419212445.312,1419.212445312,8.443033706938e-10
1419213031.250,1419.213031250,8.702431118739e-10
1419213617.188,1419.213617187,9.198252030042e-10
1419214203.125,1419.214203125,9.107106179172e-10
1419214789.062,1419.214789062,8.957796964815e-10
1419215375.000,1419.215375000,9.032308845504e-10
1419215960.938,1419.215960938,9.571749878680e-10
1419216546.875,1419.216546875,1.013183621898e-09
1419217132.812,1419.217132813,9.230640819897e-10
1419217718.750,1419.217718750,9.019126979182e-10
1419218304.688,1419.218304687,9.242126835489e-10
1419218890.625,1419.218890625,9.557617393444e-10
1419219476.562,1419.219476562,9.706285357266e-10
1419220062.500,1419.220062500,9.755983319261e-10
1419220648.438,1419.220648437,9.121162361807e-10
1419221234.375,1419.221234375,8.718039130039e-10
1419221820.312,1419.221820313,9.154076274042e-10
1419222406.250,1419.222406250,1.007501485188e-09
1419222992.188,1419.222992188,9.134164610563e-10
1419223578.125,1419.223578125,8.976577881817e-10
1419224164.062,1419.224164062,9.087560921483e-10
1419224750.000,1419.224750000,9.178146393481e-10
1419225335.938,1419.225335937,9.354774294031e-10
1419225921.875,1419.225921875,1.176980872824e-09
1419226507.812,1419.226507812,1.107849482942e-09
1419227093.750,1419.227093750,1.048094047684e-09
1419227679.688,1419.227679688,9.917048909321e-10
1419228265.625,1419.228265625,9.119769339040e-10
1419228851.562,1419.228851563,9.283001329646e-10
1419229437.500,1419.229437500,9.254532108415e-10
1419230023.438,1419.230023437,9.455681880253e-10
1419230609.375,1419.230609375,9.603179401487e-10
1419231195.312,1419.231195312,9.306557354511e-10
1419231781.250,1419.231781250,8.622909677140e-10
1419232367.188,1419.232367187,8.919062158496e-10
1419232953.125,1419.232953125,9.067964714965e-10
1419233539.062,1419.233539063,9.392154851307e-10
1419234125.000,1419.234125000,8.727725903896e-10
1419234710.938,1419.234710938,9.582983812804e-10
1419235296.875,1419.235296875,9.411097952608e-10
1419235882.812,1419.235882812,9.185707633729e-10
1419236468.750,1419.236468750,9.735404454804e-10
1419237054.688,1419.237054687,9.166885169756e-10
1419237640.625,1419.237640625,9.934310083745e-10
1419238226.562,1419.238226562,9.249548687109e-10
1419238812.500,1419.238812500,8.804789571399e-10
1419239398.438,1419.239398438,8.628025464153e-10
1419239984.375,1419.239984375,9.099639220494e-10
1419240570.312,1419.240570313,9.126428828103e-10
1419241156.250,1419.241156250,8.477005058779e-10
1419241742.188,1419.241742187,8.079892613018e-10
1419242328.125,1419.242328125,8.495195593243e-10
1419242914.062,1419.242914062,9.820468039641e-10
1419243500.000,1419.243500000,8.940883161754e-10
1419244085.938,1419.244085937,8.649432936019e-10
1419244671.875,1419.244671875,8.469955648033e-10
1419245257.812,1419.245257813,8.854115834894e-10
1419245843.750,1419.245843750,8.749459139053e-10
1419246429.688,1419.246429688,8.797269661994e-10
1419247015.625,1419.247015625,8.990784471146e-10
1419247601.562,1419.247601562,8.606088837790e-10
1419248187.500,1419.248187500,8.178788132402e-10
1419248773.438,1419.248773437,8.381192388935e-10
1419249359.375,1419.249359375,9.437444695522e-10
1419249945.312,1419.249945312,9.686776265059e-10
1419250531.250,1419.250531250,9.069571777968e-10
1419251117.188,1419.251117188,9.252877508570e-10
1419251703.125,1419.251703125,9.695494467721e-10
1419252289.062,1419.252289063,9.405100739460e-10
1419252875.000,1419.252875000,8.812553895962e-10
1419253460.938,1419.253460937,8.568663101541e-10
1419254046.875,1419.254046875,8.809593969421e-10
1419254632.812,1419.254632812,9.402387625773e-10
1419255218.750,1419.255218750,9.471371048477e-10
1419255804.688,1419.255804687,8.209048906849e-10
1419256390.625,1419.256390625,8.421259814964e-10
1419256976.562,1419.256976563,8.415416684689e-10
1419257562.500,1419.257562500,8.422678683723e-10
1419258148.438,1419.258148438,8.532048866533e-10
1419258734.375,1419.258734375,8.977188516961e-10
1419259320.312,1419.259320312,8.843950008245e-10
1419259906.250,1419.259906250,8.531566825410e-10
1419260492.188,1419.260492187,8.895273840286e-10
1419261078.125,1419.261078125,9.096227021212e-10
1419261664.062,1419.261664062,9.085867715646e-10
1419262250.000,1419.262250000,9.199601055907e-10
1419262835.938,1419.262835938,1.167634423884e-09
1419263421.875,1419.263421875,3.354239605672e-09
1419264007.812,1419.264007813,2.469178321753e-09
1419264593.750,1419.264593750,9.952450721978e-10
1419265179.688,1419.265179687,9.256145295885e-10
1419265765.625,1419.265765625,9.193791851180e-10
1419266351.562,1419.266351562,9.136680939176e-10
1419266937.500,1419.266937500,9.148419426505e-10
1419267523.438,1419.267523437,9.398289688208e-10
1419268109.375,1419.268109375,1.108028840805e-09
1419268695.312,1419.268695313,1.070773200769e-09
1419269281.250,1419.269281250,9.234023171591e-10
1419269867.188,1419.269867188,9.101999449981e-10
1419270453.125,1419.270453125,8.567408363077e-10
1419271039.062,1419.271039062,8.600179187285e-10
1419271625.000,1419.271625000,8.989559334866e-10
1419272210.938,1419.272210937,8.677647182550e-10
1419272796.875,1419.272796875,1.001923217121e-09
1419273382.812,1419.273382812,1.010614604639e-09
1419273968.750,1419.273968750,8.979886316290e-10
1419274554.688,1419.274554688,8.689246321619e-10
1419275140.625,1419.275140625,8.443399946163e-10
1419275726.562,1419.275726563,8.548497311770e-10
1419276312.500,1419.276312500,9.045347139348e-10
1419276898.438,1419.276898437,8.786432129057e-10
1419277484.375,1419.277484375,9.812386653944e-10
1419278070.312,1419.278070312,9.657720850067e-10
1419278656.250,1419.278656250,8.285741048305e-10
1419279242.188,1419.279242187,8.311248509507e-10
