# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:48:50.268569+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.003514868572e-09
1418406585.938,1418.406585938,1.024463452505e-09
1418407171.875,1418.407171875,9.199064722679e-10
1418407757.812,1418.407757812,9.307552719071e-10
1418408343.750,1418.408343750,9.609387202723e-10
1418408929.688,1418.408929687,9.872152667092e-10
1418409515.625,1418.409515625,9.463952238058e-10
1418410101.562,1418.410101562,8.684515783348e-10
1418410687.500,1418.410687500,1.037849914476e-09
1418411273.438,1418.411273438,1.326803447529e-09
1418411859.375,1418.411859375,1.245134658057e-09
1418412445.312,1418.412445313,1.014271169094e-09
1418413031.250,1418.413031250,9.074356661956e-10
1418413617.188,1418.413617187,9.257556912369e-10
1418414203.125,1418.414203125,9.048123723500e-10
1418414789.062,1418.414789062,9.302780936277e-10
1418415375.000,1418.415375000,1.041105055365e-09
1418415960.938,1418.415960937,1.158385648578e-09
1418416546.875,1418.416546875,1.033356466440e-09
1418417132.812,1418.417132813,9.126030194735e-10
1418417718.750,1418.417718750,8.897530634128e-10
1418418304.688,1418.418304688,8.650595635914e-10
1418418890.625,1418.418890625,8.952280327269e-10
1418419476.562,1418.419476562,9.797047591280e-10
1418420062.500,1418.420062500,9.073834864852e-10
1418420648.438,1418.420648437,9.665871687399e-10
1418421234.375,1418.421234375,8.863525215711e-10
1418421820.312,1418.421820312,8.304531704878e-10
1418422406.250,1418.422406250,8.443590614423e-10
1418422992.188,1418.422992188,9.526095688115e-10
1418423578.125,1418.423578125,1.088087746271e-09
1418424164.062,1418.424164063,1.306110547968e-09
1418424750.000,1418.424750000,1.005358922073e-09
1418425335.938,1418.425335937,8.771091159211e-10
1418425921.875,1418.425921875,8.559746906039e-10
1418426507.812,1418.426507812,8.715155435268e-10
1418427093.750,1418.427093750,8.314702485235e-10
1418427679.688,1418.427679687,8.462996141448e-10
1418428265.625,1418.428265625,8.295553322057e-10
1418428851.562,1418.428851563,8.473065265420e-10
1418429437.500,1418.429437500,8.731093151584e-10
1418430023.438,1418.430023438,8.717860415402e-10
1418430609.375,1418.430609375,8.410685453059e-10
1418431195.312,1418.431195312,8.647585101180e-10
1418431781.250,1418.431781250,8.719394747370e-10
1418432367.188,1418.432367187,8.838887920595e-10
1418432953.125,1418.432953125,8.897954519767e-10
1418433539.062,1418.433539062,9.157850579858e-10
1418434125.000,1418.434125000,8.958313875953e-10
1418434710.938,1418.434710938,9.149086748008e-10
1418435296.875,1418.435296875,8.867930769805e-10
1418435882.812,1418.435882813,8.829593507522e-10
1418436468.750,1418.436468750,9.267085886435e-10
1418437054.688,1418.437054687,9.992993299143e-10
1418437640.625,1418.437640625,8.656227423599e-10
1418438226.562,1418.438226562,8.708229044598e-10
1418438812.500,1418.438812500,8.978780239047e-10
1418439398.438,1418.439398437,8.621765257635e-10
1418439984.375,1418.439984375,8.398507676550e-10
1418440570.312,1418.440570313,8.533771869111e-10
1418441156.250,1418.441156250,1.000402925998e-09
1418441742.188,1418.441742188,9.331292850657e-10
1418442328.125,1418.442328125,9.075646523181e-10
1418442914.062,1418.442914062,9.243016801059e-10
1418443500.000,1418.443500000,9.950950022660e-10
1418444085.938,1418.444085937,1.179827793750e-09
1418444671.875,1418.444671875,9.776067655172e-10
1418445257.812,1418.445257812,8.561002024794e-10
1418445843.750,1418.445843750,8.548477339526e-10
1418446429.688,1418.446429688,8.351986028333e-10
1418447015.625,1418.447015625,8.459185120191e-10
1418447601.562,1418.447601563,9.497290316631e-10
1418448187.500,1418.448187500,9.960066440891e-10
1418448773.438,1418.448773437,9.664399937740e-10
1418449359.375,1418.449359375,8.477038686541e-10
1418449945.312,1418.449945312,8.833270737325e-10
1418450531.250,1418.450531250,9.271938032448e-10
1418451117.188,1418.451117187,9.859714748679e-10
1418451703.125,1418.451703125,9.324368933611e-10
1418452289.062,1418.452289063,8.636112993134e-10
1418452875.000,1418.452875000,1.201676465720e-09
1418453460.938,1418.453460938,1.998272414679e-09
1418454046.875,1418.454046875,1.175373307981e-09
1418454632.812,1418.454632812,9.238016939682e-10
1418455218.750,1418.455218750,8.883347045515e-10
1418455804.688,1418.455804687,9.498152793555e-10
1418456390.625,1418.456390625,1.057983189550e-09
1418456976.562,1418.456976562,9.412578616380e-10
1418457562.500,1418.457562500,9.175008297982e-10
1418458148.438,1418.458148438,9.759506295836e-10
1418458734.375,1418.458734375,8.734253292742e-10
1418459320.312,1418.459320313,8.431020203338e-10
1418459906.250,1418.459906250,8.717067077817e-10
1418460492.188,1418.460492187,9.155713806081e-10
1418461078.125,1418.461078125,8.685086137385e-10
1418461664.062,1418.461664062,9.602113690029e-10
1418462250.000,1418.462250000,9.857192945691e-10
1418462835.938,1418.462835937,9.110921629290e-10
1418463421.875,1418.463421875,8.621695724110e-10
1418464007.812,1418.464007813,8.642873934612e-10
1418464593.750,1418.464593750,9.109310030610e-10
1418465179.688,1418.465179688,8.896534469428e-10
1418465765.625,1418.465765625,8.645355193199e-10
1418466351.562,1418.466351562,8.682336252003e-10
1418466937.500,1418.466937500,8.351020072149e-10
1418467523.438,1418.467523437,8.517048710811e-10
1418468109.375,1418.468109375,8.976362782029e-10
1418468695.312,1418.468695312,9.606105145168e-10
1418469281.250,1418.469281250,1.174088793197e-09
1418469867.188,1418.469867188,1.015896800347e-09
1418470453.125,1418.470453125,8.631546362053e-10
1418471039.062,1418.471039063,8.152295816407e-10
1418471625.000,1418.471625000,8.379919414110e-10
1418472210.938,1418.472210937,8.660343527309e-10
1418472796.875,1418.472796875,9.111446055681e-10
1418473382.812,1418.473382812,1.026956082106e-09
1418473968.750,1418.473968750,9.461700174002e-10
1418474554.688,1418.474554687,8.912432549437e-10
1418475140.625,1418.475140625,8.407552864352e-10
1418475726.562,1418.475726563,8.959188249275e-10
1418476312.500,1418.476312500,1.112283378277e-09
1418476898.438,1418.476898438,9.476743700744e-10
1418477484.375,1418.477484375,8.252865160177e-10
1418478070.312,1418.478070312,8.321975502731e-10
1418478656.250,1418.478656250,9.871179600092e-10
1418479242.188,1418.479242187,8.604579210195e-10
1418479828.125,1418.479828125,8.564139990402e-10
