# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:48:34.265089+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.844327145403e-10
1419206585.938,1419.206585937,9.546148004353e-10
1419207171.875,1419.207171875,9.714196359944e-10
1419207757.812,1419.207757812,1.066769970370e-09
1419208343.750,1419.208343750,1.023521606599e-09
1419208929.688,1419.208929687,9.545708430163e-10
1419209515.625,1419.209515625,9.284598305463e-10
1419210101.562,1419.210101563,9.472773324368e-10
1419210687.500,1419.210687500,9.661047919125e-10
1419211273.438,1419.211273438,9.276812732432e-10
1419211859.375,1419.211859375,9.137059484665e-10
1419212445.312,1419.212445312,8.822869115469e-10
1419213031.250,1419.213031250,9.351119087463e-10
1419213617.188,1419.213617187,9.382216480099e-10
1419214203.125,1419.214203125,9.137933308842e-10
1419214789.062,1419.214789062,8.891928247566e-10
1419215375.000,1419.215375000,8.880752893502e-10
1419215960.938,1419.215960938,9.413909367399e-10
1419216546.875,1419.216546875,1.023260006115e-09
1419217132.812,1419.217132813,1.000424090316e-09
1419217718.750,1419.217718750,9.337133652093e-10
1419218304.688,1419.218304687,9.276742433494e-10
1419218890.625,1419.218890625,9.473835350536e-10
1419219476.562,1419.219476562,9.683085749672e-10
1419220062.500,1419.220062500,9.470469822504e-10
1419220648.438,1419.220648437,9.291560349293e-10
1419221234.375,1419.221234375,8.680122424824e-10
1419221820.312,1419.221820313,8.993979876074e-10
1419222406.250,1419.222406250,1.016407710877e-09
1419222992.188,1419.222992188,9.352702830782e-10
1419223578.125,1419.223578125,9.039253206038e-10
1419224164.062,1419.224164062,9.148631628459e-10
1419224750.000,1419.224750000,9.353980251622e-10
1419225335.938,1419.225335937,9.913068155620e-10
1419225921.875,1419.225921875,1.245347911516e-09
1419226507.812,1419.226507812,1.092830380569e-09
1419227093.750,1419.227093750,1.059492314451e-09
1419227679.688,1419.227679688,9.962140181170e-10
1419228265.625,1419.228265625,9.153179232160e-10
1419228851.562,1419.228851563,9.639964899651e-10
1419229437.500,1419.229437500,9.449265323445e-10
1419230023.438,1419.230023437,9.558484145951e-10
1419230609.375,1419.230609375,9.773543031759e-10
1419231195.312,1419.231195312,9.428461101022e-10
1419231781.250,1419.231781250,8.666494815130e-10
1419232367.188,1419.232367187,8.912080748518e-10
1419232953.125,1419.232953125,9.361013987960e-10
1419233539.062,1419.233539063,9.758351626131e-10
1419234125.000,1419.234125000,8.948010100823e-10
1419234710.938,1419.234710938,9.495654966346e-10
1419235296.875,1419.235296875,9.462490979036e-10
1419235882.812,1419.235882812,9.203702483350e-10
1419236468.750,1419.236468750,9.665786882949e-10
1419237054.688,1419.237054687,9.223099737132e-10
1419237640.625,1419.237640625,1.006171491447e-09
1419238226.562,1419.238226562,9.301112181613e-10
1419238812.500,1419.238812500,8.745034368248e-10
1419239398.438,1419.239398438,9.006385158621e-10
1419239984.375,1419.239984375,9.428457978660e-10
1419240570.312,1419.240570313,9.189785781726e-10
1419241156.250,1419.241156250,8.825845793511e-10
1419241742.188,1419.241742187,8.371862674366e-10
1419242328.125,1419.242328125,8.555686739182e-10
1419242914.062,1419.242914062,1.028471445212e-09
1419243500.000,1419.243500000,9.048942073944e-10
1419244085.938,1419.244085937,8.365713795450e-10
1419244671.875,1419.244671875,8.473784572793e-10
1419245257.812,1419.245257813,8.818719303679e-10
1419245843.750,1419.245843750,8.837609535838e-10
1419246429.688,1419.246429688,8.820072470917e-10
1419247015.625,1419.247015625,8.864925747009e-10
1419247601.562,1419.247601562,8.717216606172e-10
