# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:45:09.652558+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,9.958618997563e-10
1418406585.938,1418.406585938,1.070497466179e-09
1418407171.875,1418.407171875,8.988611087365e-10
1418407757.812,1418.407757812,9.003210226151e-10
1418408343.750,1418.408343750,9.440263180898e-10
1418408929.688,1418.408929687,9.854514158092e-10
1418409515.625,1418.409515625,9.787649104813e-10
1418410101.562,1418.410101562,9.080700924115e-10
1418410687.500,1418.410687500,1.011798054672e-09
1418411273.438,1418.411273438,1.333574157673e-09
1418411859.375,1418.411859375,1.184885402245e-09
1418412445.312,1418.412445313,1.130059240522e-09
1418413031.250,1418.413031250,9.023843876194e-10
1418413617.188,1418.413617187,9.739639701769e-10
1418414203.125,1418.414203125,9.635400843781e-10
1418414789.062,1418.414789062,9.355297643420e-10
1418415375.000,1418.415375000,1.008133284017e-09
1418415960.938,1418.415960937,1.197663390210e-09
1418416546.875,1418.416546875,1.081903931890e-09
1418417132.812,1418.417132813,9.369184177825e-10
1418417718.750,1418.417718750,8.819136040023e-10
1418418304.688,1418.418304688,8.782016022110e-10
1418418890.625,1418.418890625,8.947285743255e-10
1418419476.562,1418.419476562,9.748006801481e-10
1418420062.500,1418.420062500,9.144542623521e-10
1418420648.438,1418.420648437,9.834860135014e-10
1418421234.375,1418.421234375,9.574671220068e-10
1418421820.312,1418.421820312,8.751567364150e-10
1418422406.250,1418.422406250,8.679211393000e-10
1418422992.188,1418.422992188,9.754409681933e-10
1418423578.125,1418.423578125,1.008062236277e-09
1418424164.062,1418.424164063,1.242539810372e-09
1418424750.000,1418.424750000,1.142144742104e-09
1418425335.938,1418.425335937,9.278890208843e-10
1418425921.875,1418.425921875,8.976426890721e-10
1418426507.812,1418.426507812,8.931474578429e-10
1418427093.750,1418.427093750,8.529488900973e-10
1418427679.688,1418.427679687,8.603610110169e-10
1418428265.625,1418.428265625,8.688005814252e-10
1418428851.562,1418.428851563,8.773896699824e-10
1418429437.500,1418.429437500,8.962087870219e-10
1418430023.438,1418.430023438,8.850258472649e-10
1418430609.375,1418.430609375,8.865562799258e-10
1418431195.312,1418.431195312,9.023403616367e-10
1418431781.250,1418.431781250,8.925492248657e-10
1418432367.188,1418.432367187,9.108874103484e-10
1418432953.125,1418.432953125,9.253674738990e-10
1418433539.062,1418.433539062,9.525214107075e-10
1418434125.000,1418.434125000,9.274101303765e-10
1418434710.938,1418.434710938,9.237547507670e-10
1418435296.875,1418.435296875,9.224874828896e-10
1418435882.812,1418.435882813,9.190945624646e-10
1418436468.750,1418.436468750,9.070260555802e-10
1418437054.688,1418.437054687,9.869991843979e-10
1418437640.625,1418.437640625,9.801254271861e-10
1418438226.562,1418.438226562,8.829825544142e-10
1418438812.500,1418.438812500,9.132029185321e-10
1418439398.438,1418.439398437,8.877196473392e-10
1418439984.375,1418.439984375,8.956625669783e-10
1418440570.312,1418.440570313,9.094648657539e-10
1418441156.250,1418.441156250,1.025300858324e-09
1418441742.188,1418.441742188,1.019833764089e-09
1418442328.125,1418.442328125,9.371311451786e-10
1418442914.062,1418.442914062,9.226229078203e-10
1418443500.000,1418.443500000,9.714896248338e-10
1418444085.938,1418.444085937,1.130801696063e-09
1418444671.875,1418.444671875,1.149492624078e-09
1418445257.812,1418.445257812,9.209187685924e-10
1418445843.750,1418.445843750,8.800901156721e-10
1418446429.688,1418.446429688,8.600651377321e-10
1418447015.625,1418.447015625,8.869426392569e-10
1418447601.562,1418.447601563,9.322735480282e-10
1418448187.500,1418.448187500,1.044507353010e-09
1418448773.438,1418.448773437,1.057517492050e-09
1418449359.375,1418.449359375,8.957882874086e-10
1418449945.312,1418.449945312,8.803371175827e-10
1418450531.250,1418.450531250,9.121750053142e-10
1418451117.188,1418.451117187,9.850487826268e-10
1418451703.125,1418.451703125,9.638037707408e-10
1418452289.062,1418.452289063,8.776827806462e-10
1418452875.000,1418.452875000,1.111153569196e-09
1418453460.938,1418.453460938,2.038478153054e-09
1418454046.875,1418.454046875,1.351553677515e-09
1418454632.812,1418.454632812,9.674380084093e-10
1418455218.750,1418.455218750,9.301012690539e-10
1418455804.688,1418.455804687,9.344315101559e-10
1418456390.625,1418.456390625,1.080231457728e-09
1418456976.562,1418.456976562,9.841105940869e-10
1418457562.500,1418.457562500,9.280887728907e-10
1418458148.438,1418.458148438,9.852285927842e-10
1418458734.375,1418.458734375,8.980606482393e-10
1418459320.312,1418.459320313,8.771662033625e-10
1418459906.250,1418.459906250,8.913572185885e-10
1418460492.188,1418.460492187,9.832287587467e-10
1418461078.125,1418.461078125,9.158121438664e-10
1418461664.062,1418.461664062,9.274012899735e-10
1418462250.000,1418.462250000,1.014834083490e-09
1418462835.938,1418.462835937,9.721093927023e-10
1418463421.875,1418.463421875,8.897450640611e-10
1418464007.812,1418.464007813,8.750117199525e-10
1418464593.750,1418.464593750,8.844180850360e-10
1418465179.688,1418.465179688,9.059687449130e-10
1418465765.625,1418.465765625,9.165384510038e-10
1418466351.562,1418.466351562,9.060257318060e-10
1418466937.500,1418.466937500,8.552851756448e-10
1418467523.438,1418.467523437,8.868489308532e-10
1418468109.375,1418.468109375,9.305109980584e-10
1418468695.312,1418.468695312,9.473009011630e-10
1418469281.250,1418.469281250,1.119188129815e-09
1418469867.188,1418.469867188,1.091346279485e-09
1418470453.125,1418.470453125,8.859883165030e-10
1418471039.062,1418.471039063,8.533062737207e-10
1418471625.000,1418.471625000,8.490461003478e-10
1418472210.938,1418.472210937,8.859642714010e-10
1418472796.875,1418.472796875,8.667714134895e-10
1418473382.812,1418.473382812,1.037004469845e-09
1418473968.750,1418.473968750,1.049061932447e-09
1418474554.688,1418.474554687,9.451373656834e-10
1418475140.625,1418.475140625,8.719444111551e-10
1418475726.562,1418.475726563,8.775746527637e-10
1418476312.500,1418.476312500,1.079003053498e-09
1418476898.438,1418.476898438,1.060812918956e-09
1418477484.375,1418.477484375,8.800728064167e-10
1418478070.312,1418.478070312,8.660254575630e-10
1418478656.250,1418.478656250,1.021774339768e-09
1418479242.188,1418.479242187,9.146992153458e-10
1418479828.125,1418.479828125,8.689408847875e-10
1418480414.062,1418.480414062,9.302202346678e-10
1418481000.000,1418.481000000,9.287393083529e-10
1418481585.938,1418.481585938,8.809692995821e-10
1418482171.875,1418.482171875,8.810023875448e-10
1418482757.812,1418.482757813,1.023118229421e-09
1418483343.750,1418.483343750,1.476410140132e-09
1418483929.688,1418.483929687,1.299920886661e-09
1418484515.625,1418.484515625,8.649706978375e-10
1418485101.562,1418.485101562,2.137661518246e-09
1418485687.500,1418.485687500,6.240531573177e-09
1418486273.438,1418.486273437,2.318091010710e-09
1418486859.375,1418.486859375,8.722671229238e-10
1418487445.312,1418.487445313,9.188020861105e-10
1418488031.250,1418.488031250,9.512781056150e-10
1418488617.188,1418.488617188,9.116614815892e-10
1418489203.125,1418.489203125,8.722226178551e-10
1418489789.062,1418.489789062,8.951789329822e-10
1418490375.000,1418.490375000,8.884656884849e-10
1418490960.938,1418.490960937,9.038858663488e-10
1418491546.875,1418.491546875,9.317190568909e-10
1418492132.812,1418.492132812,9.734938868761e-10
1418492718.750,1418.492718750,1.045132683590e-09
1418493304.688,1418.493304688,9.110119355153e-10
1418493890.625,1418.493890625,9.055232215188e-10
1418494476.562,1418.494476563,9.277736490126e-10
1418495062.500,1418.495062500,9.085978234659e-10
1418495648.438,1418.495648437,1.002937559767e-09
1418496234.375,1418.496234375,9.543000772520e-10
1418496820.312,1418.496820312,1.004972405632e-09
1418497406.250,1418.497406250,1.054988658152e-09
1418497992.188,1418.497992187,1.169721067542e-09
1418498578.125,1418.498578125,1.043197989287e-09
1418499164.062,1418.499164063,9.285704737320e-10
1418499750.000,1418.499750000,8.939883343774e-10
1418500335.938,1418.500335938,9.954478608186e-10
1418500921.875,1418.500921875,1.081931993253e-09
1418501507.812,1418.501507812,1.210307695843e-09
1418502093.750,1418.502093750,1.049618523570e-09
1418502679.688,1418.502679687,9.596545601902e-10
1418503265.625,1418.503265625,9.801156873795e-10
1418503851.562,1418.503851562,9.979857958514e-10
1418504437.500,1418.504437500,1.030157468394e-09
1418505023.438,1418.505023438,1.110524910777e-09
1418505609.375,1418.505609375,1.190342892113e-09
1418506195.312,1418.506195313,1.070219212935e-09
1418506781.250,1418.506781250,9.916063590900e-10
1418507367.188,1418.507367187,9.774912678445e-10
1418507953.125,1418.507953125,1.015587508840e-09
1418508539.062,1418.508539062,1.193290795890e-09
1418509125.000,1418.509125000,1.076047710889e-09
1418509710.938,1418.509710937,9.213677880319e-10
1418510296.875,1418.510296875,9.506043953352e-10
1418510882.812,1418.510882813,1.042183927951e-09
1418511468.750,1418.511468750,9.994139692011e-10
1418512054.688,1418.512054688,1.053682147584e-09
1418512640.625,1418.512640625,1.056454618674e-09
1418513226.562,1418.513226562,9.885051523459e-10
1418513812.500,1418.513812500,9.981257161764e-10
1418514398.438,1418.514398437,1.027923602669e-09
1418514984.375,1418.514984375,9.652844909226e-10
1418515570.312,1418.515570312,1.094611493330e-09
1418516156.250,1418.516156250,1.217408378015e-09
1418516742.188,1418.516742188,1.032263878865e-09
1418517328.125,1418.517328125,1.038213097865e-09
1418517914.062,1418.517914063,1.225605777651e-09
1418518500.000,1418.518500000,1.096836919488e-09
1418519085.938,1418.519085937,1.020028741942e-09
1418519671.875,1418.519671875,1.044389567788e-09
1418520257.812,1418.520257812,1.789615670758e-09
1418520843.750,1418.520843750,8.030419575217e-09
1418521429.688,1418.521429687,5.267414792242e-09
1418522015.625,1418.522015625,1.339961331851e-09
1418522601.562,1418.522601563,1.209053705456e-09
1418523187.500,1418.523187500,1.111617909677e-09
1418523773.438,1418.523773438,1.178585086025e-09
1418524359.375,1418.524359375,1.214019993826e-09
1418524945.312,1418.524945312,1.190830599650e-09
1418525531.250,1418.525531250,1.375134350444e-09
1418526117.188,1418.526117187,1.308595555432e-09
1418526703.125,1418.526703125,1.049665885243e-09
1418527289.062,1418.527289062,1.101828000852e-09
1418527875.000,1418.527875000,1.224058867410e-09
1418528460.938,1418.528460938,1.087823671494e-09
1418529046.875,1418.529046875,1.067525035165e-09
1418529632.812,1418.529632813,1.112848061754e-09
1418530218.750,1418.530218750,1.214021185735e-09
1418530804.688,1418.530804687,1.174962311381e-09
1418531390.625,1418.531390625,1.094321812058e-09
1418531976.562,1418.531976562,1.052730934233e-09
1418532562.500,1418.532562500,1.236186869716e-09
1418533148.438,1418.533148437,1.345308397866e-09
1418533734.375,1418.533734375,1.526472166870e-09
1418534320.312,1418.534320313,1.266528004244e-09
1418534906.250,1418.534906250,1.226378829530e-09
1418535492.188,1418.535492188,1.210928582186e-09
1418536078.125,1418.536078125,1.072070873167e-09
1418536664.062,1418.536664062,1.081614675270e-09
1418537250.000,1418.537250000,1.098304179292e-09
1418537835.938,1418.537835937,1.319125599631e-09
1418538421.875,1418.538421875,1.119694906531e-09
1418539007.812,1418.539007812,1.023792252536e-09
1418539593.750,1418.539593750,1.082353172179e-09
1418540179.688,1418.540179688,1.199348239591e-09
1418540765.625,1418.540765625,1.289184891403e-09
1418541351.562,1418.541351563,1.535096096011e-09
1418541937.500,1418.541937500,2.481832834211e-09
1418542523.438,1418.542523437,1.514400977873e-09
1418543109.375,1418.543109375,1.171314804174e-09
1418543695.312,1418.543695312,1.159383457089e-09
1418544281.250,1418.544281250,1.218779853781e-09
1418544867.188,1418.544867187,1.198815089604e-09
1418545453.125,1418.545453125,1.120387134305e-09
1418546039.062,1418.546039063,1.100923019532e-09
1418546625.000,1418.546625000,1.123751866995e-09
1418547210.938,1418.547210938,1.197807766821e-09
1418547796.875,1418.547796875,1.313650667150e-09
1418548382.812,1418.548382812,1.186342132365e-09
1418548968.750,1418.548968750,1.137862614776e-09
1418549554.688,1418.549554687,1.161484461309e-09
1418550140.625,1418.550140625,1.168779150061e-09
1418550726.562,1418.550726562,1.233170557180e-09
1418551312.500,1418.551312500,1.190048508425e-09
1418551898.438,1418.551898438,1.159455761279e-09
1418552484.375,1418.552484375,1.361211821398e-09
1418553070.312,1418.553070313,1.421560157195e-09
1418553656.250,1418.553656250,1.274822559052e-09
1418554242.188,1418.554242187,1.283406817042e-09
1418554828.125,1418.554828125,1.177964940794e-09
1418555414.062,1418.555414062,1.243207124626e-09
1418556000.000,1418.556000000,1.343135840174e-09
1418556585.938,1418.556585937,1.361399527339e-09
1418557171.875,1418.557171875,1.243304855405e-09
1418557757.812,1418.557757813,1.273900469759e-09
1418558343.750,1418.558343750,1.254005879946e-09
1418558929.688,1418.558929688,1.261064071331e-09
1418559515.625,1418.559515625,1.489364362026e-09
1418560101.562,1418.560101562,1.498063744217e-09
1418560687.500,1418.560687500,1.229364502507e-09
1418561273.438,1418.561273437,1.276883846414e-09
1418561859.375,1418.561859375,1.302500915481e-09
1418562445.312,1418.562445312,1.261742843852e-09
1418563031.250,1418.563031250,1.263883073003e-09
1418563617.188,1418.563617188,1.265794424101e-09
1418564203.125,1418.564203125,1.359112683782e-09
