# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:46:01.937882+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.184782070464e-09
1420806585.938,1420.806585937,1.096014858171e-09
1420807171.875,1420.807171875,1.011174746411e-09
1420807757.812,1420.807757813,1.063490416147e-09
1420808343.750,1420.808343750,9.356936838666e-10
1420808929.688,1420.808929688,9.060484347747e-10
1420809515.625,1420.809515625,9.329329351062e-10
1420810101.562,1420.810101562,9.377251601461e-10
1420810687.500,1420.810687500,9.594396585798e-10
1420811273.438,1420.811273437,1.310682851147e-09
1420811859.375,1420.811859375,1.118273126139e-09
1420812445.312,1420.812445312,9.926952463050e-10
1420813031.250,1420.813031250,9.687586610562e-10
1420813617.188,1420.813617188,9.802721635524e-10
1420814203.125,1420.814203125,9.937532669292e-10
1420814789.062,1420.814789063,1.025765900133e-09
1420815375.000,1420.815375000,9.900153107933e-10
1420815960.938,1420.815960937,1.124172705596e-09
1420816546.875,1420.816546875,1.110040948883e-09
1420817132.812,1420.817132812,1.037126250947e-09
1420817718.750,1420.817718750,9.565606554363e-10
1420818304.688,1420.818304687,9.863676488935e-10
1420818890.625,1420.818890625,9.427290965340e-10
1420819476.562,1420.819476563,9.313094111405e-10
1420820062.500,1420.820062500,9.429608558634e-10
1420820648.438,1420.820648438,9.962216334807e-10
1420821234.375,1420.821234375,9.463061258116e-10
1420821820.312,1420.821820312,9.616062618570e-10
1420822406.250,1420.822406250,9.370880978392e-10
1420822992.188,1420.822992187,9.739781174339e-10
1420823578.125,1420.823578125,1.015415509041e-09
1420824164.062,1420.824164062,1.074631805133e-09
1420824750.000,1420.824750000,1.158631951734e-09
1420825335.938,1420.825335938,9.248318371591e-10
1420825921.875,1420.825921875,8.995509712995e-10
1420826507.812,1420.826507813,1.025693415584e-09
1420827093.750,1420.827093750,1.000522399525e-09
1420827679.688,1420.827679687,9.204485390108e-10
1420828265.625,1420.828265625,9.157426074666e-10
1420828851.562,1420.828851562,1.031937055807e-09
1420829437.500,1420.829437500,1.773548334995e-09
1420830023.438,1420.830023437,1.258261676052e-09
1420830609.375,1420.830609375,9.073323553931e-10
1420831195.312,1420.831195313,9.359776878260e-10
1420831781.250,1420.831781250,9.224359618184e-10
1420832367.188,1420.832367188,1.023453412029e-09
1420832953.125,1420.832953125,9.059188833446e-10
1420833539.062,1420.833539062,9.164900377025e-10
1420834125.000,1420.834125000,8.849544193845e-10
1420834710.938,1420.834710937,8.540635690945e-10
1420835296.875,1420.835296875,8.838148125213e-10
