# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:47:25.957093+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.587425188562e-09
1417606585.938,1417.606585938,5.157893515771e-09
1417607171.875,1417.607171875,1.641916975496e-09
1417607757.812,1417.607757813,9.470705974352e-10
1417608343.750,1417.608343750,1.000242999266e-09
1417608929.688,1417.608929687,9.003682890169e-10
1417609515.625,1417.609515625,9.203748866206e-10
1417610101.562,1417.610101562,9.702176398183e-10
1417610687.500,1417.610687500,9.883060272029e-10
1417611273.438,1417.611273437,9.262651286701e-10
1417611859.375,1417.611859375,1.062529709029e-09
1417612445.312,1417.612445313,9.626916757246e-10
1417613031.250,1417.613031250,8.504526950163e-10
1417613617.188,1417.613617188,8.330267089301e-10
1417614203.125,1417.614203125,8.370300951256e-10
1417614789.062,1417.614789062,9.198855296067e-10
1417615375.000,1417.615375000,1.081388727183e-09
1417615960.938,1417.615960937,9.419769993171e-10
1417616546.875,1417.616546875,9.058911098113e-10
1417617132.812,1417.617132812,8.693953993195e-10
1417617718.750,1417.617718750,8.902045941171e-10
1417618304.688,1417.618304688,9.273127898694e-10
1417618890.625,1417.618890625,9.165429983749e-10
1417619476.562,1417.619476563,9.108978416854e-10
1417620062.500,1417.620062500,1.014742952521e-09
1417620648.438,1417.620648437,9.902932275172e-10
1417621234.375,1417.621234375,9.490511815718e-10
1417621820.312,1417.621820312,9.061840476567e-10
1417622406.250,1417.622406250,8.782065441360e-10
1417622992.188,1417.622992187,9.008069936412e-10
1417623578.125,1417.623578125,9.533770038934e-10
1417624164.062,1417.624164063,9.784044825847e-10
1417624750.000,1417.624750000,9.474006486189e-10
1417625335.938,1417.625335938,9.049145212991e-10
1417625921.875,1417.625921875,9.314135371859e-10
1417626507.812,1417.626507812,8.821514353534e-10
1417627093.750,1417.627093750,8.466523052920e-10
1417627679.688,1417.627679687,8.497915821766e-10
1417628265.625,1417.628265625,9.579944206237e-10
1417628851.562,1417.628851562,9.526102748365e-10
1417629437.500,1417.629437500,9.370180454726e-10
1417630023.438,1417.630023438,9.713653355451e-10
1417630609.375,1417.630609375,9.956782527648e-10
1417631195.312,1417.631195313,1.028016941011e-09
1417631781.250,1417.631781250,9.363446523355e-10
1417632367.188,1417.632367187,9.352427910799e-10
1417632953.125,1417.632953125,9.369282520335e-10
1417633539.062,1417.633539062,8.887287175165e-10
1417634125.000,1417.634125000,8.689823389892e-10
1417634710.938,1417.634710937,8.725823235876e-10
1417635296.875,1417.635296875,9.083967117319e-10
1417635882.812,1417.635882813,8.818146541076e-10
1417636468.750,1417.636468750,8.814540195902e-10
1417637054.688,1417.637054688,9.385855906016e-10
1417637640.625,1417.637640625,1.019766546369e-09
1417638226.562,1417.638226562,9.136119030793e-10
1417638812.500,1417.638812500,8.444096484538e-10
1417639398.438,1417.639398437,8.536051039426e-10
1417639984.375,1417.639984375,1.048273505768e-09
1417640570.312,1417.640570312,1.207375446887e-09
1417641156.250,1417.641156250,9.069505120745e-10
1417641742.188,1417.641742188,9.297559547546e-10
1417642328.125,1417.642328125,1.055033889376e-09
1417642914.062,1417.642914063,1.606747649203e-09
1417643500.000,1417.643500000,1.731310049814e-09
1417644085.938,1417.644085937,1.026689846366e-09
1417644671.875,1417.644671875,8.894598605858e-10
1417645257.812,1417.645257812,9.222336974098e-10
1417645843.750,1417.645843750,9.283145620456e-10
1417646429.688,1417.646429687,9.388461869505e-10
1417647015.625,1417.647015625,9.406447695491e-10
1417647601.562,1417.647601563,8.851036746588e-10
1417648187.500,1417.648187500,8.977568900146e-10
1417648773.438,1417.648773438,8.488909233636e-10
1417649359.375,1417.649359375,8.271757234678e-10
1417649945.312,1417.649945312,8.331795516265e-10
1417650531.250,1417.650531250,8.393662595864e-10
1417651117.188,1417.651117187,1.040690835802e-09
1417651703.125,1417.651703125,1.167898881316e-09
1417652289.062,1417.652289062,9.181666934554e-10
1417652875.000,1417.652875000,9.603400063101e-10
1417653460.938,1417.653460938,2.020093080704e-09
1417654046.875,1417.654046875,1.644468156598e-09
1417654632.812,1417.654632813,8.934580624024e-10
1417655218.750,1417.655218750,8.675822783677e-10
1417655804.688,1417.655804687,8.482528128438e-10
1417656390.625,1417.656390625,8.582614691162e-10
1417656976.562,1417.656976562,9.048288967022e-10
1417657562.500,1417.657562500,1.040519240697e-09
1417658148.438,1417.658148437,9.008416550108e-10
1417658734.375,1417.658734375,8.415665572190e-10
1417659320.312,1417.659320313,8.674185841741e-10
1417659906.250,1417.659906250,8.719478829192e-10
1417660492.188,1417.660492188,9.423087965661e-10
1417661078.125,1417.661078125,8.647486109385e-10
1417661664.062,1417.661664062,8.871338213495e-10
1417662250.000,1417.662250000,3.404454113284e-09
1417662835.938,1417.662835937,8.785613259909e-09
1417663421.875,1417.663421875,2.534687222412e-09
1417664007.812,1417.664007812,9.201364981912e-10
1417664593.750,1417.664593750,8.682951469157e-10
1417665179.688,1417.665179688,9.051613571117e-10
1417665765.625,1417.665765625,9.203137663729e-10
1417666351.562,1417.666351563,9.113581005936e-10
1417666937.500,1417.666937500,8.999521104126e-10
1417667523.438,1417.667523437,9.079906084668e-10
1417668109.375,1417.668109375,9.109775752129e-10
1417668695.312,1417.668695312,8.971687487631e-10
