# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:49.224106+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.788813114538e-09
1417606585.938,1417.606585938,6.320855673041e-09
1417607171.875,1417.607171875,1.761997403466e-09
1417607757.812,1417.607757813,9.175683793663e-10
1417608343.750,1417.608343750,9.746121317035e-10
1417608929.688,1417.608929687,8.912164669972e-10
1417609515.625,1417.609515625,8.875455766828e-10
1417610101.562,1417.610101562,8.847234440048e-10
1417610687.500,1417.610687500,9.448599602828e-10
1417611273.438,1417.611273437,8.879549889477e-10
1417611859.375,1417.611859375,9.804301836326e-10
1417612445.312,1417.612445313,8.414865920854e-10
1417613031.250,1417.613031250,8.029337176055e-10
1417613617.188,1417.613617188,7.903322455780e-10
1417614203.125,1417.614203125,7.828058758821e-10
1417614789.062,1417.614789062,8.705437911654e-10
1417615375.000,1417.615375000,9.659561662372e-10
1417615960.938,1417.615960937,8.524330703821e-10
1417616546.875,1417.616546875,8.717453121203e-10
1417617132.812,1417.617132812,8.338214422932e-10
1417617718.750,1417.617718750,8.348641549330e-10
1417618304.688,1417.618304688,8.756901842284e-10
1417618890.625,1417.618890625,8.778647888486e-10
1417619476.562,1417.619476563,9.140542020516e-10
1417620062.500,1417.620062500,1.017290859285e-09
1417620648.438,1417.620648437,9.126647624256e-10
1417621234.375,1417.621234375,8.804674429748e-10
1417621820.312,1417.621820312,8.578962907467e-10
1417622406.250,1417.622406250,8.496259411257e-10
1417622992.188,1417.622992187,8.663852492950e-10
1417623578.125,1417.623578125,8.970306550406e-10
1417624164.062,1417.624164063,8.823964464527e-10
1417624750.000,1417.624750000,8.953552052523e-10
1417625335.938,1417.625335938,8.753413339066e-10
1417625921.875,1417.625921875,9.883792599902e-10
1417626507.812,1417.626507812,8.695343020474e-10
1417627093.750,1417.627093750,8.291757665734e-10
1417627679.688,1417.627679687,8.474190292914e-10
1417628265.625,1417.628265625,9.831862447588e-10
1417628851.562,1417.628851562,8.756583534226e-10
1417629437.500,1417.629437500,8.537468983448e-10
1417630023.438,1417.630023438,8.845132126129e-10
1417630609.375,1417.630609375,9.557035157542e-10
1417631195.312,1417.631195313,1.021796810787e-09
1417631781.250,1417.631781250,8.912142377549e-10
1417632367.188,1417.632367187,8.813714479297e-10
1417632953.125,1417.632953125,8.609213064718e-10
1417633539.062,1417.633539062,8.104927211429e-10
1417634125.000,1417.634125000,7.908782451355e-10
1417634710.938,1417.634710937,8.203568931311e-10
1417635296.875,1417.635296875,8.530050907050e-10
1417635882.812,1417.635882813,7.913630983909e-10
1417636468.750,1417.636468750,8.114402613692e-10
1417637054.688,1417.637054688,8.508270742095e-10
1417637640.625,1417.637640625,9.006481900789e-10
1417638226.562,1417.638226562,8.734360011300e-10
1417638812.500,1417.638812500,8.066231351749e-10
1417639398.438,1417.639398437,7.695211630245e-10
1417639984.375,1417.639984375,1.082923986015e-09
1417640570.312,1417.640570312,1.281274268665e-09
1417641156.250,1417.641156250,8.699151842015e-10
1417641742.188,1417.641742188,8.650471922547e-10
1417642328.125,1417.642328125,9.529425140525e-10
1417642914.062,1417.642914063,1.233978354268e-09
1417643500.000,1417.643500000,1.485596182736e-09
1417644085.938,1417.644085937,1.037550824932e-09
1417644671.875,1417.644671875,8.716807353282e-10
1417645257.812,1417.645257812,9.020755963379e-10
1417645843.750,1417.645843750,8.971123065016e-10
1417646429.688,1417.646429687,8.962029397929e-10
1417647015.625,1417.647015625,8.941864422831e-10
1417647601.562,1417.647601563,8.226497281578e-10
1417648187.500,1417.648187500,8.112842212220e-10
1417648773.438,1417.648773438,7.929164849192e-10
1417649359.375,1417.649359375,8.094589868187e-10
1417649945.312,1417.649945312,8.391755950944e-10
1417650531.250,1417.650531250,8.262252658610e-10
1417651117.188,1417.651117187,8.418139121978e-10
1417651703.125,1417.651703125,9.330753727536e-10
1417652289.062,1417.652289062,8.226123706648e-10
1417652875.000,1417.652875000,1.006830715173e-09
1417653460.938,1417.653460938,2.195782566908e-09
1417654046.875,1417.654046875,1.465435204657e-09
1417654632.812,1417.654632813,8.675506571580e-10
1417655218.750,1417.655218750,8.238429909792e-10
1417655804.688,1417.655804687,7.919363089628e-10
1417656390.625,1417.656390625,8.074907609359e-10
1417656976.562,1417.656976562,7.828789756685e-10
