# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:45:05.697897+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.572235581166e-09
1417606585.938,1417.606585938,5.503379567539e-09
1417607171.875,1417.607171875,2.141739142228e-09
1417607757.812,1417.607757813,9.721742555953e-10
1417608343.750,1417.608343750,1.022644599782e-09
1417608929.688,1417.608929687,9.794664459722e-10
1417609515.625,1417.609515625,9.593307497597e-10
1417610101.562,1417.610101562,9.768592454841e-10
1417610687.500,1417.610687500,1.012311341846e-09
1417611273.438,1417.611273437,9.113878901587e-10
1417611859.375,1417.611859375,9.944579556221e-10
1417612445.312,1417.612445313,9.827411279866e-10
1417613031.250,1417.613031250,8.734748570264e-10
1417613617.188,1417.613617188,8.777854175354e-10
1417614203.125,1417.614203125,8.605255814264e-10
1417614789.062,1417.614789062,8.785723567186e-10
1417615375.000,1417.615375000,1.058851669742e-09
1417615960.938,1417.615960937,9.494264897512e-10
1417616546.875,1417.616546875,9.074896706757e-10
1417617132.812,1417.617132812,8.990100266963e-10
1417617718.750,1417.617718750,9.050134405785e-10
1417618304.688,1417.618304688,9.255902265747e-10
1417618890.625,1417.618890625,9.316859176976e-10
1417619476.562,1417.619476563,9.348108931963e-10
1417620062.500,1417.620062500,1.006426438033e-09
1417620648.438,1417.620648437,1.050824376698e-09
1417621234.375,1417.621234375,9.847432931012e-10
1417621820.312,1417.621820312,9.218247224526e-10
1417622406.250,1417.622406250,8.740889680617e-10
1417622992.188,1417.622992187,9.255463942508e-10
1417623578.125,1417.623578125,9.777717589072e-10
1417624164.062,1417.624164063,1.012942359771e-09
1417624750.000,1417.624750000,9.749590892996e-10
1417625335.938,1417.625335938,9.416204613311e-10
1417625921.875,1417.625921875,9.343066960730e-10
1417626507.812,1417.626507812,9.081503062734e-10
1417627093.750,1417.627093750,8.512359617358e-10
1417627679.688,1417.627679687,9.387888368656e-10
1417628265.625,1417.628265625,1.008996577404e-09
1417628851.562,1417.628851562,1.031779371417e-09
1417629437.500,1417.629437500,9.576474731687e-10
1417630023.438,1417.630023438,9.873967510038e-10
1417630609.375,1417.630609375,9.927935352770e-10
1417631195.312,1417.631195313,1.030498141677e-09
1417631781.250,1417.631781250,9.385364307697e-10
1417632367.188,1417.632367187,9.483715739468e-10
1417632953.125,1417.632953125,9.557841201648e-10
1417633539.062,1417.633539062,9.017383056645e-10
1417634125.000,1417.634125000,8.912188508113e-10
1417634710.938,1417.634710937,8.934848462723e-10
1417635296.875,1417.635296875,8.990812661339e-10
1417635882.812,1417.635882813,8.868612283430e-10
1417636468.750,1417.636468750,8.979973673303e-10
1417637054.688,1417.637054688,9.156173916556e-10
1417637640.625,1417.637640625,1.025744594296e-09
