# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:16.096970+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.502347154925e-10
1419206585.938,1419.206585937,9.282621146198e-10
1419207171.875,1419.207171875,9.613763348239e-10
1419207757.812,1419.207757812,1.031705381155e-09
1419208343.750,1419.208343750,9.825709047192e-10
1419208929.688,1419.208929687,9.376847324651e-10
1419209515.625,1419.209515625,9.250534245132e-10
1419210101.562,1419.210101563,9.797507690582e-10
1419210687.500,1419.210687500,9.731718151321e-10
1419211273.438,1419.211273438,8.747956314177e-10
1419211859.375,1419.211859375,8.620039192574e-10
1419212445.312,1419.212445312,8.559392808204e-10
1419213031.250,1419.213031250,9.177509294740e-10
1419213617.188,1419.213617187,9.322078773926e-10
1419214203.125,1419.214203125,9.198752036574e-10
1419214789.062,1419.214789062,8.807409182611e-10
1419215375.000,1419.215375000,8.773320939077e-10
1419215960.938,1419.215960938,9.383873465477e-10
1419216546.875,1419.216546875,1.001749037321e-09
1419217132.812,1419.217132813,9.537975360929e-10
1419217718.750,1419.217718750,9.130191767883e-10
1419218304.688,1419.218304687,9.062022889072e-10
1419218890.625,1419.218890625,9.652384932053e-10
1419219476.562,1419.219476562,9.253445865854e-10
1419220062.500,1419.220062500,9.541994129602e-10
1419220648.438,1419.220648437,9.518543594958e-10
1419221234.375,1419.221234375,8.613319381323e-10
1419221820.312,1419.221820313,8.848431532541e-10
1419222406.250,1419.222406250,9.924916431854e-10
1419222992.188,1419.222992188,9.198014494065e-10
1419223578.125,1419.223578125,9.019537148391e-10
1419224164.062,1419.224164062,9.330798807365e-10
1419224750.000,1419.224750000,9.271109307552e-10
1419225335.938,1419.225335937,9.626080383797e-10
1419225921.875,1419.225921875,1.307299422030e-09
1419226507.812,1419.226507812,1.155030756117e-09
1419227093.750,1419.227093750,1.015386127553e-09
1419227679.688,1419.227679688,9.602354308116e-10
1419228265.625,1419.228265625,9.134541466310e-10
1419228851.562,1419.228851563,9.582669341352e-10
1419229437.500,1419.229437500,9.321666926354e-10
1419230023.438,1419.230023437,9.544060511705e-10
1419230609.375,1419.230609375,9.475776962734e-10
1419231195.312,1419.231195312,9.221786631840e-10
1419231781.250,1419.231781250,8.698974001079e-10
1419232367.188,1419.232367187,8.748584870822e-10
1419232953.125,1419.232953125,8.774631411489e-10
1419233539.062,1419.233539063,9.261733091985e-10
1419234125.000,1419.234125000,9.040657446619e-10
1419234710.938,1419.234710938,9.630950054359e-10
1419235296.875,1419.235296875,9.290591732245e-10
