# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:53.371063+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.049849585322e-09
1418406585.938,1418.406585938,1.077035116923e-09
1418407171.875,1418.407171875,7.999009130894e-10
1418407757.812,1418.407757812,7.878022493306e-10
1418408343.750,1418.408343750,9.026494803149e-10
1418408929.688,1418.408929687,9.345229281225e-10
1418409515.625,1418.409515625,8.639760773255e-10
1418410101.562,1418.410101562,8.067424428172e-10
1418410687.500,1418.410687500,8.765436773190e-10
1418411273.438,1418.411273438,1.144796755352e-09
1418411859.375,1418.411859375,1.243005356517e-09
1418412445.312,1418.412445313,9.895983244849e-10
1418413031.250,1418.413031250,8.156260348274e-10
1418413617.188,1418.413617187,8.309345732192e-10
1418414203.125,1418.414203125,8.399710186666e-10
1418414789.062,1418.414789062,8.677475174673e-10
1418415375.000,1418.415375000,9.025435627787e-10
1418415960.938,1418.415960937,9.650930828943e-10
1418416546.875,1418.416546875,9.144868310725e-10
1418417132.812,1418.417132813,8.555682809114e-10
1418417718.750,1418.417718750,8.387208566340e-10
1418418304.688,1418.418304688,8.277901606438e-10
1418418890.625,1418.418890625,8.862167221698e-10
1418419476.562,1418.419476562,9.289785885734e-10
1418420062.500,1418.420062500,8.117213277600e-10
1418420648.438,1418.420648437,8.577308113852e-10
1418421234.375,1418.421234375,8.528660447805e-10
1418421820.312,1418.421820312,8.432033714806e-10
1418422406.250,1418.422406250,8.126461960906e-10
1418422992.188,1418.422992188,8.720491982715e-10
1418423578.125,1418.423578125,9.936059942114e-10
1418424164.062,1418.424164063,1.113968826891e-09
1418424750.000,1418.424750000,8.631086617121e-10
1418425335.938,1418.425335937,7.935038417978e-10
1418425921.875,1418.425921875,7.897732848931e-10
1418426507.812,1418.426507812,8.268626464715e-10
1418427093.750,1418.427093750,8.315127379642e-10
1418427679.688,1418.427679687,7.643891412359e-10
1418428265.625,1418.428265625,7.711921696862e-10
1418428851.562,1418.428851563,7.870602834137e-10
1418429437.500,1418.429437500,8.592212759302e-10
1418430023.438,1418.430023438,8.531247723899e-10
1418430609.375,1418.430609375,7.867540613685e-10
1418431195.312,1418.431195312,7.925483371155e-10
1418431781.250,1418.431781250,8.069370300509e-10
1418432367.188,1418.432367187,8.148030856706e-10
1418432953.125,1418.432953125,7.877073315403e-10
1418433539.062,1418.433539062,8.176266594096e-10
1418434125.000,1418.434125000,7.901471284938e-10
1418434710.938,1418.434710938,7.964503554551e-10
1418435296.875,1418.435296875,8.197157843942e-10
1418435882.812,1418.435882813,8.116348513864e-10
1418436468.750,1418.436468750,8.326590226821e-10
1418437054.688,1418.437054687,8.580967282520e-10
1418437640.625,1418.437640625,7.973163167795e-10
1418438226.562,1418.438226562,8.010055327833e-10
1418438812.500,1418.438812500,8.400710237283e-10
1418439398.438,1418.439398437,8.178064870559e-10
1418439984.375,1418.439984375,8.866273316694e-10
1418440570.312,1418.440570313,9.097664254639e-10
1418441156.250,1418.441156250,9.138882759336e-10
1418441742.188,1418.441742188,8.687283299788e-10
1418442328.125,1418.442328125,8.427793842277e-10
1418442914.062,1418.442914062,8.467788817116e-10
1418443500.000,1418.443500000,9.825752406848e-10
1418444085.938,1418.444085937,1.250752989914e-09
1418444671.875,1418.444671875,9.365252122656e-10
1418445257.812,1418.445257812,7.749380998822e-10
1418445843.750,1418.445843750,7.375862182208e-10
1418446429.688,1418.446429688,7.307177811704e-10
1418447015.625,1418.447015625,7.720601745612e-10
1418447601.562,1418.447601563,8.773330972556e-10
1418448187.500,1418.448187500,8.491820817750e-10
1418448773.438,1418.448773437,8.556745966757e-10
1418449359.375,1418.449359375,7.916269832813e-10
1418449945.312,1418.449945312,8.319776205289e-10
1418450531.250,1418.450531250,9.103254590788e-10
1418451117.188,1418.451117187,9.959402815204e-10
1418451703.125,1418.451703125,8.606802856336e-10
1418452289.062,1418.452289063,8.069979524063e-10
1418452875.000,1418.452875000,1.020751339335e-09
1418453460.938,1418.453460938,1.778594202727e-09
1418454046.875,1418.454046875,1.131203854237e-09
1418454632.812,1418.454632812,8.315090201857e-10
1418455218.750,1418.455218750,8.273757404248e-10
1418455804.688,1418.455804687,9.117939467938e-10
1418456390.625,1418.456390625,1.000815791138e-09
1418456976.562,1418.456976562,8.585155464052e-10
1418457562.500,1418.457562500,8.143338045779e-10
1418458148.438,1418.458148438,8.571568653665e-10
1418458734.375,1418.458734375,8.281922563156e-10
1418459320.312,1418.459320313,7.958634298001e-10
1418459906.250,1418.459906250,8.085158972943e-10
1418460492.188,1418.460492187,8.724883812594e-10
1418461078.125,1418.461078125,8.565537443215e-10
1418461664.062,1418.461664062,9.291631449222e-10
1418462250.000,1418.462250000,9.404444621421e-10
1418462835.938,1418.462835937,8.500288607606e-10
1418463421.875,1418.463421875,7.937567784063e-10
1418464007.812,1418.464007813,7.628834557964e-10
1418464593.750,1418.464593750,7.915992997758e-10
1418465179.688,1418.465179688,8.088310332681e-10
1418465765.625,1418.465765625,8.021358612273e-10
1418466351.562,1418.466351562,7.915037789832e-10
1418466937.500,1418.466937500,7.435091438651e-10
1418467523.438,1418.467523437,7.752924482577e-10
1418468109.375,1418.468109375,7.895676658862e-10
1418468695.312,1418.468695312,8.299496377689e-10
1418469281.250,1418.469281250,9.727470986785e-10
1418469867.188,1418.469867188,9.079144465291e-10
1418470453.125,1418.470453125,7.760611217677e-10
1418471039.062,1418.471039063,8.108617477194e-10
1418471625.000,1418.471625000,1.003733486150e-09
1418472210.938,1418.472210937,8.800602125525e-10
1418472796.875,1418.472796875,8.057694866693e-10
1418473382.812,1418.473382812,8.787018059969e-10
1418473968.750,1418.473968750,8.247784600570e-10
1418474554.688,1418.474554687,8.222228563149e-10
1418475140.625,1418.475140625,7.763441144873e-10
1418475726.562,1418.475726563,8.878415470803e-10
1418476312.500,1418.476312500,1.204961245953e-09
1418476898.438,1418.476898438,8.835781611840e-10
1418477484.375,1418.477484375,7.923059902497e-10
1418478070.312,1418.478070312,8.183944046727e-10
1418478656.250,1418.478656250,9.167112324372e-10
1418479242.188,1418.479242187,8.120178529176e-10
1418479828.125,1418.479828125,7.775795155735e-10
1418480414.062,1418.480414062,8.240886592562e-10
1418481000.000,1418.481000000,8.120955204106e-10
1418481585.938,1418.481585938,7.650553810936e-10
1418482171.875,1418.482171875,7.996616911664e-10
1418482757.812,1418.482757813,1.035890360492e-09
1418483343.750,1418.483343750,1.569228540769e-09
1418483929.688,1418.483929687,1.070069512384e-09
1418484515.625,1418.484515625,7.683485023957e-10
1418485101.562,1418.485101562,2.645900388575e-09
1418485687.500,1418.485687500,5.519544964879e-09
1418486273.438,1418.486273437,1.508454646067e-09
1418486859.375,1418.486859375,8.119361856996e-10
1418487445.312,1418.487445313,8.508261568520e-10
1418488031.250,1418.488031250,9.396397581362e-10
1418488617.188,1418.488617188,8.490047526829e-10
1418489203.125,1418.489203125,7.879448685628e-10
1418489789.062,1418.489789062,7.932684036078e-10
1418490375.000,1418.490375000,8.127527370609e-10
1418490960.938,1418.490960937,8.389890293300e-10
1418491546.875,1418.491546875,8.577948759576e-10
1418492132.812,1418.492132812,9.438094170571e-10
1418492718.750,1418.492718750,9.620586374227e-10
1418493304.688,1418.493304688,8.349414178765e-10
1418493890.625,1418.493890625,8.645766338582e-10
1418494476.562,1418.494476563,8.430208821877e-10
1418495062.500,1418.495062500,8.719738128654e-10
1418495648.438,1418.495648437,8.914040012190e-10
1418496234.375,1418.496234375,8.473472787947e-10
1418496820.312,1418.496820312,9.339527901907e-10
1418497406.250,1418.497406250,9.792915386574e-10
1418497992.188,1418.497992187,1.030577680228e-09
1418498578.125,1418.498578125,9.244280533828e-10
1418499164.062,1418.499164063,8.645358789564e-10
1418499750.000,1418.499750000,9.398530355949e-10
1418500335.938,1418.500335938,1.000072100363e-09
1418500921.875,1418.500921875,9.879317939845e-10
1418501507.812,1418.501507812,9.914316131425e-10
1418502093.750,1418.502093750,8.799737592349e-10
1418502679.688,1418.502679687,8.819081333761e-10
1418503265.625,1418.503265625,9.188623098689e-10
1418503851.562,1418.503851562,8.691389985072e-10
1418504437.500,1418.504437500,8.955543761032e-10
1418505023.438,1418.505023438,9.949232490651e-10
1418505609.375,1418.505609375,9.638744063177e-10
1418506195.312,1418.506195313,8.746886175964e-10
1418506781.250,1418.506781250,9.144468731082e-10
1418507367.188,1418.507367187,9.077399531647e-10
1418507953.125,1418.507953125,9.988492077827e-10
1418508539.062,1418.508539062,1.192156143329e-09
1418509125.000,1418.509125000,9.299237693291e-10
1418509710.938,1418.509710937,8.830208661375e-10
1418510296.875,1418.510296875,9.282484771731e-10
1418510882.812,1418.510882813,9.314919753275e-10
1418511468.750,1418.511468750,9.538746828032e-10
1418512054.688,1418.512054688,1.024900127495e-09
1418512640.625,1418.512640625,9.305780084311e-10
1418513226.562,1418.513226562,9.282119436196e-10
1418513812.500,1418.513812500,1.130454574983e-09
1418514398.438,1418.514398437,1.032179870568e-09
1418514984.375,1418.514984375,9.978182894295e-10
1418515570.312,1418.515570312,1.100324420829e-09
1418516156.250,1418.516156250,1.084576881681e-09
1418516742.188,1418.516742188,9.496275629945e-10
1418517328.125,1418.517328125,1.044615168036e-09
1418517914.062,1418.517914063,1.212800466953e-09
1418518500.000,1418.518500000,1.027701849777e-09
1418519085.938,1418.519085937,9.641197579533e-10
1418519671.875,1418.519671875,1.003811863716e-09
1418520257.812,1418.520257812,1.402875521910e-09
1418520843.750,1418.520843750,5.044794809269e-09
1418521429.688,1418.521429687,3.603490831373e-09
1418522015.625,1418.522015625,1.110502914773e-09
1418522601.562,1418.522601563,1.007050019803e-09
1418523187.500,1418.523187500,1.138191892859e-09
1418523773.438,1418.523773438,1.199407479771e-09
1418524359.375,1418.524359375,1.217925326494e-09
1418524945.312,1418.524945312,1.135844706051e-09
1418525531.250,1418.525531250,1.164573309096e-09
1418526117.188,1418.526117187,1.154274991235e-09
1418526703.125,1418.526703125,9.932051501852e-10
1418527289.062,1418.527289062,1.183035444659e-09
1418527875.000,1418.527875000,1.139607632986e-09
1418528460.938,1418.528460938,9.604786122437e-10
1418529046.875,1418.529046875,9.822060928535e-10
1418529632.812,1418.529632813,9.974315214988e-10
1418530218.750,1418.530218750,1.005457937814e-09
1418530804.688,1418.530804687,1.018223860863e-09
1418531390.625,1418.531390625,1.052609169260e-09
1418531976.562,1418.531976562,1.249414212513e-09
1418532562.500,1418.532562500,1.246944733423e-09
1418533148.438,1418.533148437,1.246597797967e-09
1418533734.375,1418.533734375,1.225006036903e-09
1418534320.312,1418.534320313,1.110598907590e-09
1418534906.250,1418.534906250,1.310552702238e-09
1418535492.188,1418.535492188,1.215979551188e-09
1418536078.125,1418.536078125,1.036029385225e-09
1418536664.062,1418.536664062,1.005000192806e-09
1418537250.000,1418.537250000,1.107655649021e-09
1418537835.938,1418.537835937,1.129983174272e-09
1418538421.875,1418.538421875,9.946644903150e-10
1418539007.812,1418.539007812,1.018758893337e-09
1418539593.750,1418.539593750,1.228007124447e-09
1418540179.688,1418.540179688,1.212774204204e-09
1418540765.625,1418.540765625,1.245477660869e-09
1418541351.562,1418.541351563,1.703134726350e-09
1418541937.500,1418.541937500,2.794617839050e-09
1418542523.438,1418.542523437,1.372243750316e-09
1418543109.375,1418.543109375,1.140389231211e-09
1418543695.312,1418.543695312,1.065337521623e-09
1418544281.250,1418.544281250,1.091117793969e-09
1418544867.188,1418.544867187,1.164655745089e-09
1418545453.125,1418.545453125,1.250898046921e-09
1418546039.062,1418.546039063,1.130614356916e-09
1418546625.000,1418.546625000,1.127731063593e-09
1418547210.938,1418.547210938,1.258503807419e-09
1418547796.875,1418.547796875,1.286180921584e-09
1418548382.812,1418.548382812,1.046284789514e-09
1418548968.750,1418.548968750,1.039340525640e-09
1418549554.688,1418.549554687,1.060487216123e-09
1418550140.625,1418.550140625,1.074463149992e-09
1418550726.562,1418.550726562,1.090057240218e-09
1418551312.500,1418.551312500,1.082448346567e-09
1418551898.438,1418.551898438,1.171262260795e-09
1418552484.375,1418.552484375,1.427425055061e-09
1418553070.312,1418.553070313,1.247144184232e-09
1418553656.250,1418.553656250,1.121959165890e-09
1418554242.188,1418.554242187,1.110842634856e-09
1418554828.125,1418.554828125,1.100608489583e-09
1418555414.062,1418.555414062,1.291344698679e-09
1418556000.000,1418.556000000,1.288533294056e-09
1418556585.938,1418.556585937,1.200747132978e-09
1418557171.875,1418.557171875,1.180503036380e-09
1418557757.812,1418.557757813,1.135549114605e-09
1418558343.750,1418.558343750,1.148895578244e-09
1418558929.688,1418.558929688,1.206540792727e-09
1418559515.625,1418.559515625,1.573554162119e-09
1418560101.562,1418.560101562,1.323850373451e-09
1418560687.500,1418.560687500,1.169305090361e-09
1418561273.438,1418.561273437,1.228423458101e-09
1418561859.375,1418.561859375,1.155720759580e-09
1418562445.312,1418.562445312,1.158352542550e-09
1418563031.250,1418.563031250,1.153433342039e-09
1418563617.188,1418.563617188,1.255491199559e-09
1418564203.125,1418.564203125,1.534779321348e-09
1418564789.062,1418.564789063,1.393288510125e-09
1418565375.000,1418.565375000,1.366226114989e-09
1418565960.938,1418.565960937,1.478947029398e-09
1418566546.875,1418.566546875,1.380181137968e-09
1418567132.812,1418.567132812,1.221229688360e-09
1418567718.750,1418.567718750,1.211451782463e-09
1418568304.688,1418.568304687,1.267393726932e-09
1418568890.625,1418.568890625,1.270050553032e-09
1418569476.562,1418.569476563,1.379895262496e-09
1418570062.500,1418.570062500,1.487182000797e-09
1418570648.438,1418.570648438,1.289565862523e-09
1418571234.375,1418.571234375,1.217620174559e-09
1418571820.312,1418.571820312,1.264945713270e-09
1418572406.250,1418.572406250,1.381238642417e-09
1418572992.188,1418.572992187,1.332192466766e-09
1418573578.125,1418.573578125,1.224359708099e-09
1418574164.062,1418.574164062,1.225293960422e-09
1418574750.000,1418.574750000,1.295217225089e-09
1418575335.938,1418.575335938,1.293254215999e-09
1418575921.875,1418.575921875,1.312566861018e-09
1418576507.812,1418.576507813,1.323512746606e-09
1418577093.750,1418.577093750,1.277972776376e-09
1418577679.688,1418.577679687,1.252002745517e-09
1418578265.625,1418.578265625,1.342440289037e-09
1418578851.562,1418.578851562,1.549319482226e-09
1418579437.500,1418.579437500,2.030701103933e-09
1418580023.438,1418.580023437,1.926602903572e-09
1418580609.375,1418.580609375,1.251357324475e-09
1418581195.312,1418.581195313,1.176008977028e-09
1418581781.250,1418.581781250,1.250803025331e-09
1418582367.188,1418.582367188,1.304138171999e-09
1418582953.125,1418.582953125,1.385642896727e-09
1418583539.062,1418.583539062,1.446626744536e-09
1418584125.000,1418.584125000,1.407125702609e-09
1418584710.938,1418.584710937,1.523275969906e-09
1418585296.875,1418.585296875,1.500915449052e-09
1418585882.812,1418.585882812,1.436047170900e-09
1418586468.750,1418.586468750,1.442956944615e-09
1418587054.688,1418.587054688,1.644912103164e-09
1418587640.625,1418.587640625,2.217733880792e-09
1418588226.562,1418.588226563,8.851853626012e-09
1418588812.500,1418.588812500,1.123162798018e-08
1418589398.438,1418.589398437,2.937126034529e-09
1418589984.375,1418.589984375,1.391458745263e-09
1418590570.312,1418.590570312,1.424332744178e-09
1418591156.250,1418.591156250,1.587311335030e-09
1418591742.188,1418.591742187,1.981058408772e-09
1418592328.125,1418.592328125,2.005390828892e-09
1418592914.062,1418.592914063,1.609736081363e-09
1418593500.000,1418.593500000,1.485317244542e-09
1418594085.938,1418.594085938,1.382370745391e-09
1418594671.875,1418.594671875,1.372024198997e-09
1418595257.812,1418.595257812,1.355121606044e-09
1418595843.750,1418.595843750,1.291161430298e-09
1418596429.688,1418.596429687,1.310754180632e-09
1418597015.625,1418.597015625,1.467292354437e-09
1418597601.562,1418.597601562,1.700310258988e-09
1418598187.500,1418.598187500,1.654838346599e-09
1418598773.438,1418.598773438,1.398208784448e-09
1418599359.375,1418.599359375,1.378083985939e-09
1418599945.312,1418.599945313,1.393083401965e-09
1418600531.250,1418.600531250,1.492649297610e-09
1418601117.188,1418.601117187,1.469262538490e-09
1418601703.125,1418.601703125,1.598219857938e-09
1418602289.062,1418.602289062,1.556035153125e-09
1418602875.000,1418.602875000,1.464516157769e-09
1418603460.938,1418.603460937,1.392383068770e-09
1418604046.875,1418.604046875,1.354446345871e-09
1418604632.812,1418.604632813,1.533292340718e-09
1418605218.750,1418.605218750,1.545672405855e-09
1418605804.688,1418.605804688,1.510329721913e-09
1418606390.625,1418.606390625,1.584955819205e-09
1418606976.562,1418.606976562,1.585830675203e-09
1418607562.500,1418.607562500,1.489635267428e-09
1418608148.438,1418.608148437,1.617445637363e-09
1418608734.375,1418.608734375,1.496942888180e-09
1418609320.312,1418.609320312,1.353728040886e-09
1418609906.250,1418.609906250,1.404289726004e-09
1418610492.188,1418.610492188,1.479108104158e-09
1418611078.125,1418.611078125,1.593345475096e-09
1418611664.062,1418.611664063,1.620872397863e-09
1418612250.000,1418.612250000,1.540464912018e-09
1418612835.938,1418.612835937,1.451649011723e-09
1418613421.875,1418.613421875,1.430048797792e-09
