# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:49:59.515453+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.332045509773e-09
1420006585.938,1420.006585937,3.959809538412e-09
1420007171.875,1420.007171875,1.826692246811e-09
1420007757.812,1420.007757812,9.358338718809e-10
1420008343.750,1420.008343750,9.080357211837e-10
1420008929.688,1420.008929688,9.107433023670e-10
1420009515.625,1420.009515625,9.195011343635e-10
1420010101.562,1420.010101563,9.293448327664e-10
1420010687.500,1420.010687500,9.932911822222e-10
1420011273.438,1420.011273437,9.447253587223e-10
1420011859.375,1420.011859375,1.112116711779e-09
1420012445.312,1420.012445312,1.027501090757e-09
1420013031.250,1420.013031250,8.918873136344e-10
1420013617.188,1420.013617187,8.640623094679e-10
1420014203.125,1420.014203125,8.887685874235e-10
1420014789.062,1420.014789063,8.847330792421e-10
1420015375.000,1420.015375000,9.911286590873e-10
1420015960.938,1420.015960938,9.888999706449e-10
1420016546.875,1420.016546875,9.599675856484e-10
1420017132.812,1420.017132812,9.604870611031e-10
1420017718.750,1420.017718750,9.981513875136e-10
1420018304.688,1420.018304687,9.674140652107e-10
1420018890.625,1420.018890625,9.577962575558e-10
1420019476.562,1420.019476562,8.824277401215e-10
1420020062.500,1420.020062500,9.039459315863e-10
1420020648.438,1420.020648438,8.960630281417e-10
1420021234.375,1420.021234375,9.169562844468e-10
1420021820.312,1420.021820313,8.969860495454e-10
1420022406.250,1420.022406250,9.671518414772e-10
1420022992.188,1420.022992187,9.986130429448e-10
1420023578.125,1420.023578125,8.835729291939e-10
1420024164.062,1420.024164062,9.564587004822e-10
1420024750.000,1420.024750000,9.111818424608e-10
1420025335.938,1420.025335937,9.908462654272e-10
1420025921.875,1420.025921875,1.123939564555e-09
1420026507.812,1420.026507813,1.030802992454e-09
1420027093.750,1420.027093750,8.762586885839e-10
1420027679.688,1420.027679688,8.517708022067e-10
1420028265.625,1420.028265625,8.994655912715e-10
1420028851.562,1420.028851562,9.542095799182e-10
1420029437.500,1420.029437500,9.350444058133e-10
1420030023.438,1420.030023437,9.437942126109e-10
1420030609.375,1420.030609375,9.541060512417e-10
1420031195.312,1420.031195312,9.578861265185e-10
1420031781.250,1420.031781250,9.327276308528e-10
1420032367.188,1420.032367188,9.218074034871e-10
1420032953.125,1420.032953125,9.653270684577e-10
1420033539.062,1420.033539063,9.213187960161e-10
1420034125.000,1420.034125000,8.898317472689e-10
1420034710.938,1420.034710937,9.246082133512e-10
1420035296.875,1420.035296875,1.341027015994e-09
1420035882.812,1420.035882812,2.575514419130e-09
1420036468.750,1420.036468750,1.490733525809e-09
1420037054.688,1420.037054687,9.297590090883e-10
1420037640.625,1420.037640625,9.276502925862e-10
1420038226.562,1420.038226563,9.495285654881e-10
1420038812.500,1420.038812500,8.764896191615e-10
1420039398.438,1420.039398438,8.629982409829e-10
1420039984.375,1420.039984375,9.299883593375e-10
1420040570.312,1420.040570312,9.464939624944e-10
1420041156.250,1420.041156250,8.730939463563e-10
1420041742.188,1420.041742187,8.785992607648e-10
1420042328.125,1420.042328125,9.353120121004e-10
1420042914.062,1420.042914062,8.593282629256e-10
1420043500.000,1420.043500000,8.930970830281e-10
1420044085.938,1420.044085938,9.391048241255e-10
1420044671.875,1420.044671875,8.989389970183e-10
1420045257.812,1420.045257813,8.889750561654e-10
1420045843.750,1420.045843750,8.436516570702e-10
1420046429.688,1420.046429687,8.294876981656e-10
1420047015.625,1420.047015625,8.931826178831e-10
1420047601.562,1420.047601562,8.618447107736e-10
1420048187.500,1420.048187500,9.106155889274e-10
1420048773.438,1420.048773437,8.669783266459e-10
1420049359.375,1420.049359375,8.213405462687e-10
1420049945.312,1420.049945313,8.951231862889e-10
1420050531.250,1420.050531250,8.602752393290e-10
1420051117.188,1420.051117188,8.081802047331e-10
1420051703.125,1420.051703125,8.202244112555e-10
1420052289.062,1420.052289062,8.169304615453e-10
1420052875.000,1420.052875000,1.029507183458e-09
1420053460.938,1420.053460937,3.042096118052e-09
1420054046.875,1420.054046875,2.899016259695e-09
1420054632.812,1420.054632812,9.861570833459e-10
1420055218.750,1420.055218750,8.767579137661e-10
1420055804.688,1420.055804688,8.110527641295e-10
1420056390.625,1420.056390625,8.003447849706e-10
1420056976.562,1420.056976563,8.585516139798e-10
1420057562.500,1420.057562500,9.074782294026e-10
1420058148.438,1420.058148437,8.400179673454e-10
1420058734.375,1420.058734375,8.693147748313e-10
1420059320.312,1420.059320312,8.617698283552e-10
1420059906.250,1420.059906250,8.889823917805e-10
1420060492.188,1420.060492187,8.914679491875e-10
1420061078.125,1420.061078125,8.286781526199e-10
1420061664.062,1420.061664063,7.951414222123e-10
1420062250.000,1420.062250000,8.225324697312e-10
1420062835.938,1420.062835938,8.612606858266e-10
1420063421.875,1420.063421875,9.683332612818e-10
1420064007.812,1420.064007812,9.532466336138e-10
1420064593.750,1420.064593750,9.239559450509e-10
1420065179.688,1420.065179687,8.495403083631e-10
1420065765.625,1420.065765625,8.508683627472e-10
1420066351.562,1420.066351562,8.717992092915e-10
1420066937.500,1420.066937500,9.348700352888e-10
1420067523.438,1420.067523438,1.003679925120e-09
1420068109.375,1420.068109375,9.049332634343e-10
1420068695.312,1420.068695313,9.167820276261e-10
1420069281.250,1420.069281250,8.978361524587e-10
1420069867.188,1420.069867187,8.799658849252e-10
1420070453.125,1420.070453125,9.030949582311e-10
1420071039.062,1420.071039062,8.926123005695e-10
1420071625.000,1420.071625000,8.975117431921e-10
1420072210.938,1420.072210937,1.010330819241e-09
1420072796.875,1420.072796875,2.073256186611e-09
1420073382.812,1420.073382813,5.686959101371e-09
1420073968.750,1420.073968750,2.427910017933e-09
1420074554.688,1420.074554688,9.522285154546e-10
1420075140.625,1420.075140625,1.016113066834e-09
1420075726.562,1420.075726562,1.049685306472e-09
1420076312.500,1420.076312500,9.743998180114e-10
1420076898.438,1420.076898437,9.240781838458e-10
1420077484.375,1420.077484375,8.963735908639e-10
1420078070.312,1420.078070312,1.018925255159e-09
1420078656.250,1420.078656250,9.765398113594e-10
1420079242.188,1420.079242188,9.044515432023e-10
1420079828.125,1420.079828125,9.385526800832e-10
1420080414.062,1420.080414063,1.021533897859e-09
1420081000.000,1420.081000000,9.309292270426e-10
1420081585.938,1420.081585937,8.926458206638e-10
1420082171.875,1420.082171875,9.282193040634e-10
1420082757.812,1420.082757812,9.370186843436e-10
1420083343.750,1420.083343750,8.967715197648e-10
1420083929.688,1420.083929687,8.651878499553e-10
1420084515.625,1420.084515625,8.361292190264e-10
1420085101.562,1420.085101563,8.168090034918e-10
1420085687.500,1420.085687500,8.664744924947e-10
1420086273.438,1420.086273438,8.320369621115e-10
1420086859.375,1420.086859375,9.056537022285e-10
1420087445.312,1420.087445312,9.219270430972e-10
1420088031.250,1420.088031250,8.973758160629e-10
1420088617.188,1420.088617187,8.550174356741e-10
1420089203.125,1420.089203125,9.158884788457e-10
1420089789.062,1420.089789062,1.010474838903e-09
1420090375.000,1420.090375000,1.136223767027e-09
1420090960.938,1420.090960938,9.453853110267e-10
1420091546.875,1420.091546875,8.848150359893e-10
1420092132.812,1420.092132813,9.064327653395e-10
1420092718.750,1420.092718750,8.759517423223e-10
1420093304.688,1420.093304687,8.430454179997e-10
1420093890.625,1420.093890625,9.325615953256e-10
1420094476.562,1420.094476562,9.488505744722e-10
1420095062.500,1420.095062500,9.158793424425e-10
1420095648.438,1420.095648437,9.942757221133e-10
1420096234.375,1420.096234375,9.955201133955e-10
1420096820.312,1420.096820313,9.477497675949e-10
1420097406.250,1420.097406250,9.620601317535e-10
1420097992.188,1420.097992188,9.439704385112e-10
1420098578.125,1420.098578125,9.708079572018e-10
1420099164.062,1420.099164062,9.460744097215e-10
1420099750.000,1420.099750000,9.071030709091e-10
1420100335.938,1420.100335937,8.689471960686e-10
1420100921.875,1420.100921875,9.385291027102e-10
1420101507.812,1420.101507812,9.780986465595e-10
1420102093.750,1420.102093750,1.087409813489e-09
1420102679.688,1420.102679688,1.154926535035e-09
1420103265.625,1420.103265625,1.319586844741e-09
1420103851.562,1420.103851563,1.164294603393e-09
1420104437.500,1420.104437500,9.767703315902e-10
1420105023.438,1420.105023437,1.042482873397e-09
1420105609.375,1420.105609375,9.702296747123e-10
1420106195.312,1420.106195312,9.252670763574e-10
1420106781.250,1420.106781250,9.462384103178e-10
1420107367.188,1420.107367187,1.082531199953e-09
1420107953.125,1420.107953125,1.168039311390e-09
1420108539.062,1420.108539063,1.265577129084e-09
1420109125.000,1420.109125000,9.702048080908e-10
1420109710.938,1420.109710938,9.282238880538e-10
1420110296.875,1420.110296875,9.986716976660e-10
1420110882.812,1420.110882812,9.912145321356e-10
1420111468.750,1420.111468750,9.749188668283e-10
1420112054.688,1420.112054687,9.417901870941e-10
1420112640.625,1420.112640625,9.823463595332e-10
1420113226.562,1420.113226562,1.045758882898e-09
1420113812.500,1420.113812500,1.024241551531e-09
1420114398.438,1420.114398438,1.017383359891e-09
1420114984.375,1420.114984375,9.988696266721e-10
1420115570.312,1420.115570313,9.758904874285e-10
1420116156.250,1420.116156250,9.861395060997e-10
1420116742.188,1420.116742187,9.926602241419e-10
1420117328.125,1420.117328125,1.005023413094e-09
1420117914.062,1420.117914062,9.867769283833e-10
1420118500.000,1420.118500000,9.741925084357e-10
1420119085.938,1420.119085937,1.011871252320e-09
1420119671.875,1420.119671875,9.813181656894e-10
1420120257.812,1420.120257813,9.762262195126e-10
1420120843.750,1420.120843750,9.601050671688e-10
1420121429.688,1420.121429688,9.988398866995e-10
1420122015.625,1420.122015625,1.081901204330e-09
1420122601.562,1420.122601562,1.192218023241e-09
1420123187.500,1420.123187500,1.169130158582e-09
1420123773.438,1420.123773437,9.920146781231e-10
1420124359.375,1420.124359375,9.991791442088e-10
1420124945.312,1420.124945312,1.029739329085e-09
1420125531.250,1420.125531250,1.069758895629e-09
1420126117.188,1420.126117188,1.104461644199e-09
1420126703.125,1420.126703125,1.116773122359e-09
1420127289.062,1420.127289063,1.137815798962e-09
1420127875.000,1420.127875000,1.106369287254e-09
1420128460.938,1420.128460937,9.816071235453e-10
1420129046.875,1420.129046875,1.003861700212e-09
1420129632.812,1420.129632812,1.041156219778e-09
1420130218.750,1420.130218750,1.106503558075e-09
1420130804.688,1420.130804687,1.189209404688e-09
1420131390.625,1420.131390625,1.288309593889e-09
1420131976.562,1420.131976563,1.193356147481e-09
1420132562.500,1420.132562500,1.063332764919e-09
1420133148.438,1420.133148438,1.102523274632e-09
1420133734.375,1420.133734375,1.180686749043e-09
1420134320.312,1420.134320312,1.195081057122e-09
1420134906.250,1420.134906250,1.182648895307e-09
1420135492.188,1420.135492187,1.268558148094e-09
1420136078.125,1420.136078125,1.446252295673e-09
1420136664.062,1420.136664062,1.164463580379e-09
1420137250.000,1420.137250000,1.092244907552e-09
1420137835.938,1420.137835938,1.121804373511e-09
1420138421.875,1420.138421875,1.187754558394e-09
1420139007.812,1420.139007813,1.179629603435e-09
1420139593.750,1420.139593750,1.287245591081e-09
1420140179.688,1420.140179687,1.862174259507e-09
1420140765.625,1420.140765625,4.221420023075e-09
