# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:45:17.623985+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420087445.312,1420.087445312,9.991242387994e-10
1420088031.250,1420.088031250,9.599393800119e-10
1420088617.188,1420.088617187,9.276767775734e-10
1420089203.125,1420.089203125,9.902111932907e-10
1420089789.062,1420.089789062,1.037345241336e-09
1420090375.000,1420.090375000,1.108115518094e-09
1420090960.938,1420.090960938,1.040568611165e-09
1420091546.875,1420.091546875,9.177271019417e-10
1420092132.812,1420.092132813,8.908822053461e-10
1420092718.750,1420.092718750,8.805919172710e-10
1420093304.688,1420.093304687,9.024296323622e-10
1420093890.625,1420.093890625,9.704949151500e-10
1420094476.562,1420.094476562,9.772534730854e-10
1420095062.500,1420.095062500,9.540487091948e-10
1420095648.438,1420.095648437,1.017098942674e-09
1420096234.375,1420.096234375,1.012140344350e-09
1420096820.312,1420.096820313,9.791618339101e-10
1420097406.250,1420.097406250,1.018530534522e-09
1420097992.188,1420.097992188,9.642721127707e-10
1420098578.125,1420.098578125,9.649322080227e-10
1420099164.062,1420.099164062,9.411617881768e-10
1420099750.000,1420.099750000,9.303297102631e-10
1420100335.938,1420.100335937,8.933542962467e-10
1420100921.875,1420.100921875,9.337602485608e-10
1420101507.812,1420.101507812,9.734096230039e-10
1420102093.750,1420.102093750,1.029098400267e-09
1420102679.688,1420.102679688,1.134388965557e-09
1420103265.625,1420.103265625,1.320394815194e-09
1420103851.562,1420.103851563,1.190965626076e-09
1420104437.500,1420.104437500,1.036954313094e-09
1420105023.438,1420.105023437,1.123193243769e-09
1420105609.375,1420.105609375,1.061699944137e-09
1420106195.312,1420.106195312,9.606641960703e-10
1420106781.250,1420.106781250,9.597720126941e-10
1420107367.188,1420.107367187,1.112753632231e-09
1420107953.125,1420.107953125,1.145409932945e-09
1420108539.062,1420.108539063,1.308356493516e-09
1420109125.000,1420.109125000,1.096780739109e-09
1420109710.938,1420.109710938,9.412723772658e-10
1420110296.875,1420.110296875,1.003674189268e-09
1420110882.812,1420.110882812,9.796497402611e-10
1420111468.750,1420.111468750,1.016589946214e-09
1420112054.688,1420.112054687,1.003671678527e-09
1420112640.625,1420.112640625,1.048568611055e-09
1420113226.562,1420.113226562,1.054745616290e-09
1420113812.500,1420.113812500,1.075063205534e-09
1420114398.438,1420.114398438,1.043950412630e-09
1420114984.375,1420.114984375,1.069052089031e-09
1420115570.312,1420.115570313,1.060364458518e-09
1420116156.250,1420.116156250,1.023191714373e-09
1420116742.188,1420.116742187,1.042055646385e-09
1420117328.125,1420.117328125,1.019066311656e-09
1420117914.062,1420.117914062,9.866834009350e-10
1420118500.000,1420.118500000,1.008367597686e-09
1420119085.938,1420.119085937,1.019466339468e-09
1420119671.875,1420.119671875,1.008084122051e-09
1420120257.812,1420.120257813,1.026749621730e-09
1420120843.750,1420.120843750,1.004748898175e-09
1420121429.688,1420.121429688,9.831529717749e-10
1420122015.625,1420.122015625,1.125809268556e-09
1420122601.562,1420.122601562,1.201778266565e-09
1420123187.500,1420.123187500,1.250806221069e-09
1420123773.438,1420.123773437,1.058951535590e-09
1420124359.375,1420.124359375,1.061264870548e-09
1420124945.312,1420.124945312,1.087478801056e-09
1420125531.250,1420.125531250,1.139493829281e-09
1420126117.188,1420.126117188,1.162627871465e-09
1420126703.125,1420.126703125,1.233864188041e-09
1420127289.062,1420.127289063,1.188060922615e-09
1420127875.000,1420.127875000,1.146324140452e-09
1420128460.938,1420.128460937,1.060650737158e-09
1420129046.875,1420.129046875,1.058726982139e-09
1420129632.812,1420.129632812,1.092786364158e-09
1420130218.750,1420.130218750,1.089965424988e-09
1420130804.688,1420.130804687,1.174586599249e-09
1420131390.625,1420.131390625,1.292380572796e-09
1420131976.562,1420.131976563,1.183725232764e-09
1420132562.500,1420.132562500,1.083926206017e-09
1420133148.438,1420.133148438,1.097513541777e-09
1420133734.375,1420.133734375,1.175139357549e-09
1420134320.312,1420.134320312,1.227143459090e-09
1420134906.250,1420.134906250,1.247189133001e-09
1420135492.188,1420.135492187,1.285489587290e-09
1420136078.125,1420.136078125,1.436642836197e-09
1420136664.062,1420.136664062,1.223165078369e-09
1420137250.000,1420.137250000,1.150393604361e-09
1420137835.938,1420.137835938,1.164340505439e-09
1420138421.875,1420.138421875,1.247708751103e-09
1420139007.812,1420.139007813,1.232281341069e-09
1420139593.750,1420.139593750,1.318093481968e-09
1420140179.688,1420.140179687,1.705293092994e-09
1420140765.625,1420.140765625,4.326886430845e-09
1420141351.562,1420.141351562,3.308178763052e-09
1420141937.500,1420.141937500,1.490241077029e-09
1420142523.438,1420.142523437,1.300928897661e-09
1420143109.375,1420.143109375,1.266735359136e-09
1420143695.312,1420.143695313,1.311792177555e-09
1420144281.250,1420.144281250,1.374737418101e-09
1420144867.188,1420.144867188,1.314871273541e-09
1420145453.125,1420.145453125,1.329113901304e-09
1420146039.062,1420.146039062,1.269271919356e-09
1420146625.000,1420.146625000,1.168398105908e-09
1420147210.938,1420.147210937,1.147888250177e-09
1420147796.875,1420.147796875,1.266771797162e-09
1420148382.812,1420.148382812,1.327033206247e-09
1420148968.750,1420.148968750,1.220794894571e-09
1420149554.688,1420.149554688,1.161980123292e-09
1420150140.625,1420.150140625,1.197024241469e-09
1420150726.562,1420.150726563,1.201353881935e-09
1420151312.500,1420.151312500,1.207207588495e-09
1420151898.438,1420.151898437,1.191810968355e-09
1420152484.375,1420.152484375,1.179830462218e-09
1420153070.312,1420.153070312,1.197447775341e-09
1420153656.250,1420.153656250,1.261798608580e-09
1420154242.188,1420.154242187,1.373424540876e-09
1420154828.125,1420.154828125,1.526079056929e-09
1420155414.062,1420.155414063,1.324958190127e-09
1420156000.000,1420.156000000,1.216546123980e-09
1420156585.938,1420.156585938,1.221412876905e-09
1420157171.875,1420.157171875,1.233331626351e-09
1420157757.812,1420.157757812,1.241002861329e-09
1420158343.750,1420.158343750,1.242523778903e-09
1420158929.688,1420.158929687,1.434015935958e-09
1420159515.625,1420.159515625,1.295178001964e-09
1420160101.562,1420.160101562,1.322584823460e-09
1420160687.500,1420.160687500,1.307433991297e-09
1420161273.438,1420.161273438,1.376841405367e-09
1420161859.375,1420.161859375,1.386348929229e-09
1420162445.312,1420.162445313,1.283643155834e-09
1420163031.250,1420.163031250,1.281545235088e-09
1420163617.188,1420.163617187,1.246715331093e-09
1420164203.125,1420.164203125,1.235694626405e-09
1420164789.062,1420.164789062,1.268843854236e-09
1420165375.000,1420.165375000,1.361153011755e-09
1420165960.938,1420.165960937,1.424887220636e-09
1420166546.875,1420.166546875,1.470061109479e-09
1420167132.812,1420.167132813,1.410307933759e-09
1420167718.750,1420.167718750,1.343757140988e-09
1420168304.688,1420.168304688,1.377516535345e-09
1420168890.625,1420.168890625,1.325559676233e-09
1420169476.562,1420.169476562,1.377302677839e-09
1420170062.500,1420.170062500,1.323471878350e-09
1420170648.438,1420.170648437,1.285644008671e-09
1420171234.375,1420.171234375,1.294197799394e-09
1420171820.312,1420.171820312,1.329185460271e-09
1420172406.250,1420.172406250,1.415133775557e-09
1420172992.188,1420.172992188,1.434715762238e-09
1420173578.125,1420.173578125,1.355490561686e-09
1420174164.062,1420.174164063,1.338316616598e-09
1420174750.000,1420.174750000,1.428858046661e-09
1420175335.938,1420.175335937,1.488431090490e-09
1420175921.875,1420.175921875,1.372652444398e-09
1420176507.812,1420.176507812,1.284256427725e-09
1420177093.750,1420.177093750,1.375355893243e-09
1420177679.688,1420.177679687,1.446526736580e-09
1420178265.625,1420.178265625,1.493238517142e-09
1420178851.562,1420.178851563,1.394850831093e-09
1420179437.500,1420.179437500,1.425461643574e-09
1420180023.438,1420.180023438,1.605262607621e-09
1420180609.375,1420.180609375,1.420875180355e-09
1420181195.312,1420.181195312,1.343085169237e-09
1420181781.250,1420.181781250,1.430609654723e-09
1420182367.188,1420.182367187,1.352317843917e-09
1420182953.125,1420.182953125,1.359124878600e-09
1420183539.062,1420.183539062,1.403636391095e-09
1420184125.000,1420.184125000,1.506136820047e-09
1420184710.938,1420.184710938,1.465524865144e-09
1420185296.875,1420.185296875,1.552961587493e-09
1420185882.812,1420.185882813,1.476119610747e-09
1420186468.750,1420.186468750,1.527360649642e-09
1420187054.688,1420.187054687,1.617543531453e-09
1420187640.625,1420.187640625,1.509490926358e-09
1420188226.562,1420.188226562,1.623896295688e-09
1420188812.500,1420.188812500,1.551222283016e-09
1420189398.438,1420.189398437,1.577409091906e-09
1420189984.375,1420.189984375,1.549421990798e-09
1420190570.312,1420.190570313,1.581476582224e-09
1420191156.250,1420.191156250,1.681265421265e-09
1420191742.188,1420.191742188,1.537874542348e-09
1420192328.125,1420.192328125,1.544749306043e-09
1420192914.062,1420.192914062,1.533023326176e-09
1420193500.000,1420.193500000,1.566669466804e-09
1420194085.938,1420.194085937,1.614956976613e-09
1420194671.875,1420.194671875,1.654814315496e-09
1420195257.812,1420.195257812,1.609590195830e-09
1420195843.750,1420.195843750,1.508746317232e-09
1420196429.688,1420.196429688,1.645555425955e-09
1420197015.625,1420.197015625,1.637853053775e-09
1420197601.562,1420.197601563,1.639120060752e-09
1420198187.500,1420.198187500,1.851122008907e-09
1420198773.438,1420.198773437,2.080979833897e-09
1420199359.375,1420.199359375,1.824364910188e-09
1420199945.312,1420.199945312,1.645893241612e-09
1420200531.250,1420.200531250,1.640031260775e-09
1420201117.188,1420.201117187,1.590125986565e-09
1420201703.125,1420.201703125,1.620557211020e-09
1420202289.062,1420.202289063,1.566791709263e-09
1420202875.000,1420.202875000,1.589104246557e-09
1420203460.938,1420.203460938,2.608339207983e-09
1420204046.875,1420.204046875,2.452735712616e-09
1420204632.812,1420.204632812,1.831503762287e-09
1420205218.750,1420.205218750,1.972639773395e-09
1420205804.688,1420.205804687,1.749450240371e-09
1420206390.625,1420.206390625,1.658773358745e-09
1420206976.562,1420.206976562,1.800292119881e-09
1420207562.500,1420.207562500,2.254811400054e-09
1420208148.438,1420.208148438,4.511049990830e-09
1420208734.375,1420.208734375,4.291891262215e-09
1420209320.312,1420.209320313,2.005448494741e-09
1420209906.250,1420.209906250,1.769618173576e-09
1420210492.188,1420.210492187,1.749754362056e-09
1420211078.125,1420.211078125,1.755621048077e-09
1420211664.062,1420.211664062,1.915220275687e-09
1420212250.000,1420.212250000,1.919654217233e-09
1420212835.938,1420.212835937,1.843961309044e-09
1420213421.875,1420.213421875,1.791373550684e-09
1420214007.812,1420.214007813,1.719051855515e-09
1420214593.750,1420.214593750,1.607872955985e-09
1420215179.688,1420.215179688,1.628091457871e-09
1420215765.625,1420.215765625,1.976782078720e-09
1420216351.562,1420.216351562,2.222856909598e-09
1420216937.500,1420.216937500,1.826363048354e-09
1420217523.438,1420.217523437,1.708675880176e-09
1420218109.375,1420.218109375,1.842218831925e-09
1420218695.312,1420.218695312,1.825374121366e-09
1420219281.250,1420.219281250,1.658148204347e-09
1420219867.188,1420.219867188,1.709973298300e-09
1420220453.125,1420.220453125,1.725358478906e-09
1420221039.062,1420.221039063,1.798006906725e-09
1420221625.000,1420.221625000,2.037794406668e-09
1420222210.938,1420.222210937,1.903967473951e-09
1420222796.875,1420.222796875,1.816221966258e-09
1420223382.812,1420.223382812,1.883117342280e-09
1420223968.750,1420.223968750,1.709421075741e-09
1420224554.688,1420.224554687,1.879859930078e-09
1420225140.625,1420.225140625,1.905987168055e-09
1420225726.562,1420.225726563,1.897689491354e-09
1420226312.500,1420.226312500,1.807967882770e-09
1420226898.438,1420.226898438,1.795426994327e-09
1420227484.375,1420.227484375,1.919205509043e-09
1420228070.312,1420.228070312,1.838247336898e-09
1420228656.250,1420.228656250,1.896517880579e-09
1420229242.188,1420.229242187,1.753501625557e-09
1420229828.125,1420.229828125,1.800624462668e-09
1420230414.062,1420.230414062,1.974605462537e-09
1420231000.000,1420.231000000,1.882483930335e-09
1420231585.938,1420.231585938,1.743857234266e-09
1420232171.875,1420.232171875,1.734454995280e-09
1420232757.812,1420.232757813,1.842037508674e-09
1420233343.750,1420.233343750,1.802009786896e-09
1420233929.688,1420.233929687,1.826259718867e-09
1420234515.625,1420.234515625,1.816768681101e-09
1420235101.562,1420.235101562,1.708662816058e-09
1420235687.500,1420.235687500,1.636841709344e-09
1420236273.438,1420.236273437,1.708879197335e-09
1420236859.375,1420.236859375,2.220355382403e-09
1420237445.312,1420.237445313,2.524970599345e-09
1420238031.250,1420.238031250,1.809608176813e-09
1420238617.188,1420.238617188,1.906220892954e-09
1420239203.125,1420.239203125,1.868112535538e-09
1420239789.062,1420.239789062,1.892351715067e-09
1420240375.000,1420.240375000,1.832108437124e-09
1420240960.938,1420.240960937,1.766622418832e-09
1420241546.875,1420.241546875,1.853224888680e-09
1420242132.812,1420.242132812,1.885463378956e-09
1420242718.750,1420.242718750,1.857096847086e-09
1420243304.688,1420.243304688,1.929646723252e-09
1420243890.625,1420.243890625,1.901290948348e-09
1420244476.562,1420.244476563,2.027951993165e-09
1420245062.500,1420.245062500,1.852169535232e-09
1420245648.438,1420.245648437,1.829008619599e-09
1420246234.375,1420.246234375,1.875959868915e-09
1420246820.312,1420.246820312,1.822648527004e-09
1420247406.250,1420.247406250,1.749659308056e-09
1420247992.188,1420.247992187,1.681336850465e-09
1420248578.125,1420.248578125,1.765602985126e-09
1420249164.062,1420.249164063,1.961070862676e-09
1420249750.000,1420.249750000,1.889580208733e-09
1420250335.938,1420.250335938,1.939309866141e-09
1420250921.875,1420.250921875,2.051689100035e-09
1420251507.812,1420.251507812,2.293745098973e-09
1420252093.750,1420.252093750,2.059954981739e-09
1420252679.688,1420.252679687,1.904836070676e-09
1420253265.625,1420.253265625,1.848894630924e-09
1420253851.562,1420.253851562,1.915531026783e-09
1420254437.500,1420.254437500,1.893122323001e-09
1420255023.438,1420.255023438,2.077956958650e-09
1420255609.375,1420.255609375,2.274643870393e-09
1420256195.312,1420.256195313,2.059295577412e-09
1420256781.250,1420.256781250,1.992826426794e-09
1420257367.188,1420.257367187,2.086562242363e-09
1420257953.125,1420.257953125,2.175712092154e-09
1420258539.062,1420.258539062,2.012450636369e-09
1420259125.000,1420.259125000,2.008444724079e-09
1420259710.938,1420.259710937,2.201129283850e-09
1420260296.875,1420.260296875,2.191040199563e-09
1420260882.812,1420.260882813,2.164936792530e-09
1420261468.750,1420.261468750,2.130929392005e-09
1420262054.688,1420.262054688,2.220954644692e-09
1420262640.625,1420.262640625,2.378356679551e-09
1420263226.562,1420.263226562,2.676837479283e-09
1420263812.500,1420.263812500,2.234037443838e-09
1420264398.438,1420.264398437,2.238270715003e-09
1420264984.375,1420.264984375,2.094337788838e-09
1420265570.312,1420.265570312,1.923241666553e-09
1420266156.250,1420.266156250,2.089054187482e-09
1420266742.188,1420.266742188,2.223920035979e-09
1420267328.125,1420.267328125,2.063585511066e-09
1420267914.062,1420.267914063,1.970131135552e-09
1420268500.000,1420.268500000,1.969403854359e-09
1420269085.938,1420.269085937,2.071902873837e-09
1420269671.875,1420.269671875,2.199786398612e-09
1420270257.812,1420.270257812,2.201405749125e-09
1420270843.750,1420.270843750,3.087302071511e-09
1420271429.688,1420.271429687,3.408291016385e-09
1420272015.625,1420.272015625,2.305806666234e-09
1420272601.562,1420.272601563,2.098371074735e-09
1420273187.500,1420.273187500,2.065355868098e-09
1420273773.438,1420.273773438,2.054589320667e-09
1420274359.375,1420.274359375,2.102830064728e-09
1420274945.312,1420.274945312,2.270445064506e-09
1420275531.250,1420.275531250,3.387032788706e-09
1420276117.188,1420.276117187,3.731235139928e-09
1420276703.125,1420.276703125,2.452564881738e-09
1420277289.062,1420.277289062,2.251452076927e-09
1420277875.000,1420.277875000,2.083168122468e-09
1420278460.938,1420.278460938,2.228620554376e-09
1420279046.875,1420.279046875,2.450284601379e-09
1420279632.812,1420.279632813,2.345546101681e-09
1420280218.750,1420.280218750,2.220624376065e-09
1420280804.688,1420.280804687,2.336442072774e-09
1420281390.625,1420.281390625,2.196327949626e-09
1420281976.562,1420.281976562,2.123868620428e-09
1420282562.500,1420.282562500,2.169548407141e-09
1420283148.438,1420.283148437,2.176372586416e-09
1420283734.375,1420.283734375,2.185447629883e-09
1420284320.312,1420.284320313,2.183367456391e-09
1420284906.250,1420.284906250,2.377070711434e-09
1420285492.188,1420.285492188,2.987564510363e-09
1420286078.125,1420.286078125,2.346252070259e-09
1420286664.062,1420.286664062,2.158761759380e-09
1420287250.000,1420.287250000,2.480843412043e-09
1420287835.938,1420.287835937,2.774589476081e-09
1420288421.875,1420.288421875,2.200877817794e-09
1420289007.812,1420.289007812,2.153205721607e-09
1420289593.750,1420.289593750,2.267376096171e-09
1420290179.688,1420.290179688,2.211712638618e-09
1420290765.625,1420.290765625,2.623526125585e-09
1420291351.562,1420.291351563,2.654747954677e-09
1420291937.500,1420.291937500,2.389581838970e-09
1420292523.438,1420.292523437,2.327982594017e-09
1420293109.375,1420.293109375,2.414886062225e-09
1420293695.312,1420.293695312,2.610239818847e-09
1420294281.250,1420.294281250,2.352752475094e-09
1420294867.188,1420.294867187,2.520570076896e-09
1420295453.125,1420.295453125,2.238828123663e-09
1420296039.062,1420.296039063,2.110205462806e-09
1420296625.000,1420.296625000,2.255004468285e-09
1420297210.938,1420.297210938,2.385595459907e-09
1420297796.875,1420.297796875,2.371715158555e-09
1420298382.812,1420.298382812,2.278110526135e-09
1420298968.750,1420.298968750,3.659678553617e-09
1420299554.688,1420.299554687,1.415341888397e-08
1420300140.625,1420.300140625,8.593359749575e-09
1420300726.562,1420.300726562,2.579094303233e-09
1420301312.500,1420.301312500,2.674480082322e-09
1420301898.438,1420.301898438,2.671168153179e-09
1420302484.375,1420.302484375,2.553065062793e-09
1420303070.312,1420.303070313,2.420092977231e-09
1420303656.250,1420.303656250,2.337908627731e-09
1420304242.188,1420.304242187,2.430201139098e-09
1420304828.125,1420.304828125,2.237183463349e-09
1420305414.062,1420.305414062,2.322684272291e-09
1420306000.000,1420.306000000,2.491265894200e-09
1420306585.938,1420.306585937,2.338809053898e-09
1420307171.875,1420.307171875,2.156161421321e-09
1420307757.812,1420.307757813,2.228825204981e-09
1420308343.750,1420.308343750,2.344850021095e-09
1420308929.688,1420.308929688,2.275034118365e-09
1420309515.625,1420.309515625,2.207210753344e-09
1420310101.562,1420.310101562,2.420106695172e-09
1420310687.500,1420.310687500,2.380418122869e-09
1420311273.438,1420.311273437,2.336285479275e-09
1420311859.375,1420.311859375,2.338439622648e-09
1420312445.312,1420.312445312,2.326431973190e-09
1420313031.250,1420.313031250,2.345788488789e-09
1420313617.188,1420.313617188,2.336507877532e-09
1420314203.125,1420.314203125,2.296022140493e-09
1420314789.062,1420.314789063,2.359304118202e-09
1420315375.000,1420.315375000,2.316218703330e-09
1420315960.938,1420.315960937,2.373826819464e-09
1420316546.875,1420.316546875,2.329431981366e-09
1420317132.812,1420.317132812,2.255876136005e-09
1420317718.750,1420.317718750,2.293520934281e-09
1420318304.688,1420.318304687,2.310081458362e-09
1420318890.625,1420.318890625,2.313843907902e-09
1420319476.562,1420.319476563,2.720748227746e-09
1420320062.500,1420.320062500,2.587249556160e-09
1420320648.438,1420.320648438,2.460794554516e-09
1420321234.375,1420.321234375,2.560257259023e-09
1420321820.312,1420.321820312,2.731042855943e-09
1420322406.250,1420.322406250,2.600861988916e-09
1420322992.188,1420.322992187,2.645784852956e-09
1420323578.125,1420.323578125,2.667432171339e-09
1420324164.062,1420.324164062,2.627514874537e-09
1420324750.000,1420.324750000,2.603572088665e-09
1420325335.938,1420.325335938,2.511769921316e-09
1420325921.875,1420.325921875,2.465569043662e-09
1420326507.812,1420.326507813,2.506845514239e-09
1420327093.750,1420.327093750,3.065972905374e-09
1420327679.688,1420.327679687,3.792170080786e-09
1420328265.625,1420.328265625,3.037433006718e-09
1420328851.562,1420.328851562,2.820405550401e-09
1420329437.500,1420.329437500,2.713391609585e-09
1420330023.438,1420.330023437,2.648756064739e-09
1420330609.375,1420.330609375,2.671301058016e-09
1420331195.312,1420.331195313,2.876737452544e-09
1420331781.250,1420.331781250,2.547779757369e-09
1420332367.188,1420.332367188,2.409857278071e-09
1420332953.125,1420.332953125,2.659150233450e-09
1420333539.062,1420.333539062,3.516733100114e-09
1420334125.000,1420.334125000,2.968514703314e-09
1420334710.938,1420.334710937,2.475414875021e-09
1420335296.875,1420.335296875,2.530000348798e-09
1420335882.812,1420.335882812,2.514782161070e-09
