# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:48:46.311265+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.525696052309e-09
1417606585.938,1417.606585938,4.953624809341e-09
1417607171.875,1417.607171875,1.546629371430e-09
1417607757.812,1417.607757813,9.438875191046e-10
1417608343.750,1417.608343750,9.746286538805e-10
1417608929.688,1417.608929687,9.046768906213e-10
1417609515.625,1417.609515625,9.378419776396e-10
1417610101.562,1417.610101562,9.581541466993e-10
1417610687.500,1417.610687500,9.811369285687e-10
1417611273.438,1417.611273437,9.343811929938e-10
1417611859.375,1417.611859375,1.114602382343e-09
1417612445.312,1417.612445313,9.451588774786e-10
1417613031.250,1417.613031250,8.580858849139e-10
1417613617.188,1417.613617188,8.685254892500e-10
1417614203.125,1417.614203125,8.667873021347e-10
1417614789.062,1417.614789062,9.147141778386e-10
1417615375.000,1417.615375000,1.038016102141e-09
1417615960.938,1417.615960937,9.449784017514e-10
1417616546.875,1417.616546875,9.199595582611e-10
1417617132.812,1417.617132812,8.675923687222e-10
1417617718.750,1417.617718750,8.755855878429e-10
1417618304.688,1417.618304688,9.269589587748e-10
1417618890.625,1417.618890625,9.006170157589e-10
1417619476.562,1417.619476563,9.193133592986e-10
1417620062.500,1417.620062500,1.055940395554e-09
1417620648.438,1417.620648437,9.749064013877e-10
1417621234.375,1417.621234375,9.200915951274e-10
1417621820.312,1417.621820312,8.862186000591e-10
1417622406.250,1417.622406250,8.824672372459e-10
1417622992.188,1417.622992187,9.243781869800e-10
1417623578.125,1417.623578125,9.488250577759e-10
1417624164.062,1417.624164063,9.654441023178e-10
1417624750.000,1417.624750000,9.377274157741e-10
1417625335.938,1417.625335938,9.176233789905e-10
1417625921.875,1417.625921875,9.686203519011e-10
1417626507.812,1417.626507812,8.709969177405e-10
1417627093.750,1417.627093750,8.630345072822e-10
1417627679.688,1417.627679687,8.912390881969e-10
1417628265.625,1417.628265625,9.859845801607e-10
1417628851.562,1417.628851562,9.642234758811e-10
1417629437.500,1417.629437500,9.250079818776e-10
1417630023.438,1417.630023438,9.322780170961e-10
1417630609.375,1417.630609375,1.016212756285e-09
1417631195.312,1417.631195313,1.064550951353e-09
1417631781.250,1417.631781250,9.690640443690e-10
1417632367.188,1417.632367187,9.420912447396e-10
1417632953.125,1417.632953125,8.809899281604e-10
1417633539.062,1417.633539062,8.882636734261e-10
1417634125.000,1417.634125000,8.942056883879e-10
1417634710.938,1417.634710937,8.795404931817e-10
1417635296.875,1417.635296875,8.918422258909e-10
1417635882.812,1417.635882813,8.756276921649e-10
1417636468.750,1417.636468750,8.832905752817e-10
1417637054.688,1417.637054688,9.308097473904e-10
1417637640.625,1417.637640625,9.862939381312e-10
1417638226.562,1417.638226562,8.828970164669e-10
1417638812.500,1417.638812500,8.323580463740e-10
1417639398.438,1417.639398437,8.405089279928e-10
1417639984.375,1417.639984375,1.097614456621e-09
1417640570.312,1417.640570312,1.265237537178e-09
1417641156.250,1417.641156250,9.233940601169e-10
1417641742.188,1417.641742188,9.209817742215e-10
1417642328.125,1417.642328125,1.053029459508e-09
1417642914.062,1417.642914063,1.659932594784e-09
1417643500.000,1417.643500000,1.698704457912e-09
1417644085.938,1417.644085937,1.039204707734e-09
1417644671.875,1417.644671875,9.045962773860e-10
1417645257.812,1417.645257812,9.273420583014e-10
1417645843.750,1417.645843750,9.037874565802e-10
1417646429.688,1417.646429687,8.684875501876e-10
1417647015.625,1417.647015625,8.781676929645e-10
1417647601.562,1417.647601563,8.795972358831e-10
1417648187.500,1417.648187500,9.088052650655e-10
1417648773.438,1417.648773438,8.540510944409e-10
1417649359.375,1417.649359375,8.257950612708e-10
1417649945.312,1417.649945312,8.495464159683e-10
1417650531.250,1417.650531250,8.419901469725e-10
1417651117.188,1417.651117187,8.845006811905e-10
1417651703.125,1417.651703125,1.015653592938e-09
1417652289.062,1417.652289062,8.762637696024e-10
1417652875.000,1417.652875000,9.950884515633e-10
1417653460.938,1417.653460938,2.042324586376e-09
1417654046.875,1417.654046875,1.575663325280e-09
1417654632.812,1417.654632813,9.113202581523e-10
1417655218.750,1417.655218750,8.402597541101e-10
1417655804.688,1417.655804687,8.317891974179e-10
1417656390.625,1417.656390625,8.679474764557e-10
1417656976.562,1417.656976562,9.152403103255e-10
1417657562.500,1417.657562500,1.047012970080e-09
1417658148.438,1417.658148437,8.872692028303e-10
1417658734.375,1417.658734375,8.118780139880e-10
1417659320.312,1417.659320313,8.315351725395e-10
1417659906.250,1417.659906250,8.840939940580e-10
