# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:07.804302+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.868038907931e-09
1417606585.938,1417.606585938,5.019647176440e-09
1417607171.875,1417.607171875,1.510894561385e-09
1417607757.812,1417.607757813,9.382630784637e-10
1417608343.750,1417.608343750,1.008605135406e-09
1417608929.688,1417.608929687,9.527145694908e-10
1417609515.625,1417.609515625,9.348433616285e-10
1417610101.562,1417.610101562,9.148893532109e-10
1417610687.500,1417.610687500,9.725003308062e-10
1417611273.438,1417.611273437,8.907563075181e-10
1417611859.375,1417.611859375,1.037159924421e-09
1417612445.312,1417.612445313,9.017103565222e-10
1417613031.250,1417.613031250,8.022648427939e-10
1417613617.188,1417.613617188,8.129274763786e-10
1417614203.125,1417.614203125,8.177318206873e-10
1417614789.062,1417.614789062,9.185680501864e-10
1417615375.000,1417.615375000,1.035931353640e-09
1417615960.938,1417.615960937,9.098835584024e-10
1417616546.875,1417.616546875,9.104678003467e-10
1417617132.812,1417.617132812,8.807032532674e-10
1417617718.750,1417.617718750,8.658362672339e-10
1417618304.688,1417.618304688,9.193478625114e-10
1417618890.625,1417.618890625,8.923280111394e-10
1417619476.562,1417.619476563,8.934152997082e-10
1417620062.500,1417.620062500,1.019654821828e-09
1417620648.438,1417.620648437,9.772933782813e-10
1417621234.375,1417.621234375,9.183965759724e-10
1417621820.312,1417.621820312,8.549531358659e-10
1417622406.250,1417.622406250,8.461179431418e-10
1417622992.188,1417.622992187,8.838268500444e-10
1417623578.125,1417.623578125,9.316351889626e-10
1417624164.062,1417.624164063,9.625105333947e-10
1417624750.000,1417.624750000,9.576009116855e-10
1417625335.938,1417.625335938,9.628462504472e-10
1417625921.875,1417.625921875,9.779705644698e-10
1417626507.812,1417.626507812,8.748936487085e-10
1417627093.750,1417.627093750,8.529851387353e-10
1417627679.688,1417.627679687,9.065035006136e-10
1417628265.625,1417.628265625,9.990702328280e-10
1417628851.562,1417.628851562,9.435384734167e-10
1417629437.500,1417.629437500,9.275269030976e-10
1417630023.438,1417.630023438,9.661501337526e-10
1417630609.375,1417.630609375,1.013332573449e-09
1417631195.312,1417.631195313,1.039409654963e-09
1417631781.250,1417.631781250,9.423262353641e-10
1417632367.188,1417.632367187,9.865578345748e-10
1417632953.125,1417.632953125,9.511000168177e-10
1417633539.062,1417.633539062,8.857133734057e-10
1417634125.000,1417.634125000,8.713748315367e-10
1417634710.938,1417.634710937,8.643865388125e-10
1417635296.875,1417.635296875,8.828184945512e-10
1417635882.812,1417.635882813,8.795558020884e-10
1417636468.750,1417.636468750,8.764183004963e-10
1417637054.688,1417.637054688,9.224274917778e-10
1417637640.625,1417.637640625,9.752766672112e-10
1417638226.562,1417.638226562,8.896978625218e-10
1417638812.500,1417.638812500,8.316369357317e-10
1417639398.438,1417.639398437,8.390751281037e-10
1417639984.375,1417.639984375,1.110500223780e-09
1417640570.312,1417.640570312,1.201357453337e-09
1417641156.250,1417.641156250,8.526545167270e-10
1417641742.188,1417.641742188,9.158274077304e-10
1417642328.125,1417.642328125,1.070367124212e-09
1417642914.062,1417.642914063,1.483840193785e-09
1417643500.000,1417.643500000,1.630618253431e-09
1417644085.938,1417.644085937,1.072095022680e-09
1417644671.875,1417.644671875,8.932411734658e-10
1417645257.812,1417.645257812,9.093469413465e-10
1417645843.750,1417.645843750,8.835484152898e-10
1417646429.688,1417.646429687,9.035501189820e-10
1417647015.625,1417.647015625,9.151797504954e-10
1417647601.562,1417.647601563,8.654289186603e-10
1417648187.500,1417.648187500,8.888862535669e-10
1417648773.438,1417.648773438,8.685005560694e-10
1417649359.375,1417.649359375,8.757891576896e-10
1417649945.312,1417.649945312,8.495012930093e-10
1417650531.250,1417.650531250,8.582523037327e-10
1417651117.188,1417.651117187,9.205209769508e-10
1417651703.125,1417.651703125,9.760308946757e-10
1417652289.062,1417.652289062,8.451895676725e-10
1417652875.000,1417.652875000,9.996111660198e-10
1417653460.938,1417.653460938,2.089501643840e-09
1417654046.875,1417.654046875,1.517147843271e-09
1417654632.812,1417.654632813,8.785312927187e-10
1417655218.750,1417.655218750,8.366661916879e-10
1417655804.688,1417.655804687,8.384446555269e-10
1417656390.625,1417.656390625,8.444183855826e-10
1417656976.562,1417.656976562,9.181729739528e-10
1417657562.500,1417.657562500,1.178227225281e-09
1417658148.438,1417.658148437,9.478826905955e-10
1417658734.375,1417.658734375,8.300719868624e-10
1417659320.312,1417.659320313,8.290140483283e-10
1417659906.250,1417.659906250,8.643301602191e-10
1417660492.188,1417.660492188,9.833264703133e-10
1417661078.125,1417.661078125,8.447353760052e-10
1417661664.062,1417.661664062,8.455146892581e-10
1417662250.000,1417.662250000,3.749582714982e-09
1417662835.938,1417.662835937,8.631819265948e-09
1417663421.875,1417.663421875,2.209105474765e-09
1417664007.812,1417.664007812,8.700135484376e-10
1417664593.750,1417.664593750,8.235772072756e-10
1417665179.688,1417.665179688,8.380250677508e-10
1417665765.625,1417.665765625,8.796825989206e-10
1417666351.562,1417.666351563,8.907371114047e-10
1417666937.500,1417.666937500,8.917128873478e-10
1417667523.438,1417.667523437,8.705222775633e-10
1417668109.375,1417.668109375,9.003701551441e-10
1417668695.312,1417.668695312,8.858756002838e-10
1417669281.250,1417.669281250,1.048824681396e-09
1417669867.188,1417.669867187,1.030334737367e-09
1417670453.125,1417.670453125,8.457451771964e-10
1417671039.062,1417.671039063,8.743234368282e-10
1417671625.000,1417.671625000,8.688618567080e-10
1417672210.938,1417.672210938,1.273461494704e-09
1417672796.875,1417.672796875,1.909325928731e-09
1417673382.812,1417.673382812,2.154753779470e-09
1417673968.750,1417.673968750,1.091715799526e-09
1417674554.688,1417.674554687,8.615685161160e-10
1417675140.625,1417.675140625,8.909717107832e-10
1417675726.562,1417.675726562,9.322193774179e-10
1417676312.500,1417.676312500,9.226616627678e-10
1417676898.438,1417.676898438,8.610702551140e-10
1417677484.375,1417.677484375,8.898449219541e-10
1417678070.312,1417.678070313,8.681963711187e-10
1417678656.250,1417.678656250,8.250407352064e-10
1417679242.188,1417.679242187,8.325737779102e-10
1417679828.125,1417.679828125,8.936548439739e-10
1417680414.062,1417.680414062,8.660415363957e-10
1417681000.000,1417.681000000,8.318291395196e-10
1417681585.938,1417.681585937,8.439236331605e-10
1417682171.875,1417.682171875,8.697539349586e-10
1417682757.812,1417.682757813,8.782997499147e-10
1417683343.750,1417.683343750,8.636213894600e-10
1417683929.688,1417.683929688,9.849645434951e-10
1417684515.625,1417.684515625,1.111552723767e-09
1417685101.562,1417.685101562,9.607598973944e-10
1417685687.500,1417.685687500,9.014707705972e-10
1417686273.438,1417.686273437,8.620306031854e-10
1417686859.375,1417.686859375,9.400955792045e-10
1417687445.312,1417.687445312,8.949532259281e-10
1417688031.250,1417.688031250,8.709463977011e-10
1417688617.188,1417.688617188,8.813429110386e-10
1417689203.125,1417.689203125,9.232796933453e-10
1417689789.062,1417.689789063,9.224148821344e-10
