# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:49:38.784283+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,3.450711951883e-09
1420006585.938,1420.006585937,4.068987914795e-09
1420007171.875,1420.007171875,1.840213192577e-09
1420007757.812,1420.007757812,9.600637878557e-10
1420008343.750,1420.008343750,9.330943385552e-10
1420008929.688,1420.008929688,9.073643841747e-10
1420009515.625,1420.009515625,9.146898769924e-10
1420010101.562,1420.010101563,9.455257721475e-10
1420010687.500,1420.010687500,1.019282215166e-09
1420011273.438,1420.011273437,9.372393832596e-10
1420011859.375,1420.011859375,1.061021158442e-09
1420012445.312,1420.012445312,9.936545245186e-10
1420013031.250,1420.013031250,8.990637490989e-10
1420013617.188,1420.013617187,8.860868477912e-10
1420014203.125,1420.014203125,8.800831481916e-10
1420014789.062,1420.014789063,8.950255149221e-10
1420015375.000,1420.015375000,1.002118482355e-09
1420015960.938,1420.015960938,1.002869465891e-09
1420016546.875,1420.016546875,9.792488316596e-10
1420017132.812,1420.017132812,9.708403108576e-10
1420017718.750,1420.017718750,9.945243961154e-10
1420018304.688,1420.018304687,9.812729403070e-10
1420018890.625,1420.018890625,9.749088791344e-10
1420019476.562,1420.019476562,8.888830847915e-10
1420020062.500,1420.020062500,9.185826240118e-10
1420020648.438,1420.020648438,8.932764046526e-10
1420021234.375,1420.021234375,8.749631672595e-10
1420021820.312,1420.021820313,8.823183061078e-10
1420022406.250,1420.022406250,9.706624121842e-10
1420022992.188,1420.022992187,1.000833507199e-09
1420023578.125,1420.023578125,9.179182073552e-10
1420024164.062,1420.024164062,9.973774308467e-10
1420024750.000,1420.024750000,9.247348815015e-10
1420025335.938,1420.025335937,9.760995007531e-10
1420025921.875,1420.025921875,1.141375883888e-09
1420026507.812,1420.026507813,1.056167317815e-09
1420027093.750,1420.027093750,9.255647305688e-10
1420027679.688,1420.027679688,8.778480555483e-10
1420028265.625,1420.028265625,9.115001685625e-10
1420028851.562,1420.028851562,9.417190812328e-10
1420029437.500,1420.029437500,9.454528258434e-10
1420030023.438,1420.030023437,9.479641435508e-10
1420030609.375,1420.030609375,9.699480906564e-10
1420031195.312,1420.031195312,9.673919660092e-10
1420031781.250,1420.031781250,9.346148934757e-10
1420032367.188,1420.032367188,9.179932663050e-10
1420032953.125,1420.032953125,9.748276222808e-10
1420033539.062,1420.033539063,9.390764479413e-10
1420034125.000,1420.034125000,9.202945880117e-10
1420034710.938,1420.034710937,9.259740264889e-10
1420035296.875,1420.035296875,1.318837726653e-09
1420035882.812,1420.035882812,2.720562991842e-09
1420036468.750,1420.036468750,1.631687945037e-09
1420037054.688,1420.037054687,9.193357904032e-10
1420037640.625,1420.037640625,9.114098941471e-10
1420038226.562,1420.038226563,9.305948081107e-10
1420038812.500,1420.038812500,8.864778754824e-10
1420039398.438,1420.039398438,8.709805533057e-10
1420039984.375,1420.039984375,9.338973177497e-10
1420040570.312,1420.040570312,9.313154700427e-10
1420041156.250,1420.041156250,8.811403828834e-10
1420041742.188,1420.041742187,8.629284507249e-10
1420042328.125,1420.042328125,9.034424976312e-10
1420042914.062,1420.042914062,8.329040262827e-10
1420043500.000,1420.043500000,8.947454023090e-10
1420044085.938,1420.044085938,9.492169399322e-10
1420044671.875,1420.044671875,9.021004638447e-10
1420045257.812,1420.045257813,9.002406108585e-10
