# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:57.520497+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,8.265754302039e-10
1419206585.938,1419.206585937,8.248137143575e-10
1419207171.875,1419.207171875,8.863942343015e-10
1419207757.812,1419.207757812,9.459005828277e-10
1419208343.750,1419.208343750,8.907029730130e-10
1419208929.688,1419.208929687,8.753861779477e-10
1419209515.625,1419.209515625,8.461316468965e-10
1419210101.562,1419.210101563,8.904141055068e-10
1419210687.500,1419.210687500,9.099812828842e-10
1419211273.438,1419.211273438,8.625705204998e-10
1419211859.375,1419.211859375,8.061479427034e-10
1419212445.312,1419.212445312,7.925063137425e-10
1419213031.250,1419.213031250,8.435390402958e-10
1419213617.188,1419.213617187,8.390326655956e-10
1419214203.125,1419.214203125,8.287498148979e-10
1419214789.062,1419.214789062,8.019327532118e-10
1419215375.000,1419.215375000,7.890945552232e-10
1419215960.938,1419.215960938,8.288944086531e-10
1419216546.875,1419.216546875,8.944240464264e-10
1419217132.812,1419.217132813,8.927706289447e-10
1419217718.750,1419.217718750,8.155549433619e-10
1419218304.688,1419.218304687,8.156184393616e-10
1419218890.625,1419.218890625,8.660023767786e-10
1419219476.562,1419.219476562,8.814814528744e-10
1419220062.500,1419.220062500,8.798324074104e-10
1419220648.438,1419.220648437,8.597111640440e-10
1419221234.375,1419.221234375,8.055009443170e-10
1419221820.312,1419.221820313,8.202962813821e-10
1419222406.250,1419.222406250,9.115553829617e-10
1419222992.188,1419.222992188,8.931347663231e-10
1419223578.125,1419.223578125,8.043791070942e-10
1419224164.062,1419.224164062,8.272303272205e-10
1419224750.000,1419.224750000,8.357552162964e-10
1419225335.938,1419.225335937,8.562236506205e-10
1419225921.875,1419.225921875,1.064320150834e-09
1419226507.812,1419.226507812,1.038947859107e-09
1419227093.750,1419.227093750,8.843247944605e-10
1419227679.688,1419.227679688,8.647416387307e-10
1419228265.625,1419.228265625,8.097209193923e-10
1419228851.562,1419.228851563,8.550749632555e-10
1419229437.500,1419.229437500,8.334662867861e-10
1419230023.438,1419.230023437,8.066985412221e-10
1419230609.375,1419.230609375,8.672025112705e-10
1419231195.312,1419.231195312,8.900230014011e-10
1419231781.250,1419.231781250,8.055732224923e-10
1419232367.188,1419.232367187,8.041614357108e-10
1419232953.125,1419.232953125,8.408338528360e-10
1419233539.062,1419.233539063,9.541187442888e-10
1419234125.000,1419.234125000,8.517501303765e-10
1419234710.938,1419.234710938,8.496730586665e-10
1419235296.875,1419.235296875,8.322914963911e-10
1419235882.812,1419.235882812,7.844647789618e-10
1419236468.750,1419.236468750,8.070202010065e-10
1419237054.688,1419.237054687,8.165519391736e-10
1419237640.625,1419.237640625,8.590094220879e-10
1419238226.562,1419.238226562,8.047374546078e-10
1419238812.500,1419.238812500,7.921548511340e-10
1419239398.438,1419.239398438,8.327317263820e-10
1419239984.375,1419.239984375,8.779904770116e-10
1419240570.312,1419.240570313,8.669324038113e-10
1419241156.250,1419.241156250,8.022983191308e-10
1419241742.188,1419.241742187,7.753461128977e-10
1419242328.125,1419.242328125,8.113837861713e-10
1419242914.062,1419.242914062,9.150387928845e-10
1419243500.000,1419.243500000,8.461628334024e-10
1419244085.938,1419.244085937,7.989155743541e-10
1419244671.875,1419.244671875,7.666783061304e-10
1419245257.812,1419.245257813,8.267120051780e-10
1419245843.750,1419.245843750,7.979918303455e-10
1419246429.688,1419.246429688,7.931305209296e-10
1419247015.625,1419.247015625,8.167424732121e-10
1419247601.562,1419.247601562,7.960202700864e-10
1419248187.500,1419.248187500,7.839531798390e-10
1419248773.438,1419.248773437,7.731954276696e-10
1419249359.375,1419.249359375,8.194809168260e-10
1419249945.312,1419.249945312,8.938471876384e-10
1419250531.250,1419.250531250,8.565907075824e-10
1419251117.188,1419.251117188,8.560957324874e-10
1419251703.125,1419.251703125,9.211462217478e-10
1419252289.062,1419.252289063,8.507195479849e-10
1419252875.000,1419.252875000,7.882481831173e-10
1419253460.938,1419.253460937,8.180965424366e-10
1419254046.875,1419.254046875,8.622956484260e-10
1419254632.812,1419.254632812,1.039830410379e-09
1419255218.750,1419.255218750,1.005386493776e-09
1419255804.688,1419.255804687,7.509023726577e-10
1419256390.625,1419.256390625,7.909810064777e-10
1419256976.562,1419.256976563,7.960673639104e-10
1419257562.500,1419.257562500,8.251521554071e-10
1419258148.438,1419.258148438,7.750779854782e-10
1419258734.375,1419.258734375,7.969154801222e-10
1419259320.312,1419.259320312,7.952957023234e-10
1419259906.250,1419.259906250,8.074150529042e-10
1419260492.188,1419.260492187,8.083572776967e-10
1419261078.125,1419.261078125,8.058917967110e-10
1419261664.062,1419.261664062,8.066877109798e-10
1419262250.000,1419.262250000,8.547052345200e-10
1419262835.938,1419.262835938,1.039630359123e-09
1419263421.875,1419.263421875,2.582521377597e-09
1419264007.812,1419.264007813,2.640596631417e-09
1419264593.750,1419.264593750,1.012744735496e-09
1419265179.688,1419.265179687,8.640375837952e-10
1419265765.625,1419.265765625,8.797568973443e-10
1419266351.562,1419.266351562,8.152806394250e-10
1419266937.500,1419.266937500,7.778122454180e-10
1419267523.438,1419.267523437,8.016634262141e-10
1419268109.375,1419.268109375,8.907580282917e-10
1419268695.312,1419.268695313,9.717958005023e-10
1419269281.250,1419.269281250,8.392043696713e-10
1419269867.188,1419.269867188,8.245052029106e-10
1419270453.125,1419.270453125,8.089767694219e-10
1419271039.062,1419.271039062,8.182204410352e-10
1419271625.000,1419.271625000,8.251439979425e-10
1419272210.938,1419.272210937,7.852800297841e-10
1419272796.875,1419.272796875,8.626010693860e-10
1419273382.812,1419.273382812,8.833867650702e-10
1419273968.750,1419.273968750,8.022914268466e-10
1419274554.688,1419.274554688,7.886225726759e-10
1419275140.625,1419.275140625,8.022745154950e-10
1419275726.562,1419.275726563,7.748376528080e-10
1419276312.500,1419.276312500,7.817310055647e-10
1419276898.438,1419.276898437,8.019076354933e-10
1419277484.375,1419.277484375,8.731636732776e-10
1419278070.312,1419.278070312,8.961867536818e-10
1419278656.250,1419.278656250,8.006789970029e-10
1419279242.188,1419.279242187,7.840013703709e-10
1419279828.125,1419.279828125,8.272051130625e-10
1419280414.062,1419.280414063,1.607798983426e-09
1419281000.000,1419.281000000,1.713416030386e-09
1419281585.938,1419.281585938,8.962975228939e-10
1419282171.875,1419.282171875,8.506624959841e-10
1419282757.812,1419.282757812,8.202838171039e-10
1419283343.750,1419.283343750,8.234311162196e-10
1419283929.688,1419.283929687,8.480161525478e-10
1419284515.625,1419.284515625,8.465613184248e-10
1419285101.562,1419.285101562,8.012631601679e-10
1419285687.500,1419.285687500,7.976870893721e-10
1419286273.438,1419.286273438,8.344989453153e-10
1419286859.375,1419.286859375,8.047132228500e-10
1419287445.312,1419.287445313,8.189715414610e-10
1419288031.250,1419.288031250,8.286038702312e-10
1419288617.188,1419.288617187,8.141464799646e-10
1419289203.125,1419.289203125,7.957040273341e-10
1419289789.062,1419.289789062,8.218746170837e-10
1419290375.000,1419.290375000,7.838428395123e-10
1419290960.938,1419.290960937,8.134604142792e-10
1419291546.875,1419.291546875,9.111627215713e-10
1419292132.812,1419.292132813,1.039698760509e-09
1419292718.750,1419.292718750,9.918038243027e-10
1419293304.688,1419.293304688,9.228382978948e-10
1419293890.625,1419.293890625,9.245268329454e-10
1419294476.562,1419.294476562,8.481540041077e-10
1419295062.500,1419.295062500,9.775525635376e-10
1419295648.438,1419.295648437,9.037276627123e-10
1419296234.375,1419.296234375,8.408045179060e-10
1419296820.312,1419.296820312,8.541705396294e-10
1419297406.250,1419.297406250,8.777120066621e-10
1419297992.188,1419.297992188,9.001744373612e-10
