# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:45.094514+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420835296.875,1420.835296875,8.329093596652e-10
1420835882.812,1420.835882812,8.760199525626e-10
1420836468.750,1420.836468750,9.052630975970e-10
1420837054.688,1420.837054688,8.750102663619e-10
1420837640.625,1420.837640625,8.440354815239e-10
1420838226.562,1420.838226563,8.798518989115e-10
1420838812.500,1420.838812500,8.219571027021e-10
1420839398.438,1420.839398437,8.388719282096e-10
1420839984.375,1420.839984375,8.310186710142e-10
1420840570.312,1420.840570312,8.212713755958e-10
1420841156.250,1420.841156250,9.713749529032e-10
1420841742.188,1420.841742187,1.006936038707e-09
1420842328.125,1420.842328125,8.878430677801e-10
1420842914.062,1420.842914063,8.428942514953e-10
1420843500.000,1420.843500000,8.344130122297e-10
1420844085.938,1420.844085938,8.337853189813e-10
1420844671.875,1420.844671875,8.458281584140e-10
1420845257.812,1420.845257812,8.654901188806e-10
1420845843.750,1420.845843750,1.087932243083e-09
1420846429.688,1420.846429687,1.128753163972e-09
1420847015.625,1420.847015625,9.332312065086e-10
1420847601.562,1420.847601562,9.402470336434e-10
1420848187.500,1420.848187500,9.004369618860e-10
1420848773.438,1420.848773438,8.266585729042e-10
1420849359.375,1420.849359375,8.202850254851e-10
1420849945.312,1420.849945313,8.256211307461e-10
1420850531.250,1420.850531250,9.073375007230e-10
1420851117.188,1420.851117187,9.375096757600e-10
1420851703.125,1420.851703125,8.130021210827e-10
1420852289.062,1420.852289062,8.430888874250e-10
1420852875.000,1420.852875000,8.424203915844e-10
1420853460.938,1420.853460937,8.626577354373e-10
1420854046.875,1420.854046875,8.072425682414e-10
1420854632.812,1420.854632813,8.792825847125e-10
1420855218.750,1420.855218750,8.678852758285e-10
1420855804.688,1420.855804688,8.039208717687e-10
1420856390.625,1420.856390625,8.069826042717e-10
1420856976.562,1420.856976562,8.042900475341e-10
1420857562.500,1420.857562500,8.015853239683e-10
1420858148.438,1420.858148437,7.971052929892e-10
1420858734.375,1420.858734375,8.499378734841e-10
1420859320.312,1420.859320312,8.642032429667e-10
1420859906.250,1420.859906250,8.263393562517e-10
1420860492.188,1420.860492188,8.813972401072e-10
1420861078.125,1420.861078125,9.298311685980e-10
1420861664.062,1420.861664063,9.853956724703e-10
1420862250.000,1420.862250000,1.090229514604e-09
1420862835.938,1420.862835937,9.677232502026e-10
1420863421.875,1420.863421875,8.778427713183e-10
1420864007.812,1420.864007812,8.484414970343e-10
1420864593.750,1420.864593750,8.411427092078e-10
1420865179.688,1420.865179687,8.557282798034e-10
1420865765.625,1420.865765625,8.756939206564e-10
1420866351.562,1420.866351563,8.446464555079e-10
1420866937.500,1420.866937500,8.421360802445e-10
1420867523.438,1420.867523438,8.523360366010e-10
1420868109.375,1420.868109375,8.687971287972e-10
1420868695.312,1420.868695312,8.973403262629e-10
1420869281.250,1420.869281250,8.657022039450e-10
1420869867.188,1420.869867187,8.309102343727e-10
1420870453.125,1420.870453125,8.389472863022e-10
1420871039.062,1420.871039062,8.182969561512e-10
1420871625.000,1420.871625000,8.421462053643e-10
1420872210.938,1420.872210938,8.590463669139e-10
1420872796.875,1420.872796875,9.060993633956e-10
1420873382.812,1420.873382813,8.941879173618e-10
1420873968.750,1420.873968750,1.048946370185e-09
1420874554.688,1420.874554687,9.018827534200e-10
1420875140.625,1420.875140625,8.155004895557e-10
1420875726.562,1420.875726562,8.269917993081e-10
1420876312.500,1420.876312500,1.041095396493e-09
1420876898.438,1420.876898437,1.084420392693e-09
1420877484.375,1420.877484375,8.878477663356e-10
1420878070.312,1420.878070313,9.351799581040e-10
1420878656.250,1420.878656250,1.149119367538e-09
1420879242.188,1420.879242188,1.157844795669e-09
1420879828.125,1420.879828125,1.095288432169e-09
1420880414.062,1420.880414062,1.017320326425e-09
1420881000.000,1420.881000000,8.932151713485e-10
1420881585.938,1420.881585937,8.582138401946e-10
1420882171.875,1420.882171875,9.013606078393e-10
1420882757.812,1420.882757812,1.035757940313e-09
1420883343.750,1420.883343750,1.976339189062e-09
1420883929.688,1420.883929688,2.148303567908e-09
1420884515.625,1420.884515625,1.155351365977e-09
1420885101.562,1420.885101563,5.674844444064e-09
1420885687.500,1420.885687500,2.869578278641e-08
1420886273.438,1420.886273437,1.107380887627e-08
1420886859.375,1420.886859375,8.950502562847e-10
1420887445.312,1420.887445312,8.357665382264e-10
1420888031.250,1420.888031250,8.800357391810e-10
1420888617.188,1420.888617187,9.523243305346e-10
1420889203.125,1420.889203125,8.497220265730e-10
1420889789.062,1420.889789063,8.518298191912e-10
1420890375.000,1420.890375000,9.057982335526e-10
1420890960.938,1420.890960938,9.033033554031e-10
1420891546.875,1420.891546875,8.782809841485e-10
1420892132.812,1420.892132812,8.816727004662e-10
1420892718.750,1420.892718750,8.646444174926e-10
1420893304.688,1420.893304687,9.027630971276e-10
1420893890.625,1420.893890625,9.658018324667e-10
1420894476.562,1420.894476562,9.523385690917e-10
1420895062.500,1420.895062500,8.684833168693e-10
1420895648.438,1420.895648438,8.992756557672e-10
1420896234.375,1420.896234375,8.688266881788e-10
1420896820.312,1420.896820313,8.791744636148e-10
1420897406.250,1420.897406250,9.891215087598e-10
1420897992.188,1420.897992187,2.105822351393e-09
1420898578.125,1420.898578125,2.117864913662e-09
1420899164.062,1420.899164062,1.174164062121e-09
1420899750.000,1420.899750000,8.911291396265e-10
1420900335.938,1420.900335937,8.629957693454e-10
1420900921.875,1420.900921875,9.213864307748e-10
1420901507.812,1420.901507813,8.946659163895e-10
1420902093.750,1420.902093750,8.612156925870e-10
1420902679.688,1420.902679688,9.231642383262e-10
1420903265.625,1420.903265625,9.954315577865e-10
1420903851.562,1420.903851562,1.024698833550e-09
1420904437.500,1420.904437500,9.829854769609e-10
1420905023.438,1420.905023437,9.503740469075e-10
1420905609.375,1420.905609375,9.685091324440e-10
1420906195.312,1420.906195312,1.011229786712e-09
1420906781.250,1420.906781250,9.138721724833e-10
1420907367.188,1420.907367188,9.332751518089e-10
1420907953.125,1420.907953125,9.301517780063e-10
1420908539.062,1420.908539063,9.441239002648e-10
1420909125.000,1420.909125000,9.005557802233e-10
1420909710.938,1420.909710937,8.797199983457e-10
1420910296.875,1420.910296875,8.895326451948e-10
1420910882.812,1420.910882812,9.243025423979e-10
1420911468.750,1420.911468750,1.018123533273e-09
1420912054.688,1420.912054687,1.203387012318e-09
1420912640.625,1420.912640625,1.063715145849e-09
1420913226.562,1420.913226563,9.812120552954e-10
1420913812.500,1420.913812500,1.023609608717e-09
1420914398.438,1420.914398438,9.474363592384e-10
1420914984.375,1420.914984375,1.004951173892e-09
1420915570.312,1420.915570312,9.592590536054e-10
1420916156.250,1420.916156250,9.571097455051e-10
1420916742.188,1420.916742187,1.017582802429e-09
1420917328.125,1420.917328125,1.048484265084e-09
1420917914.062,1420.917914062,1.048241993607e-09
1420918500.000,1420.918500000,1.059118443071e-09
1420919085.938,1420.919085938,1.078506757803e-09
1420919671.875,1420.919671875,1.027110986988e-09
1420920257.812,1420.920257813,1.032038699687e-09
1420920843.750,1420.920843750,9.752562410151e-10
1420921429.688,1420.921429687,9.603372340624e-10
1420922015.625,1420.922015625,1.005486750999e-09
1420922601.562,1420.922601562,1.059743907348e-09
1420923187.500,1420.923187500,9.930071695997e-10
1420923773.438,1420.923773437,9.703418322666e-10
1420924359.375,1420.924359375,9.722232532497e-10
1420924945.312,1420.924945313,9.722743979615e-10
1420925531.250,1420.925531250,9.923506491773e-10
1420926117.188,1420.926117188,9.979243048223e-10
1420926703.125,1420.926703125,1.033436910592e-09
1420927289.062,1420.927289062,1.005904070711e-09
1420927875.000,1420.927875000,9.705662076858e-10
1420928460.938,1420.928460937,9.768050840527e-10
1420929046.875,1420.929046875,1.021519829062e-09
1420929632.812,1420.929632812,9.794949898146e-10
1420930218.750,1420.930218750,1.056956491285e-09
1420930804.688,1420.930804688,1.032264698839e-09
1420931390.625,1420.931390625,1.033455750811e-09
1420931976.562,1420.931976563,1.201072746834e-09
1420932562.500,1420.932562500,4.204308912746e-09
1420933148.438,1420.933148437,4.234367731553e-09
1420933734.375,1420.933734375,1.201516580330e-09
1420934320.312,1420.934320312,1.255928761763e-09
1420934906.250,1420.934906250,2.051234611915e-09
1420935492.188,1420.935492187,6.032119492285e-09
1420936078.125,1420.936078125,3.108360412577e-09
1420936664.062,1420.936664063,1.187196063058e-09
1420937250.000,1420.937250000,1.102944157580e-09
1420937835.938,1420.937835938,1.135099614563e-09
1420938421.875,1420.938421875,1.180834355782e-09
1420939007.812,1420.939007812,1.112071881325e-09
1420939593.750,1420.939593750,1.118278047509e-09
1420940179.688,1420.940179687,1.120043444468e-09
1420940765.625,1420.940765625,1.107575232440e-09
1420941351.562,1420.941351562,1.150313933728e-09
1420941937.500,1420.941937500,1.123037575900e-09
1420942523.438,1420.942523438,1.095816437040e-09
1420943109.375,1420.943109375,1.217596835292e-09
1420943695.312,1420.943695313,1.207961186453e-09
1420944281.250,1420.944281250,1.215813897650e-09
1420944867.188,1420.944867187,1.120780600816e-09
1420945453.125,1420.945453125,1.104778065390e-09
1420946039.062,1420.946039062,1.170160990557e-09
1420946625.000,1420.946625000,1.207919594440e-09
1420947210.938,1420.947210937,1.233403796892e-09
1420947796.875,1420.947796875,1.201668239595e-09
1420948382.812,1420.948382813,1.267950029550e-09
1420948968.750,1420.948968750,1.289315616495e-09
1420949554.688,1420.949554688,1.249061525106e-09
1420950140.625,1420.950140625,1.363169566832e-09
1420950726.562,1420.950726562,4.951269156946e-09
1420951312.500,1420.951312500,8.778411160107e-09
1420951898.438,1420.951898437,2.538406822292e-09
1420952484.375,1420.952484375,1.257225919031e-09
1420953070.312,1420.953070312,1.158594748189e-09
1420953656.250,1420.953656250,1.238829627030e-09
1420954242.188,1420.954242188,1.283135430836e-09
1420954828.125,1420.954828125,1.188029153219e-09
1420955414.062,1420.955414063,1.150062367855e-09
1420956000.000,1420.956000000,1.183040417961e-09
1420956585.938,1420.956585937,1.173347334322e-09
1420957171.875,1420.957171875,1.170727485999e-09
1420957757.812,1420.957757812,1.293762579256e-09
1420958343.750,1420.958343750,1.490029308539e-09
1420958929.688,1420.958929687,1.291607469304e-09
1420959515.625,1420.959515625,1.214791488579e-09
1420960101.562,1420.960101563,1.314558648621e-09
1420960687.500,1420.960687500,1.309678206732e-09
1420961273.438,1420.961273438,1.215436492425e-09
1420961859.375,1420.961859375,1.189842041297e-09
1420962445.312,1420.962445312,1.205861890220e-09
1420963031.250,1420.963031250,1.174147398785e-09
1420963617.188,1420.963617187,1.262311188901e-09
1420964203.125,1420.964203125,1.449904979570e-09
1420964789.062,1420.964789062,1.309683945044e-09
1420965375.000,1420.965375000,1.320680533605e-09
1420965960.938,1420.965960938,1.296496628748e-09
1420966546.875,1420.966546875,1.390584760344e-09
1420967132.812,1420.967132813,1.394609990116e-09
1420967718.750,1420.967718750,1.342296613753e-09
1420968304.688,1420.968304687,1.263147916627e-09
1420968890.625,1420.968890625,1.375985647567e-09
1420969476.562,1420.969476562,1.340984602693e-09
1420970062.500,1420.970062500,1.352577641167e-09
1420970648.438,1420.970648437,1.366384212494e-09
1420971234.375,1420.971234375,1.270382413180e-09
1420971820.312,1420.971820313,1.307178846885e-09
1420972406.250,1420.972406250,5.219484221617e-09
1420972992.188,1420.972992188,1.217960563908e-08
1420973578.125,1420.973578125,3.559739541035e-09
1420974164.062,1420.974164062,1.433412378673e-09
1420974750.000,1420.974750000,1.291077223276e-09
1420975335.938,1420.975335937,1.250619898494e-09
1420975921.875,1420.975921875,1.328009920498e-09
1420976507.812,1420.976507812,1.462746575144e-09
1420977093.750,1420.977093750,1.350525067671e-09
1420977679.688,1420.977679688,1.263692897098e-09
1420978265.625,1420.978265625,1.334788680761e-09
1420978851.562,1420.978851563,1.434713873701e-09
1420979437.500,1420.979437500,1.527397741413e-09
1420980023.438,1420.980023437,1.411210113199e-09
1420980609.375,1420.980609375,1.361863170526e-09
1420981195.312,1420.981195312,1.287162409049e-09
1420981781.250,1420.981781250,1.353972849762e-09
1420982367.188,1420.982367187,1.414965601560e-09
1420982953.125,1420.982953125,1.495089110548e-09
1420983539.062,1420.983539063,1.400854049182e-09
1420984125.000,1420.984125000,1.296540027039e-09
1420984710.938,1420.984710938,1.365444173201e-09
1420985296.875,1420.985296875,1.392023935064e-09
1420985882.812,1420.985882812,1.351617194816e-09
1420986468.750,1420.986468750,1.327541665346e-09
1420987054.688,1420.987054687,1.323056884199e-09
1420987640.625,1420.987640625,1.378841638205e-09
1420988226.562,1420.988226562,1.543870760014e-09
1420988812.500,1420.988812500,1.450945057502e-09
1420989398.438,1420.989398438,1.473318745954e-09
1420989984.375,1420.989984375,1.444591898929e-09
1420990570.312,1420.990570313,1.650263919409e-09
1420991156.250,1420.991156250,1.465488238125e-09
1420991742.188,1420.991742187,1.403578857499e-09
1420992328.125,1420.992328125,1.376731557090e-09
1420992914.062,1420.992914062,1.501277243946e-09
1420993500.000,1420.993500000,1.450102331180e-09
1420994085.938,1420.994085937,1.384386230280e-09
1420994671.875,1420.994671875,1.407858586328e-09
1420995257.812,1420.995257813,1.454646636597e-09
1420995843.750,1420.995843750,1.580666335585e-09
1420996429.688,1420.996429688,1.543335349865e-09
1420997015.625,1420.997015625,1.480997226333e-09
1420997601.562,1420.997601562,1.502477267750e-09
1420998187.500,1420.998187500,1.511388247507e-09
1420998773.438,1420.998773437,1.518806468608e-09
1420999359.375,1420.999359375,1.506259056110e-09
1420999945.312,1420.999945312,1.492798165705e-09
1421000531.250,1421.000531250,1.452305466577e-09
1421001117.188,1421.001117188,1.515653776328e-09
1421001703.125,1421.001703125,1.458683442494e-09
1421002289.062,1421.002289063,1.604191635102e-09
1421002875.000,1421.002875000,1.733894466120e-09
1421003460.938,1421.003460937,1.642109197410e-09
1421004046.875,1421.004046875,1.639581079374e-09
1421004632.812,1421.004632812,1.569440544868e-09
1421005218.750,1421.005218750,1.579848004161e-09
1421005804.688,1421.005804687,1.675212581576e-09
1421006390.625,1421.006390625,1.791134688165e-09
1421006976.562,1421.006976563,1.566703350075e-09
1421007562.500,1421.007562500,1.590091667959e-09
1421008148.438,1421.008148438,1.996629907913e-09
1421008734.375,1421.008734375,2.423575897413e-09
1421009320.312,1421.009320312,5.731974236099e-09
1421009906.250,1421.009906250,9.296839377060e-08
1421010492.188,1421.010492187,1.273579622712e-07
1421011078.125,1421.011078125,1.284842513148e-08
1421011664.062,1421.011664062,2.324842063824e-09
1421012250.000,1421.012250000,1.797636906034e-09
1421012835.938,1421.012835938,1.782805020681e-09
1421013421.875,1421.013421875,1.691663733636e-09
1421014007.812,1421.014007813,1.881593768437e-09
1421014593.750,1421.014593750,1.785574977527e-09
1421015179.688,1421.015179687,1.827748847173e-09
1421015765.625,1421.015765625,1.705889615955e-09
1421016351.562,1421.016351562,1.670420764454e-09
1421016937.500,1421.016937500,1.705344027346e-09
1421017523.438,1421.017523437,1.754582934631e-09
1421018109.375,1421.018109375,6.035902142324e-09
1421018695.312,1421.018695313,1.796025498610e-08
1421019281.250,1421.019281250,5.887210761538e-09
1421019867.188,1421.019867188,1.683842341724e-09
1421020453.125,1421.020453125,1.737653054848e-09
1421021039.062,1421.021039062,1.650827863945e-09
1421021625.000,1421.021625000,1.689783020493e-09
1421022210.938,1421.022210937,1.696982286422e-09
1421022796.875,1421.022796875,1.705529557031e-09
1421023382.812,1421.023382812,2.004970314228e-09
1421023968.750,1421.023968750,1.849224115783e-09
1421024554.688,1421.024554688,1.860506171812e-09
1421025140.625,1421.025140625,1.853617228905e-09
1421025726.562,1421.025726563,1.725501951634e-09
1421026312.500,1421.026312500,1.676831359733e-09
1421026898.438,1421.026898437,1.790344172126e-09
1421027484.375,1421.027484375,1.810242263245e-09
1421028070.312,1421.028070312,1.933449285953e-09
1421028656.250,1421.028656250,1.846739056545e-09
1421029242.188,1421.029242187,1.660777112680e-09
1421029828.125,1421.029828125,1.713743626597e-09
1421030414.062,1421.030414063,1.727142755809e-09
1421031000.000,1421.031000000,1.790294656786e-09
1421031585.938,1421.031585938,1.758901204439e-09
1421032171.875,1421.032171875,1.748896424284e-09
1421032757.812,1421.032757812,1.802806842903e-09
1421033343.750,1421.033343750,1.798161031415e-09
1421033929.688,1421.033929687,1.767040061266e-09
1421034515.625,1421.034515625,2.014466109914e-09
1421035101.562,1421.035101562,2.044950283283e-09
1421035687.500,1421.035687500,1.940754525140e-09
1421036273.438,1421.036273438,1.793642801836e-09
1421036859.375,1421.036859375,1.696234942130e-09
1421037445.312,1421.037445313,1.779334158443e-09
1421038031.250,1421.038031250,1.916472747573e-09
1421038617.188,1421.038617187,1.976061159401e-09
1421039203.125,1421.039203125,1.848969666975e-09
1421039789.062,1421.039789062,1.829867578728e-09
1421040375.000,1421.040375000,1.753469034824e-09
1421040960.938,1421.040960937,1.660982773842e-09
1421041546.875,1421.041546875,1.709549123229e-09
1421042132.812,1421.042132813,1.955164139349e-09
1421042718.750,1421.042718750,1.879255670298e-09
1421043304.688,1421.043304688,1.960537788931e-09
1421043890.625,1421.043890625,1.970179179259e-09
1421044476.562,1421.044476562,1.740733814948e-09
1421045062.500,1421.045062500,1.733510196014e-09
1421045648.438,1421.045648437,1.816215246382e-09
1421046234.375,1421.046234375,1.864427981800e-09
1421046820.312,1421.046820312,3.188906021122e-09
1421047406.250,1421.047406250,1.559855857241e-08
1421047992.188,1421.047992188,1.173509718651e-08
1421048578.125,1421.048578125,2.258692318803e-09
1421049164.062,1421.049164063,1.822753867074e-09
1421049750.000,1421.049750000,1.756076842412e-09
1421050335.938,1421.050335937,1.795845716377e-09
1421050921.875,1421.050921875,1.812899007459e-09
1421051507.812,1421.051507812,1.862765471989e-09
1421052093.750,1421.052093750,1.917592877038e-09
1421052679.688,1421.052679687,1.923472557861e-09
1421053265.625,1421.053265625,1.886932762237e-09
1421053851.562,1421.053851563,1.874087933238e-09
1421054437.500,1421.054437500,2.013981321200e-09
1421055023.438,1421.055023438,2.033935450324e-09
1421055609.375,1421.055609375,1.978138438671e-09
1421056195.312,1421.056195312,1.960427665036e-09
1421056781.250,1421.056781250,2.032905347630e-09
1421057367.188,1421.057367187,1.838639012158e-09
1421057953.125,1421.057953125,1.858907142702e-09
1421058539.062,1421.058539062,2.074471094610e-09
1421059125.000,1421.059125000,2.097649748991e-09
1421059710.938,1421.059710938,1.918794207986e-09
1421060296.875,1421.060296875,2.008902909192e-09
1421060882.812,1421.060882813,1.927596749855e-09
1421061468.750,1421.061468750,1.891212169606e-09
1421062054.688,1421.062054687,1.910725316883e-09
1421062640.625,1421.062640625,1.900445446051e-09
1421063226.562,1421.063226562,1.931697458327e-09
1421063812.500,1421.063812500,2.069082415874e-09
1421064398.438,1421.064398437,2.122760726621e-09
1421064984.375,1421.064984375,1.920802720282e-09
1421065570.312,1421.065570313,2.050231146364e-09
1421066156.250,1421.066156250,2.089446204076e-09
1421066742.188,1421.066742188,2.476872486498e-09
1421067328.125,1421.067328125,2.276082223624e-09
1421067914.062,1421.067914062,2.120933779175e-09
1421068500.000,1421.068500000,1.981482301362e-09
1421069085.938,1421.069085937,2.026289749505e-09
1421069671.875,1421.069671875,1.964831176624e-09
1421070257.812,1421.070257812,1.889587309634e-09
1421070843.750,1421.070843750,1.946588071296e-09
1421071429.688,1421.071429688,2.101453478870e-09
1421072015.625,1421.072015625,2.207109446448e-09
1421072601.562,1421.072601563,2.416271087323e-09
1421073187.500,1421.073187500,2.515178936326e-09
1421073773.438,1421.073773437,2.204203245425e-09
1421074359.375,1421.074359375,2.215762723344e-09
1421074945.312,1421.074945312,2.128552216723e-09
1421075531.250,1421.075531250,1.987557050877e-09
1421076117.188,1421.076117187,2.031757855437e-09
1421076703.125,1421.076703125,2.082302555660e-09
1421077289.062,1421.077289063,2.031819906364e-09
1421077875.000,1421.077875000,2.302027497485e-09
1421078460.938,1421.078460938,2.106443444173e-09
1421079046.875,1421.079046875,2.250860091978e-09
1421079632.812,1421.079632812,2.314504397245e-09
1421080218.750,1421.080218750,2.223607966630e-09
1421080804.688,1421.080804687,2.264750496320e-09
1421081390.625,1421.081390625,2.661752960519e-09
1421081976.562,1421.081976562,2.276875627528e-09
1421082562.500,1421.082562500,2.024118344253e-09
1421083148.438,1421.083148438,2.083099368926e-09
1421083734.375,1421.083734375,2.223100055642e-09
1421084320.312,1421.084320313,4.084781722215e-09
1421084906.250,1421.084906250,1.211216999967e-08
1421085492.188,1421.085492187,7.636773719122e-09
1421086078.125,1421.086078125,1.114315931714e-08
1421086664.062,1421.086664062,6.711062502420e-09
1421087250.000,1421.087250000,2.671400480694e-09
1421087835.938,1421.087835937,2.226782128916e-09
1421088421.875,1421.088421875,2.338179611610e-09
1421089007.812,1421.089007813,2.313355590036e-09
1421089593.750,1421.089593750,2.255883968843e-09
1421090179.688,1421.090179688,2.239964973633e-09
1421090765.625,1421.090765625,3.076177644093e-09
1421091351.562,1421.091351562,2.708154561696e-09
1421091937.500,1421.091937500,2.039580630263e-09
1421092523.438,1421.092523437,2.141441308149e-09
1421093109.375,1421.093109375,2.273594119161e-09
1421093695.312,1421.093695312,2.042805897357e-09
1421094281.250,1421.094281250,1.982590956192e-09
1421094867.188,1421.094867188,2.064551130445e-09
1421095453.125,1421.095453125,2.350000940607e-09
1421096039.062,1421.096039063,2.363083532302e-09
1421096625.000,1421.096625000,2.273760972849e-09
1421097210.938,1421.097210937,2.214942879962e-09
1421097796.875,1421.097796875,2.407386310551e-09
1421098382.812,1421.098382812,2.240299754716e-09
1421098968.750,1421.098968750,2.195463779167e-09
1421099554.688,1421.099554687,2.202338150269e-09
1421100140.625,1421.100140625,2.630638496537e-09
1421100726.562,1421.100726563,2.610538929952e-09
1421101312.500,1421.101312500,2.335406704434e-09
1421101898.438,1421.101898438,2.288840308940e-09
1421102484.375,1421.102484375,2.157201318493e-09
1421103070.312,1421.103070312,2.001023081125e-09
1421103656.250,1421.103656250,2.054441130405e-09
1421104242.188,1421.104242187,2.232406685913e-09
1421104828.125,1421.104828125,2.209054487111e-09
1421105414.062,1421.105414062,2.308839109000e-09
1421106000.000,1421.106000000,2.258035374151e-09
1421106585.938,1421.106585938,2.242630491623e-09
1421107171.875,1421.107171875,2.354999809607e-09
1421107757.812,1421.107757813,2.402853653683e-09
1421108343.750,1421.108343750,2.117313172487e-09
1421108929.688,1421.108929687,2.135052286750e-09
1421109515.625,1421.109515625,2.324238435155e-09
1421110101.562,1421.110101562,2.390649608708e-09
1421110687.500,1421.110687500,2.226475599621e-09
1421111273.438,1421.111273437,2.326653334614e-09
1421111859.375,1421.111859375,2.290788470416e-09
1421112445.312,1421.112445313,2.202471318737e-09
1421113031.250,1421.113031250,2.099132416784e-09
1421113617.188,1421.113617188,2.282574218501e-09
1421114203.125,1421.114203125,2.297296342370e-09
1421114789.062,1421.114789062,2.168483519725e-09
1421115375.000,1421.115375000,2.278468291297e-09
1421115960.938,1421.115960937,2.292291469978e-09
1421116546.875,1421.116546875,2.273133775298e-09
1421117132.812,1421.117132812,2.271012243768e-09
1421117718.750,1421.117718750,2.191532815458e-09
1421118304.688,1421.118304688,2.180719980844e-09
1421118890.625,1421.118890625,2.320807663236e-09
1421119476.562,1421.119476563,2.471611133223e-09
1421120062.500,1421.120062500,2.488300509527e-09
1421120648.438,1421.120648437,3.026346932414e-09
1421121234.375,1421.121234375,2.711770320208e-09
1421121820.312,1421.121820312,4.315528950544e-09
1421122406.250,1421.122406250,7.172932340395e-09
1421122992.188,1421.122992187,3.291183792305e-09
1421123578.125,1421.123578125,2.354628219776e-09
1421124164.062,1421.124164063,2.149460888163e-09
1421124750.000,1421.124750000,2.361913227598e-09
1421125335.938,1421.125335938,2.477040673789e-09
1421125921.875,1421.125921875,2.406149819949e-09
1421126507.812,1421.126507812,2.237376201631e-09
1421127093.750,1421.127093750,2.216805198507e-09
1421127679.688,1421.127679687,2.390294639783e-09
1421128265.625,1421.128265625,2.463908067048e-09
1421128851.562,1421.128851562,2.405340013098e-09
1421129437.500,1421.129437500,2.415843271939e-09
1421130023.438,1421.130023438,2.360116842442e-09
1421130609.375,1421.130609375,2.523456983132e-09
1421131195.312,1421.131195313,3.067256841770e-09
1421131781.250,1421.131781250,2.699524688795e-09
1421132367.188,1421.132367187,2.840315895703e-09
1421132953.125,1421.132953125,2.301431023283e-09
1421133539.062,1421.133539062,2.187329281849e-09
1421134125.000,1421.134125000,2.340235843843e-09
1421134710.938,1421.134710937,2.561854025881e-09
1421135296.875,1421.135296875,2.485660556952e-09
1421135882.812,1421.135882813,2.393865090800e-09
