# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:47:06.160582+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.549845704334e-09
1417606585.938,1417.606585938,5.449292817946e-09
1417607171.875,1417.607171875,1.935212892890e-09
1417607757.812,1417.607757813,9.635894348028e-10
1417608343.750,1417.608343750,1.026660850588e-09
1417608929.688,1417.608929687,9.557741838171e-10
1417609515.625,1417.609515625,9.122377817855e-10
1417610101.562,1417.610101562,9.318041965984e-10
1417610687.500,1417.610687500,9.695562585117e-10
1417611273.438,1417.611273437,9.222531554053e-10
1417611859.375,1417.611859375,1.041733935270e-09
1417612445.312,1417.612445313,9.420036641825e-10
1417613031.250,1417.613031250,8.509171703539e-10
1417613617.188,1417.613617188,8.627181154780e-10
1417614203.125,1417.614203125,8.539680867358e-10
1417614789.062,1417.614789062,9.213800079161e-10
1417615375.000,1417.615375000,1.051782232281e-09
1417615960.938,1417.615960937,8.935305732086e-10
1417616546.875,1417.616546875,8.908546660882e-10
1417617132.812,1417.617132812,8.811532759703e-10
1417617718.750,1417.617718750,8.865073318713e-10
1417618304.688,1417.618304688,9.263640657565e-10
1417618890.625,1417.618890625,9.009866320292e-10
1417619476.562,1417.619476563,9.089217158694e-10
1417620062.500,1417.620062500,1.038329473649e-09
1417620648.438,1417.620648437,1.028594046215e-09
1417621234.375,1417.621234375,9.633719675579e-10
1417621820.312,1417.621820312,8.709216316095e-10
1417622406.250,1417.622406250,8.653736176386e-10
1417622992.188,1417.622992187,9.099365248034e-10
1417623578.125,1417.623578125,9.337396356808e-10
1417624164.062,1417.624164063,1.004897619592e-09
1417624750.000,1417.624750000,9.371594173361e-10
1417625335.938,1417.625335938,9.055246264239e-10
1417625921.875,1417.625921875,9.252104200972e-10
1417626507.812,1417.626507812,8.649184318904e-10
1417627093.750,1417.627093750,8.573691436040e-10
1417627679.688,1417.627679687,9.021160467877e-10
1417628265.625,1417.628265625,9.704395116080e-10
1417628851.562,1417.628851562,9.689029495133e-10
1417629437.500,1417.629437500,9.472920629004e-10
1417630023.438,1417.630023438,9.685336647305e-10
1417630609.375,1417.630609375,9.872281250740e-10
1417631195.312,1417.631195313,1.017440617148e-09
1417631781.250,1417.631781250,9.265329051992e-10
1417632367.188,1417.632367187,9.592302890266e-10
1417632953.125,1417.632953125,9.532751791087e-10
1417633539.062,1417.633539062,8.978007660813e-10
1417634125.000,1417.634125000,8.723980120714e-10
1417634710.938,1417.634710937,8.863940438642e-10
1417635296.875,1417.635296875,8.960873153520e-10
1417635882.812,1417.635882813,8.444914589843e-10
1417636468.750,1417.636468750,8.786373160726e-10
1417637054.688,1417.637054688,9.249618988929e-10
1417637640.625,1417.637640625,1.006156105432e-09
1417638226.562,1417.638226562,9.486814661271e-10
1417638812.500,1417.638812500,8.724634445637e-10
1417639398.438,1417.639398437,8.707475096772e-10
1417639984.375,1417.639984375,1.078337385432e-09
1417640570.312,1417.640570312,1.249882554375e-09
1417641156.250,1417.641156250,8.733159236109e-10
1417641742.188,1417.641742188,9.008753430041e-10
1417642328.125,1417.642328125,1.049070539405e-09
1417642914.062,1417.642914063,1.554332148074e-09
1417643500.000,1417.643500000,1.831262746055e-09
1417644085.938,1417.644085937,1.120610326930e-09
1417644671.875,1417.644671875,8.942180444980e-10
1417645257.812,1417.645257812,9.165479283748e-10
1417645843.750,1417.645843750,9.157764150876e-10
1417646429.688,1417.646429687,9.104808980731e-10
1417647015.625,1417.647015625,9.040609083027e-10
1417647601.562,1417.647601563,8.790361876801e-10
1417648187.500,1417.648187500,9.187835484839e-10
1417648773.438,1417.648773438,8.605670214610e-10
1417649359.375,1417.649359375,8.446042881343e-10
1417649945.312,1417.649945312,8.224967119491e-10
1417650531.250,1417.650531250,8.529446513087e-10
1417651117.188,1417.651117187,8.607539278334e-10
1417651703.125,1417.651703125,9.857764777559e-10
1417652289.062,1417.652289062,8.866645075105e-10
1417652875.000,1417.652875000,9.403669359832e-10
1417653460.938,1417.653460938,2.064853923480e-09
1417654046.875,1417.654046875,1.688757242980e-09
1417654632.812,1417.654632813,8.917341260999e-10
1417655218.750,1417.655218750,8.382465610084e-10
1417655804.688,1417.655804687,8.634200379870e-10
1417656390.625,1417.656390625,8.903720468887e-10
1417656976.562,1417.656976562,9.280601975103e-10
1417657562.500,1417.657562500,1.127221984455e-09
1417658148.438,1417.658148437,9.434572384002e-10
1417658734.375,1417.658734375,8.045050286147e-10
1417659320.312,1417.659320313,8.266242435019e-10
1417659906.250,1417.659906250,8.781311553649e-10
1417660492.188,1417.660492188,9.722486343124e-10
1417661078.125,1417.661078125,8.751832979601e-10
1417661664.062,1417.661664062,8.840574421805e-10
1417662250.000,1417.662250000,2.983172222059e-09
1417662835.938,1417.662835937,9.331182534310e-09
1417663421.875,1417.663421875,3.116416376109e-09
1417664007.812,1417.664007812,9.224429569332e-10
1417664593.750,1417.664593750,8.611549749582e-10
1417665179.688,1417.665179688,8.839813053567e-10
1417665765.625,1417.665765625,8.742874392326e-10
1417666351.562,1417.666351563,8.943238901505e-10
1417666937.500,1417.666937500,9.145481706466e-10
1417667523.438,1417.667523437,8.808017905142e-10
1417668109.375,1417.668109375,9.246134294649e-10
1417668695.312,1417.668695312,9.259341358098e-10
1417669281.250,1417.669281250,1.024157496074e-09
1417669867.188,1417.669867187,1.095469726756e-09
1417670453.125,1417.670453125,8.745892615711e-10
1417671039.062,1417.671039063,8.415857974363e-10
1417671625.000,1417.671625000,8.627223763955e-10
1417672210.938,1417.672210938,1.216814139176e-09
1417672796.875,1417.672796875,1.819277754786e-09
1417673382.812,1417.673382812,2.030402745596e-09
1417673968.750,1417.673968750,1.059198847463e-09
1417674554.688,1417.674554687,8.631760033564e-10
1417675140.625,1417.675140625,9.099838325604e-10
1417675726.562,1417.675726562,9.421606323330e-10
1417676312.500,1417.676312500,9.206232703831e-10
1417676898.438,1417.676898438,8.531960386191e-10
1417677484.375,1417.677484375,8.887958825475e-10
1417678070.312,1417.678070313,8.719103297961e-10
1417678656.250,1417.678656250,8.613613474271e-10
1417679242.188,1417.679242187,8.894407373164e-10
1417679828.125,1417.679828125,9.457930178927e-10
1417680414.062,1417.680414062,9.028045313540e-10
1417681000.000,1417.681000000,8.864278007872e-10
1417681585.938,1417.681585937,8.785629710284e-10
1417682171.875,1417.682171875,8.729986795010e-10
1417682757.812,1417.682757813,8.516665701007e-10
1417683343.750,1417.683343750,8.562059703661e-10
1417683929.688,1417.683929688,9.698666860138e-10
1417684515.625,1417.684515625,1.086823486646e-09
1417685101.562,1417.685101562,1.004162433689e-09
1417685687.500,1417.685687500,9.205257740245e-10
1417686273.438,1417.686273437,8.817260078802e-10
1417686859.375,1417.686859375,8.924368350277e-10
1417687445.312,1417.687445312,9.251010962679e-10
1417688031.250,1417.688031250,8.977089398260e-10
1417688617.188,1417.688617188,8.748018694069e-10
1417689203.125,1417.689203125,9.553091583566e-10
1417689789.062,1417.689789063,9.425849522309e-10
1417690375.000,1417.690375000,9.242092971944e-10
1417690960.938,1417.690960937,9.115402637984e-10
1417691546.875,1417.691546875,9.483781560108e-10
1417692132.812,1417.692132812,9.588510893553e-10
1417692718.750,1417.692718750,1.092453775353e-09
1417693304.688,1417.693304687,1.034928673275e-09
1417693890.625,1417.693890625,1.008482092197e-09
1417694476.562,1417.694476563,9.803585907604e-10
1417695062.500,1417.695062500,1.026947924024e-09
1417695648.438,1417.695648438,9.576005076717e-10
1417696234.375,1417.696234375,9.624991422713e-10
1417696820.312,1417.696820312,1.053421136746e-09
1417697406.250,1417.697406250,9.795004335891e-10
1417697992.188,1417.697992187,9.547448373430e-10
1417698578.125,1417.698578125,9.810713862018e-10
1417699164.062,1417.699164062,9.749405721429e-10
1417699750.000,1417.699750000,9.814712324765e-10
1417700335.938,1417.700335938,9.373045441868e-10
1417700921.875,1417.700921875,9.659314157182e-10
1417701507.812,1417.701507813,1.149728706957e-09
1417702093.750,1417.702093750,1.208065016573e-09
1417702679.688,1417.702679687,1.014249150240e-09
1417703265.625,1417.703265625,9.828496188293e-10
1417703851.562,1417.703851562,9.187856126969e-10
1417704437.500,1417.704437500,1.022045202004e-09
1417705023.438,1417.705023437,1.108011176912e-09
1417705609.375,1417.705609375,1.075526945400e-09
1417706195.312,1417.706195313,1.064789229686e-09
1417706781.250,1417.706781250,9.948401105517e-10
1417707367.188,1417.707367188,1.038346085377e-09
