# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T19:50:36.803617+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.287360369141e-10
1419206585.938,1419.206585937,9.115161481079e-10
1419207171.875,1419.207171875,9.522526509525e-10
1419207757.812,1419.207757812,9.963283002255e-10
1419208343.750,1419.208343750,9.433333232795e-10
1419208929.688,1419.208929687,9.264733032262e-10
1419209515.625,1419.209515625,9.253036374565e-10
1419210101.562,1419.210101563,9.387655700774e-10
1419210687.500,1419.210687500,9.643005099303e-10
1419211273.438,1419.211273438,9.212333699221e-10
1419211859.375,1419.211859375,8.807111321717e-10
1419212445.312,1419.212445312,8.645673965552e-10
1419213031.250,1419.213031250,9.057547206917e-10
1419213617.188,1419.213617187,9.191571375784e-10
1419214203.125,1419.214203125,9.048387121881e-10
1419214789.062,1419.214789062,8.602007367088e-10
1419215375.000,1419.215375000,8.399239536600e-10
1419215960.938,1419.215960938,9.128606355134e-10
1419216546.875,1419.216546875,9.648747464938e-10
1419217132.812,1419.217132813,9.589527466239e-10
1419217718.750,1419.217718750,9.011775209249e-10
1419218304.688,1419.218304687,9.332865644959e-10
1419218890.625,1419.218890625,9.366504519723e-10
1419219476.562,1419.219476562,8.945854485351e-10
1419220062.500,1419.220062500,9.164697999795e-10
1419220648.438,1419.220648437,8.993632028704e-10
1419221234.375,1419.221234375,8.603598067628e-10
1419221820.312,1419.221820313,9.021794602085e-10
1419222406.250,1419.222406250,1.001246220695e-09
1419222992.188,1419.222992188,8.952761885113e-10
1419223578.125,1419.223578125,8.446560417105e-10
1419224164.062,1419.224164062,8.676823771636e-10
1419224750.000,1419.224750000,9.219591213299e-10
1419225335.938,1419.225335937,9.304924416998e-10
1419225921.875,1419.225921875,1.206566378887e-09
1419226507.812,1419.226507812,1.215172218858e-09
