# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T20:13:31.188684+00:00"",""load_label"":""50ohm_termination"",""scan_index"":13,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420705800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419549359.375,1419.549359375,2.940602862989e-10
1419549945.312,1419.549945313,2.923473972148e-10
1419550531.250,1419.550531250,3.023609406633e-10
1419551117.188,1419.551117188,3.061892920462e-10
1419551703.125,1419.551703125,3.006697539449e-10
1419552289.062,1419.552289062,2.953872775937e-10
1419552875.000,1419.552875000,2.903879517124e-10
1419553460.938,1419.553460937,2.909781018789e-10
1419554046.875,1419.554046875,2.914102536166e-10
1419554632.812,1419.554632812,2.948200692141e-10
1419555218.750,1419.555218750,2.928730176183e-10
1419555804.688,1419.555804688,2.988443068230e-10
1419556390.625,1419.556390625,2.997744486301e-10
1419556976.562,1419.556976563,3.032984351523e-10
1419557562.500,1419.557562500,3.042489241211e-10
1419558148.438,1419.558148437,3.033099409864e-10
1419558734.375,1419.558734375,3.005646535859e-10
1419559320.312,1419.559320312,2.953926358809e-10
1419559906.250,1419.559906250,3.042219899696e-10
1419560492.188,1419.560492187,2.965216237976e-10
1419561078.125,1419.561078125,2.913265362304e-10
1419561664.062,1419.561664063,2.942762098959e-10
1419562250.000,1419.562250000,3.058524976409e-10
1419562835.938,1419.562835938,3.081712062869e-10
1419563421.875,1419.563421875,3.059233675482e-10
1419564007.812,1419.564007812,3.060295236204e-10
1419564593.750,1419.564593750,3.010809194630e-10
1419565179.688,1419.565179687,3.027499134751e-10
1419565765.625,1419.565765625,3.033773795188e-10
1419566351.562,1419.566351562,3.066920152115e-10
1419566937.500,1419.566937500,3.115009785086e-10
1419567523.438,1419.567523438,3.130466867313e-10
1419568109.375,1419.568109375,3.129591604134e-10
1419568695.312,1419.568695313,3.050941867983e-10
1419569281.250,1419.569281250,3.042484414931e-10
1419569867.188,1419.569867187,3.035482534192e-10
1419570453.125,1419.570453125,3.085968284164e-10
1419571039.062,1419.571039062,3.114303670002e-10
1419571625.000,1419.571625000,3.064175863448e-10
1419572210.938,1419.572210937,3.007427927195e-10
1419572796.875,1419.572796875,2.935705537212e-10
1419573382.812,1419.573382813,2.932863341120e-10
1419573968.750,1419.573968750,3.105461988637e-10
1419574554.688,1419.574554688,3.075538840978e-10
1419575140.625,1419.575140625,3.118372520425e-10
1419575726.562,1419.575726562,3.116717497506e-10
1419576312.500,1419.576312500,3.109608045579e-10
1419576898.438,1419.576898437,3.120554737867e-10
1419577484.375,1419.577484375,3.134895534539e-10
1419578070.312,1419.578070312,3.088542297537e-10
1419578656.250,1419.578656250,3.081027321667e-10
1419579242.188,1419.579242188,3.187972037632e-10
1419579828.125,1419.579828125,3.164338524150e-10
1419580414.062,1419.580414063,3.193483089685e-10
1419581000.000,1419.581000000,3.093766032099e-10
1419581585.938,1419.581585937,3.077073412756e-10
1419582171.875,1419.582171875,3.097055234823e-10
1419582757.812,1419.582757812,3.104129849559e-10
1419583343.750,1419.583343750,3.161011366703e-10
1419583929.688,1419.583929687,3.180961784388e-10
1419584515.625,1419.584515625,3.093190488019e-10
1419585101.562,1419.585101563,3.123096983248e-10
1419585687.500,1419.585687500,3.200432252950e-10
1419586273.438,1419.586273438,3.295172391249e-10
1419586859.375,1419.586859375,3.297268546032e-10
1419587445.312,1419.587445312,3.285003735536e-10
1419588031.250,1419.588031250,3.197681227321e-10
1419588617.188,1419.588617187,3.183157390608e-10
1419589203.125,1419.589203125,3.213773073606e-10
1419589789.062,1419.589789062,3.235917051766e-10
1419590375.000,1419.590375000,3.169676738449e-10
1419590960.938,1419.590960938,3.220244142203e-10
1419591546.875,1419.591546875,3.259491297356e-10
1419592132.812,1419.592132813,3.270762653633e-10
1419592718.750,1419.592718750,3.331578325981e-10
1419593304.688,1419.593304687,3.288353471854e-10
1419593890.625,1419.593890625,3.254905486865e-10
1419594476.562,1419.594476562,3.273289977870e-10
1419595062.500,1419.595062500,3.366138975088e-10
1419595648.438,1419.595648437,3.366391338668e-10
1419596234.375,1419.596234375,3.244023347496e-10
1419596820.312,1419.596820313,3.239267828131e-10
1419597406.250,1419.597406250,3.327959185188e-10
1419597992.188,1419.597992188,3.348230669959e-10
1419598578.125,1419.598578125,3.317659257538e-10
1419599164.062,1419.599164062,3.307204718035e-10
1419599750.000,1419.599750000,3.274839907714e-10
1419600335.938,1419.600335937,3.330390591406e-10
1419600921.875,1419.600921875,3.300264496426e-10
1419601507.812,1419.601507812,3.258314195641e-10
1419602093.750,1419.602093750,3.301847778369e-10
1419602679.688,1419.602679688,3.265819543267e-10
1419603265.625,1419.603265625,3.251476662677e-10
1419603851.562,1419.603851563,3.324069988696e-10
1419604437.500,1419.604437500,3.382708153584e-10
1419605023.438,1419.605023437,3.333438233415e-10
1419605609.375,1419.605609375,3.325931740958e-10
1419606195.312,1419.606195312,3.367804931227e-10
1419606781.250,1419.606781250,3.372484395557e-10
1419607367.188,1419.607367187,3.454474222527e-10
1419607953.125,1419.607953125,3.516850741954e-10
1419608539.062,1419.608539063,3.496618258961e-10
1419609125.000,1419.609125000,3.454583401697e-10
1419609710.938,1419.609710938,3.475829355896e-10
1419610296.875,1419.610296875,3.508172037601e-10
1419610882.812,1419.610882812,3.629237955608e-10
1419611468.750,1419.611468750,3.592881708935e-10
1419612054.688,1419.612054687,3.481752645887e-10
1419612640.625,1419.612640625,3.530650155330e-10
1419613226.562,1419.613226562,3.468427781405e-10
1419613812.500,1419.613812500,3.490575784060e-10
1419614398.438,1419.614398438,3.512378463746e-10
1419614984.375,1419.614984375,3.476888094767e-10
1419615570.312,1419.615570313,3.544530857218e-10
1419616156.250,1419.616156250,3.524230181590e-10
1419616742.188,1419.616742187,3.520447320333e-10
1419617328.125,1419.617328125,3.609895350804e-10
1419617914.062,1419.617914062,3.687436363778e-10
1419618500.000,1419.618500000,3.638783358411e-10
1419619085.938,1419.619085937,3.608952126310e-10
1419619671.875,1419.619671875,3.608737620182e-10
1419620257.812,1419.620257813,3.574130197403e-10
1419620843.750,1419.620843750,3.669465693477e-10
1419621429.688,1419.621429688,3.587028092673e-10
1419622015.625,1419.622015625,3.664010748980e-10
1419622601.562,1419.622601562,3.726104437200e-10
1419623187.500,1419.623187500,3.793738941286e-10
1419623773.438,1419.623773437,3.774929138911e-10
1419624359.375,1419.624359375,3.806879418536e-10
1419624945.312,1419.624945312,3.823083320011e-10
1419625531.250,1419.625531250,3.742438013348e-10
1419626117.188,1419.626117188,3.715856804799e-10
1419626703.125,1419.626703125,3.634509716358e-10
1419627289.062,1419.627289063,3.644460072007e-10
1419627875.000,1419.627875000,3.754840236182e-10
1419628460.938,1419.628460937,3.835924990616e-10
1419629046.875,1419.629046875,3.721690422008e-10
1419629632.812,1419.629632812,3.866917365594e-10
1419630218.750,1419.630218750,3.856001692916e-10
1419630804.688,1419.630804687,3.901781959487e-10
1419631390.625,1419.631390625,3.812881653610e-10
1419631976.562,1419.631976563,3.777037008569e-10
1419632562.500,1419.632562500,3.738043513846e-10
1419633148.438,1419.633148438,3.797475535885e-10
1419633734.375,1419.633734375,3.784114223194e-10
1419634320.312,1419.634320312,3.831940239944e-10
1419634906.250,1419.634906250,3.927888742073e-10
1419635492.188,1419.635492187,3.989594340980e-10
1419636078.125,1419.636078125,3.946323485071e-10
1419636664.062,1419.636664062,3.984927085892e-10
1419637250.000,1419.637250000,4.018476518046e-10
1419637835.938,1419.637835938,4.060300329611e-10
1419638421.875,1419.638421875,4.013842600729e-10
1419639007.812,1419.639007813,3.859707794138e-10
1419639593.750,1419.639593750,3.921284152231e-10
1419640179.688,1419.640179687,3.934891195825e-10
1419640765.625,1419.640765625,4.033756197261e-10
1419641351.562,1419.641351562,3.982298670956e-10
1419641937.500,1419.641937500,4.080449131373e-10
1419642523.438,1419.642523437,4.228716802688e-10
1419643109.375,1419.643109375,4.204172581687e-10
1419643695.312,1419.643695313,4.235226917463e-10
1419644281.250,1419.644281250,4.087068362572e-10
1419644867.188,1419.644867188,4.155489739805e-10
1419645453.125,1419.645453125,4.171924769578e-10
1419646039.062,1419.646039062,4.218197988536e-10
1419646625.000,1419.646625000,4.209776991142e-10
1419647210.938,1419.647210937,4.235430889931e-10
1419647796.875,1419.647796875,4.223154291989e-10
1419648382.812,1419.648382812,4.253087415567e-10
1419648968.750,1419.648968750,4.327466061403e-10
1419649554.688,1419.649554688,4.330371543902e-10
1419650140.625,1419.650140625,4.216773981823e-10
1419650726.562,1419.650726563,4.096542268032e-10
1419651312.500,1419.651312500,4.175752552400e-10
1419651898.438,1419.651898437,4.334356037523e-10
1419652484.375,1419.652484375,4.321884509613e-10
1419653070.312,1419.653070312,4.277062147662e-10
1419653656.250,1419.653656250,4.189849537065e-10
1419654242.188,1419.654242187,4.315759455148e-10
1419654828.125,1419.654828125,4.388756262489e-10
1419655414.062,1419.655414063,4.442175611333e-10
1419656000.000,1419.656000000,4.383177525346e-10
1419656585.938,1419.656585938,4.470915083867e-10
1419657171.875,1419.657171875,4.433396213069e-10
1419657757.812,1419.657757812,4.370539541601e-10
1419658343.750,1419.658343750,4.470170620173e-10
1419658929.688,1419.658929687,4.496117197234e-10
1419659515.625,1419.659515625,4.513636704713e-10
1419660101.562,1419.660101562,4.446759486640e-10
1419660687.500,1419.660687500,4.471204522385e-10
1419661273.438,1419.661273438,4.520738004090e-10
1419661859.375,1419.661859375,4.425712343113e-10
1419662445.312,1419.662445313,4.497989904540e-10
1419663031.250,1419.663031250,4.532863103827e-10
1419663617.188,1419.663617187,4.703295442877e-10
1419664203.125,1419.664203125,4.678968647778e-10
1419664789.062,1419.664789062,4.546790541757e-10
1419665375.000,1419.665375000,4.588878933164e-10
1419665960.938,1419.665960937,4.613977811491e-10
1419666546.875,1419.666546875,4.607906255864e-10
1419667132.812,1419.667132813,4.618728808504e-10
1419667718.750,1419.667718750,4.692023167944e-10
1419668304.688,1419.668304688,4.727098055129e-10
1419668890.625,1419.668890625,4.665155680570e-10
1419669476.562,1419.669476562,4.615057570765e-10
1419670062.500,1419.670062500,4.696407886053e-10
1419670648.438,1419.670648437,4.727716885348e-10
1419671234.375,1419.671234375,4.684197762017e-10
1419671820.312,1419.671820312,4.718015761817e-10
1419672406.250,1419.672406250,4.749578713042e-10
1419672992.188,1419.672992188,4.736853515333e-10
1419673578.125,1419.673578125,4.629510725278e-10
1419674164.062,1419.674164063,4.696400381549e-10
1419674750.000,1419.674750000,4.751043764819e-10
1419675335.938,1419.675335937,4.842154282763e-10
1419675921.875,1419.675921875,4.914568313860e-10
1419676507.812,1419.676507812,4.810007728036e-10
1419677093.750,1419.677093750,4.815776169827e-10
1419677679.688,1419.677679687,4.960234106203e-10
1419678265.625,1419.678265625,4.893418148136e-10
1419678851.562,1419.678851563,4.815461512001e-10
1419679437.500,1419.679437500,4.984494806397e-10
1419680023.438,1419.680023438,5.000398710375e-10
1419680609.375,1419.680609375,4.854926528116e-10
1419681195.312,1419.681195312,4.977528322674e-10
1419681781.250,1419.681781250,4.985099512530e-10
1419682367.188,1419.682367187,5.007657341982e-10
1419682953.125,1419.682953125,4.988288455554e-10
1419683539.062,1419.683539062,5.022555491103e-10
1419684125.000,1419.684125000,5.045756002527e-10
1419684710.938,1419.684710938,5.166710631378e-10
1419685296.875,1419.685296875,5.084479817982e-10
1419685882.812,1419.685882813,5.152284888361e-10
1419686468.750,1419.686468750,5.223560251369e-10
1419687054.688,1419.687054687,5.154973230172e-10
1419687640.625,1419.687640625,5.152221480687e-10
1419688226.562,1419.688226562,5.151923244286e-10
1419688812.500,1419.688812500,5.256950263202e-10
1419689398.438,1419.689398437,5.290679171827e-10
1419689984.375,1419.689984375,5.241575914459e-10
1419690570.312,1419.690570313,5.196887981923e-10
1419691156.250,1419.691156250,5.204242918370e-10
1419691742.188,1419.691742188,5.292494729625e-10
1419692328.125,1419.692328125,5.300186114204e-10
1419692914.062,1419.692914062,5.235537450011e-10
1419693500.000,1419.693500000,5.128962407791e-10
1419694085.938,1419.694085937,5.105096987965e-10
1419694671.875,1419.694671875,5.369543495107e-10
1419695257.812,1419.695257812,5.472912299246e-10
1419695843.750,1419.695843750,5.310086593837e-10
1419696429.688,1419.696429688,5.319371613910e-10
1419697015.625,1419.697015625,5.329639788746e-10
1419697601.562,1419.697601563,5.401859634769e-10
1419698187.500,1419.698187500,5.440640105381e-10
1419698773.438,1419.698773437,5.512950203081e-10
1419699359.375,1419.699359375,5.565406290522e-10
1419699945.312,1419.699945312,5.395635853960e-10
1419700531.250,1419.700531250,5.420835909416e-10
1419701117.188,1419.701117187,5.407876039125e-10
1419701703.125,1419.701703125,5.428040784954e-10
1419702289.062,1419.702289063,5.387616362228e-10
1419702875.000,1419.702875000,5.438648251842e-10
1419703460.938,1419.703460938,5.592388955897e-10
1419704046.875,1419.704046875,5.586408281070e-10
1419704632.812,1419.704632812,5.577172363925e-10
1419705218.750,1419.705218750,5.630272399179e-10
1419705804.688,1419.705804687,5.566563189959e-10
1419706390.625,1419.706390625,5.504088639443e-10
1419706976.562,1419.706976562,5.431978742787e-10
1419707562.500,1419.707562500,5.522149450553e-10
1419708148.438,1419.708148438,5.560133089472e-10
1419708734.375,1419.708734375,5.782088322465e-10
1419709320.312,1419.709320313,5.852617026778e-10
1419709906.250,1419.709906250,5.749611266580e-10
1419710492.188,1419.710492187,5.817541713934e-10
1419711078.125,1419.711078125,5.768203629618e-10
1419711664.062,1419.711664062,5.759652966231e-10
1419712250.000,1419.712250000,5.787125005430e-10
1419712835.938,1419.712835937,5.553545425137e-10
1419713421.875,1419.713421875,5.741942688117e-10
1419714007.812,1419.714007813,5.673858141661e-10
1419714593.750,1419.714593750,5.779640527012e-10
1419715179.688,1419.715179688,5.738688237768e-10
1419715765.625,1419.715765625,5.823914027651e-10
1419716351.562,1419.716351562,5.988096883883e-10
1419716937.500,1419.716937500,5.968216788792e-10
1419717523.438,1419.717523437,6.042549633156e-10
1419718109.375,1419.718109375,6.026601383426e-10
1419718695.312,1419.718695312,5.862801121472e-10
1419719281.250,1419.719281250,5.959793363738e-10
1419719867.188,1419.719867188,6.075916895761e-10
1419720453.125,1419.720453125,5.852150578745e-10
1419721039.062,1419.721039063,5.823929371176e-10
1419721625.000,1419.721625000,6.134612020379e-10
1419722210.938,1419.722210937,5.956386065405e-10
1419722796.875,1419.722796875,5.879770233913e-10
1419723382.812,1419.723382812,6.067908503938e-10
1419723968.750,1419.723968750,5.989760611110e-10
1419724554.688,1419.724554687,5.965721620701e-10
1419725140.625,1419.725140625,5.993326347730e-10
1419725726.562,1419.725726563,6.066482751560e-10
1419726312.500,1419.726312500,5.969710946213e-10
1419726898.438,1419.726898438,6.014038287117e-10
1419727484.375,1419.727484375,6.025853328104e-10
1419728070.312,1419.728070312,6.097212090314e-10
1419728656.250,1419.728656250,6.084508944516e-10
1419729242.188,1419.729242187,5.906320644660e-10
1419729828.125,1419.729828125,5.997841424422e-10
1419730414.062,1419.730414062,6.010692769233e-10
1419731000.000,1419.731000000,6.305522830705e-10
1419731585.938,1419.731585938,6.292341688405e-10
1419732171.875,1419.732171875,6.319095697931e-10
1419732757.812,1419.732757813,6.313684348370e-10
1419733343.750,1419.733343750,6.402235922724e-10
1419733929.688,1419.733929687,6.472119134285e-10
1419734515.625,1419.734515625,6.327218280060e-10
1419735101.562,1419.735101562,6.172030547403e-10
1419735687.500,1419.735687500,6.221115918834e-10
1419736273.438,1419.736273437,6.362548561041e-10
1419736859.375,1419.736859375,6.679321954162e-10
1419737445.312,1419.737445313,6.362392566077e-10
1419738031.250,1419.738031250,6.292901106782e-10
1419738617.188,1419.738617188,6.382776544128e-10
1419739203.125,1419.739203125,6.549390042209e-10
1419739789.062,1419.739789062,6.728376499715e-10
1419740375.000,1419.740375000,6.664153143009e-10
1419740960.938,1419.740960937,6.415203434373e-10
1419741546.875,1419.741546875,6.305011338677e-10
1419742132.812,1419.742132812,6.467541570316e-10
1419742718.750,1419.742718750,6.407831829299e-10
1419743304.688,1419.743304688,6.381590936921e-10
1419743890.625,1419.743890625,6.595526023554e-10
1419744476.562,1419.744476563,6.712915074686e-10
1419745062.500,1419.745062500,6.718249597575e-10
1419745648.438,1419.745648437,6.741420841939e-10
1419746234.375,1419.746234375,6.500243805916e-10
1419746820.312,1419.746820312,6.521978252189e-10
1419747406.250,1419.747406250,6.596479324970e-10
1419747992.188,1419.747992187,6.526770516287e-10
1419748578.125,1419.748578125,6.553983342412e-10
1419749164.062,1419.749164063,6.789249572195e-10
1419749750.000,1419.749750000,6.643798294198e-10
1419750335.938,1419.750335938,6.691352253478e-10
1419750921.875,1419.750921875,6.678571373615e-10
1419751507.812,1419.751507812,6.641314166215e-10
1419752093.750,1419.752093750,6.606854686964e-10
1419752679.688,1419.752679687,6.681933267085e-10
1419753265.625,1419.753265625,6.922638362762e-10
1419753851.562,1419.753851562,6.762017347533e-10
1419754437.500,1419.754437500,6.733736919895e-10
1419755023.438,1419.755023438,6.864639340602e-10
1419755609.375,1419.755609375,6.925019451301e-10
1419756195.312,1419.756195313,7.014669662271e-10
1419756781.250,1419.756781250,6.981713322306e-10
1419757367.188,1419.757367187,6.787004131155e-10
1419757953.125,1419.757953125,6.737131262826e-10
1419758539.062,1419.758539062,6.754618607404e-10
1419759125.000,1419.759125000,6.772949132621e-10
1419759710.938,1419.759710937,6.712247489522e-10
1419760296.875,1419.760296875,6.721142280181e-10
1419760882.812,1419.760882813,6.960934251776e-10
1419761468.750,1419.761468750,7.001189238225e-10
1419762054.688,1419.762054688,7.029549851001e-10
1419762640.625,1419.762640625,6.891024050676e-10
1419763226.562,1419.763226562,6.668340773366e-10
1419763812.500,1419.763812500,7.112274917919e-10
1419764398.438,1419.764398437,7.328341956079e-10
1419764984.375,1419.764984375,7.095103602421e-10
1419765570.312,1419.765570312,7.073564830140e-10
1419766156.250,1419.766156250,7.063066122991e-10
1419766742.188,1419.766742188,7.124608271634e-10
1419767328.125,1419.767328125,7.109316885701e-10
1419767914.062,1419.767914063,7.053433574049e-10
1419768500.000,1419.768500000,7.043614552646e-10
1419769085.938,1419.769085937,7.022887379348e-10
1419769671.875,1419.769671875,7.046456849749e-10
1419770257.812,1419.770257812,7.102001470596e-10
1419770843.750,1419.770843750,7.275046406118e-10
1419771429.688,1419.771429687,7.119032644803e-10
1419772015.625,1419.772015625,7.114722565530e-10
1419772601.562,1419.772601563,7.201190908634e-10
1419773187.500,1419.773187500,7.187555506264e-10
1419773773.438,1419.773773438,7.135703272186e-10
1419774359.375,1419.774359375,7.376078927953e-10
1419774945.312,1419.774945312,7.575419524494e-10
1419775531.250,1419.775531250,7.401128472728e-10
1419776117.188,1419.776117187,7.162096619137e-10
1419776703.125,1419.776703125,7.178376592951e-10
1419777289.062,1419.777289062,7.387014219388e-10
1419777875.000,1419.777875000,7.408501296844e-10
1419778460.938,1419.778460938,7.187288701917e-10
1419779046.875,1419.779046875,7.420194218631e-10
1419779632.812,1419.779632813,7.427447365066e-10
1419780218.750,1419.780218750,7.439554264310e-10
1419780804.688,1419.780804687,7.438730993490e-10
1419781390.625,1419.781390625,7.549047678299e-10
1419781976.562,1419.781976562,7.378711857483e-10
1419782562.500,1419.782562500,7.456938697260e-10
1419783148.438,1419.783148437,7.533394994742e-10
1419783734.375,1419.783734375,7.333341454407e-10
1419784320.312,1419.784320313,7.408003996716e-10
1419784906.250,1419.784906250,7.363735038102e-10
1419785492.188,1419.785492188,7.451469860180e-10
1419786078.125,1419.786078125,7.710717320339e-10
1419786664.062,1419.786664062,7.601680069212e-10
1419787250.000,1419.787250000,7.693351921689e-10
1419787835.938,1419.787835937,7.454478204172e-10
1419788421.875,1419.788421875,7.575932267866e-10
1419789007.812,1419.789007812,7.578079358537e-10
1419789593.750,1419.789593750,7.689454193240e-10
1419790179.688,1419.790179688,7.595513118494e-10
1419790765.625,1419.790765625,7.630635156775e-10
1419791351.562,1419.791351563,7.639873339725e-10
1419791937.500,1419.791937500,7.623798381619e-10
1419792523.438,1419.792523437,7.656416486849e-10
1419793109.375,1419.793109375,7.630334622840e-10
1419793695.312,1419.793695312,7.496402767227e-10
1419794281.250,1419.794281250,7.595187829040e-10
1419794867.188,1419.794867187,7.716742648883e-10
1419795453.125,1419.795453125,7.767910822623e-10
1419796039.062,1419.796039063,7.857741096793e-10
1419796625.000,1419.796625000,7.837088545349e-10
1419797210.938,1419.797210938,7.799308170347e-10
1419797796.875,1419.797796875,7.949038083682e-10
1419798382.812,1419.798382812,7.888331646933e-10
1419798968.750,1419.798968750,7.680378001759e-10
1419799554.688,1419.799554687,7.876996976409e-10
1419800140.625,1419.800140625,7.792201941077e-10
1419800726.562,1419.800726562,7.698114489534e-10
1419801312.500,1419.801312500,7.712086818250e-10
1419801898.438,1419.801898438,7.599054554618e-10
1419802484.375,1419.802484375,7.839999419408e-10
1419803070.312,1419.803070313,7.872279601092e-10
1419803656.250,1419.803656250,7.866683961998e-10
1419804242.188,1419.804242187,7.923304796140e-10
1419804828.125,1419.804828125,8.002329297353e-10
1419805414.062,1419.805414062,8.194456868546e-10
1419806000.000,1419.806000000,7.885229814046e-10
1419806585.938,1419.806585937,7.737599154157e-10
1419807171.875,1419.807171875,7.951654633698e-10
1419807757.812,1419.807757813,8.115952915061e-10
1419808343.750,1419.808343750,8.049702432373e-10
1419808929.688,1419.808929688,7.935559764373e-10
1419809515.625,1419.809515625,8.142295314877e-10
1419810101.562,1419.810101562,7.997229227513e-10
1419810687.500,1419.810687500,8.017519270091e-10
1419811273.438,1419.811273437,8.181065462251e-10
1419811859.375,1419.811859375,8.283942152409e-10
1419812445.312,1419.812445312,8.140672458276e-10
1419813031.250,1419.813031250,8.061436253228e-10
1419813617.188,1419.813617188,8.056632437286e-10
1419814203.125,1419.814203125,8.138956038878e-10
1419814789.062,1419.814789063,8.074950050631e-10
1419815375.000,1419.815375000,8.061629582910e-10
1419815960.938,1419.815960937,8.078920421207e-10
1419816546.875,1419.816546875,8.355763059640e-10
1419817132.812,1419.817132812,8.331607911789e-10
1419817718.750,1419.817718750,8.253942779221e-10
1419818304.688,1419.818304687,8.107838986551e-10
1419818890.625,1419.818890625,8.193078313319e-10
1419819476.562,1419.819476563,8.379798497924e-10
1419820062.500,1419.820062500,8.468752879299e-10
1419820648.438,1419.820648438,8.246841387967e-10
1419821234.375,1419.821234375,8.078391000387e-10
1419821820.312,1419.821820312,8.263440776806e-10
1419822406.250,1419.822406250,8.337274053266e-10
1419822992.188,1419.822992187,8.296827536046e-10
1419823578.125,1419.823578125,8.187566366618e-10
1419824164.062,1419.824164062,8.134970246888e-10
1419824750.000,1419.824750000,8.349045162000e-10
1419825335.938,1419.825335938,8.454014591521e-10
1419825921.875,1419.825921875,8.512959609986e-10
1419826507.812,1419.826507813,8.423812242090e-10
1419827093.750,1419.827093750,8.533401326047e-10
1419827679.688,1419.827679687,8.481129604046e-10
1419828265.625,1419.828265625,8.614753631813e-10
1419828851.562,1419.828851562,8.482221240594e-10
1419829437.500,1419.829437500,8.163362990846e-10
1419830023.438,1419.830023437,8.345722662465e-10
1419830609.375,1419.830609375,8.467811795792e-10
1419831195.312,1419.831195313,8.586743209170e-10
1419831781.250,1419.831781250,8.578384859008e-10
1419832367.188,1419.832367188,8.644880900795e-10
1419832953.125,1419.832953125,8.768049542808e-10
1419833539.062,1419.833539062,8.530443929586e-10
1419834125.000,1419.834125000,8.366477310593e-10
1419834710.938,1419.834710937,8.492563270357e-10
1419835296.875,1419.835296875,8.331977838785e-10
1419835882.812,1419.835882812,8.482171427146e-10
1419836468.750,1419.836468750,8.591986733723e-10
1419837054.688,1419.837054688,8.632424521336e-10
1419837640.625,1419.837640625,8.602322705096e-10
