# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T20:13:55.098487+00:00"",""load_label"":""50ohm_termination"",""scan_index"":19,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420705800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419749750.000,1419.749750000,6.698432886988e-10
1419750335.938,1419.750335938,6.831929601483e-10
1419750921.875,1419.750921875,6.804796978117e-10
1419751507.812,1419.751507812,6.625819026182e-10
1419752093.750,1419.752093750,6.392794267735e-10
1419752679.688,1419.752679687,6.518637476953e-10
1419753265.625,1419.753265625,6.571063416970e-10
1419753851.562,1419.753851562,6.711054198505e-10
1419754437.500,1419.754437500,6.944263943380e-10
1419755023.438,1419.755023438,6.768419464159e-10
1419755609.375,1419.755609375,6.759049603476e-10
1419756195.312,1419.756195313,6.842089261412e-10
1419756781.250,1419.756781250,6.759299957255e-10
1419757367.188,1419.757367187,6.677529647764e-10
1419757953.125,1419.757953125,6.692937853562e-10
1419758539.062,1419.758539062,6.761773282457e-10
1419759125.000,1419.759125000,6.815950729724e-10
1419759710.938,1419.759710937,6.889830797802e-10
1419760296.875,1419.760296875,6.934145406786e-10
1419760882.812,1419.760882813,6.881742063542e-10
1419761468.750,1419.761468750,6.839017752417e-10
1419762054.688,1419.762054688,6.973228118559e-10
1419762640.625,1419.762640625,7.041872172952e-10
1419763226.562,1419.763226562,7.029274421814e-10
1419763812.500,1419.763812500,6.925658833844e-10
1419764398.438,1419.764398437,6.945655496642e-10
1419764984.375,1419.764984375,7.121357984399e-10
1419765570.312,1419.765570312,7.000714602019e-10
1419766156.250,1419.766156250,6.768602118855e-10
1419766742.188,1419.766742188,7.224439462342e-10
1419767328.125,1419.767328125,7.227802838464e-10
1419767914.062,1419.767914063,7.035737573037e-10
1419768500.000,1419.768500000,7.010516714204e-10
1419769085.938,1419.769085937,6.961716200785e-10
1419769671.875,1419.769671875,6.934077230519e-10
1419770257.812,1419.770257812,7.033577271903e-10
1419770843.750,1419.770843750,7.022155538282e-10
1419771429.688,1419.771429687,7.146251417685e-10
1419772015.625,1419.772015625,7.109000578699e-10
1419772601.562,1419.772601563,7.023521365986e-10
1419773187.500,1419.773187500,6.937215035525e-10
1419773773.438,1419.773773438,7.115149408850e-10
1419774359.375,1419.774359375,7.343650691921e-10
1419774945.312,1419.774945312,7.420431610219e-10
1419775531.250,1419.775531250,7.353040380022e-10
1419776117.188,1419.776117187,7.149826048667e-10
1419776703.125,1419.776703125,7.264277055460e-10
1419777289.062,1419.777289062,7.433967432169e-10
1419777875.000,1419.777875000,7.394247703707e-10
1419778460.938,1419.778460938,7.207361461079e-10
1419779046.875,1419.779046875,7.372246515525e-10
1419779632.812,1419.779632813,7.261333366547e-10
1419780218.750,1419.780218750,7.281430653353e-10
1419780804.688,1419.780804687,7.248776647212e-10
1419781390.625,1419.781390625,7.389457500380e-10
1419781976.562,1419.781976562,7.759785496970e-10
1419782562.500,1419.782562500,7.526044434070e-10
1419783148.438,1419.783148437,7.276601907077e-10
1419783734.375,1419.783734375,7.392947430412e-10
1419784320.312,1419.784320313,7.377171349155e-10
1419784906.250,1419.784906250,7.418080776589e-10
1419785492.188,1419.785492188,7.406738001519e-10
1419786078.125,1419.786078125,7.309875407984e-10
1419786664.062,1419.786664062,7.332434328657e-10
1419787250.000,1419.787250000,7.423999189534e-10
1419787835.938,1419.787835937,7.365415576250e-10
1419788421.875,1419.788421875,7.477796129747e-10
1419789007.812,1419.789007812,7.587269883152e-10
1419789593.750,1419.789593750,7.593063015290e-10
1419790179.688,1419.790179688,7.583213241680e-10
1419790765.625,1419.790765625,7.769305106669e-10
1419791351.562,1419.791351563,7.763369807592e-10
1419791937.500,1419.791937500,7.532698432104e-10
1419792523.438,1419.792523437,7.452262994488e-10
1419793109.375,1419.793109375,7.520289156925e-10
1419793695.312,1419.793695312,7.738316374641e-10
1419794281.250,1419.794281250,7.699123535567e-10
1419794867.188,1419.794867187,7.805654331961e-10
1419795453.125,1419.795453125,7.815442244134e-10
1419796039.062,1419.796039063,7.810212705944e-10
1419796625.000,1419.796625000,7.736428750579e-10
1419797210.938,1419.797210938,7.630245235375e-10
1419797796.875,1419.797796875,7.761849422975e-10
1419798382.812,1419.798382812,7.790482690413e-10
1419798968.750,1419.798968750,7.638964348095e-10
1419799554.688,1419.799554687,7.624574771662e-10
1419800140.625,1419.800140625,7.620007849600e-10
1419800726.562,1419.800726562,7.635831485171e-10
1419801312.500,1419.801312500,7.828602097756e-10
1419801898.438,1419.801898438,7.847047973752e-10
1419802484.375,1419.802484375,8.078267462681e-10
1419803070.312,1419.803070313,7.868998527767e-10
1419803656.250,1419.803656250,7.803958836795e-10
1419804242.188,1419.804242187,7.900066974754e-10
1419804828.125,1419.804828125,7.826728263221e-10
1419805414.062,1419.805414062,7.856064130054e-10
1419806000.000,1419.806000000,7.870155113765e-10
1419806585.938,1419.806585937,8.058467228369e-10
1419807171.875,1419.807171875,7.966276325842e-10
1419807757.812,1419.807757813,7.913180789599e-10
1419808343.750,1419.808343750,7.884048178837e-10
1419808929.688,1419.808929688,7.970188453898e-10
1419809515.625,1419.809515625,7.953063691926e-10
1419810101.562,1419.810101562,7.891984004591e-10
1419810687.500,1419.810687500,7.941945951280e-10
1419811273.438,1419.811273437,7.916567492994e-10
1419811859.375,1419.811859375,7.991153568320e-10
1419812445.312,1419.812445312,8.142109458182e-10
1419813031.250,1419.813031250,8.050760151699e-10
1419813617.188,1419.813617188,8.010254623505e-10
1419814203.125,1419.814203125,8.102925422554e-10
1419814789.062,1419.814789063,8.213238952479e-10
1419815375.000,1419.815375000,8.269652186120e-10
1419815960.938,1419.815960937,8.123401119435e-10
1419816546.875,1419.816546875,7.897067514813e-10
1419817132.812,1419.817132812,7.933401805010e-10
1419817718.750,1419.817718750,8.187255639650e-10
1419818304.688,1419.818304687,8.440046456142e-10
1419818890.625,1419.818890625,8.494247917824e-10
1419819476.562,1419.819476563,8.434412114203e-10
1419820062.500,1419.820062500,8.431180532025e-10
1419820648.438,1419.820648438,8.356022676434e-10
1419821234.375,1419.821234375,8.034452685932e-10
1419821820.312,1419.821820312,8.152601516717e-10
1419822406.250,1419.822406250,8.146922804451e-10
1419822992.188,1419.822992187,8.097801459619e-10
1419823578.125,1419.823578125,8.155193141793e-10
1419824164.062,1419.824164062,8.277980316624e-10
1419824750.000,1419.824750000,8.197249455691e-10
1419825335.938,1419.825335938,8.129924301737e-10
1419825921.875,1419.825921875,8.283473381475e-10
1419826507.812,1419.826507813,8.291300890387e-10
1419827093.750,1419.827093750,8.289376884015e-10
1419827679.688,1419.827679687,8.256271513571e-10
1419828265.625,1419.828265625,8.240137326618e-10
1419828851.562,1419.828851562,8.522499956984e-10
1419829437.500,1419.829437500,8.539106762140e-10
1419830023.438,1419.830023437,8.486207661580e-10
1419830609.375,1419.830609375,8.564450742869e-10
1419831195.312,1419.831195313,8.429516560448e-10
1419831781.250,1419.831781250,8.314213248680e-10
1419832367.188,1419.832367188,8.055690943367e-10
1419832953.125,1419.832953125,8.313109849839e-10
1419833539.062,1419.833539062,8.400545006937e-10
1419834125.000,1419.834125000,8.302073311729e-10
1419834710.938,1419.834710937,8.510642064214e-10
1419835296.875,1419.835296875,8.398398989818e-10
1419835882.812,1419.835882812,8.556179888235e-10
1419836468.750,1419.836468750,8.550867255789e-10
1419837054.688,1419.837054688,8.589858623331e-10
1419837640.625,1419.837640625,8.336287483842e-10
