# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:49:36.339273+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":10,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.368374590535e-10
1418406585.938,1418.406585938,2.425293352878e-10
1418407171.875,1418.407171875,2.384843821585e-10
1418407757.812,1418.407757812,2.357308897590e-10
1418408343.750,1418.408343750,2.368969981963e-10
1418408929.688,1418.408929687,2.390880220668e-10
1418409515.625,1418.409515625,2.454266924163e-10
1418410101.562,1418.410101562,2.393016190262e-10
1418410687.500,1418.410687500,2.366523281717e-10
1418411273.438,1418.411273438,2.392885473392e-10
1418411859.375,1418.411859375,2.419540679040e-10
1418412445.312,1418.412445313,2.415161360775e-10
1418413031.250,1418.413031250,2.404418460840e-10
1418413617.188,1418.413617187,2.402400318573e-10
1418414203.125,1418.414203125,2.442243455248e-10
1418414789.062,1418.414789062,2.452357307330e-10
1418415375.000,1418.415375000,2.393889808229e-10
1418415960.938,1418.415960937,2.334765067606e-10
1418416546.875,1418.416546875,2.342444871298e-10
1418417132.812,1418.417132813,2.462889428652e-10
1418417718.750,1418.417718750,2.480257135791e-10
1418418304.688,1418.418304688,2.403337685419e-10
1418418890.625,1418.418890625,2.368678753309e-10
1418419476.562,1418.419476562,2.304858826463e-10
1418420062.500,1418.420062500,2.337720910286e-10
1418420648.438,1418.420648437,2.399455801540e-10
1418421234.375,1418.421234375,2.396972355752e-10
1418421820.312,1418.421820312,2.359311348375e-10
1418422406.250,1418.422406250,2.339090866110e-10
1418422992.188,1418.422992188,2.308603060598e-10
1418423578.125,1418.423578125,2.288314057519e-10
1418424164.062,1418.424164063,2.321516019448e-10
1418424750.000,1418.424750000,2.348635154377e-10
1418425335.938,1418.425335937,2.410988074391e-10
1418425921.875,1418.425921875,2.368448315658e-10
1418426507.812,1418.426507812,2.297498036949e-10
1418427093.750,1418.427093750,2.298660222238e-10
1418427679.688,1418.427679687,2.313089716456e-10
1418428265.625,1418.428265625,2.363692818594e-10
1418428851.562,1418.428851563,2.388369966238e-10
