# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:49:07.226594+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420835882.812,1420.835882812,2.313294564114e-10
1420836468.750,1420.836468750,2.292980944539e-10
1420837054.688,1420.837054688,2.204474841123e-10
1420837640.625,1420.837640625,2.168025995066e-10
1420838226.562,1420.838226563,2.210267635166e-10
1420838812.500,1420.838812500,2.267507611548e-10
1420839398.438,1420.839398437,2.197261477766e-10
1420839984.375,1420.839984375,2.205635360855e-10
1420840570.312,1420.840570312,2.270455646740e-10
1420841156.250,1420.841156250,2.244678257152e-10
1420841742.188,1420.841742187,2.195291416237e-10
1420842328.125,1420.842328125,2.159945070759e-10
1420842914.062,1420.842914063,2.217358659684e-10
1420843500.000,1420.843500000,2.228631311595e-10
1420844085.938,1420.844085938,2.252774134640e-10
1420844671.875,1420.844671875,2.235336320622e-10
1420845257.812,1420.845257812,2.247445864355e-10
1420845843.750,1420.845843750,2.281761728304e-10
1420846429.688,1420.846429687,2.238409880729e-10
1420847015.625,1420.847015625,2.193858366038e-10
1420847601.562,1420.847601562,2.216279239001e-10
1420848187.500,1420.848187500,2.297572430907e-10
1420848773.438,1420.848773438,2.276028104212e-10
1420849359.375,1420.849359375,2.236944953850e-10
1420849945.312,1420.849945313,2.257547044024e-10
1420850531.250,1420.850531250,2.250274815006e-10
1420851117.188,1420.851117187,2.285839450572e-10
1420851703.125,1420.851703125,2.306472031731e-10
1420852289.062,1420.852289062,2.295504590251e-10
1420852875.000,1420.852875000,2.288568533137e-10
1420853460.938,1420.853460937,2.253284136872e-10
1420854046.875,1420.854046875,2.235158466613e-10
1420854632.812,1420.854632813,2.230658180844e-10
1420855218.750,1420.855218750,2.241473859329e-10
1420855804.688,1420.855804688,2.215685742173e-10
1420856390.625,1420.856390625,2.234210511376e-10
1420856976.562,1420.856976562,2.223048054671e-10
1420857562.500,1420.857562500,2.193259650007e-10
1420858148.438,1420.858148437,2.302053550282e-10
1420858734.375,1420.858734375,2.292118020585e-10
1420859320.312,1420.859320312,2.258642998724e-10
1420859906.250,1420.859906250,2.221991007818e-10
1420860492.188,1420.860492188,2.247911615117e-10
1420861078.125,1420.861078125,2.226617267598e-10
1420861664.062,1420.861664063,2.265750272510e-10
1420862250.000,1420.862250000,2.258647358869e-10
1420862835.938,1420.862835937,2.229399905084e-10
1420863421.875,1420.863421875,2.228527594966e-10
1420864007.812,1420.864007812,2.235547832458e-10
1420864593.750,1420.864593750,2.274628653653e-10
1420865179.688,1420.865179687,2.252967322598e-10
1420865765.625,1420.865765625,2.285381267137e-10
1420866351.562,1420.866351563,2.304799168919e-10
1420866937.500,1420.866937500,2.223910930698e-10
1420867523.438,1420.867523438,2.273574793847e-10
1420868109.375,1420.868109375,2.293090658709e-10
1420868695.312,1420.868695312,2.330531248235e-10
1420869281.250,1420.869281250,2.250101715034e-10
1420869867.188,1420.869867187,2.237571649773e-10
1420870453.125,1420.870453125,2.254375794805e-10
1420871039.062,1420.871039062,2.260092668117e-10
1420871625.000,1420.871625000,2.250280871707e-10
1420872210.938,1420.872210938,2.248752078583e-10
1420872796.875,1420.872796875,2.308606038526e-10
1420873382.812,1420.873382813,2.271623445694e-10
1420873968.750,1420.873968750,2.339827185328e-10
1420874554.688,1420.874554687,2.299834112076e-10
1420875140.625,1420.875140625,2.262388358068e-10
1420875726.562,1420.875726562,2.273716205352e-10
1420876312.500,1420.876312500,2.292290613542e-10
1420876898.438,1420.876898437,2.271060022715e-10
1420877484.375,1420.877484375,2.289501970377e-10
1420878070.312,1420.878070313,2.366174610781e-10
1420878656.250,1420.878656250,2.407834442115e-10
1420879242.188,1420.879242188,2.350723698144e-10
1420879828.125,1420.879828125,2.361233849356e-10
1420880414.062,1420.880414062,2.342968839189e-10
1420881000.000,1420.881000000,2.297549090354e-10
1420881585.938,1420.881585937,2.351048321893e-10
1420882171.875,1420.882171875,2.242780243212e-10
1420882757.812,1420.882757812,2.224652171750e-10
1420883343.750,1420.883343750,2.393636590885e-10
1420883929.688,1420.883929688,2.430485292721e-10
1420884515.625,1420.884515625,2.367298027541e-10
1420885101.562,1420.885101563,2.336450171835e-10
1420885687.500,1420.885687500,2.313580077551e-10
1420886273.438,1420.886273437,2.263282480518e-10
1420886859.375,1420.886859375,2.303237276729e-10
1420887445.312,1420.887445312,2.324194780875e-10
1420888031.250,1420.888031250,2.297197833431e-10
1420888617.188,1420.888617187,2.334077534801e-10
1420889203.125,1420.889203125,2.432406370676e-10
1420889789.062,1420.889789063,2.367337352160e-10
1420890375.000,1420.890375000,2.342917296361e-10
1420890960.938,1420.890960938,2.444824311066e-10
1420891546.875,1420.891546875,2.499965872540e-10
1420892132.812,1420.892132812,2.471404749946e-10
1420892718.750,1420.892718750,2.385765419568e-10
1420893304.688,1420.893304687,2.412301094579e-10
1420893890.625,1420.893890625,2.363397344024e-10
1420894476.562,1420.894476562,2.399498962175e-10
1420895062.500,1420.895062500,2.396333763585e-10
1420895648.438,1420.895648438,2.416850879021e-10
1420896234.375,1420.896234375,2.432264173107e-10
1420896820.312,1420.896820313,2.402090812802e-10
1420897406.250,1420.897406250,2.380491675540e-10
1420897992.188,1420.897992187,2.465603095277e-10
1420898578.125,1420.898578125,2.538954468195e-10
1420899164.062,1420.899164062,2.445226262458e-10
1420899750.000,1420.899750000,2.484670146419e-10
1420900335.938,1420.900335937,2.466639709283e-10
1420900921.875,1420.900921875,2.474175414378e-10
1420901507.812,1420.901507813,2.478448712079e-10
1420902093.750,1420.902093750,2.484721697113e-10
1420902679.688,1420.902679688,2.507800705596e-10
1420903265.625,1420.903265625,2.532847361562e-10
1420903851.562,1420.903851562,2.507045698397e-10
1420904437.500,1420.904437500,2.506516733713e-10
1420905023.438,1420.905023437,2.505416358029e-10
1420905609.375,1420.905609375,2.528518516486e-10
1420906195.312,1420.906195312,2.512261558462e-10
1420906781.250,1420.906781250,2.548639696197e-10
1420907367.188,1420.907367188,2.512340915890e-10
1420907953.125,1420.907953125,2.495711441573e-10
1420908539.062,1420.908539063,2.533720407138e-10
1420909125.000,1420.909125000,2.578007477270e-10
1420909710.938,1420.909710937,2.545288024077e-10
1420910296.875,1420.910296875,2.583716260018e-10
1420910882.812,1420.910882812,2.625992267246e-10
1420911468.750,1420.911468750,2.550814304770e-10
1420912054.688,1420.912054687,2.652784808028e-10
1420912640.625,1420.912640625,2.674532392309e-10
1420913226.562,1420.913226563,2.665458344560e-10
1420913812.500,1420.913812500,2.640116533010e-10
1420914398.438,1420.914398438,2.576504874230e-10
1420914984.375,1420.914984375,2.590801324560e-10
1420915570.312,1420.915570312,2.649532213389e-10
1420916156.250,1420.916156250,2.633629826321e-10
1420916742.188,1420.916742187,2.593653640153e-10
1420917328.125,1420.917328125,2.662397836425e-10
1420917914.062,1420.917914062,2.742509577146e-10
1420918500.000,1420.918500000,2.728353114981e-10
1420919085.938,1420.919085938,2.649831119372e-10
1420919671.875,1420.919671875,2.680815189702e-10
1420920257.812,1420.920257813,2.714695609478e-10
1420920843.750,1420.920843750,2.687258009426e-10
1420921429.688,1420.921429687,2.760559842001e-10
1420922015.625,1420.922015625,2.746561509109e-10
1420922601.562,1420.922601562,2.683000126050e-10
1420923187.500,1420.923187500,2.693496236149e-10
1420923773.438,1420.923773437,2.793736394153e-10
1420924359.375,1420.924359375,2.785451156000e-10
1420924945.312,1420.924945313,2.801998687415e-10
1420925531.250,1420.925531250,2.775259682227e-10
1420926117.188,1420.926117188,2.812024201056e-10
1420926703.125,1420.926703125,2.825454781189e-10
1420927289.062,1420.927289062,2.867471939290e-10
1420927875.000,1420.927875000,2.840482799238e-10
1420928460.938,1420.928460937,2.842885850680e-10
1420929046.875,1420.929046875,2.849387197298e-10
1420929632.812,1420.929632812,2.865449725230e-10
1420930218.750,1420.930218750,2.839421312711e-10
1420930804.688,1420.930804688,2.886512274716e-10
1420931390.625,1420.931390625,2.798443026405e-10
1420931976.562,1420.931976563,2.801704542268e-10
1420932562.500,1420.932562500,2.820235811110e-10
1420933148.438,1420.933148437,2.859643264338e-10
1420933734.375,1420.933734375,2.940453555928e-10
1420934320.312,1420.934320312,2.902766757576e-10
1420934906.250,1420.934906250,2.961928188291e-10
1420935492.188,1420.935492187,2.942979246631e-10
1420936078.125,1420.936078125,2.843162015278e-10
1420936664.062,1420.936664063,2.889236666849e-10
1420937250.000,1420.937250000,2.919024341606e-10
1420937835.938,1420.937835938,3.045890993978e-10
1420938421.875,1420.938421875,3.108246913972e-10
1420939007.812,1420.939007812,3.035531955924e-10
1420939593.750,1420.939593750,2.995830059880e-10
1420940179.688,1420.940179687,3.026263153421e-10
1420940765.625,1420.940765625,3.099543590610e-10
1420941351.562,1420.941351562,3.180700854882e-10
1420941937.500,1420.941937500,3.073984560386e-10
1420942523.438,1420.942523438,3.046380595601e-10
1420943109.375,1420.943109375,3.057586099531e-10
1420943695.312,1420.943695313,3.123834849702e-10
1420944281.250,1420.944281250,3.087264275320e-10
1420944867.188,1420.944867187,3.037096932860e-10
1420945453.125,1420.945453125,3.149103457914e-10
1420946039.062,1420.946039062,3.108224942843e-10
1420946625.000,1420.946625000,3.118540541027e-10
1420947210.938,1420.947210937,3.160618535209e-10
1420947796.875,1420.947796875,3.212954788610e-10
1420948382.812,1420.948382813,3.241002586559e-10
1420948968.750,1420.948968750,3.185617276254e-10
1420949554.688,1420.949554688,3.127630501875e-10
1420950140.625,1420.950140625,3.083418991327e-10
1420950726.562,1420.950726562,3.104349999962e-10
1420951312.500,1420.951312500,3.124386671803e-10
1420951898.438,1420.951898437,3.118097178365e-10
1420952484.375,1420.952484375,3.129559600800e-10
1420953070.312,1420.953070312,3.232182590651e-10
1420953656.250,1420.953656250,3.222735396417e-10
1420954242.188,1420.954242188,3.260910559521e-10
1420954828.125,1420.954828125,3.251252755352e-10
1420955414.062,1420.955414063,3.171512501488e-10
1420956000.000,1420.956000000,3.189422268645e-10
1420956585.938,1420.956585937,3.264936220849e-10
1420957171.875,1420.957171875,3.303668713352e-10
1420957757.812,1420.957757812,3.398643707818e-10
1420958343.750,1420.958343750,3.516118921908e-10
1420958929.688,1420.958929687,3.414129116377e-10
1420959515.625,1420.959515625,3.341647793450e-10
1420960101.562,1420.960101563,3.357927842647e-10
1420960687.500,1420.960687500,3.442171184797e-10
1420961273.438,1420.961273438,3.394773770037e-10
1420961859.375,1420.961859375,3.322675765292e-10
1420962445.312,1420.962445312,3.355017172465e-10
1420963031.250,1420.963031250,3.393495173230e-10
1420963617.188,1420.963617187,3.360247119450e-10
1420964203.125,1420.964203125,3.323377521351e-10
1420964789.062,1420.964789062,3.407942785859e-10
1420965375.000,1420.965375000,3.456051300078e-10
1420965960.938,1420.965960938,3.456705790623e-10
1420966546.875,1420.966546875,3.464405501144e-10
1420967132.812,1420.967132813,3.524511974797e-10
1420967718.750,1420.967718750,3.461571475631e-10
1420968304.688,1420.968304687,3.453035404525e-10
1420968890.625,1420.968890625,3.538576141754e-10
1420969476.562,1420.969476562,3.507134167849e-10
1420970062.500,1420.970062500,3.404475065295e-10
1420970648.438,1420.970648437,3.598824771708e-10
1420971234.375,1420.971234375,3.758108544402e-10
1420971820.312,1420.971820313,3.637550555209e-10
1420972406.250,1420.972406250,3.539588206282e-10
1420972992.188,1420.972992188,3.576228903678e-10
1420973578.125,1420.973578125,3.573940331247e-10
1420974164.062,1420.974164062,3.700634132594e-10
1420974750.000,1420.974750000,3.709586260057e-10
1420975335.938,1420.975335937,3.700222838554e-10
1420975921.875,1420.975921875,3.627847861433e-10
1420976507.812,1420.976507812,3.546436591796e-10
1420977093.750,1420.977093750,3.659543333688e-10
1420977679.688,1420.977679688,3.684520847690e-10
1420978265.625,1420.978265625,3.714245076506e-10
1420978851.562,1420.978851563,3.735203946755e-10
1420979437.500,1420.979437500,3.785596670498e-10
1420980023.438,1420.980023437,3.759642815921e-10
1420980609.375,1420.980609375,3.687577851458e-10
1420981195.312,1420.981195312,3.645093824667e-10
1420981781.250,1420.981781250,3.690839331709e-10
1420982367.188,1420.982367187,3.719181090390e-10
1420982953.125,1420.982953125,3.780670846809e-10
1420983539.062,1420.983539063,3.793510405485e-10
1420984125.000,1420.984125000,3.807788640453e-10
1420984710.938,1420.984710938,3.773687515025e-10
1420985296.875,1420.985296875,3.786492843336e-10
1420985882.812,1420.985882812,3.759465153368e-10
1420986468.750,1420.986468750,3.720744975569e-10
1420987054.688,1420.987054687,3.717424149513e-10
1420987640.625,1420.987640625,3.809986539343e-10
1420988226.562,1420.988226562,3.865702011873e-10
1420988812.500,1420.988812500,3.879127427770e-10
1420989398.438,1420.989398438,3.832866386033e-10
1420989984.375,1420.989984375,3.917492416645e-10
1420990570.312,1420.990570313,3.824687923322e-10
1420991156.250,1420.991156250,3.837078166437e-10
1420991742.188,1420.991742187,3.843145232911e-10
1420992328.125,1420.992328125,3.849606040821e-10
1420992914.062,1420.992914062,3.914359697553e-10
1420993500.000,1420.993500000,3.986579742834e-10
1420994085.938,1420.994085937,3.978344119050e-10
1420994671.875,1420.994671875,4.015064666261e-10
1420995257.812,1420.995257813,4.022953324234e-10
1420995843.750,1420.995843750,3.958725585910e-10
1420996429.688,1420.996429688,3.933279793193e-10
1420997015.625,1420.997015625,4.032035760932e-10
1420997601.562,1420.997601562,4.124557197015e-10
1420998187.500,1420.998187500,4.086689813744e-10
1420998773.438,1420.998773437,4.111385319046e-10
1420999359.375,1420.999359375,4.143006905674e-10
1420999945.312,1420.999945312,4.163483495055e-10
1421000531.250,1421.000531250,4.195296598253e-10
1421001117.188,1421.001117188,4.043531391295e-10
1421001703.125,1421.001703125,4.035864533142e-10
1421002289.062,1421.002289063,4.052740092855e-10
1421002875.000,1421.002875000,4.124614905345e-10
1421003460.938,1421.003460937,4.182244469889e-10
1421004046.875,1421.004046875,4.272861595115e-10
1421004632.812,1421.004632812,4.266478317243e-10
1421005218.750,1421.005218750,4.218344285290e-10
1421005804.688,1421.005804687,4.108056186184e-10
1421006390.625,1421.006390625,4.078928535393e-10
1421006976.562,1421.006976563,4.222903689700e-10
1421007562.500,1421.007562500,4.196696516567e-10
1421008148.438,1421.008148438,4.276232224295e-10
1421008734.375,1421.008734375,4.174735714764e-10
1421009320.312,1421.009320312,4.233508919513e-10
1421009906.250,1421.009906250,4.344357647738e-10
1421010492.188,1421.010492187,4.258427655047e-10
1421011078.125,1421.011078125,4.207028750461e-10
1421011664.062,1421.011664062,4.215706817263e-10
1421012250.000,1421.012250000,4.259584278199e-10
1421012835.938,1421.012835938,4.224198942729e-10
1421013421.875,1421.013421875,4.281152673362e-10
1421014007.812,1421.014007813,4.430838950265e-10
1421014593.750,1421.014593750,4.378589123587e-10
1421015179.688,1421.015179687,4.293050591770e-10
1421015765.625,1421.015765625,4.481441555714e-10
1421016351.562,1421.016351562,4.580894628690e-10
1421016937.500,1421.016937500,4.390751623114e-10
1421017523.438,1421.017523437,4.251723039460e-10
1421018109.375,1421.018109375,4.349910584214e-10
1421018695.312,1421.018695313,4.382700776415e-10
1421019281.250,1421.019281250,4.417964833641e-10
1421019867.188,1421.019867188,4.391161090527e-10
1421020453.125,1421.020453125,4.413379241110e-10
1421021039.062,1421.021039062,4.346962862587e-10
1421021625.000,1421.021625000,4.278742148813e-10
1421022210.938,1421.022210937,4.325878419429e-10
1421022796.875,1421.022796875,4.432307093124e-10
1421023382.812,1421.023382812,4.544877567542e-10
1421023968.750,1421.023968750,4.576538099829e-10
1421024554.688,1421.024554688,4.506800266880e-10
1421025140.625,1421.025140625,4.456719817895e-10
1421025726.562,1421.025726563,4.609575048928e-10
1421026312.500,1421.026312500,4.668364261327e-10
1421026898.438,1421.026898437,4.624985471049e-10
1421027484.375,1421.027484375,4.500920682720e-10
1421028070.312,1421.028070312,4.517011595005e-10
1421028656.250,1421.028656250,4.488194760735e-10
1421029242.188,1421.029242187,4.573136995431e-10
1421029828.125,1421.029828125,4.673098039127e-10
1421030414.062,1421.030414063,4.525143065554e-10
1421031000.000,1421.031000000,4.574498213848e-10
1421031585.938,1421.031585938,4.563127783727e-10
1421032171.875,1421.032171875,4.586867483286e-10
1421032757.812,1421.032757812,4.615729419954e-10
1421033343.750,1421.033343750,4.625850470682e-10
1421033929.688,1421.033929687,4.736835792392e-10
1421034515.625,1421.034515625,4.766987615413e-10
1421035101.562,1421.035101562,4.603043191607e-10
1421035687.500,1421.035687500,4.651925811506e-10
1421036273.438,1421.036273438,4.638656420096e-10
1421036859.375,1421.036859375,4.524876488192e-10
1421037445.312,1421.037445313,4.574847368310e-10
1421038031.250,1421.038031250,4.662549312619e-10
1421038617.188,1421.038617187,4.746179576576e-10
1421039203.125,1421.039203125,4.753044547252e-10
1421039789.062,1421.039789062,4.902827099382e-10
1421040375.000,1421.040375000,4.852824652801e-10
1421040960.938,1421.040960937,4.854884057071e-10
1421041546.875,1421.041546875,5.016282335842e-10
1421042132.812,1421.042132813,4.973188858813e-10
1421042718.750,1421.042718750,4.889226038819e-10
1421043304.688,1421.043304688,4.778331991169e-10
1421043890.625,1421.043890625,4.926016647792e-10
1421044476.562,1421.044476562,5.096799948157e-10
1421045062.500,1421.045062500,4.965209794682e-10
1421045648.438,1421.045648437,4.849477005262e-10
1421046234.375,1421.046234375,4.914075651241e-10
1421046820.312,1421.046820312,4.905420087911e-10
1421047406.250,1421.047406250,4.935954320961e-10
1421047992.188,1421.047992188,4.952120544261e-10
1421048578.125,1421.048578125,4.885354018046e-10
1421049164.062,1421.049164063,4.830002998959e-10
1421049750.000,1421.049750000,4.980402279702e-10
1421050335.938,1421.050335937,5.042632691323e-10
1421050921.875,1421.050921875,4.994620664476e-10
1421051507.812,1421.051507812,4.990527150453e-10
1421052093.750,1421.052093750,4.912077795257e-10
1421052679.688,1421.052679687,5.005366383054e-10
1421053265.625,1421.053265625,4.946406543884e-10
1421053851.562,1421.053851563,5.014376410319e-10
1421054437.500,1421.054437500,5.146121660091e-10
1421055023.438,1421.055023438,5.236881366392e-10
1421055609.375,1421.055609375,5.059518591314e-10
1421056195.312,1421.056195312,5.094390267306e-10
1421056781.250,1421.056781250,5.057535280704e-10
1421057367.188,1421.057367187,5.053575996065e-10
1421057953.125,1421.057953125,5.139383890376e-10
1421058539.062,1421.058539062,5.117752715815e-10
1421059125.000,1421.059125000,5.000278070058e-10
1421059710.938,1421.059710938,5.205932797420e-10
1421060296.875,1421.060296875,5.425049714125e-10
1421060882.812,1421.060882813,5.432130407945e-10
1421061468.750,1421.061468750,5.338360545629e-10
1421062054.688,1421.062054687,5.226179073675e-10
1421062640.625,1421.062640625,5.143977222949e-10
1421063226.562,1421.063226562,5.169561653006e-10
1421063812.500,1421.063812500,5.149610700978e-10
1421064398.438,1421.064398437,5.182841800885e-10
1421064984.375,1421.064984375,5.326073866365e-10
1421065570.312,1421.065570313,5.350032739425e-10
1421066156.250,1421.066156250,5.377816878166e-10
1421066742.188,1421.066742188,5.280535543200e-10
1421067328.125,1421.067328125,5.333934994457e-10
1421067914.062,1421.067914062,5.318551580464e-10
1421068500.000,1421.068500000,5.336527511459e-10
1421069085.938,1421.069085937,5.226814535999e-10
1421069671.875,1421.069671875,5.256734450289e-10
1421070257.812,1421.070257812,5.267842173933e-10
1421070843.750,1421.070843750,5.443272094581e-10
1421071429.688,1421.071429688,5.331503480058e-10
1421072015.625,1421.072015625,5.266405404019e-10
1421072601.562,1421.072601563,5.343885149513e-10
1421073187.500,1421.073187500,5.496225801375e-10
1421073773.438,1421.073773437,5.489267427434e-10
1421074359.375,1421.074359375,5.568550867705e-10
1421074945.312,1421.074945312,5.512721478546e-10
1421075531.250,1421.075531250,5.385293401926e-10
1421076117.188,1421.076117187,5.431866642426e-10
1421076703.125,1421.076703125,5.504620392803e-10
1421077289.062,1421.077289063,5.555470881897e-10
1421077875.000,1421.077875000,5.525827100775e-10
1421078460.938,1421.078460938,5.418464821025e-10
1421079046.875,1421.079046875,5.467574405408e-10
1421079632.812,1421.079632812,5.554714077713e-10
1421080218.750,1421.080218750,5.562118102463e-10
1421080804.688,1421.080804687,5.630680449091e-10
1421081390.625,1421.081390625,5.606323539427e-10
1421081976.562,1421.081976562,5.690668770477e-10
1421082562.500,1421.082562500,5.510282656385e-10
1421083148.438,1421.083148438,5.489810741864e-10
1421083734.375,1421.083734375,5.617285876905e-10
1421084320.312,1421.084320313,5.614040512973e-10
1421084906.250,1421.084906250,5.435871178240e-10
1421085492.188,1421.085492187,5.462714055394e-10
1421086078.125,1421.086078125,5.536716270197e-10
1421086664.062,1421.086664062,5.469696307406e-10
1421087250.000,1421.087250000,5.598358864500e-10
1421087835.938,1421.087835937,5.680490620015e-10
1421088421.875,1421.088421875,5.693089376235e-10
1421089007.812,1421.089007813,5.634454057434e-10
1421089593.750,1421.089593750,5.581690505763e-10
1421090179.688,1421.090179688,5.673627540558e-10
1421090765.625,1421.090765625,5.693293275492e-10
1421091351.562,1421.091351562,5.733315673993e-10
1421091937.500,1421.091937500,5.742006525598e-10
1421092523.438,1421.092523437,5.781420950598e-10
1421093109.375,1421.093109375,5.775689039652e-10
1421093695.312,1421.093695312,5.724988460338e-10
1421094281.250,1421.094281250,5.795059373227e-10
1421094867.188,1421.094867188,5.796104489868e-10
1421095453.125,1421.095453125,5.800120012549e-10
1421096039.062,1421.096039063,5.711865900164e-10
1421096625.000,1421.096625000,5.767110743463e-10
1421097210.938,1421.097210937,5.845452243460e-10
1421097796.875,1421.097796875,5.951131324023e-10
1421098382.812,1421.098382812,5.974007336320e-10
1421098968.750,1421.098968750,5.821591851555e-10
1421099554.688,1421.099554687,5.781296928119e-10
1421100140.625,1421.100140625,5.864970452675e-10
1421100726.562,1421.100726563,5.944009425202e-10
1421101312.500,1421.101312500,5.906257473983e-10
1421101898.438,1421.101898438,6.036272984583e-10
1421102484.375,1421.102484375,5.913056360076e-10
1421103070.312,1421.103070312,5.872027110515e-10
1421103656.250,1421.103656250,6.074738103399e-10
1421104242.188,1421.104242187,6.033726227238e-10
1421104828.125,1421.104828125,6.083667848879e-10
1421105414.062,1421.105414062,5.956437468486e-10
1421106000.000,1421.106000000,5.920377798657e-10
1421106585.938,1421.106585938,6.030200418400e-10
1421107171.875,1421.107171875,5.902896303801e-10
1421107757.812,1421.107757813,5.850253557629e-10
1421108343.750,1421.108343750,5.905681597372e-10
1421108929.688,1421.108929687,6.090358464262e-10
1421109515.625,1421.109515625,6.006327442956e-10
1421110101.562,1421.110101562,6.050220161856e-10
1421110687.500,1421.110687500,6.026179335674e-10
1421111273.438,1421.111273437,5.953794661999e-10
1421111859.375,1421.111859375,6.072478685677e-10
1421112445.312,1421.112445313,5.963815677159e-10
1421113031.250,1421.113031250,5.958106427372e-10
1421113617.188,1421.113617188,6.263205243980e-10
1421114203.125,1421.114203125,6.168483111017e-10
1421114789.062,1421.114789062,6.046287055656e-10
1421115375.000,1421.115375000,6.148214133288e-10
1421115960.938,1421.115960937,6.252710428307e-10
1421116546.875,1421.116546875,6.185152642096e-10
1421117132.812,1421.117132812,6.111379509122e-10
1421117718.750,1421.117718750,6.131962069701e-10
1421118304.688,1421.118304688,5.961029888442e-10
1421118890.625,1421.118890625,6.063956798985e-10
1421119476.562,1421.119476563,6.111220159500e-10
1421120062.500,1421.120062500,6.152927275041e-10
1421120648.438,1421.120648437,6.264481819267e-10
1421121234.375,1421.121234375,6.438659099262e-10
1421121820.312,1421.121820312,6.316101561959e-10
1421122406.250,1421.122406250,6.144824588334e-10
1421122992.188,1421.122992187,6.071020329374e-10
1421123578.125,1421.123578125,6.207251927673e-10
1421124164.062,1421.124164063,6.047802756874e-10
1421124750.000,1421.124750000,6.145152997146e-10
1421125335.938,1421.125335938,6.176242082601e-10
1421125921.875,1421.125921875,6.316958121107e-10
1421126507.812,1421.126507812,6.316414701172e-10
1421127093.750,1421.127093750,6.252194446240e-10
1421127679.688,1421.127679687,6.254385642856e-10
1421128265.625,1421.128265625,6.277788765317e-10
1421128851.562,1421.128851562,6.270089976528e-10
1421129437.500,1421.129437500,6.447923704215e-10
1421130023.438,1421.130023438,6.497206699515e-10
1421130609.375,1421.130609375,6.469968275588e-10
1421131195.312,1421.131195313,6.349928451851e-10
1421131781.250,1421.131781250,6.233381204316e-10
1421132367.188,1421.132367187,6.158242421513e-10
1421132953.125,1421.132953125,6.322456645053e-10
1421133539.062,1421.133539062,6.580190624867e-10
1421134125.000,1421.134125000,6.423963032284e-10
1421134710.938,1421.134710937,6.363319794242e-10
1421135296.875,1421.135296875,6.265504578821e-10
1421135882.812,1421.135882813,6.311780770870e-10
