# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:49:19.717726+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":10,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.392904378457e-10
1419206585.938,1419.206585937,2.435462254180e-10
1419207171.875,1419.207171875,2.369613909755e-10
1419207757.812,1419.207757812,2.347790164552e-10
1419208343.750,1419.208343750,2.414426536673e-10
1419208929.688,1419.208929687,2.373583429846e-10
1419209515.625,1419.209515625,2.397374515226e-10
1419210101.562,1419.210101563,2.462805992844e-10
1419210687.500,1419.210687500,2.433562001825e-10
1419211273.438,1419.211273438,2.337586186832e-10
1419211859.375,1419.211859375,2.315903984596e-10
1419212445.312,1419.212445312,2.372964558084e-10
1419213031.250,1419.213031250,2.383806613542e-10
1419213617.188,1419.213617187,2.374892940032e-10
1419214203.125,1419.214203125,2.334591348645e-10
1419214789.062,1419.214789062,2.351269628754e-10
1419215375.000,1419.215375000,2.409043122706e-10
1419215960.938,1419.215960938,2.392458828606e-10
1419216546.875,1419.216546875,2.335696492128e-10
1419217132.812,1419.217132813,2.404451241394e-10
1419217718.750,1419.217718750,2.354675767651e-10
1419218304.688,1419.218304687,2.305437897248e-10
1419218890.625,1419.218890625,2.375663561661e-10
1419219476.562,1419.219476562,2.385007953067e-10
1419220062.500,1419.220062500,2.354560969174e-10
1419220648.438,1419.220648437,2.344946373058e-10
1419221234.375,1419.221234375,2.337033145118e-10
1419221820.312,1419.221820313,2.385532097990e-10
1419222406.250,1419.222406250,2.350607904842e-10
1419222992.188,1419.222992188,2.232443890801e-10
1419223578.125,1419.223578125,2.254158262461e-10
1419224164.062,1419.224164062,2.346343059137e-10
1419224750.000,1419.224750000,2.331681888835e-10
1419225335.938,1419.225335937,2.317455082427e-10
1419225921.875,1419.225921875,2.315014383910e-10
1419226507.812,1419.226507812,2.299370917788e-10
1419227093.750,1419.227093750,2.315486784658e-10
1419227679.688,1419.227679688,2.297649883865e-10
1419228265.625,1419.228265625,2.319764330923e-10
1419228851.562,1419.228851563,2.374593719810e-10
1419229437.500,1419.229437500,2.339017380540e-10
1419230023.438,1419.230023437,2.317622990557e-10
1419230609.375,1419.230609375,2.313689271850e-10
1419231195.312,1419.231195312,2.284565141348e-10
1419231781.250,1419.231781250,2.294050272925e-10
1419232367.188,1419.232367187,2.269950144562e-10
1419232953.125,1419.232953125,2.329502376655e-10
1419233539.062,1419.233539063,2.355467794351e-10
1419234125.000,1419.234125000,2.349236461726e-10
1419234710.938,1419.234710938,2.274620650123e-10
1419235296.875,1419.235296875,2.291934527546e-10
1419235882.812,1419.235882812,2.238555275880e-10
1419236468.750,1419.236468750,2.206706699776e-10
1419237054.688,1419.237054687,2.265078288926e-10
1419237640.625,1419.237640625,2.296742480732e-10
1419238226.562,1419.238226562,2.298600014737e-10
1419238812.500,1419.238812500,2.341335191986e-10
1419239398.438,1419.239398438,2.334342969720e-10
1419239984.375,1419.239984375,2.339337188251e-10
1419240570.312,1419.240570313,2.279302861174e-10
1419241156.250,1419.241156250,2.249511090317e-10
1419241742.188,1419.241742187,2.236367423549e-10
1419242328.125,1419.242328125,2.233199513157e-10
1419242914.062,1419.242914062,2.292872268904e-10
1419243500.000,1419.243500000,2.324596699146e-10
1419244085.938,1419.244085937,2.258854582322e-10
1419244671.875,1419.244671875,2.287432519351e-10
1419245257.812,1419.245257813,2.273547841843e-10
1419245843.750,1419.245843750,2.330569515826e-10
1419246429.688,1419.246429688,2.369776899241e-10
1419247015.625,1419.247015625,2.328610301130e-10
1419247601.562,1419.247601562,2.339944522600e-10
1419248187.500,1419.248187500,2.345459914182e-10
1419248773.438,1419.248773437,2.294899325666e-10
1419249359.375,1419.249359375,2.323654704198e-10
1419249945.312,1419.249945312,2.304049167655e-10
1419250531.250,1419.250531250,2.311344387119e-10
1419251117.188,1419.251117188,2.267278174618e-10
1419251703.125,1419.251703125,2.288842113436e-10
1419252289.062,1419.252289063,2.269883951269e-10
1419252875.000,1419.252875000,2.269186289424e-10
1419253460.938,1419.253460937,2.292754847056e-10
1419254046.875,1419.254046875,2.298776459455e-10
1419254632.812,1419.254632812,2.280175401124e-10
1419255218.750,1419.255218750,2.286858199857e-10
1419255804.688,1419.255804687,2.286694329296e-10
1419256390.625,1419.256390625,2.283574740878e-10
1419256976.562,1419.256976563,2.301646815207e-10
1419257562.500,1419.257562500,2.325151805403e-10
1419258148.438,1419.258148438,2.326121068640e-10
1419258734.375,1419.258734375,2.312809311133e-10
1419259320.312,1419.259320312,2.323280914780e-10
1419259906.250,1419.259906250,2.330871461648e-10
1419260492.188,1419.260492187,2.297631754960e-10
1419261078.125,1419.261078125,2.309188948693e-10
1419261664.062,1419.261664062,2.314603581540e-10
1419262250.000,1419.262250000,2.325231781657e-10
1419262835.938,1419.262835938,2.292628464512e-10
1419263421.875,1419.263421875,2.239595616144e-10
1419264007.812,1419.264007813,2.293312094905e-10
1419264593.750,1419.264593750,2.321962263053e-10
1419265179.688,1419.265179687,2.309818084571e-10
1419265765.625,1419.265765625,2.238382331274e-10
1419266351.562,1419.266351562,2.214705389901e-10
1419266937.500,1419.266937500,2.250871901613e-10
1419267523.438,1419.267523437,2.316561006473e-10
1419268109.375,1419.268109375,2.296943306737e-10
1419268695.312,1419.268695313,2.270237731346e-10
