# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:49:28.021600+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.423152363276e-10
1420806585.938,1420.806585937,2.388034824912e-10
1420807171.875,1420.807171875,2.368995761974e-10
1420807757.812,1420.807757813,2.338692461262e-10
1420808343.750,1420.808343750,2.288292468447e-10
1420808929.688,1420.808929688,2.312435195168e-10
1420809515.625,1420.809515625,2.311315880714e-10
1420810101.562,1420.810101562,2.297145579801e-10
1420810687.500,1420.810687500,2.298618897439e-10
1420811273.438,1420.811273437,2.275605384222e-10
1420811859.375,1420.811859375,2.313482635894e-10
1420812445.312,1420.812445312,2.277249581567e-10
1420813031.250,1420.813031250,2.272000076680e-10
1420813617.188,1420.813617188,2.342185459168e-10
1420814203.125,1420.814203125,2.313331658689e-10
1420814789.062,1420.814789063,2.342083909869e-10
1420815375.000,1420.815375000,2.339495133632e-10
1420815960.938,1420.815960937,2.327287999761e-10
1420816546.875,1420.816546875,2.285368880577e-10
1420817132.812,1420.817132812,2.322747330734e-10
1420817718.750,1420.817718750,2.333875824936e-10
1420818304.688,1420.818304687,2.295027911372e-10
1420818890.625,1420.818890625,2.301142120458e-10
1420819476.562,1420.819476563,2.374284575767e-10
1420820062.500,1420.820062500,2.321609062829e-10
1420820648.438,1420.820648438,2.316821457157e-10
1420821234.375,1420.821234375,2.339441006322e-10
1420821820.312,1420.821820312,2.260266409916e-10
1420822406.250,1420.822406250,2.310750589379e-10
1420822992.188,1420.822992187,2.268665186557e-10
1420823578.125,1420.823578125,2.240839919900e-10
1420824164.062,1420.824164062,2.280405551384e-10
1420824750.000,1420.824750000,2.243751626226e-10
1420825335.938,1420.825335938,2.278245378758e-10
1420825921.875,1420.825921875,2.287808534539e-10
1420826507.812,1420.826507813,2.260939983423e-10
1420827093.750,1420.827093750,2.280342080462e-10
1420827679.688,1420.827679687,2.341440099365e-10
1420828265.625,1420.828265625,2.293240741410e-10
1420828851.562,1420.828851562,2.276596960235e-10
1420829437.500,1420.829437500,2.285408263050e-10
1420830023.438,1420.830023437,2.305138724869e-10
1420830609.375,1420.830609375,2.333877289756e-10
1420831195.312,1420.831195313,2.271826080926e-10
1420831781.250,1420.831781250,2.266059728300e-10
1420832367.188,1420.832367188,2.303066092595e-10
1420832953.125,1420.832953125,2.309311353016e-10
1420833539.062,1420.833539062,2.232177632121e-10
1420834125.000,1420.834125000,2.276269617895e-10
1420834710.938,1420.834710937,2.311665471863e-10
1420835296.875,1420.835296875,2.275819499267e-10
1420835882.812,1420.835882812,2.297442268249e-10
1420836468.750,1420.836468750,2.265318128839e-10
1420837054.688,1420.837054688,2.232804411786e-10
1420837640.625,1420.837640625,2.314964709041e-10
1420838226.562,1420.838226563,2.280651432021e-10
1420838812.500,1420.838812500,2.229913313330e-10
1420839398.438,1420.839398437,2.228836555411e-10
1420839984.375,1420.839984375,2.245629517158e-10
1420840570.312,1420.840570312,2.287416215930e-10
1420841156.250,1420.841156250,2.236309643171e-10
1420841742.188,1420.841742187,2.271490110892e-10
1420842328.125,1420.842328125,2.277006561434e-10
1420842914.062,1420.842914063,2.208765353443e-10
1420843500.000,1420.843500000,2.234668059042e-10
1420844085.938,1420.844085938,2.317927545276e-10
1420844671.875,1420.844671875,2.328948379970e-10
1420845257.812,1420.845257812,2.270157954906e-10
1420845843.750,1420.845843750,2.226190726931e-10
1420846429.688,1420.846429687,2.244140533475e-10
1420847015.625,1420.847015625,2.260040438376e-10
1420847601.562,1420.847601562,2.295521759849e-10
1420848187.500,1420.848187500,2.295079332457e-10
1420848773.438,1420.848773438,2.227482434938e-10
1420849359.375,1420.849359375,2.257390801924e-10
1420849945.312,1420.849945313,2.289049844462e-10
1420850531.250,1420.850531250,2.248821731505e-10
1420851117.188,1420.851117187,2.180733897751e-10
1420851703.125,1420.851703125,2.210183468592e-10
1420852289.062,1420.852289062,2.317271222588e-10
1420852875.000,1420.852875000,2.292460504724e-10
1420853460.938,1420.853460937,2.280795892985e-10
1420854046.875,1420.854046875,2.341648743823e-10
1420854632.812,1420.854632813,2.276085251230e-10
1420855218.750,1420.855218750,2.236670433002e-10
1420855804.688,1420.855804688,2.260916925898e-10
1420856390.625,1420.856390625,2.263570794883e-10
1420856976.562,1420.856976562,2.276242560668e-10
1420857562.500,1420.857562500,2.336262375820e-10
1420858148.438,1420.858148437,2.263591706608e-10
1420858734.375,1420.858734375,2.230333436013e-10
1420859320.312,1420.859320312,2.274396011655e-10
1420859906.250,1420.859906250,2.227342664026e-10
1420860492.188,1420.860492188,2.214875572895e-10
1420861078.125,1420.861078125,2.299037628310e-10
1420861664.062,1420.861664063,2.323552730836e-10
1420862250.000,1420.862250000,2.291311227663e-10
1420862835.938,1420.862835937,2.237368089822e-10
1420863421.875,1420.863421875,2.274062360051e-10
1420864007.812,1420.864007812,2.303174786564e-10
1420864593.750,1420.864593750,2.294930568762e-10
1420865179.688,1420.865179687,2.295804555914e-10
1420865765.625,1420.865765625,2.244644786821e-10
1420866351.562,1420.866351563,2.241402723721e-10
1420866937.500,1420.866937500,2.254233465623e-10
1420867523.438,1420.867523438,2.254393871406e-10
1420868109.375,1420.868109375,2.238991637052e-10
1420868695.312,1420.868695312,2.230139273471e-10
1420869281.250,1420.869281250,2.276178503255e-10
1420869867.188,1420.869867187,2.347424996148e-10
1420870453.125,1420.870453125,2.325694461168e-10
1420871039.062,1420.871039062,2.324694721972e-10
1420871625.000,1420.871625000,2.313351592817e-10
1420872210.938,1420.872210938,2.343561240608e-10
1420872796.875,1420.872796875,2.377479021623e-10
