# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:51:24.466405+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":10,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.347694727005e-10
1419206585.938,1419.206585937,2.339275409875e-10
1419207171.875,1419.207171875,2.286118880803e-10
1419207757.812,1419.207757812,2.293492558769e-10
1419208343.750,1419.208343750,2.350796038200e-10
1419208929.688,1419.208929687,2.376953290317e-10
1419209515.625,1419.209515625,2.399535551677e-10
1419210101.562,1419.210101563,2.296617033323e-10
1419210687.500,1419.210687500,2.255234173876e-10
1419211273.438,1419.211273438,2.295112312868e-10
1419211859.375,1419.211859375,2.336655859474e-10
1419212445.312,1419.212445312,2.396525302038e-10
1419213031.250,1419.213031250,2.348147330709e-10
1419213617.188,1419.213617187,2.370827551474e-10
1419214203.125,1419.214203125,2.332275654061e-10
1419214789.062,1419.214789062,2.386333945012e-10
1419215375.000,1419.215375000,2.439617015416e-10
1419215960.938,1419.215960938,2.331985823422e-10
1419216546.875,1419.216546875,2.346074122439e-10
1419217132.812,1419.217132813,2.296892885099e-10
1419217718.750,1419.217718750,2.328438470436e-10
1419218304.688,1419.218304687,2.341356559415e-10
1419218890.625,1419.218890625,2.344568918918e-10
1419219476.562,1419.219476562,2.322149613868e-10
1419220062.500,1419.220062500,2.329590436819e-10
1419220648.438,1419.220648437,2.400448043133e-10
1419221234.375,1419.221234375,2.315112719606e-10
1419221820.312,1419.221820313,2.340319417297e-10
1419222406.250,1419.222406250,2.354590063277e-10
1419222992.188,1419.222992188,2.278388111241e-10
1419223578.125,1419.223578125,2.263302912581e-10
1419224164.062,1419.224164062,2.281589643286e-10
1419224750.000,1419.224750000,2.306894376211e-10
1419225335.938,1419.225335937,2.300753028459e-10
1419225921.875,1419.225921875,2.326142827995e-10
1419226507.812,1419.226507812,2.346351556611e-10
1419227093.750,1419.227093750,2.328627387647e-10
1419227679.688,1419.227679688,2.276145189760e-10
1419228265.625,1419.228265625,2.269637364585e-10
1419228851.562,1419.228851563,2.291279968064e-10
1419229437.500,1419.229437500,2.320467102929e-10
1419230023.438,1419.230023437,2.262403803021e-10
1419230609.375,1419.230609375,2.265029645218e-10
1419231195.312,1419.231195312,2.280457949263e-10
1419231781.250,1419.231781250,2.325323277163e-10
1419232367.188,1419.232367187,2.357864732165e-10
1419232953.125,1419.232953125,2.291713039878e-10
1419233539.062,1419.233539063,2.262719477160e-10
1419234125.000,1419.234125000,2.339904428019e-10
1419234710.938,1419.234710938,2.296202959225e-10
1419235296.875,1419.235296875,2.248750832411e-10
1419235882.812,1419.235882812,2.234461732728e-10
1419236468.750,1419.236468750,2.250223808841e-10
1419237054.688,1419.237054687,2.282693321967e-10
1419237640.625,1419.237640625,2.226422534412e-10
1419238226.562,1419.238226562,2.244281720649e-10
1419238812.500,1419.238812500,2.231512095912e-10
1419239398.438,1419.239398438,2.220002328780e-10
1419239984.375,1419.239984375,2.280477460180e-10
1419240570.312,1419.240570313,2.274924078299e-10
1419241156.250,1419.241156250,2.252926874496e-10
1419241742.188,1419.241742187,2.246457424906e-10
1419242328.125,1419.242328125,2.290738201443e-10
1419242914.062,1419.242914062,2.316212684548e-10
1419243500.000,1419.243500000,2.291905664752e-10
1419244085.938,1419.244085937,2.229943973620e-10
1419244671.875,1419.244671875,2.261339045358e-10
1419245257.812,1419.245257813,2.268283469479e-10
1419245843.750,1419.245843750,2.287560012112e-10
1419246429.688,1419.246429688,2.229392370248e-10
1419247015.625,1419.247015625,2.232940266398e-10
1419247601.562,1419.247601562,2.254254221710e-10
1419248187.500,1419.248187500,2.278676238530e-10
1419248773.438,1419.248773437,2.303355901890e-10
1419249359.375,1419.249359375,2.232417004361e-10
1419249945.312,1419.249945312,2.207607436073e-10
1419250531.250,1419.250531250,2.287907137589e-10
1419251117.188,1419.251117188,2.261573396116e-10
1419251703.125,1419.251703125,2.254099232795e-10
1419252289.062,1419.252289063,2.222482948426e-10
1419252875.000,1419.252875000,2.257504498694e-10
1419253460.938,1419.253460937,2.283017178350e-10
1419254046.875,1419.254046875,2.280774067767e-10
1419254632.812,1419.254632812,2.271589380797e-10
1419255218.750,1419.255218750,2.280466001783e-10
1419255804.688,1419.255804687,2.307553849208e-10
1419256390.625,1419.256390625,2.267326121691e-10
1419256976.562,1419.256976563,2.299800254695e-10
1419257562.500,1419.257562500,2.350142547453e-10
1419258148.438,1419.258148438,2.292293452580e-10
1419258734.375,1419.258734375,2.253772519231e-10
1419259320.312,1419.259320312,2.260403306089e-10
1419259906.250,1419.259906250,2.339394937892e-10
1419260492.188,1419.260492187,2.274828262604e-10
1419261078.125,1419.261078125,2.316061514359e-10
1419261664.062,1419.261664062,2.302565046447e-10
1419262250.000,1419.262250000,2.283386869339e-10
1419262835.938,1419.262835938,2.279005254175e-10
1419263421.875,1419.263421875,2.212735610023e-10
1419264007.812,1419.264007813,2.225533146138e-10
1419264593.750,1419.264593750,2.311836032954e-10
1419265179.688,1419.265179687,2.301174485802e-10
1419265765.625,1419.265765625,2.302363591065e-10
1419266351.562,1419.266351562,2.325002228617e-10
1419266937.500,1419.266937500,2.261403054758e-10
1419267523.438,1419.267523437,2.293413582282e-10
1419268109.375,1419.268109375,2.290852345642e-10
1419268695.312,1419.268695313,2.311443607735e-10
1419269281.250,1419.269281250,2.293061467464e-10
1419269867.188,1419.269867188,2.278617769734e-10
1419270453.125,1419.270453125,2.300881479735e-10
1419271039.062,1419.271039062,2.278059166576e-10
1419271625.000,1419.271625000,2.253826678846e-10
1419272210.938,1419.272210937,2.294335148426e-10
1419272796.875,1419.272796875,2.384915424518e-10
1419273382.812,1419.273382812,2.364523129874e-10
1419273968.750,1419.273968750,2.301831690087e-10
1419274554.688,1419.274554688,2.315454185407e-10
1419275140.625,1419.275140625,2.304020594045e-10
1419275726.562,1419.275726563,2.331272356527e-10
1419276312.500,1419.276312500,2.348637531271e-10
1419276898.438,1419.276898437,2.364953450942e-10
1419277484.375,1419.277484375,2.354965582460e-10
1419278070.312,1419.278070312,2.329678702842e-10
1419278656.250,1419.278656250,2.272215245659e-10
1419279242.188,1419.279242187,2.290215617990e-10
1419279828.125,1419.279828125,2.334080065813e-10
1419280414.062,1419.280414063,2.360967163762e-10
1419281000.000,1419.281000000,2.376674091870e-10
1419281585.938,1419.281585938,2.396691076671e-10
1419282171.875,1419.282171875,2.413429300748e-10
1419282757.812,1419.282757812,2.418034371110e-10
1419283343.750,1419.283343750,2.377787216341e-10
1419283929.688,1419.283929687,2.437616926111e-10
1419284515.625,1419.284515625,2.391757879644e-10
1419285101.562,1419.285101562,2.417873582019e-10
1419285687.500,1419.285687500,2.423278715818e-10
1419286273.438,1419.286273438,2.482946939758e-10
1419286859.375,1419.286859375,2.376015619871e-10
1419287445.312,1419.287445313,2.289351948412e-10
1419288031.250,1419.288031250,2.360943521072e-10
1419288617.188,1419.288617187,2.436136842581e-10
1419289203.125,1419.289203125,2.367752235470e-10
1419289789.062,1419.289789062,2.398089784806e-10
1419290375.000,1419.290375000,2.399569111782e-10
1419290960.938,1419.290960937,2.415207978563e-10
1419291546.875,1419.291546875,2.451380774566e-10
1419292132.812,1419.292132813,2.393415670055e-10
1419292718.750,1419.292718750,2.417703400481e-10
1419293304.688,1419.293304688,2.424112873981e-10
1419293890.625,1419.293890625,2.421373586495e-10
1419294476.562,1419.294476562,2.479214705611e-10
1419295062.500,1419.295062500,2.483625420926e-10
1419295648.438,1419.295648437,2.519286321617e-10
1419296234.375,1419.296234375,2.528012865751e-10
1419296820.312,1419.296820312,2.550505734030e-10
1419297406.250,1419.297406250,2.465614888158e-10
1419297992.188,1419.297992188,2.413621467710e-10
1419298578.125,1419.298578125,2.463166592426e-10
1419299164.062,1419.299164063,2.472987397673e-10
1419299750.000,1419.299750000,2.472635336601e-10
1419300335.938,1419.300335937,2.522739559999e-10
1419300921.875,1419.300921875,2.538883626002e-10
1419301507.812,1419.301507812,2.579464248243e-10
1419302093.750,1419.302093750,2.534243742417e-10
1419302679.688,1419.302679687,2.519464191628e-10
1419303265.625,1419.303265625,2.528446580772e-10
1419303851.562,1419.303851563,2.528205797068e-10
1419304437.500,1419.304437500,2.540624970125e-10
1419305023.438,1419.305023438,2.517566869484e-10
1419305609.375,1419.305609375,2.536524423880e-10
1419306195.312,1419.306195312,2.544666657049e-10
1419306781.250,1419.306781250,2.651487801988e-10
1419307367.188,1419.307367187,2.627101425400e-10
1419307953.125,1419.307953125,2.581408624560e-10
1419308539.062,1419.308539062,2.559544561903e-10
1419309125.000,1419.309125000,2.567278392867e-10
1419309710.938,1419.309710938,2.571298931407e-10
1419310296.875,1419.310296875,2.655629337035e-10
1419310882.812,1419.310882813,2.694663258278e-10
1419311468.750,1419.311468750,2.609962904222e-10
1419312054.688,1419.312054687,2.668789858246e-10
1419312640.625,1419.312640625,2.655230620052e-10
1419313226.562,1419.313226562,2.632568072700e-10
1419313812.500,1419.313812500,2.661917499767e-10
1419314398.438,1419.314398437,2.669027908691e-10
1419314984.375,1419.314984375,2.639030483073e-10
1419315570.312,1419.315570313,2.675289279902e-10
1419316156.250,1419.316156250,2.725714449297e-10
1419316742.188,1419.316742188,2.673003874351e-10
1419317328.125,1419.317328125,2.690001824889e-10
1419317914.062,1419.317914062,2.738674889152e-10
1419318500.000,1419.318500000,2.757099255073e-10
1419319085.938,1419.319085937,2.717774784483e-10
1419319671.875,1419.319671875,2.785509224052e-10
1419320257.812,1419.320257812,2.828206117140e-10
1419320843.750,1419.320843750,2.787675867980e-10
1419321429.688,1419.321429688,2.743222332088e-10
1419322015.625,1419.322015625,2.799084154216e-10
1419322601.562,1419.322601563,2.841941165108e-10
1419323187.500,1419.323187500,2.821965200354e-10
1419323773.438,1419.323773437,2.824885928795e-10
1419324359.375,1419.324359375,2.735363792664e-10
1419324945.312,1419.324945312,2.787862102495e-10
1419325531.250,1419.325531250,2.847055320964e-10
1419326117.188,1419.326117187,2.860050300449e-10
1419326703.125,1419.326703125,2.855449902004e-10
1419327289.062,1419.327289063,2.965629972962e-10
1419327875.000,1419.327875000,2.969253962207e-10
1419328460.938,1419.328460938,2.932476087745e-10
1419329046.875,1419.329046875,2.937361588289e-10
1419329632.812,1419.329632812,2.889759839322e-10
1419330218.750,1419.330218750,2.883756510475e-10
1419330804.688,1419.330804687,2.858633940710e-10
1419331390.625,1419.331390625,2.898982567716e-10
1419331976.562,1419.331976562,2.854978124687e-10
1419332562.500,1419.332562500,2.861955504110e-10
1419333148.438,1419.333148438,2.886497960344e-10
1419333734.375,1419.333734375,2.965665252967e-10
1419334320.312,1419.334320313,2.985138266708e-10
1419334906.250,1419.334906250,2.921376956642e-10
1419335492.188,1419.335492187,2.982876555428e-10
1419336078.125,1419.336078125,3.046291859877e-10
1419336664.062,1419.336664062,3.059355965227e-10
1419337250.000,1419.337250000,3.058176269770e-10
1419337835.938,1419.337835937,3.059891814627e-10
1419338421.875,1419.338421875,3.056795415965e-10
1419339007.812,1419.339007813,3.019360352342e-10
1419339593.750,1419.339593750,3.006091188215e-10
1419340179.688,1419.340179688,3.103254770712e-10
1419340765.625,1419.340765625,3.120925720833e-10
1419341351.562,1419.341351562,3.133657250514e-10
1419341937.500,1419.341937500,3.204007045620e-10
1419342523.438,1419.342523437,3.172988917816e-10
1419343109.375,1419.343109375,3.106087634395e-10
1419343695.312,1419.343695312,3.127620292205e-10
1419344281.250,1419.344281250,3.135330285605e-10
1419344867.188,1419.344867188,3.099310733550e-10
1419345453.125,1419.345453125,3.128534899066e-10
1419346039.062,1419.346039063,3.188245460988e-10
1419346625.000,1419.346625000,3.212498762042e-10
1419347210.938,1419.347210937,3.248169059106e-10
1419347796.875,1419.347796875,3.270995901642e-10
1419348382.812,1419.348382812,3.221433070566e-10
1419348968.750,1419.348968750,3.241197255187e-10
1419349554.688,1419.349554687,3.222574040189e-10
1419350140.625,1419.350140625,3.227775435743e-10
1419350726.562,1419.350726563,3.242272381316e-10
1419351312.500,1419.351312500,3.198784919631e-10
1419351898.438,1419.351898438,3.308345536232e-10
1419352484.375,1419.352484375,3.317830043575e-10
1419353070.312,1419.353070312,3.264122219499e-10
1419353656.250,1419.353656250,3.228268644490e-10
1419354242.188,1419.354242187,3.301132460433e-10
1419354828.125,1419.354828125,3.344028919455e-10
1419355414.062,1419.355414062,3.282562009301e-10
1419356000.000,1419.356000000,3.368084411903e-10
1419356585.938,1419.356585938,3.368069004227e-10
1419357171.875,1419.357171875,3.345209979473e-10
1419357757.812,1419.357757813,3.356031847486e-10
1419358343.750,1419.358343750,3.290696620003e-10
1419358929.688,1419.358929687,3.234616603771e-10
1419359515.625,1419.359515625,3.305341666180e-10
1419360101.562,1419.360101562,3.384172590937e-10
1419360687.500,1419.360687500,3.390700000258e-10
1419361273.438,1419.361273437,3.383040036924e-10
1419361859.375,1419.361859375,3.424914410703e-10
1419362445.312,1419.362445313,3.409193740219e-10
1419363031.250,1419.363031250,3.389041349861e-10
1419363617.188,1419.363617188,3.517394012458e-10
1419364203.125,1419.364203125,3.532534928845e-10
1419364789.062,1419.364789062,3.435516132956e-10
1419365375.000,1419.365375000,3.504453114735e-10
1419365960.938,1419.365960937,3.525972608912e-10
1419366546.875,1419.366546875,3.432625002094e-10
1419367132.812,1419.367132812,3.498881935769e-10
1419367718.750,1419.367718750,3.507564351979e-10
1419368304.688,1419.368304688,3.592084089579e-10
1419368890.625,1419.368890625,3.552877679414e-10
1419369476.562,1419.369476563,3.506811484902e-10
1419370062.500,1419.370062500,3.548196977635e-10
1419370648.438,1419.370648437,3.620021353610e-10
1419371234.375,1419.371234375,3.605496041023e-10
1419371820.312,1419.371820312,3.553694001103e-10
1419372406.250,1419.372406250,3.639195942094e-10
1419372992.188,1419.372992187,3.733305996312e-10
1419373578.125,1419.373578125,3.701546754556e-10
1419374164.062,1419.374164063,3.669065485597e-10
1419374750.000,1419.374750000,3.618088619890e-10
1419375335.938,1419.375335938,3.689110129637e-10
1419375921.875,1419.375921875,3.698111030142e-10
1419376507.812,1419.376507812,3.737518563850e-10
1419377093.750,1419.377093750,3.743199742539e-10
1419377679.688,1419.377679687,3.764803777754e-10
1419378265.625,1419.378265625,3.717509937239e-10
1419378851.562,1419.378851562,3.706912091181e-10
1419379437.500,1419.379437500,3.712858951126e-10
1419380023.438,1419.380023438,3.708689164559e-10
1419380609.375,1419.380609375,3.730022797288e-10
1419381195.312,1419.381195313,3.754714734536e-10
1419381781.250,1419.381781250,3.648336105409e-10
1419382367.188,1419.382367187,3.663096490342e-10
1419382953.125,1419.382953125,3.723018050069e-10
1419383539.062,1419.383539062,3.723344051764e-10
1419384125.000,1419.384125000,3.737031149696e-10
1419384710.938,1419.384710937,3.814335315227e-10
1419385296.875,1419.385296875,3.826739358043e-10
1419385882.812,1419.385882813,3.898428572680e-10
1419386468.750,1419.386468750,3.913787708066e-10
1419387054.688,1419.387054688,3.831008439541e-10
1419387640.625,1419.387640625,3.878442104985e-10
1419388226.562,1419.388226562,3.860560461063e-10
1419388812.500,1419.388812500,3.839103175794e-10
1419389398.438,1419.389398437,3.933736036958e-10
1419389984.375,1419.389984375,3.990081190392e-10
1419390570.312,1419.390570312,3.989581122682e-10
1419391156.250,1419.391156250,3.952384431599e-10
1419391742.188,1419.391742188,3.932915078458e-10
1419392328.125,1419.392328125,3.996239861922e-10
1419392914.062,1419.392914063,3.962007139182e-10
1419393500.000,1419.393500000,3.890951906992e-10
1419394085.938,1419.394085937,4.113034583689e-10
1419394671.875,1419.394671875,4.103746023181e-10
1419395257.812,1419.395257812,4.019016381936e-10
1419395843.750,1419.395843750,4.055578164330e-10
1419396429.688,1419.396429687,4.007922876793e-10
1419397015.625,1419.397015625,4.112173871323e-10
1419397601.562,1419.397601563,3.994539371043e-10
1419398187.500,1419.398187500,4.167975115327e-10
1419398773.438,1419.398773438,4.277983241190e-10
1419399359.375,1419.399359375,4.169355089774e-10
1419399945.312,1419.399945312,4.014848721685e-10
1419400531.250,1419.400531250,3.973393881457e-10
1419401117.188,1419.401117187,4.145033069167e-10
1419401703.125,1419.401703125,4.233218173365e-10
1419402289.062,1419.402289062,4.191420267083e-10
1419402875.000,1419.402875000,4.164290983132e-10
1419403460.938,1419.403460938,4.151500313224e-10
1419404046.875,1419.404046875,4.203715422815e-10
1419404632.812,1419.404632813,4.268420691322e-10
1419405218.750,1419.405218750,4.286987261808e-10
1419405804.688,1419.405804687,4.132683094505e-10
1419406390.625,1419.406390625,4.092549224518e-10
1419406976.562,1419.406976562,4.165817846470e-10
1419407562.500,1419.407562500,4.167944887971e-10
1419408148.438,1419.408148437,4.292545186219e-10
1419408734.375,1419.408734375,4.320494928431e-10
1419409320.312,1419.409320313,4.271653673220e-10
1419409906.250,1419.409906250,4.249596701281e-10
1419410492.188,1419.410492188,4.297525595731e-10
1419411078.125,1419.411078125,4.280249251372e-10
1419411664.062,1419.411664062,4.317290553948e-10
1419412250.000,1419.412250000,4.381851523002e-10
1419412835.938,1419.412835937,4.406734613206e-10
1419413421.875,1419.413421875,4.359672030686e-10
1419414007.812,1419.414007812,4.421528550358e-10
1419414593.750,1419.414593750,4.399617706651e-10
1419415179.688,1419.415179688,4.305987728179e-10
1419415765.625,1419.415765625,4.336911019822e-10
1419416351.562,1419.416351563,4.349285999106e-10
1419416937.500,1419.416937500,4.440351807667e-10
1419417523.438,1419.417523437,4.459096983729e-10
1419418109.375,1419.418109375,4.485315592030e-10
1419418695.312,1419.418695312,4.572662961859e-10
1419419281.250,1419.419281250,4.548545402584e-10
1419419867.188,1419.419867187,4.491679832344e-10
1419420453.125,1419.420453125,4.477329961646e-10
1419421039.062,1419.421039063,4.587383993601e-10
1419421625.000,1419.421625000,4.589093650005e-10
1419422210.938,1419.422210938,4.533054482690e-10
1419422796.875,1419.422796875,4.544277583456e-10
1419423382.812,1419.423382812,4.567098172724e-10
1419423968.750,1419.423968750,4.488679457918e-10
1419424554.688,1419.424554687,4.536936586897e-10
1419425140.625,1419.425140625,4.564072400468e-10
1419425726.562,1419.425726562,4.520492068818e-10
1419426312.500,1419.426312500,4.553666045714e-10
1419426898.438,1419.426898438,4.587507074842e-10
1419427484.375,1419.427484375,4.634378848595e-10
1419428070.312,1419.428070313,4.666967914324e-10
1419428656.250,1419.428656250,4.698460610459e-10
1419429242.188,1419.429242187,4.665360017834e-10
1419429828.125,1419.429828125,4.525258069234e-10
1419430414.062,1419.430414062,4.567181754461e-10
1419431000.000,1419.431000000,4.705082881107e-10
1419431585.938,1419.431585937,4.669783696847e-10
1419432171.875,1419.432171875,4.763434119722e-10
1419432757.812,1419.432757813,4.781575897336e-10
1419433343.750,1419.433343750,4.785349628879e-10
1419433929.688,1419.433929688,4.729093343992e-10
1419434515.625,1419.434515625,4.813279318260e-10
1419435101.562,1419.435101562,4.849929949363e-10
1419435687.500,1419.435687500,4.885204238077e-10
1419436273.438,1419.436273437,4.699967498943e-10
1419436859.375,1419.436859375,4.781204238778e-10
1419437445.312,1419.437445312,4.799176551539e-10
1419438031.250,1419.438031250,4.786276264022e-10
1419438617.188,1419.438617188,4.967322458335e-10
1419439203.125,1419.439203125,5.043853041986e-10
1419439789.062,1419.439789063,4.983268965246e-10
1419440375.000,1419.440375000,4.982759655227e-10
1419440960.938,1419.440960937,4.957975032930e-10
1419441546.875,1419.441546875,4.900542929398e-10
1419442132.812,1419.442132812,4.918160023838e-10
1419442718.750,1419.442718750,4.933000066985e-10
1419443304.688,1419.443304687,4.798427268772e-10
1419443890.625,1419.443890625,4.865848079514e-10
1419444476.562,1419.444476563,4.960078506157e-10
1419445062.500,1419.445062500,4.988170811948e-10
1419445648.438,1419.445648438,5.034664415430e-10
1419446234.375,1419.446234375,4.999049772478e-10
1419446820.312,1419.446820312,4.937404724159e-10
1419447406.250,1419.447406250,4.929906679776e-10
1419447992.188,1419.447992187,5.121985151208e-10
1419448578.125,1419.448578125,5.044751150749e-10
1419449164.062,1419.449164062,5.051012019009e-10
1419449750.000,1419.449750000,5.035159959290e-10
1419450335.938,1419.450335938,5.021196450464e-10
1419450921.875,1419.450921875,5.161099507955e-10
1419451507.812,1419.451507813,5.125008029612e-10
1419452093.750,1419.452093750,5.062108163195e-10
1419452679.688,1419.452679687,5.207665364710e-10
1419453265.625,1419.453265625,5.152704226799e-10
1419453851.562,1419.453851562,5.045951116606e-10
1419454437.500,1419.454437500,5.128915011945e-10
1419455023.438,1419.455023437,5.232213094887e-10
1419455609.375,1419.455609375,5.208825943393e-10
1419456195.312,1419.456195313,5.323560146916e-10
1419456781.250,1419.456781250,5.237257768614e-10
1419457367.188,1419.457367188,5.113632872092e-10
1419457953.125,1419.457953125,5.309465701119e-10
1419458539.062,1419.458539062,5.268309311254e-10
1419459125.000,1419.459125000,5.210404321867e-10
1419459710.938,1419.459710937,5.197332032592e-10
1419460296.875,1419.460296875,5.215586821594e-10
1419460882.812,1419.460882812,5.309392430180e-10
1419461468.750,1419.461468750,5.252512452134e-10
1419462054.688,1419.462054688,5.264608005677e-10
1419462640.625,1419.462640625,5.286458001879e-10
1419463226.562,1419.463226563,5.372007063985e-10
1419463812.500,1419.463812500,5.355906224187e-10
1419464398.438,1419.464398437,5.359035861401e-10
1419464984.375,1419.464984375,5.500482163678e-10
1419465570.312,1419.465570312,5.464661325527e-10
1419466156.250,1419.466156250,5.438975159433e-10
1419466742.188,1419.466742187,5.500064549074e-10
1419467328.125,1419.467328125,5.350065029372e-10
1419467914.062,1419.467914063,5.422590249680e-10
1419468500.000,1419.468500000,5.379348788298e-10
1419469085.938,1419.469085938,5.294943715743e-10
1419469671.875,1419.469671875,5.276604222400e-10
1419470257.812,1419.470257812,5.365488888651e-10
1419470843.750,1419.470843750,5.493719244029e-10
1419471429.688,1419.471429687,5.559992948452e-10
1419472015.625,1419.472015625,5.573631661220e-10
1419472601.562,1419.472601562,5.485519989657e-10
1419473187.500,1419.473187500,5.428362955205e-10
1419473773.438,1419.473773438,5.433539048972e-10
1419474359.375,1419.474359375,5.425632263032e-10
1419474945.312,1419.474945313,5.716738796226e-10
1419475531.250,1419.475531250,5.697335261098e-10
1419476117.188,1419.476117187,5.577278048997e-10
1419476703.125,1419.476703125,5.702630343758e-10
1419477289.062,1419.477289062,5.732401565128e-10
1419477875.000,1419.477875000,5.639391959831e-10
1419478460.938,1419.478460937,5.494325176549e-10
1419479046.875,1419.479046875,5.610957170823e-10
1419479632.812,1419.479632813,5.496695276181e-10
1419480218.750,1419.480218750,5.507727953381e-10
1419480804.688,1419.480804688,5.560801092068e-10
1419481390.625,1419.481390625,5.536576253976e-10
1419481976.562,1419.481976562,5.623792121854e-10
1419482562.500,1419.482562500,5.747768306786e-10
1419483148.438,1419.483148437,5.605643730957e-10
1419483734.375,1419.483734375,5.545927443727e-10
1419484320.312,1419.484320312,5.605968720998e-10
1419484906.250,1419.484906250,5.612698417443e-10
