# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:51:36.952662+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.379548011749e-10
1417606585.938,1417.606585938,2.405222099753e-10
1417607171.875,1417.607171875,2.434172403982e-10
1417607757.812,1417.607757813,2.393317818131e-10
1417608343.750,1417.608343750,2.373359562078e-10
1417608929.688,1417.608929687,2.354638318921e-10
1417609515.625,1417.609515625,2.408030727804e-10
1417610101.562,1417.610101562,2.460561607989e-10
1417610687.500,1417.610687500,2.449202862193e-10
1417611273.438,1417.611273437,2.389819758035e-10
1417611859.375,1417.611859375,2.365798611998e-10
1417612445.312,1417.612445313,2.372219684571e-10
1417613031.250,1417.613031250,2.371124657090e-10
1417613617.188,1417.613617188,2.393020082651e-10
1417614203.125,1417.614203125,2.394303396462e-10
1417614789.062,1417.614789062,2.406633952727e-10
1417615375.000,1417.615375000,2.409461695396e-10
1417615960.938,1417.615960937,2.432762644326e-10
1417616546.875,1417.616546875,2.404813192078e-10
1417617132.812,1417.617132812,2.389094812824e-10
1417617718.750,1417.617718750,2.364358183897e-10
1417618304.688,1417.618304688,2.383043484571e-10
1417618890.625,1417.618890625,2.380923944062e-10
1417619476.562,1417.619476563,2.390320560077e-10
1417620062.500,1417.620062500,2.382926138168e-10
1417620648.438,1417.620648437,2.457670163029e-10
1417621234.375,1417.621234375,2.413865931088e-10
1417621820.312,1417.621820312,2.357574417035e-10
1417622406.250,1417.622406250,2.325093670246e-10
1417622992.188,1417.622992187,2.331586134124e-10
1417623578.125,1417.623578125,2.341608830328e-10
1417624164.062,1417.624164063,2.287177244657e-10
1417624750.000,1417.624750000,2.319705600174e-10
1417625335.938,1417.625335938,2.290792471289e-10
1417625921.875,1417.625921875,2.330833867346e-10
1417626507.812,1417.626507812,2.351566787769e-10
1417627093.750,1417.627093750,2.341418434352e-10
1417627679.688,1417.627679687,2.337983980579e-10
1417628265.625,1417.628265625,2.358496096016e-10
1417628851.562,1417.628851562,2.349614261518e-10
1417629437.500,1417.629437500,2.340458557628e-10
1417630023.438,1417.630023438,2.354418809891e-10
1417630609.375,1417.630609375,2.321850207046e-10
1417631195.312,1417.631195313,2.267323782465e-10
1417631781.250,1417.631781250,2.283244409271e-10
1417632367.188,1417.632367187,2.270884422917e-10
1417632953.125,1417.632953125,2.286379437154e-10
1417633539.062,1417.633539062,2.317760751908e-10
1417634125.000,1417.634125000,2.342082151191e-10
1417634710.938,1417.634710937,2.319877004182e-10
1417635296.875,1417.635296875,2.327969417111e-10
1417635882.812,1417.635882813,2.336112936913e-10
1417636468.750,1417.636468750,2.273914845956e-10
1417637054.688,1417.637054688,2.315201338590e-10
1417637640.625,1417.637640625,2.331386585952e-10
1417638226.562,1417.638226562,2.294372521640e-10
1417638812.500,1417.638812500,2.243550985653e-10
1417639398.438,1417.639398437,2.312966156053e-10
1417639984.375,1417.639984375,2.328722255041e-10
1417640570.312,1417.640570312,2.361466196518e-10
1417641156.250,1417.641156250,2.386624848510e-10
1417641742.188,1417.641742188,2.369780337151e-10
1417642328.125,1417.642328125,2.328753093962e-10
1417642914.062,1417.642914063,2.263665075186e-10
1417643500.000,1417.643500000,2.341412880285e-10
1417644085.938,1417.644085937,2.344234129312e-10
1417644671.875,1417.644671875,2.363876416687e-10
1417645257.812,1417.645257812,2.384456351227e-10
1417645843.750,1417.645843750,2.332009132244e-10
1417646429.688,1417.646429687,2.247670883066e-10
1417647015.625,1417.647015625,2.301694161830e-10
1417647601.562,1417.647601563,2.328417265997e-10
1417648187.500,1417.648187500,2.313129593228e-10
1417648773.438,1417.648773438,2.278830548101e-10
1417649359.375,1417.649359375,2.313477904633e-10
1417649945.312,1417.649945312,2.339150320965e-10
1417650531.250,1417.650531250,2.314222983950e-10
1417651117.188,1417.651117187,2.284278399909e-10
1417651703.125,1417.651703125,2.312597451942e-10
1417652289.062,1417.652289062,2.329763359707e-10
1417652875.000,1417.652875000,2.285432344698e-10
1417653460.938,1417.653460938,2.266265596951e-10
1417654046.875,1417.654046875,2.277470263124e-10
1417654632.812,1417.654632813,2.320557433333e-10
1417655218.750,1417.655218750,2.305156101950e-10
1417655804.688,1417.655804687,2.295011581684e-10
1417656390.625,1417.656390625,2.272016668909e-10
1417656976.562,1417.656976562,2.277885096801e-10
1417657562.500,1417.657562500,2.236776167557e-10
1417658148.438,1417.658148437,2.308434079415e-10
1417658734.375,1417.658734375,2.380922284578e-10
1417659320.312,1417.659320313,2.348935605299e-10
1417659906.250,1417.659906250,2.335343939585e-10
1417660492.188,1417.660492188,2.321261918494e-10
1417661078.125,1417.661078125,2.340784484428e-10
1417661664.062,1417.661664062,2.352542251247e-10
1417662250.000,1417.662250000,2.304344235380e-10
1417662835.938,1417.662835937,2.311884867342e-10
1417663421.875,1417.663421875,2.294740307219e-10
1417664007.812,1417.664007812,2.330842973794e-10
1417664593.750,1417.664593750,2.369577816719e-10
1417665179.688,1417.665179688,2.320042543327e-10
1417665765.625,1417.665765625,2.332364226243e-10
1417666351.562,1417.666351563,2.365359386551e-10
1417666937.500,1417.666937500,2.341798294107e-10
1417667523.438,1417.667523437,2.312990775584e-10
1417668109.375,1417.668109375,2.368002513857e-10
1417668695.312,1417.668695312,2.399983545609e-10
1417669281.250,1417.669281250,2.404155627905e-10
