# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:50:30.367116+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.278252605619e-10
1420806585.938,1420.806585937,2.321335763964e-10
1420807171.875,1420.807171875,2.392604952782e-10
1420807757.812,1420.807757813,2.332985406883e-10
1420808343.750,1420.808343750,2.298407054415e-10
1420808929.688,1420.808929688,2.315607469335e-10
1420809515.625,1420.809515625,2.241809100042e-10
1420810101.562,1420.810101562,2.284271548282e-10
1420810687.500,1420.810687500,2.323817499850e-10
1420811273.438,1420.811273437,2.339261023555e-10
1420811859.375,1420.811859375,2.397856442893e-10
1420812445.312,1420.812445312,2.363102545158e-10
1420813031.250,1420.813031250,2.231754945170e-10
1420813617.188,1420.813617188,2.218825634780e-10
1420814203.125,1420.814203125,2.267104515801e-10
1420814789.062,1420.814789063,2.305020914410e-10
1420815375.000,1420.815375000,2.350408068167e-10
1420815960.938,1420.815960937,2.310211381717e-10
1420816546.875,1420.816546875,2.293995577700e-10
1420817132.812,1420.817132812,2.314672385728e-10
1420817718.750,1420.817718750,2.239203225392e-10
1420818304.688,1420.818304687,2.220004951291e-10
1420818890.625,1420.818890625,2.270632594076e-10
1420819476.562,1420.819476563,2.240269925112e-10
1420820062.500,1420.820062500,2.178499175770e-10
1420820648.438,1420.820648438,2.208102508337e-10
1420821234.375,1420.821234375,2.295837545922e-10
1420821820.312,1420.821820312,2.222919137448e-10
1420822406.250,1420.822406250,2.240404319400e-10
1420822992.188,1420.822992187,2.261461985226e-10
1420823578.125,1420.823578125,2.199504877157e-10
1420824164.062,1420.824164062,2.235441430421e-10
1420824750.000,1420.824750000,2.301546511216e-10
1420825335.938,1420.825335938,2.276734723789e-10
1420825921.875,1420.825921875,2.231386761560e-10
1420826507.812,1420.826507813,2.241504643956e-10
1420827093.750,1420.827093750,2.243473517569e-10
1420827679.688,1420.827679687,2.335248194181e-10
1420828265.625,1420.828265625,2.269920129783e-10
1420828851.562,1420.828851562,2.234393990610e-10
1420829437.500,1420.829437500,2.221498599583e-10
1420830023.438,1420.830023437,2.211765882866e-10
1420830609.375,1420.830609375,2.174307253095e-10
1420831195.312,1420.831195313,2.164073292369e-10
1420831781.250,1420.831781250,2.218871377947e-10
1420832367.188,1420.832367188,2.219561192082e-10
1420832953.125,1420.832953125,2.238945589232e-10
1420833539.062,1420.833539062,2.230104554066e-10
1420834125.000,1420.834125000,2.177227761183e-10
1420834710.938,1420.834710937,2.169335600942e-10
1420835296.875,1420.835296875,2.234606096297e-10
1420835882.812,1420.835882812,2.207450884507e-10
1420836468.750,1420.836468750,2.181272513509e-10
1420837054.688,1420.837054688,2.198795773607e-10
1420837640.625,1420.837640625,2.241731476925e-10
1420838226.562,1420.838226563,2.245504059688e-10
1420838812.500,1420.838812500,2.239389149097e-10
1420839398.438,1420.839398437,2.209041353041e-10
1420839984.375,1420.839984375,2.217849948842e-10
1420840570.312,1420.840570312,2.189148133968e-10
1420841156.250,1420.841156250,2.240382460085e-10
1420841742.188,1420.841742187,2.236593840431e-10
1420842328.125,1420.842328125,2.198563004775e-10
1420842914.062,1420.842914063,2.195751228406e-10
1420843500.000,1420.843500000,2.183301888860e-10
1420844085.938,1420.844085938,2.124917625839e-10
1420844671.875,1420.844671875,2.166354318710e-10
1420845257.812,1420.845257812,2.222506767656e-10
1420845843.750,1420.845843750,2.205555507397e-10
1420846429.688,1420.846429687,2.161376279252e-10
1420847015.625,1420.847015625,2.205208325367e-10
1420847601.562,1420.847601562,2.221471231431e-10
1420848187.500,1420.848187500,2.194873337155e-10
1420848773.438,1420.848773438,2.156030164340e-10
1420849359.375,1420.849359375,2.188973845820e-10
1420849945.312,1420.849945313,2.193101070192e-10
1420850531.250,1420.850531250,2.137274699561e-10
1420851117.188,1420.851117187,2.165510125127e-10
1420851703.125,1420.851703125,2.208688457167e-10
1420852289.062,1420.852289062,2.195780016776e-10
1420852875.000,1420.852875000,2.173514658730e-10
1420853460.938,1420.853460937,2.218173484696e-10
1420854046.875,1420.854046875,2.274450815952e-10
1420854632.812,1420.854632813,2.258002775914e-10
1420855218.750,1420.855218750,2.208074541100e-10
1420855804.688,1420.855804688,2.179317429909e-10
1420856390.625,1420.856390625,2.192858488257e-10
