# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:50:22.054564+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":10,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.394587390383e-10
1419206585.938,1419.206585937,2.340382928579e-10
1419207171.875,1419.207171875,2.319937755919e-10
1419207757.812,1419.207757812,2.354672226120e-10
1419208343.750,1419.208343750,2.360368033696e-10
1419208929.688,1419.208929687,2.361862938188e-10
1419209515.625,1419.209515625,2.416633949531e-10
1419210101.562,1419.210101563,2.358539748753e-10
1419210687.500,1419.210687500,2.365270935496e-10
1419211273.438,1419.211273438,2.338535660250e-10
1419211859.375,1419.211859375,2.386044008827e-10
1419212445.312,1419.212445312,2.383700577453e-10
1419213031.250,1419.213031250,2.336262504579e-10
1419213617.188,1419.213617187,2.322944593250e-10
1419214203.125,1419.214203125,2.337732965912e-10
1419214789.062,1419.214789062,2.351672109797e-10
1419215375.000,1419.215375000,2.304003758246e-10
1419215960.938,1419.215960938,2.263699199742e-10
1419216546.875,1419.216546875,2.332519458134e-10
1419217132.812,1419.217132813,2.315507588246e-10
1419217718.750,1419.217718750,2.292323595993e-10
1419218304.688,1419.218304687,2.289911566037e-10
1419218890.625,1419.218890625,2.329531486379e-10
1419219476.562,1419.219476562,2.311928150703e-10
1419220062.500,1419.220062500,2.325261618134e-10
1419220648.438,1419.220648437,2.321936949236e-10
1419221234.375,1419.221234375,2.313769138667e-10
1419221820.312,1419.221820313,2.296003316191e-10
1419222406.250,1419.222406250,2.331199063947e-10
1419222992.188,1419.222992188,2.280216043017e-10
1419223578.125,1419.223578125,2.302918441663e-10
1419224164.062,1419.224164062,2.342613067588e-10
1419224750.000,1419.224750000,2.276093285178e-10
1419225335.938,1419.225335937,2.270904284717e-10
