# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:50:38.700133+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":10,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.436348948342e-10
1418406585.938,1418.406585938,2.387785830695e-10
1418407171.875,1418.407171875,2.379644191002e-10
1418407757.812,1418.407757812,2.369951330467e-10
1418408343.750,1418.408343750,2.430488519974e-10
1418408929.688,1418.408929687,2.430224964601e-10
1418409515.625,1418.409515625,2.386877175380e-10
1418410101.562,1418.410101562,2.390697215618e-10
1418410687.500,1418.410687500,2.454071629321e-10
1418411273.438,1418.411273438,2.395036541844e-10
1418411859.375,1418.411859375,2.386924507270e-10
1418412445.312,1418.412445313,2.398047423604e-10
1418413031.250,1418.413031250,2.382021365447e-10
1418413617.188,1418.413617187,2.347824388893e-10
1418414203.125,1418.414203125,2.362832525460e-10
1418414789.062,1418.414789062,2.377862703679e-10
1418415375.000,1418.415375000,2.379314739278e-10
1418415960.938,1418.415960937,2.418351947114e-10
1418416546.875,1418.416546875,2.378661002081e-10
1418417132.812,1418.417132813,2.342517657350e-10
1418417718.750,1418.417718750,2.305358062533e-10
1418418304.688,1418.418304688,2.336255961547e-10
1418418890.625,1418.418890625,2.358368349602e-10
1418419476.562,1418.419476562,2.308079049774e-10
1418420062.500,1418.420062500,2.336715009015e-10
1418420648.438,1418.420648437,2.371082351776e-10
1418421234.375,1418.421234375,2.349444677533e-10
1418421820.312,1418.421820312,2.337470593027e-10
1418422406.250,1418.422406250,2.396216433723e-10
1418422992.188,1418.422992188,2.407040381447e-10
1418423578.125,1418.423578125,2.341405584623e-10
1418424164.062,1418.424164063,2.303397731258e-10
1418424750.000,1418.424750000,2.375582526625e-10
1418425335.938,1418.425335937,2.329055061948e-10
1418425921.875,1418.425921875,2.406795967411e-10
1418426507.812,1418.426507812,2.381190088746e-10
1418427093.750,1418.427093750,2.325858566484e-10
1418427679.688,1418.427679687,2.350837834630e-10
1418428265.625,1418.428265625,2.351027610091e-10
1418428851.562,1418.428851563,2.316873492094e-10
1418429437.500,1418.429437500,2.345768683118e-10
1418430023.438,1418.430023438,2.305003334790e-10
1418430609.375,1418.430609375,2.317088965159e-10
1418431195.312,1418.431195312,2.346220118173e-10
1418431781.250,1418.431781250,2.355303531535e-10
1418432367.188,1418.432367187,2.352199838615e-10
1418432953.125,1418.432953125,2.392594391852e-10
1418433539.062,1418.433539062,2.361804461816e-10
1418434125.000,1418.434125000,2.371855101969e-10
1418434710.938,1418.434710938,2.381830149629e-10
1418435296.875,1418.435296875,2.336779850484e-10
1418435882.812,1418.435882813,2.333853816472e-10
1418436468.750,1418.436468750,2.305125886716e-10
1418437054.688,1418.437054687,2.253975093379e-10
1418437640.625,1418.437640625,2.252885428712e-10
1418438226.562,1418.438226562,2.248798771997e-10
1418438812.500,1418.438812500,2.278086463912e-10
1418439398.438,1418.439398437,2.259928558503e-10
1418439984.375,1418.439984375,2.317630857611e-10
1418440570.312,1418.440570313,2.352755225757e-10
1418441156.250,1418.441156250,2.342465341174e-10
1418441742.188,1418.441742188,2.231285036714e-10
1418442328.125,1418.442328125,2.264581808184e-10
1418442914.062,1418.442914062,2.309258960403e-10
1418443500.000,1418.443500000,2.274098844856e-10
1418444085.938,1418.444085937,2.281281895655e-10
1418444671.875,1418.444671875,2.285735759238e-10
1418445257.812,1418.445257812,2.324346587787e-10
1418445843.750,1418.445843750,2.354521163785e-10
1418446429.688,1418.446429688,2.300345814812e-10
1418447015.625,1418.447015625,2.300423678832e-10
1418447601.562,1418.447601563,2.398190185091e-10
1418448187.500,1418.448187500,2.303213670282e-10
1418448773.438,1418.448773437,2.270126335827e-10
1418449359.375,1418.449359375,2.305880031829e-10
1418449945.312,1418.449945312,2.294574137984e-10
1418450531.250,1418.450531250,2.323745471417e-10
1418451117.188,1418.451117187,2.333344280403e-10
1418451703.125,1418.451703125,2.309680844710e-10
1418452289.062,1418.452289063,2.318730615188e-10
1418452875.000,1418.452875000,2.314957518257e-10
1418453460.938,1418.453460938,2.293804219226e-10
1418454046.875,1418.454046875,2.268307552248e-10
1418454632.812,1418.454632812,2.386160032796e-10
1418455218.750,1418.455218750,2.411879994862e-10
1418455804.688,1418.455804687,2.313031086948e-10
1418456390.625,1418.456390625,2.323718239669e-10
1418456976.562,1418.456976562,2.345507202138e-10
1418457562.500,1418.457562500,2.275038232347e-10
1418458148.438,1418.458148438,2.232988188120e-10
1418458734.375,1418.458734375,2.307032210255e-10
1418459320.312,1418.459320313,2.305526462474e-10
1418459906.250,1418.459906250,2.272561188810e-10
1418460492.188,1418.460492187,2.329945650797e-10
1418461078.125,1418.461078125,2.336028206864e-10
1418461664.062,1418.461664062,2.337872457278e-10
1418462250.000,1418.462250000,2.374771192564e-10
1418462835.938,1418.462835937,2.343153147211e-10
1418463421.875,1418.463421875,2.352430265431e-10
1418464007.812,1418.464007813,2.390880462568e-10
1418464593.750,1418.464593750,2.393922845209e-10
1418465179.688,1418.465179688,2.388688224143e-10
1418465765.625,1418.465765625,2.350056362580e-10
1418466351.562,1418.466351562,2.340510044215e-10
