# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:49:48.796111+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.349854757592e-10
1420806585.938,1420.806585937,2.323895042693e-10
1420807171.875,1420.807171875,2.295868057824e-10
1420807757.812,1420.807757813,2.308416576252e-10
1420808343.750,1420.808343750,2.275987082423e-10
1420808929.688,1420.808929688,2.306208415413e-10
1420809515.625,1420.809515625,2.367631478533e-10
1420810101.562,1420.810101562,2.330486658420e-10
1420810687.500,1420.810687500,2.284839023617e-10
1420811273.438,1420.811273437,2.227026063072e-10
1420811859.375,1420.811859375,2.278005410486e-10
1420812445.312,1420.812445312,2.272230591169e-10
1420813031.250,1420.813031250,2.210674014577e-10
1420813617.188,1420.813617188,2.269614223475e-10
1420814203.125,1420.814203125,2.343005091760e-10
1420814789.062,1420.814789063,2.325700161719e-10
1420815375.000,1420.815375000,2.350424123999e-10
1420815960.938,1420.815960937,2.280491725476e-10
1420816546.875,1420.816546875,2.326748712712e-10
1420817132.812,1420.817132812,2.347213594522e-10
1420817718.750,1420.817718750,2.289751825476e-10
1420818304.688,1420.818304687,2.246707837218e-10
1420818890.625,1420.818890625,2.256442388874e-10
1420819476.562,1420.819476563,2.270004512488e-10
1420820062.500,1420.820062500,2.240810801814e-10
1420820648.438,1420.820648438,2.234251271195e-10
1420821234.375,1420.821234375,2.211342735554e-10
1420821820.312,1420.821820312,2.213150061593e-10
1420822406.250,1420.822406250,2.221039373537e-10
1420822992.188,1420.822992187,2.241167764533e-10
1420823578.125,1420.823578125,2.240051103670e-10
1420824164.062,1420.824164062,2.244034833782e-10
1420824750.000,1420.824750000,2.272539816850e-10
1420825335.938,1420.825335938,2.249700688685e-10
1420825921.875,1420.825921875,2.218623158071e-10
1420826507.812,1420.826507813,2.263298736777e-10
1420827093.750,1420.827093750,2.270422165187e-10
1420827679.688,1420.827679687,2.295876597895e-10
1420828265.625,1420.828265625,2.203100088789e-10
1420828851.562,1420.828851562,2.189314580480e-10
1420829437.500,1420.829437500,2.230373988660e-10
1420830023.438,1420.830023437,2.247222560740e-10
1420830609.375,1420.830609375,2.205086914988e-10
1420831195.312,1420.831195313,2.267800848027e-10
1420831781.250,1420.831781250,2.283018381594e-10
1420832367.188,1420.832367188,2.253168313815e-10
1420832953.125,1420.832953125,2.244331283955e-10
1420833539.062,1420.833539062,2.221476641334e-10
1420834125.000,1420.834125000,2.204085801992e-10
1420834710.938,1420.834710937,2.226006501320e-10
1420835296.875,1420.835296875,2.216038765396e-10
1420835882.812,1420.835882812,2.267693254219e-10
1420836468.750,1420.836468750,2.232193593655e-10
1420837054.688,1420.837054688,2.234832893862e-10
1420837640.625,1420.837640625,2.206778597063e-10
1420838226.562,1420.838226563,2.190352989070e-10
1420838812.500,1420.838812500,2.206761891149e-10
1420839398.438,1420.839398437,2.218412820121e-10
1420839984.375,1420.839984375,2.195196416974e-10
1420840570.312,1420.840570312,2.207544636395e-10
1420841156.250,1420.841156250,2.251495301414e-10
1420841742.188,1420.841742187,2.208197448055e-10
1420842328.125,1420.842328125,2.223764837478e-10
1420842914.062,1420.842914063,2.231003297629e-10
1420843500.000,1420.843500000,2.252907436734e-10
1420844085.938,1420.844085938,2.166946492444e-10
1420844671.875,1420.844671875,2.226356171928e-10
1420845257.812,1420.845257812,2.235419048474e-10
1420845843.750,1420.845843750,2.240745835230e-10
1420846429.688,1420.846429687,2.207338462972e-10
1420847015.625,1420.847015625,2.204660201070e-10
1420847601.562,1420.847601562,2.225668590147e-10
1420848187.500,1420.848187500,2.187028285966e-10
1420848773.438,1420.848773438,2.179876192948e-10
1420849359.375,1420.849359375,2.211943872247e-10
1420849945.312,1420.849945313,2.232628596746e-10
1420850531.250,1420.850531250,2.222036683471e-10
1420851117.188,1420.851117187,2.205443244507e-10
1420851703.125,1420.851703125,2.154975345340e-10
1420852289.062,1420.852289062,2.210349815247e-10
1420852875.000,1420.852875000,2.270039773079e-10
1420853460.938,1420.853460937,2.200993814472e-10
1420854046.875,1420.854046875,2.186093823711e-10
1420854632.812,1420.854632813,2.204020158008e-10
1420855218.750,1420.855218750,2.215374328443e-10
1420855804.688,1420.855804688,2.278217266441e-10
1420856390.625,1420.856390625,2.270868974853e-10
1420856976.562,1420.856976562,2.233037549193e-10
1420857562.500,1420.857562500,2.198670996930e-10
1420858148.438,1420.858148437,2.208838320515e-10
1420858734.375,1420.858734375,2.176829867382e-10
1420859320.312,1420.859320312,2.209269679610e-10
1420859906.250,1420.859906250,2.180299126467e-10
1420860492.188,1420.860492188,2.179289857611e-10
1420861078.125,1420.861078125,2.225383580020e-10
1420861664.062,1420.861664063,2.311849497126e-10
1420862250.000,1420.862250000,2.238968785387e-10
1420862835.938,1420.862835937,2.218893447243e-10
1420863421.875,1420.863421875,2.267445508448e-10
1420864007.812,1420.864007812,2.249131630399e-10
1420864593.750,1420.864593750,2.218179758834e-10
1420865179.688,1420.865179687,2.260220057441e-10
1420865765.625,1420.865765625,2.183326566650e-10
1420866351.562,1420.866351563,2.275297614968e-10
1420866937.500,1420.866937500,2.286071944220e-10
1420867523.438,1420.867523438,2.292801714577e-10
1420868109.375,1420.868109375,2.266110413120e-10
1420868695.312,1420.868695312,2.276261152921e-10
1420869281.250,1420.869281250,2.295738887610e-10
1420869867.188,1420.869867187,2.270012063820e-10
1420870453.125,1420.870453125,2.282791912742e-10
1420871039.062,1420.871039062,2.229199112814e-10
1420871625.000,1420.871625000,2.315257981039e-10
1420872210.938,1420.872210938,2.253632619752e-10
1420872796.875,1420.872796875,2.098784860216e-10
1420873382.812,1420.873382813,2.209790202143e-10
1420873968.750,1420.873968750,2.341075556185e-10
1420874554.688,1420.874554687,2.291369591310e-10
1420875140.625,1420.875140625,2.315684355070e-10
1420875726.562,1420.875726562,2.365259744836e-10
1420876312.500,1420.876312500,2.270761796116e-10
1420876898.438,1420.876898437,2.266694568182e-10
1420877484.375,1420.877484375,2.277923012118e-10
1420878070.312,1420.878070313,2.247901676631e-10
1420878656.250,1420.878656250,2.295852197809e-10
1420879242.188,1420.879242188,2.344543407583e-10
1420879828.125,1420.879828125,2.298683483552e-10
1420880414.062,1420.880414062,2.274682941613e-10
1420881000.000,1420.881000000,2.282357034065e-10
