# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:49:32.180580+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.536381181382e-10
1417606585.938,1417.606585938,2.542958844351e-10
1417607171.875,1417.607171875,2.451562808985e-10
1417607757.812,1417.607757813,2.399066310025e-10
1417608343.750,1417.608343750,2.413779912378e-10
1417608929.688,1417.608929687,2.416238912934e-10
1417609515.625,1417.609515625,2.443886513678e-10
1417610101.562,1417.610101562,2.375960058382e-10
1417610687.500,1417.610687500,2.448970470563e-10
1417611273.438,1417.611273437,2.420268996294e-10
1417611859.375,1417.611859375,2.401544513033e-10
1417612445.312,1417.612445313,2.462202751648e-10
1417613031.250,1417.613031250,2.505499230314e-10
1417613617.188,1417.613617188,2.522715873435e-10
1417614203.125,1417.614203125,2.480506450213e-10
1417614789.062,1417.614789062,2.420194184101e-10
1417615375.000,1417.615375000,2.369539695601e-10
1417615960.938,1417.615960937,2.390828130274e-10
1417616546.875,1417.616546875,2.402065192371e-10
1417617132.812,1417.617132812,2.395547867233e-10
1417617718.750,1417.617718750,2.369926399525e-10
1417618304.688,1417.618304688,2.376898116149e-10
1417618890.625,1417.618890625,2.419047193128e-10
1417619476.562,1417.619476563,2.395349251756e-10
1417620062.500,1417.620062500,2.455485656379e-10
1417620648.438,1417.620648437,2.444934797613e-10
1417621234.375,1417.621234375,2.400957754844e-10
1417621820.312,1417.621820312,2.358019645514e-10
1417622406.250,1417.622406250,2.358102704218e-10
1417622992.188,1417.622992187,2.390221203646e-10
1417623578.125,1417.623578125,2.416633274217e-10
1417624164.062,1417.624164063,2.503772721442e-10
1417624750.000,1417.624750000,2.487007099265e-10
1417625335.938,1417.625335938,2.375530607906e-10
1417625921.875,1417.625921875,2.372460319516e-10
1417626507.812,1417.626507812,2.382165998825e-10
1417627093.750,1417.627093750,2.358640791764e-10
1417627679.688,1417.627679687,2.377868044839e-10
1417628265.625,1417.628265625,2.406236979572e-10
1417628851.562,1417.628851562,2.397727632076e-10
1417629437.500,1417.629437500,2.369729856763e-10
1417630023.438,1417.630023438,2.396952508196e-10
1417630609.375,1417.630609375,2.378769990121e-10
1417631195.312,1417.631195313,2.354637686330e-10
1417631781.250,1417.631781250,2.398790423487e-10
1417632367.188,1417.632367187,2.435634649307e-10
1417632953.125,1417.632953125,2.428121362241e-10
1417633539.062,1417.633539062,2.356415643677e-10
1417634125.000,1417.634125000,2.297031208468e-10
1417634710.938,1417.634710937,2.368921448844e-10
1417635296.875,1417.635296875,2.291433097216e-10
1417635882.812,1417.635882813,2.364054048429e-10
1417636468.750,1417.636468750,2.353937165192e-10
1417637054.688,1417.637054688,2.259326980789e-10
1417637640.625,1417.637640625,2.347544443807e-10
1417638226.562,1417.638226562,2.452305035334e-10
1417638812.500,1417.638812500,2.390255945450e-10
1417639398.438,1417.639398437,2.377493976749e-10
1417639984.375,1417.639984375,2.387871905501e-10
1417640570.312,1417.640570312,2.394142460875e-10
1417641156.250,1417.641156250,2.333267136768e-10
1417641742.188,1417.641742188,2.330789901165e-10
1417642328.125,1417.642328125,2.281593863050e-10
1417642914.062,1417.642914063,2.299997667988e-10
1417643500.000,1417.643500000,2.316882786861e-10
1417644085.938,1417.644085937,2.346550824746e-10
1417644671.875,1417.644671875,2.372884779791e-10
1417645257.812,1417.645257812,2.327461563392e-10
1417645843.750,1417.645843750,2.349481038711e-10
1417646429.688,1417.646429687,2.351301429586e-10
1417647015.625,1417.647015625,2.360212991641e-10
1417647601.562,1417.647601563,2.403443695969e-10
1417648187.500,1417.648187500,2.395126102213e-10
1417648773.438,1417.648773438,2.319584452091e-10
1417649359.375,1417.649359375,2.380980428259e-10
1417649945.312,1417.649945312,2.401600848336e-10
1417650531.250,1417.650531250,2.377087069935e-10
1417651117.188,1417.651117187,2.340522518572e-10
1417651703.125,1417.651703125,2.347315410045e-10
1417652289.062,1417.652289062,2.363419057538e-10
1417652875.000,1417.652875000,2.342398304969e-10
1417653460.938,1417.653460938,2.345724599234e-10
1417654046.875,1417.654046875,2.347146938404e-10
1417654632.812,1417.654632813,2.316743443955e-10
1417655218.750,1417.655218750,2.346799205228e-10
1417655804.688,1417.655804687,2.328826829031e-10
1417656390.625,1417.656390625,2.279687642050e-10
1417656976.562,1417.656976562,2.319950633191e-10
1417657562.500,1417.657562500,2.333039206275e-10
1417658148.438,1417.658148437,2.373256479434e-10
1417658734.375,1417.658734375,2.358307015923e-10
1417659320.312,1417.659320313,2.378110235211e-10
1417659906.250,1417.659906250,2.401433952333e-10
1417660492.188,1417.660492188,2.388219005914e-10
1417661078.125,1417.661078125,2.353332804834e-10
1417661664.062,1417.661664062,2.360073227246e-10
1417662250.000,1417.662250000,2.389117385567e-10
1417662835.938,1417.662835937,2.361067096295e-10
1417663421.875,1417.663421875,2.392290269112e-10
1417664007.812,1417.664007812,2.407799754350e-10
1417664593.750,1417.664593750,2.341507292185e-10
1417665179.688,1417.665179688,2.348248141065e-10
1417665765.625,1417.665765625,2.357119772925e-10
1417666351.562,1417.666351563,2.304649525672e-10
1417666937.500,1417.666937500,2.359006012542e-10
