# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:50:34.543030+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":10,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.482549845112e-10
1417606585.938,1417.606585938,2.451240201180e-10
1417607171.875,1417.607171875,2.410593652154e-10
1417607757.812,1417.607757813,2.404863407828e-10
1417608343.750,1417.608343750,2.412421094467e-10
1417608929.688,1417.608929687,2.453827836079e-10
1417609515.625,1417.609515625,2.450704855516e-10
1417610101.562,1417.610101562,2.401018632019e-10
1417610687.500,1417.610687500,2.430181767601e-10
1417611273.438,1417.611273437,2.367045271207e-10
1417611859.375,1417.611859375,2.416050210046e-10
1417612445.312,1417.612445313,2.420660687016e-10
1417613031.250,1417.613031250,2.372824360325e-10
1417613617.188,1417.613617188,2.470360823596e-10
1417614203.125,1417.614203125,2.431450965397e-10
1417614789.062,1417.614789062,2.413110425189e-10
1417615375.000,1417.615375000,2.483607510974e-10
1417615960.938,1417.615960937,2.460525272157e-10
1417616546.875,1417.616546875,2.411232411752e-10
1417617132.812,1417.617132812,2.402940105493e-10
1417617718.750,1417.617718750,2.380810592168e-10
1417618304.688,1417.618304688,2.455481977358e-10
1417618890.625,1417.618890625,2.469583232170e-10
1417619476.562,1417.619476563,2.440744996029e-10
1417620062.500,1417.620062500,2.359168472417e-10
1417620648.438,1417.620648437,2.307781515121e-10
1417621234.375,1417.621234375,2.338572766723e-10
1417621820.312,1417.621820312,2.410402788174e-10
1417622406.250,1417.622406250,2.394809667880e-10
1417622992.188,1417.622992187,2.347904241266e-10
1417623578.125,1417.623578125,2.333744755845e-10
1417624164.062,1417.624164063,2.391587094138e-10
1417624750.000,1417.624750000,2.446116146597e-10
1417625335.938,1417.625335938,2.361194777000e-10
1417625921.875,1417.625921875,2.332299317861e-10
1417626507.812,1417.626507812,2.384365010942e-10
1417627093.750,1417.627093750,2.395436438110e-10
1417627679.688,1417.627679687,2.346822239533e-10
1417628265.625,1417.628265625,2.374314288160e-10
1417628851.562,1417.628851562,2.433341690979e-10
1417629437.500,1417.629437500,2.406048467806e-10
1417630023.438,1417.630023438,2.342714137098e-10
1417630609.375,1417.630609375,2.317695950748e-10
1417631195.312,1417.631195313,2.362438894778e-10
1417631781.250,1417.631781250,2.363238523917e-10
1417632367.188,1417.632367187,2.378128257410e-10
1417632953.125,1417.632953125,2.353865094297e-10
1417633539.062,1417.633539062,2.327738796652e-10
1417634125.000,1417.634125000,2.330844524990e-10
1417634710.938,1417.634710937,2.340313967178e-10
1417635296.875,1417.635296875,2.359797187426e-10
1417635882.812,1417.635882813,2.389201601397e-10
1417636468.750,1417.636468750,2.359940062643e-10
1417637054.688,1417.637054688,2.345546258422e-10
1417637640.625,1417.637640625,2.350399642554e-10
1417638226.562,1417.638226562,2.337485663181e-10
1417638812.500,1417.638812500,2.352561157419e-10
1417639398.438,1417.639398437,2.325145416006e-10
1417639984.375,1417.639984375,2.268912740550e-10
1417640570.312,1417.640570312,2.259084783916e-10
1417641156.250,1417.641156250,2.322154753723e-10
1417641742.188,1417.641742188,2.274891525047e-10
1417642328.125,1417.642328125,2.353377389214e-10
1417642914.062,1417.642914063,2.373001623119e-10
1417643500.000,1417.643500000,2.363886355430e-10
1417644085.938,1417.644085937,2.332180092062e-10
1417644671.875,1417.644671875,2.297291450882e-10
1417645257.812,1417.645257812,2.342110161954e-10
1417645843.750,1417.645843750,2.413074140270e-10
1417646429.688,1417.646429687,2.366998026705e-10
1417647015.625,1417.647015625,2.369151108726e-10
1417647601.562,1417.647601563,2.401826973277e-10
1417648187.500,1417.648187500,2.358546108056e-10
1417648773.438,1417.648773438,2.341491734934e-10
1417649359.375,1417.649359375,2.344136912849e-10
1417649945.312,1417.649945312,2.293959699494e-10
1417650531.250,1417.650531250,2.316676129410e-10
1417651117.188,1417.651117187,2.252960980556e-10
1417651703.125,1417.651703125,2.314849110131e-10
1417652289.062,1417.652289062,2.337636747372e-10
1417652875.000,1417.652875000,2.354241664996e-10
1417653460.938,1417.653460938,2.376818572293e-10
1417654046.875,1417.654046875,2.381203565370e-10
1417654632.812,1417.654632813,2.344262693959e-10
1417655218.750,1417.655218750,2.331597891676e-10
1417655804.688,1417.655804687,2.342791914107e-10
1417656390.625,1417.656390625,2.326933057793e-10
1417656976.562,1417.656976562,2.326847063808e-10
1417657562.500,1417.657562500,2.329350615599e-10
1417658148.438,1417.658148437,2.408369036811e-10
1417658734.375,1417.658734375,2.431163084216e-10
1417659320.312,1417.659320313,2.381096510396e-10
1417659906.250,1417.659906250,2.408733796471e-10
1417660492.188,1417.660492188,2.379626175125e-10
1417661078.125,1417.661078125,2.315814481144e-10
1417661664.062,1417.661664062,2.337949060489e-10
1417662250.000,1417.662250000,2.390713207197e-10
1417662835.938,1417.662835937,2.365738793717e-10
1417663421.875,1417.663421875,2.348388334111e-10
1417664007.812,1417.664007812,2.401525841135e-10
1417664593.750,1417.664593750,2.410670118674e-10
1417665179.688,1417.665179688,2.429596828590e-10
1417665765.625,1417.665765625,2.338083892643e-10
1417666351.562,1417.666351563,2.325176895829e-10
1417666937.500,1417.666937500,2.349637585908e-10
1417667523.438,1417.667523437,2.352051334601e-10
1417668109.375,1417.668109375,2.354342664228e-10
1417668695.312,1417.668695312,2.318731711212e-10
1417669281.250,1417.669281250,2.318379470959e-10
1417669867.188,1417.669867187,2.362063114859e-10
1417670453.125,1417.670453125,2.361992503103e-10
1417671039.062,1417.671039063,2.340285525069e-10
1417671625.000,1417.671625000,2.373318205203e-10
1417672210.938,1417.672210938,2.421740520645e-10
1417672796.875,1417.672796875,2.419969663800e-10
1417673382.812,1417.673382812,2.425518477385e-10
1417673968.750,1417.673968750,2.419207955625e-10
1417674554.688,1417.674554687,2.475818587864e-10
1417675140.625,1417.675140625,2.429795000271e-10
1417675726.562,1417.675726562,2.416247403012e-10
1417676312.500,1417.676312500,2.402094382632e-10
1417676898.438,1417.676898438,2.466967247042e-10
1417677484.375,1417.677484375,2.469695299337e-10
1417678070.312,1417.678070313,2.432662468287e-10
1417678656.250,1417.678656250,2.381771583069e-10
1417679242.188,1417.679242187,2.444501724085e-10
1417679828.125,1417.679828125,2.423601395704e-10
1417680414.062,1417.680414062,2.461057030771e-10
1417681000.000,1417.681000000,2.507251984943e-10
1417681585.938,1417.681585937,2.422670381222e-10
1417682171.875,1417.682171875,2.426130203806e-10
1417682757.812,1417.682757813,2.447314490588e-10
1417683343.750,1417.683343750,2.437396258488e-10
1417683929.688,1417.683929688,2.460403236810e-10
1417684515.625,1417.684515625,2.391021239418e-10
1417685101.562,1417.685101562,2.471372537299e-10
1417685687.500,1417.685687500,2.491841758919e-10
1417686273.438,1417.686273437,2.526806354348e-10
1417686859.375,1417.686859375,2.559387194660e-10
1417687445.312,1417.687445312,2.489154554536e-10
1417688031.250,1417.688031250,2.491192745719e-10
1417688617.188,1417.688617188,2.466678020355e-10
1417689203.125,1417.689203125,2.475082891831e-10
1417689789.062,1417.689789063,2.490783136285e-10
1417690375.000,1417.690375000,2.601578903027e-10
1417690960.938,1417.690960937,2.555212459210e-10
1417691546.875,1417.691546875,2.545727541235e-10
1417692132.812,1417.692132812,2.500030927523e-10
1417692718.750,1417.692718750,2.524732138634e-10
1417693304.688,1417.693304687,2.557307512784e-10
1417693890.625,1417.693890625,2.530101868997e-10
