# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:50:09.574991+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":10,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.327306174669e-10
1420806585.938,1420.806585937,2.377774648727e-10
1420807171.875,1420.807171875,2.350968494660e-10
1420807757.812,1420.807757813,2.296081891108e-10
1420808343.750,1420.808343750,2.248852221899e-10
1420808929.688,1420.808929688,2.251645369772e-10
1420809515.625,1420.809515625,2.298381908095e-10
1420810101.562,1420.810101562,2.278655675823e-10
1420810687.500,1420.810687500,2.311252168332e-10
1420811273.438,1420.811273437,2.295983972982e-10
1420811859.375,1420.811859375,2.241109240629e-10
1420812445.312,1420.812445312,2.240348795286e-10
1420813031.250,1420.813031250,2.272973912241e-10
1420813617.188,1420.813617188,2.260824401003e-10
1420814203.125,1420.814203125,2.281796619328e-10
1420814789.062,1420.814789063,2.304315456003e-10
1420815375.000,1420.815375000,2.240114591284e-10
1420815960.938,1420.815960937,2.227982215326e-10
1420816546.875,1420.816546875,2.219741594996e-10
1420817132.812,1420.817132812,2.276456645611e-10
1420817718.750,1420.817718750,2.250948002405e-10
1420818304.688,1420.818304687,2.252949488254e-10
1420818890.625,1420.818890625,2.229535486924e-10
1420819476.562,1420.819476563,2.248013374572e-10
1420820062.500,1420.820062500,2.209207431606e-10
1420820648.438,1420.820648438,2.187751788210e-10
1420821234.375,1420.821234375,2.263301599890e-10
1420821820.312,1420.821820312,2.230983922007e-10
1420822406.250,1420.822406250,2.140845253399e-10
1420822992.188,1420.822992187,2.224301521234e-10
1420823578.125,1420.823578125,2.211452872893e-10
1420824164.062,1420.824164062,2.198235454958e-10
1420824750.000,1420.824750000,2.181097562346e-10
1420825335.938,1420.825335938,2.184776145580e-10
1420825921.875,1420.825921875,2.221046814565e-10
1420826507.812,1420.826507813,2.242243843062e-10
1420827093.750,1420.827093750,2.240547224332e-10
1420827679.688,1420.827679687,2.182302339879e-10
1420828265.625,1420.828265625,2.222067285447e-10
1420828851.562,1420.828851562,2.208949971233e-10
1420829437.500,1420.829437500,2.209203889311e-10
1420830023.438,1420.830023437,2.206471421334e-10
1420830609.375,1420.830609375,2.213630008240e-10
1420831195.312,1420.831195313,2.175878168524e-10
1420831781.250,1420.831781250,2.176054545399e-10
1420832367.188,1420.832367188,2.196429256082e-10
1420832953.125,1420.832953125,2.296467648992e-10
1420833539.062,1420.833539062,2.292622350428e-10
1420834125.000,1420.834125000,2.289665203431e-10
1420834710.938,1420.834710937,2.269779622177e-10
1420835296.875,1420.835296875,2.174350136496e-10
1420835882.812,1420.835882812,2.135642328773e-10
1420836468.750,1420.836468750,2.157643950041e-10
1420837054.688,1420.837054688,2.167670514717e-10
1420837640.625,1420.837640625,2.234339709315e-10
1420838226.562,1420.838226563,2.298547580426e-10
1420838812.500,1420.838812500,2.294944213567e-10
1420839398.438,1420.839398437,2.240144952499e-10
1420839984.375,1420.839984375,2.240593394904e-10
1420840570.312,1420.840570312,2.200024062430e-10
1420841156.250,1420.841156250,2.221029432536e-10
1420841742.188,1420.841742187,2.218561993707e-10
1420842328.125,1420.842328125,2.209004530154e-10
1420842914.062,1420.842914063,2.167192106312e-10
1420843500.000,1420.843500000,2.132699978066e-10
1420844085.938,1420.844085938,2.200792282690e-10
1420844671.875,1420.844671875,2.192771917641e-10
1420845257.812,1420.845257812,2.221186159201e-10
1420845843.750,1420.845843750,2.183860698275e-10
1420846429.688,1420.846429687,2.166304256675e-10
1420847015.625,1420.847015625,2.254800471372e-10
1420847601.562,1420.847601562,2.304882568162e-10
1420848187.500,1420.848187500,2.281997517280e-10
1420848773.438,1420.848773438,2.197014013163e-10
1420849359.375,1420.849359375,2.197919997965e-10
1420849945.312,1420.849945313,2.241369511984e-10
1420850531.250,1420.850531250,2.228163639306e-10
1420851117.188,1420.851117187,2.222510054197e-10
1420851703.125,1420.851703125,2.241299687103e-10
